	TRACK_ID	FRAME	POSITION_X	POSITION_Y
88	1	89	408.426	37.218
89	1	90	408.511	36.875
90	1	91	409.253	37.36
91	1	92	408.352	37.905
92	1	93	408.906	37.298
93	1	94	407.945	39.126
94	1	95	408.294	42.695
95	1	96	407.252	42.382
96	6	0	246.824	146.763
97	6	1	244.075	132.463
98	6	2	242.569	135.297
99	6	3	247.426	141.583
100	6	4	249.584	145.105
101	6	5	243.023	142.837
102	6	6	246.643	144.135
103	6	7	249.55	142.184
104	6	8	244.268	140.366
105	6	9	240.046	141.932
106	6	10	243.94	145.899
107	6	11	241.457	147.349
108	6	12	238.429	144.221
109	6	13	244.949	141.676
110	6	14	244.181	144.524
111	6	16	254.571	129.582
112	6	17	256.247	130.448
113	6	18	256.764	133.696
114	6	19	257.068	133.827
115	6	20	259.819	134.671
116	6	21	262.592	133.538
117	6	22	267.266	141.643
118	6	23	266.238	146.368
119	6	24	272.509	150.96
120	6	25	271.121	156.881
121	6	26	272.4	159.208
122	6	27	272.261	163.949
123	6	28	279.602	160.187
124	6	29	286.854	145.988
125	6	30	286.139	154.515
126	6	31	289.068	161.547
127	6	32	293.676	140.664
128	6	33	292.401	147.21
129	6	34	290.887	148.372
130	6	35	291.137	134.659
131	6	36	289.326	135.11
132	6	37	291.284	132.136
133	6	38	289.748	131.329
134	6	39	288.483	131.16
135	6	40	291.667	131.982
136	6	41	288.592	131.85
137	6	42	300.48	131.205
138	6	43	298.068	131.871
139	6	44	310.852	127.453
140	6	45	307.31	126.607
141	6	46	304.459	127.568
142	6	47	304.704	128.935
143	6	48	301.913	121.285
144	6	49	303.606	124.894
145	6	50	312.517	118.824
146	6	51	307.152	127.109
147	6	52	309.137	140.283
148	6	53	308.088	140.299
149	6	54	307.527	141.896
150	6	55	304.873	152.657
151	6	56	308.51	145.491
152	6	57	307.56	145.449
153	6	58	305.166	143.568
154	6	59	304.256	139.75
155	6	60	308.531	138.572
156	6	62	314.497	141.112
157	6	63	308.36	138.505
158	6	65	298.793	139.28
159	6	66	300.675	133.179
160	6	67	298.185	138.47
161	6	68	299.811	138.852
162	6	69	303.333	134.53
163	7	0	516.978	148.206
164	7	1	519.422	150.366
165	7	2	520.46	150.245
166	7	3	526.927	155.699
167	7	4	532.383	158.129
168	7	5	534.844	160.152
169	7	6	535.719	162.267
170	7	7	529.733	157.371
171	7	8	525.136	154.823
172	7	9	525.214	153.69
173	7	10	523.943	153.504
174	7	11	527.85	156.725
175	7	12	528.289	158.444
176	7	13	531.796	159.526
177	7	14	537.407	163.227
178	7	15	537.388	161.642
179	7	16	534.179	160.142
180	7	17	531.043	157.067
181	7	18	528.026	154.34
182	7	19	526.844	154.661
183	7	20	527.467	157.479
184	7	21	529.55	158.998
185	7	22	528.629	160.962
186	7	23	525.266	159.163
187	7	24	525.56	158.279
188	7	25	539.767	168.344
189	7	26	543.629	170.681
190	7	27	533.942	164.34
191	7	28	529.758	161.452
192	7	29	529.046	160.581
193	7	30	534.47	166.231
194	7	31	537.836	166.512
195	7	32	536.737	167.144
196	7	33	538.835	167.709
197	7	34	544.091	171.385
198	7	35	539.68	167.873
199	7	36	538.094	167.938
200	7	37	535.582	165.346
201	7	38	534.891	163.966
202	7	39	538.542	167.649
203	7	40	542.452	169.052
204	7	41	542.766	170.496
205	7	42	543.338	170.055
206	7	43	542.982	170.413
207	7	44	540.428	168.424
208	7	45	541.497	168.995
209	7	46	538.752	167.538
210	7	47	542.568	170.916
211	7	48	550.871	179.195
212	7	49	551.057	182.258
213	7	50	549.112	175.125
214	7	51	548.043	173.115
215	7	52	553.867	181.075
216	7	53	556.074	184.305
217	7	54	559.482	192.337
218	7	55	556.671	186.388
219	7	56	550.471	180.631
220	7	57	552.178	183.125
221	7	58	552.132	183.817
222	7	59	555.257	188.171
223	7	60	559.358	192.786
224	7	61	558.335	193.833
225	7	62	557.433	197.087
226	7	63	563.877	206.071
227	7	64	562.737	201.107
228	7	65	567.061	207.16
229	7	66	569.508	213.067
230	7	67	566.259	208.657
231	7	68	571.38	217.417
232	7	69	567.574	213.13
233	7	70	568.469	215.181
234	7	71	567.503	217.225
235	7	72	568.784	219.04
236	7	73	568.092	219.335
237	7	74	569.75	222.112
238	7	75	568.261	223.417
239	7	76	570.025	227.678
240	7	77	570.346	229.767
241	7	78	569.014	228.854
242	7	79	568.784	230.656
243	7	80	567.926	227.368
244	7	81	565.122	221.139
245	7	82	561.306	213.503
246	7	83	561.337	211.025
247	7	84	560.864	209.196
248	7	85	561.292	211.582
249	7	86	563.019	216.276
250	7	87	563.852	216.219
251	7	88	563.019	215.066
252	7	89	562.007	211.958
253	7	90	559.672	207.805
254	7	91	557.315	202.64
255	7	92	558.341	198.912
256	7	93	556.019	189.382
257	7	94	555.974	195.636
258	7	95	555.293	193.584
259	7	96	553.076	189.345
260	10	0	423.178	232.314
261	10	1	423.398	225.419
262	10	2	424.597	221.299
263	10	3	425.495	213.029
264	10	4	424.626	205.693
265	10	5	425.659	204.212
266	10	6	424.324	200.761
267	10	7	424.854	198.713
268	10	8	424.606	198.083
269	10	9	423.825	198.31
270	10	10	423.032	199.119
271	10	11	422.649	201.033
272	10	12	422.34	201.79
273	10	13	423.136	209.912
274	10	14	423.52	208.21
275	10	15	421.424	204.981
276	10	16	420.315	202.58
277	10	17	421.252	199.058
278	10	18	420.812	200.138
279	10	19	421.834	204.318
280	10	20	422.526	203.733
281	10	21	423.478	203.105
282	10	22	423.766	204.338
283	10	23	424.262	204.393
284	10	24	424.056	205.502
285	10	25	423.925	205.108
286	10	26	424.311	204.926
287	10	27	423.971	204.967
288	10	28	424.15	205.927
289	10	29	423.082	207.864
290	10	30	423.445	209.442
291	10	31	423.154	213.725
292	10	32	423.122	209.914
293	10	33	423.491	204.857
294	10	34	423.384	205.544
295	10	35	423.477	207.463
296	10	36	422.199	213.185
297	10	37	422.594	212.231
298	10	38	422.737	211.43
299	10	39	421.984	212.054
300	10	40	422.296	211.603
301	10	41	423.206	212.667
302	10	42	424.135	210.577
303	10	43	424.057	209.221
304	10	44	423.677	204.451
305	10	45	423.228	202.318
306	10	46	423.442	204.431
307	10	47	424.326	204.456
308	10	48	425.322	204.471
309	10	49	426.373	201.527
310	10	50	426.902	204.129
311	10	51	429.507	202.833
312	10	52	429.611	203.709
313	10	53	430.026	205.583
314	10	54	430.096	205.265
315	10	55	430.954	202.114
316	10	56	432.56	203.305
317	10	57	433.184	202.45
318	10	58	431.529	204.108
319	10	59	432.265	204.788
320	10	60	432.616	205.241
321	10	61	433.86	205.429
322	10	62	436.628	206.718
323	10	63	437.892	206.722
324	10	64	439.342	206.962
325	10	65	439.207	206.2
326	10	66	439.084	205.648
327	10	67	440.592	205.312
328	10	68	441.15	203.293
329	10	69	441.968	200.976
330	10	70	442.394	201.927
331	10	71	443.132	201.332
332	10	72	444.038	199.774
333	10	73	442.264	198.919
334	10	74	443.518	195.719
335	10	75	443.58	194.637
336	10	76	444.076	192.64
337	10	77	446.353	190.334
338	10	78	446.844	190.385
339	10	79	445.115	190.193
340	10	80	445.598	190.385
341	10	81	446.245	188.786
342	10	82	444.417	188.304
343	10	83	442.199	188.649
344	10	84	443.232	188.087
345	10	85	442.875	188.445
346	10	86	442.057	189.513
347	10	87	441.943	187.398
348	10	88	441.072	186.563
349	10	89	440.845	184.668
350	10	90	440.145	184.364
351	10	91	438.892	187.352
352	10	92	439.196	186.89
353	10	93	440.315	183.974
354	10	94	441.21	183.774
355	10	95	442.007	184.101
356	10	96	441.494	182.279
357	16	0	101.19	339.455
358	16	1	102.626	338.575
359	16	2	102.622	338.898
360	16	3	105.598	334.613
361	16	4	105.043	336.356
362	16	5	111.706	326.696
363	16	6	109.131	330.11
364	16	7	110.485	327.53
365	16	8	112.334	325.897
366	16	9	107.938	331.932
367	16	10	100.975	341.338
368	16	11	103.077	338.972
369	16	12	110.287	328.288
370	16	13	110.734	323.52
371	16	14	107.312	326.488
372	16	15	104.059	329.578
373	16	16	106.744	322.663
374	16	17	110.728	314.684
375	16	18	112.942	313.274
376	16	23	114.23	316.296
377	16	24	114.62	319.858
378	16	25	107.933	330.308
379	16	26	107.213	331.994
380	16	27	107.882	328.968
381	16	28	112.668	320.417
382	16	29	113.441	322.19
383	16	30	110.238	326.425
384	16	31	109.191	329.395
385	16	32	110.865	326.226
386	16	33	112.215	324.255
387	16	34	111.732	324.659
388	16	35	111.125	325.11
389	16	36	109.704	328.693
390	16	37	110.397	328.107
391	16	38	113.412	323.454
392	16	39	115.928	320.901
393	16	41	110.181	329.818
394	16	42	110.925	328.684
395	16	43	111.68	326.346
396	16	44	112.375	326.036
397	16	45	111.469	327.614
398	16	46	112.629	326.628
399	16	47	112.748	324.723
400	16	48	112.743	323.66
401	16	49	113.219	323.176
402	16	50	113.525	322.377
403	16	51	114.836	318.519
404	16	52	113.965	321.639
405	16	53	111.999	323.85
406	16	54	109.509	327.659
407	16	55	110.504	325.622
408	16	56	110.744	326.144
409	16	57	110.952	322.716
410	16	58	109.631	326.993
411	16	59	108.31	329.386
412	16	60	106.665	330.788
413	16	61	107.416	330.736
414	16	62	107.299	330.912
415	16	63	106.409	330.744
416	16	64	105.617	332.463
417	16	65	106.512	331.72
418	16	66	106.167	332.203
419	16	67	105.738	333.754
420	16	68	105.365	333.484
421	16	69	106.142	330.76
422	16	70	106.261	332.048
423	16	71	104.518	335.997
424	16	72	105.027	334.687
425	16	73	106.341	332.239
426	16	74	107.928	329.579
427	16	75	106.611	331.165
428	16	76	105.896	332.033
429	16	77	106.302	332.425
430	16	78	108.999	327.746
431	16	79	110.842	324.525
432	16	80	112.671	321.283
433	16	81	113.641	319.479
434	16	82	113.037	319.557
435	16	83	111.018	323.181
436	16	84	111.396	323.471
437	16	85	111.404	323.018
438	16	86	111.769	321.409
439	16	87	110.087	324.582
440	16	88	109.264	326.393
441	16	89	111.188	323.479
442	16	90	111.791	319.961
443	16	91	112.549	322.797
444	16	92	109.225	328.547
445	16	93	107.526	329.801
446	16	94	105.826	334.018
447	16	95	111.038	324.545
448	16	96	113.881	317.678
449	23	0	399.106	621.021
450	23	1	399.331	618.588
451	23	2	404.013	614.486
452	23	3	403.413	612.583
453	23	4	403.088	613.98
454	23	5	401.631	616.96
455	23	6	401.95	616.935
456	23	7	400.186	622.243
457	23	8	396.24	623.914
458	23	9	395.382	627.983
459	23	10	393.497	629.718
460	23	11	391.835	631.856
461	23	12	389.931	633.132
462	23	13	388.721	632.977
463	23	14	388.998	635.082
464	23	15	386.582	632.423
465	23	16	387.807	634.374
466	23	17	384.927	637.545
467	23	18	378.022	638.979
468	23	19	380.938	636.278
469	23	20	379.587	634.744
470	23	21	380.476	636.225
471	23	22	382.133	636.274
472	23	23	379.848	638.757
473	23	24	377.209	640.444
474	23	25	379.729	638.767
475	23	26	377.568	639.981
476	23	27	378.868	639.982
477	23	28	379.067	642.722
478	23	29	378.523	641.67
479	23	30	380.526	643.386
480	23	35	384.369	646.312
481	23	36	383.163	646.851
482	23	39	387.148	647.81
483	23	40	387.425	646.091
484	23	41	386.83	645.738
485	23	42	387.965	645.564
486	23	43	388.441	646.838
487	23	44	390.184	647.873
488	23	45	392.42	650.176
489	23	46	393.679	651.691
490	23	47	395.214	653.354
491	23	48	395.116	653.142
492	23	49	394.762	653.882
493	23	50	395.041	652.39
494	23	51	394.663	652.865
495	23	52	394.824	652.114
496	23	53	394.889	653.442
497	23	54	396.489	654.663
498	23	55	396.549	653.942
499	23	56	396.598	655.043
500	23	57	396.689	655.042
501	23	58	396.384	655.946
502	23	59	397.11	655.545
503	23	60	396.468	656.138
504	23	61	397.184	655.642
505	23	62	396.659	655.597
506	23	63	397.003	654.856
507	23	64	397.62	654.348
508	23	65	397.226	654.352
509	23	66	396.281	654.213
510	23	67	397.261	654.616
511	23	68	397.349	654.202
512	23	69	397.852	654.474
513	23	70	398.305	655.455
514	23	71	398.688	656.22
515	23	72	399.039	655.861
516	23	73	398.3	656.678
517	23	74	398.449	656.512
518	23	75	399.1	656.573
519	23	76	398.581	656.693
520	23	77	398.229	656.931
521	23	78	398.83	656.52
522	23	79	398.309	656.605
523	23	80	397.456	656.898
524	23	81	398.053	657.024
525	23	82	398.383	657.119
526	23	84	398.093	656.551
527	23	85	398.619	656.539
528	23	86	397.929	656.853
529	23	87	398.244	656.567
530	23	88	399.004	656.303
531	23	89	398.784	656.621
532	23	90	398.911	657.11
533	23	91	399.3	656.567
534	23	92	398.728	657.336
535	23	93	398.881	655.645
536	23	94	397.418	656.794
537	23	95	397.65	657.169
538	23	96	397.11	657.559
539	35	12	177.25	574.792
540	35	13	177.49	571.156
541	35	14	176.185	564.055
542	35	15	174.919	549.703
543	35	16	175.372	551.544
544	35	17	174.586	555.538
545	35	18	174.211	546.002
546	35	19	175.061	556.686
547	35	20	175.589	560.783
548	35	21	176.126	546.637
549	35	22	177.451	558.045
550	35	23	177.709	560.563
551	35	24	178.442	551.675
552	35	25	178.632	558.163
553	35	26	177.996	549.8
554	35	27	178.447	555.62
555	35	28	177.724	548.743
556	35	29	179.383	558.769
557	35	30	180.941	559.771
558	35	31	180.1	555.648
559	35	32	179.6	554.529
560	35	33	178.956	551.264
561	35	34	179.454	552.338
562	35	35	179.17	550.148
563	35	36	179.089	553.25
564	35	37	178.598	549.672
565	35	38	180.234	549.699
566	35	39	179.061	550.062
567	35	40	178.839	545.49
568	35	41	177.948	542.877
569	35	42	178.959	545.55
570	35	43	178.263	542.867
571	35	44	176.973	538.968
572	35	45	177.773	539.492
573	35	46	177.49	539.766
574	35	47	178.88	545.475
575	35	48	179.592	542.799
576	35	49	179.644	547.51
577	35	50	178.982	543.626
578	35	51	179.835	548.87
579	35	52	178	546.313
580	35	53	180.397	549.223
581	35	55	175.068	536.043
582	35	56	179.908	545.767
583	35	57	176.121	536.28
584	35	58	174.756	536.309
585	35	59	177.28	544.327
586	35	60	173.762	536.814
587	35	61	177.111	544.267
588	35	63	175.384	540.9
589	35	64	176.102	540.91
590	35	65	175.41	539.004
591	35	66	176.974	545.696
592	35	67	175.321	538.471
593	35	68	176.579	540.023
594	35	69	174.646	538.405
595	35	70	174.461	537.708
596	35	71	174.343	539.152
597	35	72	175.125	539.054
598	35	73	174.754	539.777
599	35	74	177.232	544.629
600	35	75	174.853	542.883
601	35	76	172.111	539.822
602	35	77	171.201	537.933
603	35	78	170.07	536.682
604	35	79	169.554	535.411
605	35	80	172.742	534.638
606	35	81	170.117	540.386
607	35	82	172.698	537.862
608	35	83	171.31	539.461
609	35	84	170.392	539.057
610	35	85	167.66	540.031
611	35	86	174.67	535.859
612	35	87	173.137	533.835
613	35	88	173.405	535.451
614	35	89	179.893	533.264
615	35	90	177.745	531.793
616	35	91	177.639	532.932
617	35	92	177.834	530.939
618	35	93	178.501	526.128
619	35	94	173.985	530.27
620	37	11	225.299	562.719
621	37	12	224.697	563.695
622	37	14	243.416	569.025
623	37	15	242.735	564.419
624	37	17	247.289	564.088
625	37	18	245.973	559.131
626	37	19	248.147	556.883
627	37	20	250.073	557.461
628	37	21	249.906	564.147
629	37	22	250.741	568.799
630	37	23	253.733	567.161
631	37	24	253.234	564.343
632	37	25	253.348	562.123
633	37	26	251.515	556.404
634	37	27	252.296	554.538
635	37	28	254.227	558.138
636	37	29	252.203	556.591
637	37	30	252.617	557.35
638	37	31	254.913	551.781
639	37	32	255.224	546.096
640	37	33	256.263	536.365
641	37	34	256.377	532.723
642	37	35	255.898	531.516
643	37	36	255.08	530.276
644	37	37	258.092	530.329
645	37	38	259.068	522.697
646	37	39	257.887	522.843
647	37	40	254.615	522.564
648	37	41	254.279	521.718
649	37	42	255.078	520.831
650	37	43	253.787	520.119
651	37	44	255.423	519.783
652	37	45	254.48	518.654
653	37	46	259.127	519.277
654	37	47	257.715	519.379
655	37	48	255.266	518.965
656	37	49	249.758	520.662
657	37	50	232.83	514.681
658	37	51	230.662	511.634
659	37	52	229.475	514.047
660	37	53	229.69	514.264
661	37	54	229.492	515.206
662	37	55	231.858	513.375
663	37	56	229.705	515.13
664	37	57	227.53	517.056
665	37	58	228.163	516.056
666	37	59	228.041	514.743
667	37	60	224.982	513.425
668	37	61	221.294	511.397
669	37	62	218.98	508.471
670	37	63	217.478	507.866
671	37	64	220.67	508.015
672	37	65	217.7	509.449
673	37	66	214.623	509.724
674	37	67	214.194	510.971
675	37	68	214.496	510.675
676	37	69	214.535	511.218
677	37	70	210.921	513.234
678	37	71	211.474	512.508
679	37	72	210.471	513.002
680	37	73	208.615	514.858
681	37	74	206.425	515.426
682	37	75	207.15	516.118
683	37	76	205.136	516.735
684	37	77	205.202	516.729
685	37	78	206.07	516.306
686	37	79	205.302	517.335
687	37	80	205.695	518.197
688	37	81	207.09	515.013
689	37	82	211.251	510.778
690	37	83	211.581	512.953
691	37	84	213.367	513.771
692	37	85	211.569	514.025
693	37	86	207.646	514.167
694	37	87	206.471	516.25
695	37	88	205.205	515.943
696	37	89	203.755	517.357
697	37	90	206.587	517.474
698	37	91	205.508	517.049
699	37	92	204.632	515.843
700	37	93	206.411	513.768
701	37	94	206.347	516.549
702	37	95	201.941	514.562
703	37	96	201.971	514.958
704	49	29	336.101	111.805
705	49	30	336.7	107.9
706	49	31	336.895	107.449
707	49	32	338.432	110.323
708	49	33	340.337	109.135
709	49	34	342.663	107.248
710	49	35	343.338	106.662
711	49	36	344.844	111.703
712	49	37	348.524	111.252
713	49	38	347.195	109.26
714	49	39	348.294	108.733
715	49	40	347.107	108.511
716	49	41	347.838	109.072
717	49	42	347.484	108.561
718	49	43	347.512	107.638
719	49	44	346.691	107.898
720	49	45	348.247	110.156
721	49	46	349.239	110.914
722	49	47	349.525	111.984
723	49	48	351.081	110.126
724	49	49	350.944	111.487
725	49	50	353.223	111.618
726	49	51	353.63	111.578
727	49	52	355.275	112.923
728	49	53	356.488	113.191
729	49	54	357.18	115.123
730	49	55	357.729	114.621
731	49	56	359.781	115.867
732	49	57	359.81	116.164
733	49	58	359.827	117.45
734	49	59	360.872	118.202
735	49	60	360.816	117.329
736	49	61	361.724	117.723
737	49	62	363.059	118.534
738	49	63	362.788	119.095
739	49	64	361.954	118.165
740	49	65	361.266	117.925
741	49	66	360.861	117.993
742	49	67	360.755	117.174
743	49	68	360.165	116.932
744	49	69	360.581	117.732
745	49	70	361.066	118.462
746	49	71	361.068	119.236
747	49	72	361.875	118.108
748	49	73	361.678	118.388
749	49	74	362.306	118.691
750	49	75	363.025	118.585
751	49	76	363.137	119.64
752	49	77	363.832	119.527
753	49	78	363.975	118.853
754	49	79	362.423	119.008
755	49	80	361.919	118.963
756	49	81	364.314	120.816
757	49	82	366.624	123.205
758	49	83	367.974	124.048
759	49	84	368.919	126.334
760	49	85	371.211	127.452
761	49	86	371.634	128.954
762	49	87	372.14	129.09
763	49	88	374.826	131.38
764	49	89	376.713	134.111
765	49	90	377.574	136.462
766	49	91	380.706	140.814
767	49	92	384.68	145.552
768	49	93	389.104	149.34
769	49	94	392.721	154.911
770	49	95	397.767	159.571
771	49	96	397.362	160.004
772	52	38	263.774	493.716
773	52	39	265.396	498.22
774	52	40	263.671	497.747
775	52	41	265.211	499.334
776	52	42	263.772	500.18
777	52	43	263.825	499.033
778	52	45	267.59	497.505
779	52	46	270.88	499.276
780	52	50	278.184	502.891
781	52	51	283.049	507.171
782	52	52	284.783	509.152
783	52	53	289.586	515.196
784	52	54	290.296	516.582
785	52	55	291.599	516.417
786	52	56	294.586	517.14
787	52	58	303.785	520.492
788	52	59	302.005	520.35
789	52	60	306.63	521.456
790	52	64	310.511	531.283
791	52	65	310.353	531.832
792	52	66	308.688	532.848
793	52	68	312.594	531.869
794	52	69	315.025	533.654
795	56	51	452.4	0
796	56	52	452.359	11.447
797	56	53	460.743	10.809
798	56	56	461.219	6.926
799	56	57	451.75	0
800	56	58	445.9	0
801	56	62	446.55	0
802	56	63	443.95	0
803	56	67	447.882	5.779
804	56	68	458.185	9.799
805	56	69	458.65	9.721
806	56	70	459.239	16.064
807	56	71	461.514	13.63
808	56	72	474.889	13.5
809	56	73	470.855	17.715
810	56	74	472.234	14.697
811	59	56	266.5	664.95
812	59	57	267.087	657.562
813	59	58	268.624	654.614
814	59	59	268.978	653.468
815	59	60	269.508	652.121
816	59	61	270.705	648.597
817	59	62	271.29	644.53
818	59	63	271.758	643.076
819	59	64	273.69	637.636
820	59	65	274.135	634.573
821	59	66	273.712	634.891
822	59	67	274.715	634.066
823	59	68	275.074	631.029
824	59	69	275.482	627.043
825	59	70	276.019	622.529
826	59	71	275.815	621.015
827	59	72	276.105	617.404
828	59	73	276.854	616.93
829	59	74	276.511	622.78
830	59	75	276.821	624.191
831	59	76	277.191	624.062
832	59	77	277.713	622.575
833	59	78	278.522	606.701
834	59	79	278.505	597.08
835	59	80	276.646	592.459
836	59	81	277.493	589.14
837	59	82	276.964	585.896
838	59	83	277.954	587.708
839	59	84	277.353	586.342
840	59	85	277.958	582.142
841	59	86	279.981	577.136
842	59	87	280.777	569.539
843	59	88	281.401	563.625
844	59	89	281.755	560.566
845	59	90	280.784	562.048
846	59	91	281.035	559.511
847	59	92	281.282	553.93
848	59	93	282.568	546.681
849	59	94	280.889	538.57
850	59	95	281.944	544.668
851	59	96	282.42	548.221
