	TRACK_ID	FRAME	POSITION_X	POSITION_Y
194	11	0	212.877	454.921
195	11	1	215.56	459.899
196	11	2	212.652	455.747
197	11	3	214.074	456.511
198	11	4	217.206	462.308
199	11	5	218.89	468.343
200	11	6	222.108	476.687
201	11	7	220.008	474.902
202	11	8	219.451	472.854
203	11	9	220	473.069
204	11	10	215.993	471.454
205	11	11	217.467	470.415
206	11	12	216.657	467.448
207	11	13	216.059	465.172
208	11	14	214.853	459.331
209	11	15	212.962	457.93
210	11	16	211.622	455.187
211	11	17	211.121	449.057
212	11	18	209.653	442.298
213	11	19	209.291	440.772
214	11	20	209.248	438.279
215	11	21	210.386	442.501
216	11	22	212.112	447.783
217	11	23	213.127	454.551
218	11	24	214.091	462.385
219	11	25	215.191	470.726
220	11	26	216.037	470.19
221	11	27	216.157	469.706
222	11	28	216.126	470.912
223	11	29	216.293	470.007
224	11	30	213.624	459.426
225	11	31	212.753	452.933
226	11	32	211.076	447.127
227	11	33	210.877	449.038
228	11	34	211.612	447.427
229	11	35	210.514	440.624
230	11	36	209.403	436.001
231	11	37	210.967	449.483
232	11	38	212.142	457.558
233	11	39	214.908	463.396
234	11	40	216.927	466.033
235	11	41	214.868	462.124
236	11	42	214.384	456.714
237	11	43	213.22	452.053
238	11	44	212.616	450.186
239	11	45	212.319	450.732
240	11	46	211.768	450.944
241	11	47	211.413	453.359
242	11	48	211.826	456.939
243	11	49	213.727	461.37
244	11	50	213.673	460.831
245	11	51	215.624	463.789
246	11	52	216.403	464.396
247	11	53	216.024	461.289
248	11	54	216.836	446.845
249	11	55	215.331	443.131
250	11	56	216.714	444.525
251	11	57	217.657	458.32
252	11	58	220.214	466.278
253	11	59	220.788	468.322
254	11	60	221.431	467.268
255	11	61	219.894	462.027
256	11	62	219.706	457.46
257	11	63	220.8	454.626
258	11	64	220.226	453.854
259	11	65	220.212	459.998
260	11	66	221.059	464.478
261	11	67	221.714	467.506
262	11	68	220.428	468.238
263	11	69	221.369	467.676
264	11	70	221.24	465.286
265	11	71	220.412	462.288
266	11	72	221.013	464.048
267	11	73	219.313	456.233
268	11	74	217.5	452.226
269	11	75	217.839	452.663
270	11	76	217.128	449.403
271	11	77	217.634	452.674
272	11	78	214.915	450.04
273	11	79	220.843	457.028
274	11	80	219.995	459.278
275	11	81	222.427	457.251
276	11	82	222.363	455.556
277	11	83	222.438	457.49
278	11	84	219.355	452.003
279	11	85	218.796	450.774
280	11	86	219.5	450.855
281	11	87	219.832	448.912
282	11	88	221.381	448.564
283	11	89	217.975	445.778
284	11	90	214.893	443.2
285	11	91	207.103	422.723
286	11	92	208.188	421.231
287	11	93	211.767	404.852
288	13	0	391.332	18.499
289	13	1	391.543	19.194
290	13	2	390.672	19.992
291	13	3	383.474	17.761
292	13	4	384.435	20.359
293	13	5	383.041	16.207
294	13	6	380.591	15.412
295	13	7	380.409	15.009
296	13	8	380.09	16.772
297	13	9	380.171	17.827
298	13	10	378.563	18.047
299	13	11	377.429	18.38
300	13	12	376.116	18.337
301	13	13	374.741	17.225
302	13	14	375.633	18.08
303	13	15	374.517	19.259
304	13	16	376.067	22.621
305	13	17	375.296	23.382
306	13	18	374.711	25.437
307	13	19	373.915	25.918
308	13	20	374.018	26.772
309	13	21	372.867	28.03
310	13	22	366.499	30.85
311	13	23	358.769	40.818
312	13	24	356.898	45.691
313	13	26	362.973	43.59
314	13	27	363.199	42.748
315	13	28	367.342	45.93
316	13	29	368.188	49.268
317	13	30	369.478	50.7
318	13	31	369.993	51.26
319	13	32	370.762	53.169
320	13	33	370.468	53.899
321	13	34	371.361	54.301
322	13	35	371.178	54.144
323	13	36	371.46	54.869
324	13	37	369.668	55.389
325	13	38	370.287	55.521
326	13	39	368.721	54.519
327	13	40	369.106	55.626
328	13	41	368.1	55.507
329	13	42	367.826	55.91
330	13	43	365.217	54.769
331	13	44	365.222	54.019
332	13	45	364.571	53.229
333	13	46	364.682	53.899
334	13	47	363.157	52.669
335	13	48	364.252	52.355
336	13	49	363.368	52.061
337	13	50	365.171	52.258
338	13	51	367.68	54.828
339	13	52	365.63	54.279
340	13	53	365.226	56.155
341	13	54	365.006	55.383
342	13	55	363.595	56.41
343	13	56	364.899	55.685
344	13	57	365.258	55.929
345	13	58	365.623	55.487
346	13	59	365.732	53.622
347	13	60	367.988	55.468
348	13	61	364.451	55.207
349	13	62	365.825	55.596
350	13	63	365.576	55.787
351	13	64	365.217	55.443
352	13	65	364.962	57.93
353	13	66	366.973	56.584
354	13	67	366.826	58.272
355	13	68	366.61	57.268
356	13	69	365.312	56.938
357	13	70	366.161	57.587
358	13	71	364.715	56.291
359	13	72	364.917	57.025
360	13	73	365.164	55.795
361	13	74	364.111	57.208
362	13	75	364.515	56.62
363	13	76	364.908	55.188
364	13	77	363.846	57.29
365	13	78	363.523	57.902
366	13	79	363.246	56.747
367	13	80	363.631	56.858
368	13	81	364.083	57.683
369	13	82	363.454	58.416
370	13	83	363.502	58.765
371	13	84	364.719	57.986
372	13	85	362.683	57.029
373	13	86	363.852	56.835
374	13	87	365.257	56.669
375	13	88	364.066	58.036
376	13	89	364.497	57.496
377	13	90	363.739	57.702
378	13	91	364.488	57.295
379	13	92	365.489	57.449
380	13	93	365.528	57.063
381	13	94	364.45	56.852
382	13	95	365.189	57.181
383	13	96	366.74	57.4
384	17	0	382.315	35.146
385	17	1	383.166	38.158
386	17	2	383.539	39.385
387	17	3	378.827	37.77
388	17	4	377.006	39.1
389	17	5	378.361	33.017
390	17	6	376.663	32.51
391	17	7	374.376	32.408
392	17	8	373.252	34.16
393	17	9	371.986	33.269
394	17	10	369.758	34.254
395	17	11	368.763	35.464
396	17	12	369.111	36.296
397	17	13	368.303	35.817
398	17	14	371.158	36.072
399	17	15	369.056	36.955
400	17	16	369.185	38.595
401	17	17	368.878	39.775
402	17	18	368.523	41.12
403	17	19	368.856	42.416
404	17	20	369.074	42.744
405	17	21	369.423	42.441
406	17	22	365.987	47.747
407	17	23	367.769	46.04
408	17	24	366.478	50.139
409	17	25	369.573	49.856
410	17	26	371.136	48.209
411	18	0	360.72	37.978
412	18	1	361.933	39.832
413	18	2	360.422	36.817
414	18	3	358.87	41.11
415	18	4	356.728	43.798
416	18	5	356.179	44.038
417	18	6	357.464	48.546
418	18	7	356.329	57.762
419	18	8	356.102	59.421
420	18	9	356.865	59.921
421	18	10	354.363	66.1
422	18	11	351.982	70.281
423	18	12	347.801	74.04
424	18	13	347.467	74.677
425	18	14	346.586	72.717
426	18	15	345.181	67.132
427	18	16	344.674	64.517
428	18	17	343.152	57.905
429	18	18	341.456	54.275
430	18	19	340.26	51.049
431	18	20	339.327	47.767
432	18	21	338.411	46.947
433	18	22	338.004	48.293
434	18	23	337.858	51.836
435	18	24	336.605	54.477
436	18	25	336.978	55.49
437	18	26	337.231	58.423
438	18	27	335.908	57.011
439	18	28	335.95	56.02
440	18	29	334.265	54.203
441	18	30	333.914	53.388
442	18	31	333.527	54.042
443	18	32	333.155	53.752
444	18	33	332.009	54.168
445	18	34	332.204	54.831
446	18	35	331.879	55.243
447	18	36	330.421	53.811
448	18	37	329.624	52.59
449	18	38	329.124	54.465
450	18	39	329.016	52.978
451	18	40	328.223	54.134
452	18	41	327.989	54.361
453	18	42	328.148	55.524
454	18	43	327.555	54.445
455	18	44	326.568	54.559
456	18	45	326.368	55.163
457	18	46	325.908	53.986
458	18	47	325.351	53.061
459	18	48	325.315	54.669
460	18	49	324.307	57.152
461	18	50	324.669	58.908
462	18	51	324.242	58.099
463	18	52	323.913	61.129
464	18	53	323.287	63.442
465	18	54	322.806	60.949
466	18	55	322.513	62.093
467	19	0	236.545	39.507
468	19	1	234.897	40.045
469	19	2	232.017	39.271
470	19	3	231.197	37.862
471	19	4	231.681	37.764
472	19	5	233.441	38.503
473	19	6	233.315	37.762
474	19	7	235.991	38.588
475	19	8	232.402	34.708
476	19	9	234.963	34.591
477	19	10	234.661	33.988
478	19	11	234.429	32.515
479	19	12	234.945	33.648
480	19	13	236.291	33.616
481	19	14	233.9	32.605
482	19	15	234.132	32.704
483	19	16	236.467	34.996
484	19	17	239.165	36.17
485	19	18	238.47	34.703
486	19	19	237.147	33.092
487	19	20	235.502	30.847
488	19	21	234.507	32.232
489	19	22	233.323	30.866
490	19	23	231.308	29.353
491	19	24	227.767	27.032
492	19	25	226.941	25.047
493	19	26	225.959	23.625
494	19	27	224.105	22.054
495	19	28	222.822	19.407
496	19	29	219.626	16.278
497	19	30	217.965	14.04
498	19	31	216.371	11.294
499	19	32	215.917	9.581
500	19	33	216.244	9.546
501	19	34	217.334	10.036
502	19	35	217.75	9
503	19	36	216.935	9.484
504	19	37	216.931	8.459
505	19	38	216.501	9.059
506	19	39	208	0
507	19	40	206.7	0
508	19	41	207.35	0
509	19	42	206.7	0
510	19	43	208	0
511	20	0	653.457	47.793
512	20	1	652.953	49.886
513	20	2	652.425	53.745
514	20	3	651.841	54.794
515	20	4	651.447	52.583
516	20	5	650.36	45.139
517	20	6	650.029	40.642
518	20	7	647.217	40.625
519	20	8	647.824	37.817
520	20	9	648.006	36.958
521	20	10	646.397	38.998
522	20	11	647.198	38.907
523	20	12	646.388	41.232
524	20	13	645.685	42.049
525	20	14	647.275	44.289
526	20	15	645.943	38.687
527	20	16	647.931	40.337
528	20	17	649.266	33.31
529	20	18	650.552	37.408
530	20	19	650.503	28.27
531	20	20	651.875	22.853
532	20	21	651.423	20.221
533	20	22	651.6	16.333
534	20	23	651.027	16.656
535	20	24	651.315	18.358
536	20	25	651.485	20.519
537	20	26	650.919	23.524
538	20	27	649.153	29.086
539	20	28	650.291	29.405
540	20	29	651.342	27.36
541	20	30	651.477	24.804
542	20	31	652.039	21.004
543	20	32	650.986	21.438
544	20	33	650.922	21.979
545	20	34	651.123	17.712
546	20	35	650.414	14.843
547	20	36	650.402	14.006
548	20	37	650.962	13.208
549	20	38	650.782	12.937
550	20	39	650.718	17.34
551	20	40	652.608	14.853
552	20	41	652.196	14.513
553	20	42	651.269	14.844
554	20	43	650.307	15.058
555	20	44	649.839	14.249
556	20	45	649.293	11.776
557	20	47	649.181	8.831
558	20	48	649.466	5.327
559	20	49	649.35	0
560	27	10	262.712	210.743
561	27	11	266.799	212.231
562	27	12	264.811	220.093
563	27	13	273.802	226.705
564	27	14	277.834	222.716
565	27	15	273.374	219.442
566	27	16	270.946	219.27
567	27	17	271.539	221.208
568	27	18	268.799	219.29
569	27	19	263.919	212.928
570	27	20	257.468	209.512
571	27	21	249.034	204.161
572	27	22	243.021	200.555
573	27	23	238.948	198.667
574	27	24	235.143	195.508
575	27	25	240.116	199.472
576	27	26	241.629	199.406
577	27	27	241.77	199.9
578	27	28	241.91	199.774
579	27	29	241.936	199.879
580	27	30	242.136	200.084
581	27	31	242.36	199.96
582	27	32	242.421	200.035
583	27	33	242.569	200.015
584	27	34	242.674	200.137
585	27	35	242.747	200.028
586	27	36	242.675	200.225
587	27	37	242.914	200.313
588	27	38	242.952	200.633
589	27	39	243.029	199.819
590	27	40	243.159	200.88
591	27	41	242.849	201.246
592	27	42	243.367	201.042
593	27	43	243.468	200.647
594	27	44	243.181	200.781
595	27	45	243.05	200.395
596	27	46	244.34	200.41
597	27	47	245.084	200.531
598	27	48	245.468	199.783
599	27	49	247.674	200.99
600	27	50	247.885	200.943
601	27	51	248.218	201.042
602	27	52	248.391	201.572
603	27	53	248.189	202.795
604	27	54	248.506	201.916
605	27	55	248.37	201.74
606	27	56	248.444	201.921
607	27	57	248.339	202
608	27	58	248.217	202.216
609	27	59	248.667	201.446
610	27	60	248.566	201.852
611	27	61	248.394	202.103
612	27	62	248.526	201.705
613	27	63	248.892	201.764
614	27	64	248.914	201.755
615	27	65	248.474	203.124
616	27	66	248.701	202.225
617	27	67	248.947	201.66
618	27	68	248.982	201.161
619	27	69	249.022	201.323
620	27	70	249.134	201.555
621	27	71	249.195	201.059
622	27	72	249.125	201.774
623	27	73	249.285	200.4
624	27	74	249.039	201.883
625	27	75	249.204	201.649
626	27	76	249.53	200.14
627	27	77	249.326	201.718
628	27	78	249.468	200.761
629	27	79	249.468	201.043
630	27	80	249.514	201.105
631	27	81	249.625	201.352
632	27	82	249.52	201.71
633	27	83	249.179	202.641
634	27	84	249.552	201.611
635	27	85	249.503	201.73
636	27	86	249.362	201.296
637	27	87	249.681	201.206
638	27	88	249.226	201.79
639	27	89	249.198	201.511
640	27	90	248.763	202.259
641	27	91	248.927	201.766
642	27	92	248.95	200.902
643	27	93	248.886	200.725
644	27	94	248.789	201.083
645	27	95	249.07	201.025
646	27	96	249.043	201.043
647	31	14	156.534	385.392
648	31	15	153.143	384.708
649	31	16	148.124	383.948
650	31	17	145.367	382.657
651	31	18	154.188	380.106
652	31	19	156.114	380.336
653	31	20	156.138	380.431
654	31	21	150.638	381.486
655	31	22	146.503	381.81
656	31	23	143.089	381.781
657	31	24	140.128	381.661
658	31	25	139.958	380.113
659	31	26	135.893	377.863
660	31	27	142.843	377.728
661	31	28	147.566	379.018
662	31	30	142.915	380.361
663	31	31	143.177	380.676
664	31	32	145.661	381.28
665	31	33	142.473	381.696
666	31	34	143.412	384.241
667	31	35	146.139	384.739
668	31	36	146.304	386.105
669	31	37	147.813	385.828
670	31	38	142.462	384.088
671	31	39	138.962	376.671
672	31	41	124.787	363.383
673	31	42	119.023	368.937
674	31	43	120.426	367.684
675	31	45	125.772	358.456
676	31	46	129.394	360.632
677	31	48	138.803	362.132
678	31	49	133.729	362.217
679	31	50	137.863	362.351
680	31	51	132.597	362.079
681	31	52	137.528	364.586
682	31	53	133.22	363.108
683	31	54	142.724	365.786
684	31	55	142.281	365.96
685	31	56	137.912	365.001
686	31	57	133.911	364.231
687	31	58	138.988	364.499
688	31	59	148.663	368.386
689	31	60	155.58	370.799
690	31	61	165.307	372.263
691	31	62	163.593	373.931
692	31	63	170	376.852
693	31	64	172.285	378.403
694	31	65	172.093	380.387
695	31	66	169.822	378.832
696	31	67	161.019	374.697
697	31	68	158.663	372.073
698	31	69	161.749	374.092
699	31	70	168.832	379.14
700	31	71	176.84	384.016
701	31	72	181.39	388.412
702	31	73	184.763	387.483
703	31	74	187.434	392.588
704	31	75	184.274	389.361
705	36	24	168.465	182.492
706	36	25	164.533	181.202
707	36	26	166.137	180.89
708	36	27	162.129	178.653
709	36	28	156.179	176.503
710	36	29	148.319	173.663
711	36	30	135.655	167.633
712	36	31	129.35	165.75
713	36	32	122.891	164.143
714	36	33	113.098	162.139
715	36	34	114.834	161.044
716	36	35	108.56	158.708
717	36	36	93.482	155.881
718	36	37	88.067	153.109
719	36	38	83.89	153.487
720	36	39	70.917	149.732
721	36	40	63.375	148.352
722	36	41	54.637	147.308
723	36	42	45.431	145.153
724	36	43	36.147	143.641
725	36	44	27.285	142.435
726	36	45	16.727	139.587
727	36	46	13.235	138.633
728	36	47	12.838	139.762
729	36	48	10.64	137.442
730	36	49	9.271	138.01
731	36	50	0	137.8
732	36	51	0	137.8
733	36	52	0	137.8
734	36	53	0	139.1
735	36	54	0	138.45
736	42	31	207.35	0
737	42	32	208.65	0
738	42	33	207.35	0
739	42	34	208.65	0
740	42	35	209.95	0
741	42	36	208.65	0
742	42	37	208.65	0
743	42	40	214.711	8.689
744	42	41	215.86	8.574
745	42	42	215.403	8.88
746	42	43	218.029	10.273
747	42	44	217.155	9.605
748	42	45	215.632	8.528
749	42	46	216.372	9.793
750	42	47	217.172	11.015
751	42	48	219.047	10.273
752	42	49	216.527	9.421
753	42	50	219.045	9.354
754	42	51	218.977	8.483
755	42	52	218.619	8.89
756	42	53	220.305	9.828
757	42	54	223.694	11.659
758	42	55	225.201	13.178
759	42	56	226.624	14.781
760	42	57	225.977	15.946
761	42	58	226.133	17.89
762	42	59	227.164	17.547
763	42	60	227.822	19.14
764	42	61	225.995	19.296
765	42	62	227.165	19.797
766	42	63	230.502	21.911
767	42	64	233.525	21.526
768	42	65	231.772	23.593
769	42	66	228.102	20.419
770	42	71	232.545	15.134
771	42	72	229.834	13.966
772	42	73	230.929	12.911
773	42	76	233.467	13.682
774	42	77	231.416	12.536
775	42	78	233.859	11.166
776	42	79	235.894	12.869
777	42	80	234.895	12.384
778	42	81	233.932	12.769
779	42	82	233.041	12.437
780	42	83	230.083	11.877
781	42	84	229.656	10.009
782	42	85	229.256	9.06
783	42	86	226.743	6.779
784	42	87	225.619	6.811
785	42	88	224.118	8.832
786	42	89	224.18	10.384
787	42	90	220.695	9.862
788	42	91	221.248	9.735
789	42	92	219.861	9.088
790	42	93	219.146	9.263
791	42	94	221.067	11.042
792	42	95	218.592	10.988
793	42	96	217.437	12.095
794	44	32	363.691	31.612
795	44	33	362.587	32.735
796	44	34	360.541	34.279
797	44	35	360.198	34.559
798	44	36	358.062	35.616
799	44	37	360.687	37.088
800	44	38	360.854	37.265
801	44	39	358.556	35.06
802	44	40	363.424	36.4
803	44	41	364.108	35.106
804	44	42	364.731	34.529
805	44	43	364.104	33.166
806	44	44	361.316	31.366
807	44	45	360.039	29.812
808	44	46	360.991	28.71
809	44	47	360.901	28.997
810	44	48	360.004	26.751
811	44	49	355.6	22.605
812	44	50	357.11	22.962
813	44	51	357.338	23.491
814	44	52	358.576	24.408
815	44	53	358.07	24.252
816	44	54	356.763	22.388
817	44	55	356.929	21.743
818	44	56	355.892	22.101
819	44	57	355.011	21.754
820	44	58	354.52	21.195
821	44	59	352.897	20.026
822	44	60	353.345	18.386
823	44	61	350.602	20.079
824	44	62	350.369	19.242
825	44	63	351.006	18.824
826	44	64	350.57	15.935
827	44	65	349.127	21.761
828	44	66	345.87	21.477
829	44	67	346.011	19.84
830	44	68	347.82	15.439
831	44	69	348.692	13.762
832	44	70	347.523	14.642
833	44	71	348.106	13.549
834	44	72	346.522	13.789
835	44	73	344.797	12.264
836	44	74	345.167	14.254
837	44	75	346.585	11.993
838	44	76	348.107	10.544
839	44	77	348.394	11.071
840	44	78	348.359	10.534
841	44	79	349.901	9.74
842	44	80	348.866	9.896
843	44	81	349.106	9.3
844	44	82	351.253	8.784
845	44	83	348.015	11.655
846	44	84	350.363	9.278
847	44	85	350.072	9.205
848	44	86	350.525	8.378
849	44	87	353.155	6.604
850	44	88	353.263	6.192
851	44	89	357.5	0
852	44	90	352.623	6.879
853	44	91	347.109	10.549
854	44	92	349.32	7.332
855	45	33	188.252	376.963
856	45	34	188.42	378.339
857	45	35	192.033	383.772
858	45	36	192.424	385.539
859	45	37	191.93	387.238
860	45	38	192.249	388.723
861	45	39	193.844	386.926
862	45	40	195.29	388.111
863	45	41	192.566	385.926
864	45	42	190.044	379.614
865	45	43	186.212	374.826
866	45	44	188.754	377.603
867	45	45	188.831	382.624
868	45	46	189.864	378.457
869	45	47	187.66	375.086
870	45	48	186.654	371.315
871	45	49	190.215	377.564
872	45	50	193.364	382.539
873	45	51	192.758	380.315
874	45	52	189.809	375.111
875	45	53	186.554	371.64
876	45	54	192.509	382.713
877	45	55	198.368	383.467
878	45	56	192.289	372.046
879	45	57	194.837	377.152
880	45	58	194.328	374.63
881	45	60	197.487	380.051
882	45	61	186.795	359.994
883	49	45	135.964	378.146
884	49	46	136.784	378.43
885	49	49	134.968	377.596
886	49	50	138.156	377.977
887	49	51	144.127	380.526
888	49	52	150.257	387.438
889	49	53	148.677	389.338
890	49	54	152.202	390.727
891	49	55	152.144	390.62
892	49	56	153.893	393.445
893	49	57	153.822	392.042
894	49	58	146.615	387.803
895	49	59	148.394	389.084
896	49	60	152.04	390.969
897	49	61	155.008	394.857
898	49	62	158.197	395.479
899	49	63	161.118	396.925
900	49	64	163.577	399.905
901	49	65	167.023	403.853
902	49	66	166.395	402.267
903	49	67	177.136	406.862
904	49	68	186.277	410.65
905	49	69	194.203	417.855
906	49	70	193.883	417.848
907	49	71	199.086	418.246
908	49	72	201.909	423.887
909	49	73	210.844	425.882
910	49	74	219.978	428.73
911	49	75	219.746	427.224
912	49	76	225.817	428.264
913	49	77	226.297	430.259
914	49	78	226.048	432.549
915	49	79	223.363	440.318
916	49	84	213.142	445.43
917	49	85	211.82	442.822
918	49	86	215.841	444.225
919	49	88	225.194	455.718
920	49	89	222.347	453.033
921	49	90	221.013	452.443
922	49	91	221.086	448.278
923	49	92	218.695	446.024
924	49	93	220.49	451.355
925	49	94	221.011	455.026
926	49	95	220.189	452.928
927	49	96	221.23	455.188
928	51	48	256.718	431.748
929	51	49	256.772	436.206
930	51	50	257.658	437.291
931	51	51	258.807	438.016
932	51	52	259.569	439.408
933	51	53	260.903	440.159
934	51	54	262.773	439.321
935	51	55	263.25	439.4
936	51	56	258.985	438.028
937	51	57	259.525	439.036
938	51	58	256.956	437.366
939	51	60	255.157	434.32
940	51	61	260.766	439.373
941	51	62	259.883	438.684
942	51	63	256.394	437.479
943	51	64	257.116	437.537
944	51	65	254.746	439.594
945	51	70	253.657	430.923
946	51	71	254.79	432.509
947	51	72	253.911	430.43
948	51	73	254.679	430.96
949	51	74	254.73	428.797
950	51	75	253.878	436.053
951	51	76	255.586	433.97
952	51	77	261.2	439.422
953	51	78	263.34	444.649
954	51	79	264.23	443.27
955	51	80	262.634	444.025
956	51	81	262.521	441.949
957	51	82	264.403	449.177
958	51	83	262.925	448.365
959	51	84	268.149	450.344
960	51	85	268.363	449.796
961	51	86	268.926	451.603
962	51	87	269.845	453.81
963	51	88	271.192	455.123
964	51	89	271.067	455.566
965	51	90	271.161	454.109
966	51	91	271.982	454.561
967	51	92	272.587	453.07
968	51	93	273.225	450.229
969	51	94	273.168	450.346
970	51	95	273.191	450.551
971	51	96	273.246	451.492
972	54	54	368.846	45.659
973	54	55	368.794	43.546
974	54	56	367.756	43.081
975	54	57	366.225	42.855
976	54	58	365.615	42.411
977	54	59	366.192	42.49
978	54	60	365.349	45.251
979	54	61	364.61	43.822
980	54	62	365.22	43.35
981	54	63	365.859	41.771
982	54	64	365.441	43.025
983	54	65	364.223	44.084
984	54	66	364.482	44.655
985	54	67	365.193	44.998
986	54	68	362.839	44.112
987	54	69	362.9	43.747
988	54	70	362.711	44.651
989	54	71	363.668	44.769
990	54	72	362.279	46.164
991	54	73	362.061	44.988
992	54	74	361.849	46.034
993	54	75	361.937	46.422
994	54	76	363.785	44.461
995	54	77	361.796	47.233
996	54	78	363.215	44.786
997	54	79	361.831	45.287
998	54	80	363.312	45.073
999	54	81	362.341	46.427
