	TRACK_ID	FRAME	POSITION_X	POSITION_Y
384	13	2	157.417	39.997
385	13	3	160.432	45.178
386	13	4	165.288	51.594
387	13	5	161.357	49.304
388	13	6	162.925	52.71
389	13	7	163.983	57.235
390	13	8	162.667	55.482
391	13	9	164.595	61.86
392	13	10	165.141	61.94
393	13	11	163.365	59.677
394	13	12	168.054	66.722
395	13	13	165.872	63.3
396	13	14	162.79	59.093
397	13	15	166.555	63.115
398	13	16	163.976	59.101
399	13	17	161.665	55.838
400	13	18	165.931	60.894
401	13	19	160.317	55.464
402	13	20	164.711	61.216
403	13	21	171.742	70.042
404	13	22	166.231	64.813
405	13	23	168.378	66.855
406	13	24	172.681	72.659
407	13	25	166.645	64.866
408	13	26	175.509	72.831
409	13	27	172.406	71.127
410	13	28	174.867	72.687
411	13	29	183.44	79.459
412	13	30	180.091	75.851
413	13	31	180.578	76.794
414	13	32	184.581	80.701
415	13	33	187.952	83.644
416	13	34	189.321	84.821
417	13	35	186.532	81.5
418	13	36	187.172	83.971
419	13	37	189.264	85.347
420	13	38	195.336	90.217
421	13	39	187.861	83.244
422	13	40	185.772	82.697
423	13	41	199.819	92.854
424	13	42	200.208	88.151
425	14	0	562.022	111.67
426	14	1	563.145	114.174
427	14	2	564.19	117.662
428	14	3	560.696	118.256
429	14	4	563.427	121.527
430	14	5	565.326	123.729
431	14	6	563.258	124.022
432	14	7	562.612	126.984
433	14	8	562.341	128.072
434	14	9	563.325	129.287
435	14	10	562.435	130.158
436	14	11	561.811	131.439
437	14	12	560.112	130.432
438	14	13	558.98	129.014
439	14	14	557.804	127.716
440	14	15	558.048	128.64
441	14	16	557.288	128.559
442	14	17	557.744	128.148
443	14	18	559.221	127.815
444	14	19	558.339	127.065
445	14	20	558.408	127.924
446	14	21	558.8	127.771
447	14	22	557.975	128.15
448	14	23	559.03	128.493
449	14	24	559.361	130.332
450	14	25	561.563	128.088
451	14	26	560.947	129.88
452	14	27	561.238	130.055
453	14	28	560.662	131.27
454	14	29	560.746	133.792
455	14	30	560.993	132.89
456	14	31	560.605	132.159
457	14	32	560.677	131.931
458	14	33	559.482	133.386
459	14	34	559.447	135.01
460	14	35	562.725	136.163
461	14	36	561.385	137.741
462	14	39	562.058	134.632
463	14	40	563.783	134.856
464	14	41	560.976	135.121
465	14	43	562.402	137.463
466	14	44	560.411	136.003
467	14	45	558.526	134.164
468	14	46	557.858	135.982
469	14	47	557.493	133.899
470	14	48	557.975	134.318
471	14	49	557.921	137.799
472	14	50	558.554	136.743
473	14	51	558.781	136.857
474	14	52	563.792	139.388
475	14	53	565.215	139.537
476	14	54	562.589	139.028
477	14	55	564.484	139.769
478	14	56	562.951	136.21
479	14	57	560.214	136.07
480	14	58	559.996	137.611
481	14	59	560.183	139.169
482	14	60	557.86	140.042
483	14	61	556.241	138.203
484	14	62	555.592	133.84
485	14	63	555.435	135.501
486	14	64	555.438	138.972
487	14	65	555.554	141.126
488	14	66	557.239	141.433
489	14	67	560.271	142.54
490	14	68	560.386	141.695
491	14	69	559.538	140.252
492	14	70	558.871	140.767
493	14	71	558.099	141.951
494	14	72	557.361	141.045
495	14	73	559.529	142.408
496	14	74	559.915	142.498
497	14	75	559.395	141.017
498	14	76	561.011	142.428
499	14	77	558.69	144.717
500	14	78	557.076	143.711
501	14	79	554.955	142.377
502	14	80	554.687	142.488
503	14	81	554.621	139.727
504	14	82	553.064	142.052
505	14	83	552.689	141.635
506	14	84	553.283	149.122
507	14	86	553.064	146.539
508	14	87	555.586	146.715
509	14	88	558.134	144.025
510	14	89	556.605	145.92
511	14	90	557.373	146.159
512	14	91	558.735	149.148
513	16	0	562.168	157.854
514	16	1	560.771	157.853
515	16	2	550.696	153.578
516	16	3	544.187	152.041
517	16	4	536.263	150.221
518	16	5	535.314	151.595
519	16	6	522.612	148.402
520	16	7	521.621	149.665
521	16	8	521.264	148.69
522	16	9	521.805	149.81
523	16	10	526.265	150.396
524	16	11	537.657	153.333
525	16	12	541.658	155.885
526	16	13	542.261	156.728
527	16	14	540.247	156.477
528	16	15	534.993	153.512
529	16	16	527.738	150.065
530	16	17	522.654	147.279
531	16	18	514.578	143.748
532	16	19	506.242	140.336
533	16	20	508.08	142.868
534	16	21	515.15	148.927
535	16	22	519.578	153.583
536	16	23	530.429	155.431
537	16	24	533.567	157.372
538	16	25	540.246	160.234
539	16	26	545.793	161.789
540	16	27	545.854	166.712
541	16	28	539.171	164.674
542	16	29	531.91	161.786
543	16	30	521.245	158.487
544	16	31	509.944	153.011
545	16	32	500.394	143.929
546	16	33	500.75	145.671
547	16	34	499.203	145.409
548	16	35	495.318	141.679
549	16	36	487.964	139.259
550	16	37	483.03	136.441
551	16	38	476.252	135.752
552	16	39	467.282	130.212
553	16	40	463.482	129.332
554	16	41	462.623	128.943
555	16	42	462.989	128.003
556	16	43	464.278	128.075
557	16	44	465.034	127.983
558	16	45	466.538	128.835
559	16	46	471.875	131.423
560	16	47	473.319	132.273
561	16	48	475.349	134.595
562	16	49	473.726	135.024
563	16	50	468.08	130.372
564	16	51	461.073	125.984
565	16	52	457.509	122.43
566	16	53	452.796	118.575
567	16	54	446.361	113.443
568	16	55	443.493	109.621
569	16	56	443.562	110.871
570	16	57	449.097	116.12
571	16	58	456.442	121.178
572	16	59	470.474	131.596
573	16	60	481.229	136.376
574	16	61	488.764	136.263
575	16	62	492.509	134.562
576	16	63	493.597	133.972
577	16	64	493.658	134.174
578	16	65	497.024	135.449
579	16	66	501.765	134.565
580	16	67	504.23	133.655
581	16	68	509.112	130.562
582	16	69	508.86	131.555
583	16	70	501.887	136.69
584	16	71	503.501	136.743
585	16	72	505.815	135.058
586	16	73	508.945	130.705
587	16	74	513.715	128.97
588	16	75	521.807	126.981
589	16	76	530.339	120.287
590	16	77	534.411	118.174
591	16	78	533.28	115.143
592	16	79	539.885	111.602
593	16	80	545.256	104.982
594	16	81	552.222	98.58
595	16	82	550.546	98.483
596	16	83	552.085	95.493
597	16	84	556.475	92.987
598	16	85	562.627	86.232
599	16	86	562.16	84.681
600	16	87	564.994	82.186
601	16	88	553.408	94.32
602	16	89	540.713	105.344
603	16	90	534.633	109.968
604	16	91	532.275	110.349
605	16	92	523.274	117.967
606	16	93	517.464	122.044
607	16	94	513.58	131.263
608	16	95	510.303	142.222
609	16	96	508.345	151.072
610	17	0	602.419	162.88
611	17	1	601.315	162.136
612	17	2	600.864	159.466
613	17	3	599.547	157.316
614	17	4	599.104	156.329
615	17	5	598.992	157.053
616	17	6	598.646	156.74
617	17	7	598.632	155.368
618	17	8	597.876	152.431
619	17	9	598.192	152.345
620	17	10	597.644	151.326
621	17	11	597.492	154.666
622	17	12	597.891	155.553
623	17	13	596.532	153.978
624	17	14	594.863	150.766
625	17	15	594.499	143.621
626	17	16	594.06	138.564
627	17	17	594.338	134.616
628	17	18	594.325	133.316
629	17	19	594.525	133.381
630	17	20	595.236	130.974
631	17	21	596.025	130.644
632	17	22	596.05	132.406
633	17	23	596.834	130.8
634	17	24	596.686	135.289
635	17	25	597.125	133.028
636	17	26	595.923	129.813
637	17	27	595.945	131.556
638	17	28	596.31	130.491
639	17	29	596.547	132.744
640	17	30	596.707	133.58
641	17	31	595.812	138.297
642	17	32	596.184	140.483
643	17	33	595.838	140.966
644	17	34	596.544	136.135
645	17	35	596.824	133.538
646	17	36	595.331	134.699
647	17	37	596.54	141.012
648	17	38	596.02	147.933
649	17	39	595.481	149.491
650	17	40	596.118	146.92
651	17	41	597.995	138.984
652	17	42	597.706	139.029
653	17	43	597.868	137.788
654	17	44	597.778	138.106
655	17	45	596.836	142.116
656	17	46	596.236	144.532
657	17	47	596.182	144.166
658	17	48	596.522	140.189
659	17	49	596.855	141.432
660	17	50	597.927	137.589
661	17	51	596.629	141.018
662	17	52	596.883	142.284
663	17	53	595.955	143.579
664	17	54	595.45	143.212
665	17	55	595.877	143.155
666	17	56	596.418	143.322
667	17	57	595.477	145.773
668	17	58	594.302	146.855
669	17	59	596.259	141.759
670	17	60	595.859	141.972
671	17	61	595.619	141.761
672	17	62	596.488	141.5
673	17	63	592.987	148.882
674	17	64	593.866	147.597
675	17	65	592.866	145.012
676	17	66	593.273	145.654
677	17	67	595.398	142.795
678	17	68	596.736	139.284
679	17	69	595.138	141.032
680	17	70	592.804	144.454
681	17	71	591.449	150.965
682	17	72	590.283	150.002
683	17	73	590.23	148.999
684	17	74	591.59	146.375
685	17	75	595.752	141.52
686	17	76	602.792	133.234
687	17	77	608.197	133.647
688	17	78	607.401	132.78
689	17	79	606.093	134.032
690	17	80	605.77	133.891
691	17	81	602.789	135.749
692	17	82	600.317	135.961
693	17	83	597.932	139.317
694	17	84	598.82	138.782
695	17	85	597.895	138.492
696	17	86	597.556	138.886
697	17	87	594.011	142.594
698	17	88	593.344	143.804
699	17	89	592.404	147.368
700	17	90	592.827	146.217
701	17	91	593.854	146.937
702	17	92	594.633	146.057
703	17	93	597.267	143.73
704	17	94	592.641	148.795
705	17	95	595.976	148.43
706	17	96	597.194	146.89
707	18	0	560.557	173.62
708	18	1	561.225	174.803
709	18	2	557.944	170.581
710	18	3	559.811	167.747
711	18	4	557.988	164.755
712	18	5	552.894	169.818
713	18	6	550.244	170.644
714	18	7	552.447	166.149
715	18	8	549.426	169.297
716	18	9	551.684	166.286
717	18	10	551.268	157.962
718	18	11	550.788	158.339
719	18	12	552.986	166.515
720	18	13	555.342	160.547
721	18	14	556.459	152.753
722	18	15	551.691	147.847
723	18	16	544.765	145.2
724	18	17	540.681	142.238
725	18	18	535.343	138.869
726	18	19	526.499	137.285
727	18	20	526.636	138.564
728	18	21	528.547	139.699
729	18	22	526.675	140.351
730	18	23	534.681	140.494
731	18	24	536.924	141.834
732	18	25	540.178	144.215
733	18	26	547.484	146.334
734	18	27	546.25	144.695
735	18	28	545.748	142.945
736	18	29	544.323	141.337
737	18	30	542.049	137.196
738	18	31	541.924	140.108
739	18	32	541.267	136.696
740	18	33	539.976	137.317
741	18	34	540.556	133.753
742	18	35	543.395	133.589
743	18	36	542.299	132.625
744	18	37	544.191	133.968
745	18	38	544.01	135.14
746	18	39	542.287	134.504
747	18	40	546.11	134.796
748	18	41	542.931	136.104
749	18	42	545.279	134.086
750	18	43	544.306	134.022
751	18	44	542.627	136.527
752	18	45	542.644	138.411
753	18	46	540.438	139.694
754	18	47	540.144	137.045
755	18	48	541.205	136.085
756	18	49	540.224	137.224
757	18	50	542.839	134.771
758	18	51	541.226	136.114
759	18	52	544.89	137.762
760	18	53	547.101	138.458
761	18	54	547.019	135.993
762	18	55	549.927	136.92
763	18	56	548.541	134.645
764	18	57	546.482	135.043
765	18	58	545.41	135.467
766	18	59	545.051	137.304
767	18	60	541.964	136.945
768	18	61	540.272	136.076
769	18	62	539.61	139.796
770	18	63	539.575	140.551
771	18	64	538.686	141.409
772	18	65	538.824	141.346
773	18	66	542.452	142.926
774	18	67	545.159	146.075
775	18	68	547.407	143.934
776	18	69	546.705	143.664
777	18	70	544.954	143.968
778	18	71	544.335	143.542
779	18	72	544.831	143.162
780	18	73	546.703	144.825
781	18	74	550.429	150.038
782	18	75	552.76	151.424
783	18	76	553.553	152.057
784	18	77	552.986	156.111
785	18	78	556.263	158.068
786	18	79	555.711	155.758
787	18	80	558.195	154.625
788	18	81	556.407	152.633
789	18	82	553.975	155.355
790	18	83	555.288	154.148
791	18	84	555.609	159.721
792	18	85	555.242	156.745
793	18	86	552.894	157.425
794	18	87	553.802	156.448
795	18	88	551.859	155.613
796	18	89	551.208	155.233
797	18	90	550.3	154.817
798	18	91	547.87	155.011
799	18	92	549.318	155.406
800	18	93	548.919	151.539
801	18	94	546.885	154.395
802	18	95	546.614	152.741
803	18	96	547.318	152.347
804	19	0	577.326	174.04
805	19	1	578.333	172.806
806	19	2	575.518	173.18
807	19	3	571.286	176.432
808	19	4	568.14	179.383
809	19	5	569.706	176.515
810	19	6	567.907	175.771
811	19	7	566.864	178.487
812	19	8	570.314	171.514
813	19	9	572.495	165.91
814	19	10	575.979	156.382
815	19	11	579.322	149.189
816	19	12	581.459	141.846
817	19	13	580.725	136.695
818	19	15	578.271	126.149
819	19	16	579.285	120.482
820	19	17	578.555	118.894
821	19	22	578.472	133.235
822	19	23	576.974	143.11
823	19	24	573.884	153.443
824	19	25	570.47	163.774
825	19	26	569.006	170.134
826	19	27	566.681	176.522
827	19	28	564.51	182.608
828	19	29	562.638	188.817
829	19	30	560.962	191.016
830	19	31	558.774	197.856
831	19	32	562.529	187.008
832	19	33	559.185	195.654
833	19	34	554.81	207.732
834	19	35	551.786	216.936
835	19	36	546.054	228.836
836	19	37	548.105	223.728
837	19	38	550.352	219.467
838	19	39	548.182	224.154
839	19	40	545.724	225.889
840	19	41	544.568	232.129
841	19	42	541.571	239.273
842	19	43	541.685	241.524
843	19	44	539.12	246.905
844	19	45	540.159	245.854
845	19	46	539.795	250.846
846	19	47	535.932	258.887
847	19	48	535.171	264.551
848	19	49	532.33	272.442
849	19	50	531.107	275.454
850	19	51	531.613	274.102
851	19	52	531.703	273.716
852	19	53	530.051	277.972
853	19	54	530.015	279.478
854	19	55	531.457	277.027
855	19	56	529.192	278.943
856	19	57	527.31	280.775
857	19	58	532.065	272.469
858	19	59	535.7	263.497
859	19	60	537.49	258.832
860	19	61	537.96	257.039
861	19	62	541.288	249.782
862	19	63	541.107	254.885
863	19	64	541.246	252.356
864	19	65	544.62	246.031
865	19	66	546.436	244.971
866	19	67	547.825	242.666
867	19	68	547.575	242.883
868	19	69	548.184	238.901
869	19	70	548.319	238.405
870	19	71	551.947	236.366
871	19	72	554.4	230.335
872	19	73	557.221	226.019
873	19	74	557.988	225.8
874	19	75	559.953	221.795
875	19	76	554.858	226.895
876	19	77	553.629	229.602
877	19	78	551.286	235.758
878	19	79	551.584	236.872
879	19	80	551.356	237.377
880	19	81	545.862	241.271
881	19	82	546.676	239.277
882	19	83	546.875	238.657
883	19	84	549.006	236.935
884	19	85	544.372	241.711
885	19	86	547.589	241.304
886	19	87	543.333	246.758
887	19	88	541.92	248.984
888	19	89	540.745	254.054
889	19	90	537.609	255.125
890	19	91	538.712	254.63
891	19	92	543.098	247.29
892	19	93	547.975	238.29
893	19	94	546.19	244.788
894	19	95	547.665	242.411
895	19	96	554.731	231.09
896	20	0	439.653	214.264
897	20	1	433.299	209.779
898	20	2	426.649	206.124
899	20	3	426.542	204.717
900	20	4	427.127	203.23
901	20	5	435.065	211.15
902	20	6	440.505	214.394
903	20	7	450.756	222.102
904	20	8	450.775	223.018
905	20	9	461.833	230.843
906	20	10	461.914	231.443
907	20	11	461.305	230.208
908	20	12	459.84	228.374
909	20	13	452.073	219.729
910	20	14	452.554	218.382
911	20	15	459.381	222.254
912	20	16	461.078	222.471
913	20	17	473.278	229.486
914	20	18	474.397	230.004
915	20	19	488.358	237.624
916	20	20	490.724	239.003
917	20	21	499.392	244.549
918	20	22	508.679	250.042
919	20	23	511.762	249.541
920	20	24	519.576	254.105
921	20	25	513.066	250.802
922	20	26	509.955	248.801
923	20	27	497.301	244.366
924	20	28	483.866	235.929
925	20	29	487.816	236.988
926	20	30	491.827	238.473
927	20	31	498.752	243.038
928	20	32	506.149	247.472
929	20	33	510.187	248.091
930	20	34	503.718	245.606
931	20	35	486.444	234.406
932	20	36	478.694	232.08
933	20	37	491.361	239.25
934	20	38	502.917	244.868
935	20	39	498.584	241.533
936	20	40	479.419	234.444
937	20	41	487.586	236.904
938	20	42	502.667	245.46
939	20	43	493.015	240.337
940	20	44	492.222	240.332
941	20	45	495.745	242.585
942	20	46	495.665	241.386
943	20	47	488.904	240.049
944	20	48	476.757	236.293
945	20	49	478.128	236.064
946	20	50	488.125	241.405
947	20	51	490.936	243.134
948	20	52	483.508	240.708
949	20	53	473.304	237.406
950	20	54	482.327	242.703
951	20	55	498.222	250.886
952	20	56	492.666	249.104
953	20	57	477.126	240.819
954	20	58	482.274	245.23
955	20	59	492.717	252.523
956	20	60	495.079	253.244
957	20	61	481.84	247.692
958	20	62	483.543	247.327
959	20	63	492.613	252.965
960	20	64	488.448	251.3
961	20	65	487.161	249.855
962	20	66	490.019	251.945
963	20	67	493.996	254.553
964	20	68	489.752	253.099
965	20	69	487.617	253.118
966	20	70	489.608	254.486
967	20	71	485.443	254.628
968	20	72	478.557	249.628
969	20	73	480.075	251.336
970	20	74	485.216	254.188
971	20	75	479.784	250.532
972	20	76	468.06	243.231
973	20	77	473.041	247.207
974	20	78	474.939	248.743
975	20	79	474.34	248.589
976	20	80	471.351	246.162
977	20	81	468.487	245.469
978	20	82	469.296	246.589
979	20	83	468.157	246.301
980	20	84	466.092	246.389
981	20	85	465.343	245.028
982	20	86	470.16	249.321
983	20	87	471.724	250.644
984	20	88	473.773	252.413
985	20	89	471.447	251.782
986	20	90	473.537	253.096
987	20	91	474.224	253.909
988	20	92	474.595	253.279
989	20	93	474.796	253
990	20	94	474.609	253.065
991	20	95	477.057	256.922
992	20	96	478.048	256.54
993	22	0	345.938	285.824
994	22	1	359.003	283.468
995	22	2	366.817	280.913
996	22	3	380.294	279.615
