	TRACK_ID	FRAME	POSITION_X	POSITION_Y
90	3	5	497.079	136.405
91	3	6	501.946	127.62
92	3	7	500.078	135.286
93	3	8	498.859	132.905
94	3	9	496.956	139.187
95	3	10	499.187	141.514
96	3	11	496.024	129.262
97	3	12	495.873	143.178
98	3	13	497.866	146.263
99	3	14	496.757	148.56
100	3	15	498.694	136.368
101	3	16	495.623	145.342
102	3	17	496.435	138.518
103	3	18	492.839	147.242
104	3	19	493.042	140.132
105	3	20	490.342	146.499
106	3	21	487.329	156.374
107	3	22	482.985	159.742
108	3	23	479.642	161.945
109	3	24	477.537	163.292
110	3	25	474.14	171.874
111	3	26	471.007	177.581
112	3	27	470.409	181.67
113	3	28	469.226	181.887
114	3	29	468.803	191.253
115	3	30	466.102	191.382
116	3	31	464.554	187.162
117	3	32	464.727	192.773
118	3	33	464.974	207.855
119	3	34	463.702	210.121
120	3	35	460.982	207.036
121	3	36	460.988	210.983
122	3	37	456.42	208.142
123	3	38	455.653	206.909
124	3	39	459.987	216.864
125	3	40	452.097	204.78
126	3	41	451.885	208.299
127	3	42	455.786	217.815
128	3	43	445.983	207.238
129	3	44	449.252	213.669
130	3	45	451.193	217.908
131	3	46	440.95	201.61
132	3	47	440.323	204.788
133	3	48	436.073	203.711
134	3	49	437.591	206.567
135	3	50	433.25	200.817
136	3	51	437.162	209.543
137	3	52	441.961	218.992
138	3	53	441.899	217.966
139	3	54	440.079	213.839
140	3	55	447.607	227.087
141	3	56	446.17	219.758
142	3	57	449.466	226.366
143	3	58	443.565	219.532
144	3	59	446.237	225.564
145	3	60	448.234	228.968
146	3	61	444.886	234.23
147	3	62	443.063	234.729
148	3	63	444.238	237.127
149	3	64	444.08	241.25
150	3	65	444.222	239.795
151	3	66	447.284	240.354
152	3	67	443.195	242.322
153	3	68	443.849	243.143
154	3	69	447.312	241.424
155	3	70	441.942	244.079
156	3	71	440.258	246.017
157	3	72	447.107	242.49
158	3	73	445.924	243.819
159	3	74	442.133	248.058
160	3	75	448.959	244.642
161	3	76	445.264	253.756
162	3	77	449.772	250.617
163	3	78	452.682	245.657
164	3	79	450.379	252.868
165	3	80	449.393	252.389
166	3	81	453.927	247.514
167	3	82	454.843	253.469
168	3	83	455.235	255.157
169	3	84	454.888	255.033
170	3	85	454.02	250.354
171	3	86	456.444	253.188
172	3	87	460.765	255.134
173	3	88	459.971	255.297
174	3	89	455.872	254.331
175	3	90	461.03	257.501
176	3	91	467.419	258.622
177	3	92	462.675	255.336
178	3	93	472.355	257.154
179	3	94	471.745	258.436
180	3	95	465.505	252.948
181	3	96	467.539	254.298
182	7	0	410.656	181.804
183	7	1	410.47	181.968
184	7	2	409.052	178.622
185	7	3	409.303	179.356
186	7	4	409.983	176.693
187	7	5	409.702	177.201
188	7	6	409.928	180.752
189	7	7	410.135	182.771
190	7	8	410.941	186.403
191	7	9	410.007	191.056
192	7	10	409.64	194.92
193	7	11	409.482	200.833
194	7	12	409.326	203.582
195	7	13	410.054	206.914
196	7	14	412.08	210.429
197	7	15	411.647	213.624
198	7	16	411.045	215.001
199	7	17	411.81	217.213
200	7	18	411.808	216.93
201	7	19	410.577	218.334
202	7	20	410.456	218.91
203	7	21	409.38	221.269
204	7	22	410.287	220.105
205	7	23	410.448	218.711
206	7	25	410.265	219.941
207	7	26	410.877	219.849
208	7	27	410.19	220.473
209	7	28	410.688	220.477
210	7	29	410.103	222.9
211	7	30	409.74	221.545
212	7	31	410.154	221.732
213	7	32	409.856	222.797
214	7	33	409.821	221.461
215	7	34	410.089	224.84
216	7	37	409.465	227.257
217	7	38	408.34	231.003
218	7	39	408.415	231.765
219	7	40	407.759	233.564
220	7	41	407.516	232.464
221	7	42	408.048	232.162
222	15	0	337.676	544.86
223	15	1	340.481	542.342
224	15	2	340.041	534.533
225	15	3	342.013	534.321
226	15	4	343.678	531.376
227	15	5	342.87	529.925
228	15	6	342.947	531.462
229	15	7	344.356	527.647
230	15	8	344.056	526.643
231	15	9	345.517	524.449
232	15	10	344.72	523.851
233	15	11	344.999	523.955
234	15	12	345.295	522.286
235	15	13	345.515	524.973
236	15	14	347.138	529.734
237	15	15	348.194	531.513
238	15	16	347.673	530.501
239	15	17	349.728	529.98
240	15	18	351.45	528.344
241	15	19	354.82	526.157
242	15	20	358.69	524.315
243	15	21	361.855	524.029
244	15	22	364.995	519.139
245	15	23	364.762	518.599
246	15	24	367.107	517.059
247	15	25	367.134	515.896
248	15	26	370.003	516.193
249	15	27	371.873	514.913
250	15	28	372.883	510.192
251	15	29	376.485	509.551
252	15	30	378.283	509.891
253	15	31	379.979	509.881
254	15	32	380.506	512.86
255	15	33	381.94	510.774
256	15	34	383.662	513.389
257	15	35	385.544	513.39
258	15	36	388.635	516.73
259	15	37	392.339	516.187
260	15	38	392.968	515.874
261	15	39	392.027	515.887
262	15	40	396.282	518.281
263	15	41	396.641	516.852
264	15	42	397.689	513.737
265	15	43	400.233	514.038
266	15	44	401.782	514.624
267	15	45	402.429	514.108
268	15	46	406.103	515.256
269	15	47	406.788	513.369
270	15	48	407.438	511.448
271	15	49	409.619	508.523
272	15	50	409.582	508.432
273	15	51	411.3	508.334
274	15	52	411.77	509.123
275	15	53	411.895	507.369
276	15	54	410.75	508.691
277	15	55	406.512	509.748
278	15	56	407.097	510.906
279	15	57	405.775	511.256
280	15	58	403.46	510.544
281	15	59	403.316	512.63
282	15	60	401.964	511.306
283	15	61	400.003	514.077
284	15	62	397.572	511.619
285	15	63	399.067	516.281
286	15	64	401.227	515.961
287	15	65	402.314	516.601
288	15	66	397.235	507.53
289	15	67	394.901	501.945
290	15	68	400.238	513.782
291	15	69	392.137	496.692
292	15	70	401.922	515.06
293	15	71	397.768	508.02
294	15	72	401.264	517.073
295	15	73	400.977	513.638
296	15	74	391.67	495.532
297	15	75	400.614	518.82
298	15	76	399.779	514.407
299	15	77	396.153	509.078
300	15	78	400.653	519.021
301	15	79	397.71	510.047
302	15	80	392.706	499.477
303	15	81	395.313	506.318
304	15	82	393.962	509.332
305	15	83	395.69	509.095
306	15	84	404.465	529.996
307	15	85	398.286	515.776
308	15	86	404.976	536.378
309	15	87	404.888	533.156
310	15	88	400.357	519.531
311	15	89	402.352	523.233
312	15	90	409.192	538.814
313	15	91	400.587	523.962
314	15	92	410.027	540.244
315	16	0	309.935	580.712
316	16	1	309.458	584.01
317	16	2	307.823	579.251
318	16	3	308.46	582.631
319	16	4	308.634	579.756
320	16	5	309.223	582.127
321	16	6	308.035	580.813
322	16	7	309.441	583.346
323	16	8	309.098	581.868
324	16	9	309.081	578.998
325	16	10	309.678	582.504
326	16	11	309.346	580.475
327	16	12	309.381	581.195
328	16	13	310.275	583.695
329	16	14	311.978	591.538
330	16	15	312.835	594.637
331	16	16	312.723	595.553
332	16	17	313.962	597.407
333	16	18	313.075	599.569
334	16	19	313.597	601.555
335	16	20	312.968	603.498
336	16	21	312.52	602.562
337	16	22	311.523	601.212
338	16	23	311.754	602.178
339	16	24	311.841	604.826
340	16	25	313.075	606.888
341	16	26	312.866	606.968
342	16	27	313.012	609.851
343	16	28	312.665	614.107
344	16	29	312.468	612.65
345	16	30	312.363	613.649
346	16	31	312.997	613.393
347	16	32	313.83	613.723
348	16	33	312.824	609.661
349	16	34	313.657	617.701
350	16	35	313.824	617.726
351	16	36	314.117	617.587
352	16	37	313.703	621.305
353	16	38	314.054	620.549
354	16	39	314.13	621.07
355	16	40	314.099	625.456
356	16	41	314.44	623.673
357	16	42	314.365	622.422
358	16	43	315.32	620.27
359	16	44	314.639	620.635
360	16	45	315.169	615.349
361	16	46	315.155	613.063
362	16	47	316.755	608.804
363	16	48	315.953	607.264
364	16	49	316.069	604.902
365	16	50	316.446	602.995
366	16	51	316.508	602.628
367	16	52	316.445	605.156
368	16	53	316.927	605.6
369	16	54	316.555	605.22
370	16	55	316.629	603.089
371	16	56	317.317	599.326
372	16	57	316.799	597.975
373	16	58	317.475	598.17
374	16	59	317.093	595.898
375	16	60	316.698	595.271
376	16	61	317.63	595.061
377	16	62	317.156	594.37
378	16	63	316.996	593.392
379	16	64	318.05	591.529
380	16	65	317.204	593.2
381	16	66	317.952	591.154
382	16	67	317.743	589.757
383	16	68	317.751	593.238
384	16	69	316.944	591.603
385	16	70	316.927	592.236
386	16	71	317.209	595.932
387	16	72	317.286	592.831
388	16	73	317.356	591.331
389	16	74	317.259	596.733
390	16	75	318.425	592.03
391	16	76	318.024	590.389
392	16	77	318.145	590.507
393	16	78	317.907	588.979
394	16	79	318.507	588.723
395	16	80	317.636	589.533
396	16	81	317.97	589.644
397	16	82	318.74	596.725
398	16	83	317.45	595.66
399	16	84	318.381	592.669
400	16	85	318.187	594.779
401	16	86	318.211	596.007
402	16	87	318.191	594.259
403	16	88	318.309	596.351
404	16	89	318.42	593.421
405	16	90	318.172	595.614
406	16	91	318.49	597.908
407	16	92	318.534	595.667
408	16	93	318.131	596.142
409	16	94	318.028	594.086
410	16	95	318.209	595.041
411	16	96	316.512	599.475
412	17	0	528.535	21.633
413	17	1	531.327	18.609
414	17	2	530.034	10.547
415	17	3	526.972	13.983
416	17	4	522.719	16.029
417	17	5	520.962	16.799
418	17	6	514.729	20.918
419	17	7	509.865	24.901
420	17	8	506.787	27.759
421	17	9	502.403	31.655
422	17	10	501.809	32.167
423	17	11	496.625	39.819
424	17	12	492.501	44.16
425	17	13	485.542	49.624
426	17	14	479.044	58.416
427	17	15	477.559	62.873
428	17	16	474.017	65.304
429	17	17	467.451	71.211
430	17	18	464.289	71.383
431	17	19	456.768	75.927
432	17	20	454.035	77.181
433	17	21	451.548	77.496
434	17	22	457.709	72.431
435	17	23	471.989	64.61
436	17	24	475.68	63.303
437	17	25	483.212	63.145
438	17	26	486.811	58.064
439	17	27	483.688	60.618
440	17	28	485.546	61.236
441	17	30	499.339	45.997
442	17	31	499.595	43.967
443	17	32	500.581	41.382
444	17	33	497.518	44.418
445	17	34	497.074	45.164
446	17	35	497.287	41.224
447	17	36	500.432	40.285
448	17	37	500.844	38.123
449	17	38	500.61	37.939
450	17	39	500.208	37.217
451	17	40	498.49	35.424
452	17	41	503.512	46.602
453	17	42	502.187	36.456
454	17	43	503.854	38.94
455	17	44	505.181	41.832
456	17	45	506.499	48.749
457	17	46	508.706	56.541
458	17	47	505.22	39.575
459	17	48	505.852	45.364
460	17	49	506.911	51.65
461	17	50	508.422	52.627
462	17	51	509.91	67.007
463	17	52	509.786	71.822
464	17	53	509.483	68.023
465	17	54	507.681	57.498
466	17	55	506.626	46.029
467	17	56	504.493	27.626
468	17	57	500.681	16.353
469	17	58	497.303	8.257
470	17	59	496.35	6.048
471	17	60	496.712	8.835
472	17	61	492.7	0
473	17	66	499.378	17.768
474	17	67	502.641	31.115
475	17	68	502.937	38.377
476	17	69	501.215	30.339
477	17	70	498.015	16.429
478	17	71	494.806	4.96
479	17	72	493.35	0
480	17	73	477.75	0
481	17	74	477.1	0
482	17	75	475.15	0
483	17	76	476.45	0
484	17	78	478.4	0
485	17	79	475.8	0
486	17	80	477.75	0
487	17	81	479.7	0
488	17	82	475.8	0
489	17	83	479.05	0
490	17	84	479.558	6.385
491	17	85	477.75	0
492	17	86	477.75	0
493	17	87	474.5	0
494	17	88	477.75	0
495	17	89	476.45	0
496	17	90	477.1	0
497	22	0	349.944	83.596
498	22	1	350.823	81.771
499	22	2	347.784	74.096
500	22	3	355.404	68.176
501	22	4	357.552	66.39
502	22	5	357.847	72.376
503	22	6	360.864	72.229
504	22	7	362.817	72.175
505	22	8	363.094	76.056
506	22	9	362.803	76.47
507	22	10	361.534	75.557
508	22	11	361.573	65.906
509	22	12	359.82	73.344
510	22	13	361.785	61.959
511	22	14	362.723	75.983
512	22	15	363.024	68.874
513	22	16	364.543	67.287
514	22	17	362.121	80.092
515	22	18	364.172	70.513
516	22	19	360.818	82.574
517	22	20	361.827	83.079
518	22	21	365.734	70.253
519	22	22	367.085	65.927
520	22	23	365.793	71.514
521	22	24	365.67	72.462
522	22	25	365.834	70.334
523	22	26	368.099	63.861
524	22	27	369.493	64.107
525	22	28	364.403	75.163
526	22	29	365.239	79.451
527	22	30	368.905	65.151
528	22	31	370.651	62.173
529	22	32	369.448	64.435
530	22	33	365.398	67.832
531	22	34	368.556	66.798
532	22	35	367.434	66.715
533	27	3	497.887	41.051
534	27	4	497.721	40.449
535	27	5	499.831	35.285
536	27	6	500.837	34.239
537	27	7	501.352	33.129
538	27	8	497.372	37.127
539	27	9	495.626	37.825
540	27	10	494.974	38.341
541	27	11	486.061	45.422
542	27	12	480.853	48.96
543	27	13	474.561	53.623
544	27	14	467.668	62.957
545	27	15	459.266	68.888
546	27	16	453.735	71.463
547	27	17	449.838	74.125
548	27	18	443.259	75.65
549	27	19	440.12	78.603
550	27	20	435.263	81.142
551	27	21	428.398	83.953
552	27	22	431.861	80.94
553	27	23	427.825	82.966
554	27	24	431.107	80.889
555	27	25	432.608	78.767
556	27	26	434.695	77.99
557	27	27	447.902	74.597
558	28	4	520.824	73.268
559	28	5	521.913	73.353
560	28	6	521.653	72.043
561	28	7	521.693	74.102
562	28	8	522.368	72.468
563	28	9	522.64	73.236
564	28	10	523.729	73.393
565	28	11	523.505	72.443
566	28	12	510.995	61.064
567	28	13	516.726	49.126
568	28	16	506.12	42.733
569	28	17	502.625	45.944
570	28	18	499.991	47.456
571	28	19	498.897	47.103
572	28	20	498.307	47.506
573	28	21	497.578	47.483
574	28	22	494.644	47.085
575	28	23	490.13	47.67
576	28	25	490.462	47.262
577	28	26	490.019	48.644
578	28	28	489.961	51.302
579	28	29	493.371	54.221
580	28	30	499.687	52.589
581	28	31	488.171	59.604
582	28	32	495.562	56.288
583	28	33	492.934	53.943
584	28	34	492.165	54.578
585	28	35	486.117	51.812
586	28	36	485.495	52.622
587	28	37	486.132	52.213
588	28	38	487.519	55.685
589	28	39	488.528	55.136
590	28	40	490.048	57.429
591	28	41	488.26	54.559
592	28	42	489.536	53.575
593	28	43	488.021	51.438
594	28	44	488.965	51.929
595	28	45	488.172	47.979
596	28	46	491.67	56.618
597	28	50	490.594	50.182
598	28	51	486.695	39.336
599	28	52	486.313	39.619
600	28	53	488.731	45.325
601	28	54	488.291	41.46
602	28	55	489.965	44.255
603	28	56	490.865	43.952
604	28	57	494.048	52.024
605	28	58	491.291	43.722
606	28	59	492.539	45.438
607	28	60	490.827	39.449
608	28	61	495.544	49.259
609	28	62	494.71	45.54
610	28	63	493.686	40.966
611	28	64	493.298	38.396
612	28	65	489.82	30.797
613	28	66	488.032	30.211
614	29	4	354.649	74.176
615	29	5	347.807	81.538
616	29	6	345.493	80.641
617	29	7	345.837	79.564
618	29	8	346.395	77.649
619	29	9	344.857	78.432
620	29	10	343.564	78.835
621	29	11	343.231	77.747
622	29	12	341.964	76.056
623	29	13	343.73	76.133
624	29	14	343.835	79.688
625	29	15	344.173	77.757
626	29	16	344.911	75.011
627	29	17	343.981	78.609
628	29	18	346.891	67.866
629	29	19	348.991	63.722
630	29	20	345.339	69.789
631	29	21	347.275	67.345
632	29	22	348.711	64.284
633	29	23	349.524	63.492
634	29	24	347.028	67.23
635	29	25	347.885	64.856
636	29	26	346.776	66.2
637	29	27	350.616	62.774
638	29	28	345.737	66.744
639	29	29	347.709	61.647
640	29	30	348.323	59.999
641	29	31	349.671	58.073
642	29	32	345.323	62.627
643	29	33	351.631	54.113
644	29	34	354.596	51.914
645	29	35	347.317	58.629
646	29	36	357.927	48.952
647	29	37	358.449	46.935
648	29	38	362.622	44.6
649	29	39	348.948	56.167
650	29	40	348.35	58.86
651	29	41	347.301	56.877
652	29	42	350.363	50.462
653	29	43	344.251	57.139
654	29	44	345.393	55.042
655	29	45	345.064	54.22
656	29	46	345.107	52.882
657	29	47	342.781	57.818
658	29	48	342.205	57.966
659	29	49	344.353	52.037
660	29	50	344.047	53.399
661	29	51	342.837	56.478
662	29	52	341.415	57.735
663	29	53	341.684	58.108
664	29	54	343.149	55.16
665	29	55	342.419	56.104
666	29	56	345.597	50.473
667	29	57	344.062	53.569
668	29	58	341.86	56.92
669	29	59	338.745	61.046
670	29	60	336.592	62.044
671	29	61	336.917	59.785
672	29	62	334.975	61.336
673	29	63	332.98	63.171
674	29	64	328.715	65.624
675	29	65	326.98	65.243
676	29	66	324.655	66.709
677	29	67	323.894	67.597
678	29	68	320.82	71.629
679	29	69	320.25	70.445
680	29	70	321.43	69.174
681	29	71	320.927	65.607
682	29	72	318.739	66.594
683	29	73	316.949	64.317
684	29	74	315.554	63.592
685	29	75	313.507	63.397
686	29	76	313.066	60.877
687	29	77	310.911	60.734
688	29	78	310.837	57.682
689	29	79	308.59	56.139
690	29	80	307.964	57.682
691	29	81	305.864	54.872
692	29	82	303.034	53.206
693	29	83	298.873	50.04
694	29	84	296.519	47.162
695	29	85	296.08	46.525
696	29	86	292.693	42.836
697	29	87	286.504	37.866
698	29	88	282.89	32.892
699	29	89	279.603	27.56
700	29	90	285.362	34.85
701	29	91	286.833	36.473
702	29	92	283.075	32.552
703	29	93	277.927	27.908
704	29	94	270.584	19.605
705	29	95	266.142	12.257
706	29	96	263.34	6.744
707	30	2	297.258	87.297
708	30	3	301.77	81.563
709	30	4	301.036	80.585
710	30	5	300.906	79.365
711	30	6	306.352	74.909
712	30	7	310.826	71.118
713	30	8	310.243	70.951
714	30	9	314.799	66.971
715	30	10	315.831	65.181
716	30	11	316.52	64.402
717	30	12	314.53	66.642
718	30	13	314.847	68.383
719	30	14	316.457	72.602
720	30	15	316.121	74.632
721	30	16	320.981	68.005
722	30	17	325.898	61.126
723	30	18	328.888	56.36
724	30	19	330.098	52.224
725	30	20	332.622	46.757
726	30	21	333.716	43.854
727	30	22	334.132	40.675
728	30	23	332.714	43.512
729	30	24	332.849	42.332
730	30	25	331.138	44.719
731	30	26	330.934	43.829
732	30	27	330.898	44.649
733	30	28	332.327	40.613
734	30	29	330.864	42.327
735	30	30	331.404	39.018
736	30	31	331.859	42.154
737	30	32	330.355	43.616
738	30	33	333.809	35.969
739	30	34	333.077	40.137
740	30	35	333.501	39.336
741	30	36	333.799	37.987
742	30	37	333.913	37.335
743	30	38	333.281	37.023
744	30	39	334.398	36.398
745	30	40	334.108	35.009
746	30	41	332.225	31.552
747	30	42	336.358	24.2
748	30	43	334.362	31.177
749	30	44	335.035	31.015
750	30	45	334.062	30.624
751	30	46	337.359	26.755
752	30	47	337.421	27.713
753	30	48	338.951	25.66
754	30	49	340.92	20.457
755	30	50	341.808	15.242
756	30	51	345.043	6.898
757	30	52	347.75	0
758	34	7	7.828	282.227
759	34	8	12.987	291.57
760	34	9	16.517	296.198
761	34	10	18.692	300.811
762	34	11	21.041	303.323
763	34	12	24.036	308.107
764	34	13	20.909	306.124
765	34	14	19.456	306.805
766	34	15	16.198	302.104
767	34	16	13.877	294.063
768	34	17	14.37	292.694
769	34	18	14.894	288.863
770	34	19	14.5	288.158
771	34	20	14.498	289.963
772	34	21	10.927	289.479
773	34	22	7.898	287.917
774	34	23	0	280.15
775	34	24	0	276.25
776	34	25	0	273
777	34	26	0	273.65
778	34	27	0	272.35
779	34	28	0	274.95
780	34	29	0	276.9
781	34	30	4.186	279.666
782	34	31	8.486	283.859
783	34	32	10.002	285.415
784	34	33	11.378	285.974
785	34	34	11.381	285.137
786	34	35	10.441	282.848
787	34	36	13.614	281.655
788	34	37	18.044	283.167
789	34	38	23.748	287.277
790	34	39	24.749	288.986
791	34	40	25.6	296.072
792	34	41	26.8	297.105
793	34	42	28.111	299.044
794	34	43	28.229	299.913
795	34	44	29.801	301.374
796	34	45	30.772	300.189
797	34	46	30.426	299.456
798	34	47	31.596	299.746
799	34	48	31.85	301.266
800	34	49	31.082	298.919
801	34	50	31.794	301.872
802	34	51	31.97	303.194
803	34	52	32.777	305.417
804	34	53	35.246	306.468
805	34	54	37.347	304.981
806	34	55	41.5	307.353
807	34	56	40.556	302.947
808	34	57	38.466	299.32
809	34	58	38.37	297.636
810	34	59	36.709	294.416
811	34	60	36.198	295.706
812	34	61	35.504	298.23
813	34	62	35.029	296.873
814	34	63	33.932	295.386
815	34	64	33.313	295.009
816	34	65	32.227	294.136
817	34	66	32.026	292.275
818	34	67	30.283	290.651
819	34	68	30.252	291.581
820	34	69	31.449	290.432
821	34	70	31.483	290.47
822	34	71	30.659	288.797
823	34	72	32.747	291.733
824	34	73	32.606	290.089
825	34	74	31.544	290.485
826	34	75	33.283	292.028
827	34	76	34.1	290.589
828	34	77	33.682	292.077
829	34	78	34.591	291.977
830	34	79	35.75	292.611
831	34	80	39.894	292.469
832	34	81	40.974	293.155
833	34	82	41.415	294.753
834	34	83	44.926	297.642
835	34	84	48.605	300.23
836	34	85	51.003	303.194
837	34	86	53.298	308.706
838	34	87	54.655	310.136
839	34	88	54.844	308.841
840	34	89	54.902	306.216
841	34	90	51.545	300.61
842	34	91	51.127	298.481
843	34	92	47.663	290.524
844	34	93	47.373	291.089
845	34	94	47.902	291.183
846	34	95	48.424	288.481
847	34	96	49.992	291.997
848	35	9	502.708	85.613
849	35	10	504.122	78.645
850	35	11	504.862	77.664
851	35	12	506.085	75.536
852	35	13	507.663	77.221
853	35	14	509.98	79.649
854	35	15	510.449	81.45
855	35	16	513.5	80.108
856	35	17	514.709	73.516
857	35	18	516.993	72.743
858	35	19	518.102	71.507
859	35	20	518.1	72.424
860	35	21	518.889	73.468
861	35	24	522.613	55.387
862	35	25	523.504	53.623
863	35	26	522.479	56.078
864	35	27	522.628	52.258
865	35	28	523.777	52.084
866	35	29	523.886	53.451
867	35	30	523.153	55.517
868	35	31	524.466	54.795
869	35	32	525.043	54.148
870	35	33	526.472	53.947
871	35	34	527.15	53.95
872	35	35	527.848	52.988
873	35	36	528.113	53.46
874	35	37	531.049	44.03
875	35	38	527.952	53.376
876	35	39	529.19	52.449
877	35	40	528.93	52.88
878	35	41	530.569	49.29
879	35	42	532.557	41.423
880	40	15	514.682	68.087
881	40	16	517.473	63.372
882	40	21	521.451	64.868
883	40	22	522.642	69.828
884	40	23	522.084	68.04
885	40	24	521.242	66.626
886	40	25	522.109	66.482
887	40	26	521.359	66.549
888	40	27	520.848	65.465
889	40	28	521.959	63.508
890	40	29	521.591	64.728
891	40	30	521.143	63.887
892	40	31	522.802	61.44
893	40	32	523.317	60.035
894	40	35	529.277	49.217
895	40	36	530.989	45.727
896	40	37	537.001	26.502
897	40	38	531.984	43.161
898	40	39	534.018	40.497
899	40	41	533.867	39.744
900	40	42	533.65	39
901	40	43	534.142	37.078
902	40	44	532.201	43.188
903	40	45	530.603	45.924
904	40	46	529.624	47.844
905	40	47	528.926	49.369
906	40	48	528.455	49.882
907	40	49	528.171	48.308
908	40	50	529.169	42.024
909	40	51	527.905	42.304
910	40	52	527.198	42.731
911	40	53	527.515	43.224
912	40	54	527.711	43.939
913	40	55	528.186	42.382
914	40	56	528.095	42.905
915	40	57	527.857	42.365
916	40	58	528.178	39.761
917	40	60	528.612	40.532
918	40	61	530.771	39.919
919	40	62	531.108	59.601
920	40	63	531.721	62.763
921	40	64	531.987	61.667
922	40	65	532.314	49.127
923	40	66	532.737	58.651
924	40	67	533.297	60.094
925	40	68	534.231	63.36
926	40	69	532.518	64.182
927	40	70	533.67	62.914
928	40	71	534.067	63.432
929	40	72	534.25	64.375
930	40	73	534.639	63.999
931	40	74	534.613	50.339
932	40	75	539.185	40.419
933	40	76	544.483	42.239
934	40	77	542.943	43.444
935	40	78	540.208	43.674
936	40	79	539.76	46.867
937	40	80	540.983	45.273
938	40	81	537.343	45.422
939	40	82	537.654	45.273
940	40	83	540.069	44.328
941	40	84	542.031	44.964
942	40	85	537.802	45.555
943	40	86	537.118	44.568
944	40	87	538.067	43.428
945	40	88	539.438	42.812
946	40	89	537.703	43.556
947	40	90	538.947	43.62
948	40	91	544.403	43.427
949	40	92	553.313	39.641
950	40	93	556.325	38.994
951	40	94	559.172	37.547
952	40	95	550.143	39.614
953	40	96	548.591	39.164
954	43	17	469.5	99.637
955	43	18	468.887	99.685
956	43	20	469.567	99.542
957	43	21	468.396	100.593
958	43	22	451.489	99.889
959	43	23	446.189	108.796
960	43	24	452.093	97.774
961	43	25	454.58	94.958
962	43	26	443.925	112.727
963	43	27	439.151	121.398
964	43	28	438.115	124.149
965	43	29	435.019	127.473
966	43	30	430.963	132.195
967	43	31	426.413	135.694
968	43	32	423.894	138.064
969	43	33	420.546	140.62
970	43	34	424.539	137.477
971	43	35	433.828	129.956
972	43	36	447.689	112.623
973	43	37	442.313	120.614
974	43	38	446.912	113.795
975	43	39	446.761	111.5
976	43	40	449.541	102.166
977	43	41	443.217	120.499
978	43	42	430.14	132.798
979	43	43	425.68	138.296
980	43	44	424.827	139.38
981	43	45	424.257	140.914
982	43	46	427.707	138.823
983	43	47	435.715	131.67
984	43	48	438.465	131.236
985	43	49	434.226	135.638
986	43	50	429.04	138.966
987	43	51	430.009	140
988	43	52	424.509	143.859
989	43	53	437.077	133.407
990	43	54	440.304	129.36
991	43	55	431.358	138.063
992	43	56	427.57	141.045
993	43	57	438.553	134.575
994	43	58	442.72	129.738
995	43	59	442.063	131.079
996	43	60	445.163	128.581
997	43	61	444.394	128.478
998	43	62	453.549	117.172
999	43	63	457.589	114.603
