	TRACK_ID	FRAME	POSITION_X	POSITION_Y
148	5	6	385.582	112.52
149	5	7	385.638	112.309
150	5	8	385.094	110.764
151	5	9	387.991	112.412
152	5	10	397.508	115.541
153	5	11	399.531	112.531
154	5	12	398.694	112.712
155	5	13	398.048	112.222
156	5	14	399.693	112.947
157	5	15	399.865	110.732
158	5	16	399.913	108.902
159	5	17	400.733	112.107
160	5	18	401.017	108.736
161	5	19	402.512	108.759
162	5	20	405.853	108.758
163	5	21	406.45	109.397
164	5	22	407.936	109.341
165	5	23	405.735	110.207
166	5	24	405.987	112.091
167	5	25	417.168	112.246
168	5	26	417.921	113.427
169	5	27	418.266	115.387
170	5	28	419.247	115.489
171	5	29	420.319	116.043
172	5	30	423.396	119.629
173	5	31	422.796	117.207
174	5	32	421.827	117.9
175	5	33	425.389	117.16
176	5	34	424.377	118.518
177	5	35	425.139	116.804
178	5	36	428.242	114.318
179	5	37	427.75	114.381
180	5	38	427.188	117.81
181	5	39	430.003	118.045
182	5	40	428.326	123.321
183	5	41	430.517	122.985
184	5	42	430.961	120.813
185	5	43	432.768	118.874
186	5	44	432.56	118.793
187	5	45	430.408	115.197
188	8	0	391.391	156.158
189	8	1	385.138	137.548
190	8	2	386.565	138.635
191	8	3	385.402	139.09
192	8	4	386.758	139.23
193	8	5	386.561	139.401
194	8	6	386.38	140.082
195	8	7	388.039	140.705
196	8	8	388.44	140.137
197	8	9	386.561	140.338
198	8	10	385.446	139.657
199	8	11	386.503	138.7
200	8	12	387.294	140.466
201	8	13	387.14	139.183
202	8	14	387.93	139.913
203	8	15	387.771	139.431
204	8	16	387.452	138.383
205	8	17	387.847	139.313
206	8	18	386.712	138.969
207	8	19	386.195	139.118
208	8	20	386.787	138.734
209	8	21	384.768	139.847
210	8	22	383.351	138.038
211	8	23	384.349	138.089
212	8	24	383.66	138.117
213	8	25	384.942	136.663
214	8	26	386.074	137.159
215	8	27	385.513	138.597
216	8	28	385.744	137.336
217	8	29	385.361	137.857
218	8	30	384.354	134.659
219	8	31	383.472	134.152
220	8	32	381.823	135.514
221	8	33	382.142	136.891
222	8	34	382.282	136.457
223	8	35	382.748	134.628
224	8	36	383.081	136.007
225	8	37	382.563	136.509
226	8	38	381.971	136.577
227	8	39	381.79	137.62
228	8	40	381.088	137.239
229	8	41	381.411	137.372
230	8	42	381.511	135.516
231	8	43	381.552	134.051
232	8	44	381.412	133.971
233	8	45	381.253	135.085
234	8	46	380.317	135.233
235	8	47	381.931	136.928
236	8	48	381.843	138.592
237	8	49	381.976	138.696
238	8	50	382.788	138.126
239	8	51	382.981	135.872
240	8	52	382.686	137.417
241	8	53	382.419	136.79
242	8	54	382.286	137.6
243	8	55	382.521	137.121
244	8	56	381.995	137.418
245	8	57	381.692	138.485
246	8	58	382.343	139.352
247	8	59	382.407	139.542
248	8	60	381.803	139.363
249	8	61	381.885	138.976
250	8	62	381.61	138.978
251	8	63	381.125	140.133
252	8	64	381.398	139.635
253	8	65	380.612	140.889
254	8	66	380.577	140.606
255	8	67	380.884	141.884
256	8	68	379.988	140.829
257	8	69	379.362	141.965
258	8	70	379.548	141.874
259	8	71	379.726	140.831
260	8	72	381.742	139.932
261	8	73	380.96	139.801
262	8	74	379.317	140.85
263	8	75	379.51	141.288
264	8	76	378.669	141.284
265	8	77	380.806	140.296
266	8	78	380.717	139.39
267	8	79	380.289	140.141
268	8	80	379.79	140.749
269	8	81	379.298	140.364
270	8	82	379.94	140.057
271	8	83	380.646	139.804
272	8	84	379.788	140.618
273	8	85	380.32	139.628
274	8	86	380.673	139.689
275	8	87	381.744	138.343
276	8	88	381.207	138.908
277	8	89	381.176	138.444
278	8	90	379.592	140.423
279	8	91	377.587	142.512
280	8	92	380.411	140.258
281	8	93	381.528	139.983
282	8	94	382.104	139.83
283	8	95	382.461	139.343
284	8	96	382.108	139.493
285	9	0	372.77	139.817
286	9	1	369.807	149.037
287	9	2	365.297	148.727
288	9	3	364.285	149.218
289	9	4	365.373	149.05
290	9	5	365.384	148.839
291	9	6	365.126	149.504
292	9	7	365.02	149.157
293	9	8	364.338	149.183
294	9	9	364.149	148.948
295	9	10	363.315	150.012
296	9	11	363.739	149.611
297	9	12	362.88	149.296
298	9	13	362.52	149.569
299	9	14	363.223	150.291
300	9	15	363.01	150.333
301	9	16	363.058	149.811
302	9	17	363.144	150.399
303	9	18	363.375	149.996
304	9	19	362.851	149.837
305	9	20	363.475	149.055
306	9	21	363.305	149.404
307	9	22	363.882	149.028
308	9	23	363.486	148.257
309	9	24	362.652	148.602
310	9	25	363.876	147.629
311	9	26	363.31	148.297
312	9	27	363.794	149.043
313	9	28	363.566	148.201
314	9	29	363.483	147.94
315	9	30	363.373	147.603
316	9	31	363.826	147.785
317	9	32	362.932	146.227
318	9	33	362.821	146.553
319	9	34	362.956	147.554
320	9	35	362.716	146.898
321	9	36	362.743	146.735
322	9	37	363.142	148.277
323	9	38	362.692	144.343
324	9	39	362.25	142.515
325	9	40	362.269	143.224
326	9	41	362.522	146.232
327	9	42	362.797	147.152
328	9	43	362.209	148.144
329	9	44	362.082	148.172
330	9	45	361.138	143.51
331	9	46	360.956	144.082
332	9	47	360.983	142.73
333	9	48	360.686	142.28
334	9	49	360.303	141.464
335	9	50	360.414	140.269
336	9	51	360.407	139.919
337	9	52	359.283	137.038
338	9	53	358.58	135.88
339	9	54	358.168	135.716
340	9	55	358.104	134.502
341	9	56	358.703	133.309
342	9	57	357.23	134.074
343	9	58	356.387	133.095
344	9	59	356.5	132.067
345	9	60	355.596	131.332
346	9	61	355.506	130.767
347	9	62	355.578	129.819
348	9	63	355.703	130.878
349	9	64	354.691	132.178
350	9	65	354.742	132.048
351	9	66	353.669	132.484
352	9	67	354.251	131.944
353	9	68	355.072	130.51
354	9	69	355.587	129.964
355	9	70	355.195	129.549
356	9	71	354.965	129.538
357	9	72	354.224	130.753
358	9	73	353.924	129.801
359	9	74	351.127	131.982
360	9	75	351.391	132.088
361	9	76	351.02	131.746
362	9	77	349.247	133.561
363	9	78	351.742	130.932
364	9	79	351.559	130.569
365	9	80	351.002	129.989
366	9	81	352.509	129.029
367	9	82	352.229	130.043
368	9	83	351.897	130.917
369	9	84	352.38	130.852
370	9	85	352.298	130.492
371	9	86	352.195	128.964
372	13	0	63.407	285.54
373	13	1	62.852	280.582
374	13	2	63.145	274.696
375	13	3	64.333	273.868
376	13	4	64.864	275.276
377	13	5	63.542	276.475
378	13	6	64.507	277.956
379	13	7	64.018	276.999
380	13	8	67.458	276.832
381	13	9	64.638	280.37
382	13	10	63.428	280.307
383	13	11	63.87	275.344
384	13	12	63.964	276.445
385	13	13	61.762	277.824
386	13	14	61.943	276.926
387	13	15	58.913	281.541
388	13	16	63.318	280.135
389	13	17	59.723	281.859
390	13	18	60.594	278.76
391	13	19	62.797	280.532
392	13	20	66.653	278.311
393	13	21	67.573	282.128
394	13	22	68.179	279.156
395	13	23	70.238	274.91
396	13	24	71.102	274.177
397	13	25	70.643	274.238
398	13	26	72.279	269.679
399	13	27	71.769	269.148
400	13	28	72.1	264.991
401	13	29	72.917	268.194
402	13	30	74.286	266.771
403	13	31	74.283	263.716
404	13	32	73.401	261.148
405	13	33	72.828	264.086
406	13	34	73.91	260.038
407	13	35	74.59	261.169
408	13	36	72.465	260.847
409	13	37	73.551	259.931
410	13	38	70.936	259.973
411	13	39	73.414	258.169
412	13	40	75	260.469
413	13	41	73.969	259.512
414	13	42	71.031	258.587
415	13	43	72.097	256.892
416	13	44	73.334	258.29
417	13	45	73.093	258.507
418	13	46	73.534	258.126
419	13	47	69.594	257.324
420	13	48	72.308	258.071
421	13	49	68.486	257.547
422	13	50	67.492	262.059
423	13	51	68.809	261.983
424	13	52	67.655	261.971
425	13	53	63.873	262.773
426	13	54	64.691	261.409
427	13	55	64.615	263.064
428	13	56	66.376	261.73
429	13	57	59.046	267.902
430	13	58	61.748	269.857
431	13	59	65.619	269.883
432	13	60	66.347	272.223
433	13	61	68.587	275.186
434	13	62	64.285	277.374
435	13	63	62.569	278.776
436	13	64	62.762	278.477
437	13	65	61.862	275.674
438	13	66	65.009	272.771
439	13	67	66.632	270.157
440	13	68	70.823	266.166
441	13	69	70.821	263.967
442	13	70	70.717	261.885
443	13	71	68.446	256.908
444	13	72	65.298	256.091
445	13	73	62.391	252.861
446	13	74	57.79	251.316
447	13	75	55.896	248.71
448	13	76	57.156	246.032
449	13	77	59.109	246.307
450	13	78	59.701	243.733
451	13	79	60.244	244.766
452	13	80	62.076	245.994
453	13	81	63.24	246.622
454	13	82	66.506	248.368
455	13	83	67.933	244.717
456	13	84	65.72	245.984
457	13	85	64.072	246.756
458	13	86	62.132	248.153
459	13	87	62.31	247.784
460	13	88	62.256	246.013
461	13	89	57.928	245.389
462	13	90	54.09	246.106
463	13	91	50.677	248.289
464	13	92	49.353	246.383
465	13	93	47.403	243.433
466	13	94	46.595	244.668
467	13	95	47.092	244.814
468	13	96	45.995	245.945
469	18	0	214.571	381.055
470	18	1	214.525	384.015
471	18	2	216.636	386.981
472	18	3	214.285	397.064
473	18	4	211.72	411.147
474	18	5	207.708	422.472
475	18	6	204.057	431.145
476	18	7	202.699	435.911
477	18	8	200.16	440.146
478	18	9	195.937	449.059
479	18	10	189.578	459.199
480	18	11	187.325	462
481	18	12	180.677	469.039
482	18	13	172.49	476.933
483	18	14	164.409	483.508
484	18	15	159.835	486.631
485	18	16	161.033	488.369
486	18	17	159.458	491.231
487	18	18	161.138	496.36
488	18	19	170.904	504.597
489	18	20	179.245	511.401
490	18	21	182.273	516.019
491	18	22	188.077	521.546
492	18	23	192.21	529.168
493	18	24	195.173	534.64
494	18	25	198.022	538.559
495	18	26	201.738	543.292
496	18	27	203.602	546.777
497	18	28	207.417	552.184
498	18	29	210.626	556.611
499	18	30	218.292	564.783
500	18	31	222.601	569.276
501	18	32	225.094	573.046
502	18	33	228.901	574.444
503	18	34	232.574	577.751
504	18	35	234.323	580.252
505	18	36	238.091	585.484
506	18	37	242.636	590.126
507	18	38	246.784	593.521
508	18	39	250.022	594.881
509	18	40	254.055	596.908
510	18	41	260.091	597.032
511	18	42	265.981	595.297
512	18	43	266.721	596.801
513	18	44	268.985	595.919
514	18	45	272.699	592.804
515	18	46	276.663	586.151
516	18	47	278.701	582.223
517	18	48	282.607	578.342
518	18	49	283.832	576.637
519	18	50	287.188	573.48
520	18	51	289.613	567.629
521	18	52	291.549	560.786
522	18	53	290.55	554.444
523	18	54	289.24	551.452
524	18	55	285.495	546.178
525	18	56	283.198	543.755
526	18	57	279.059	533.74
527	18	58	279.46	528.507
528	18	59	279.018	525.14
529	18	60	278.484	522.176
530	18	61	279.895	520.018
531	18	62	282.544	519.32
532	18	63	287.122	518.581
533	18	64	289.975	517.886
534	18	65	292.085	521.249
535	20	0	414.633	533.206
536	20	1	419.685	534.214
537	20	2	418.84	534.003
538	20	3	416.485	534.042
539	20	4	417.732	534.591
540	20	5	425.972	540.335
541	20	6	419.104	536.741
542	20	7	408.593	530.574
543	20	8	415.878	535.51
544	20	9	430.327	543.757
545	20	10	420.19	539.207
546	20	12	430.013	543.552
547	20	13	419.783	539.773
548	20	14	420.594	541.465
549	20	15	418.192	540.962
550	20	16	418.624	538.98
551	20	21	418.306	542.362
552	20	22	397.66	528.965
553	27	8	350.408	173.44
554	27	9	348.253	172.229
555	27	10	343.838	170.45
556	27	11	343.456	167.996
557	27	12	343.389	167.268
558	27	13	341.88	169.187
559	27	14	342.981	168.7
560	27	15	344.041	172.27
561	27	16	341.311	170.725
562	27	17	342.178	172.525
563	27	18	341.955	172.988
564	27	19	339.896	172.161
565	27	21	353.347	182.59
566	27	22	346.785	177.565
567	27	23	350.09	177.923
568	27	24	354.898	182.555
569	27	25	354.698	182.061
570	27	26	348.44	179.116
571	27	27	350.953	181.718
572	27	28	351.96	181.028
573	27	30	356.165	186.523
574	27	31	363.358	191.23
575	27	32	361.604	190.391
576	37	24	0	312
577	37	25	10.552	313.267
578	37	26	17.94	315.019
579	37	27	22.91	315.978
580	37	28	27.885	315.77
581	37	29	32.673	316.855
582	37	30	38.1	317.937
583	37	31	44.122	319.429
584	37	32	49.041	321.113
585	37	33	53.593	322.169
586	37	34	57.625	323.726
587	37	35	61.896	326.057
588	37	36	67.512	329.814
589	37	37	75.782	337.301
590	37	38	79.74	340.57
591	37	39	83.759	343.516
592	37	40	87.033	348.344
593	37	41	88.541	350.847
594	37	42	92.661	352.839
595	37	43	93.861	357.304
596	37	44	95.616	360.847
597	37	45	98.533	366.468
598	37	46	101.81	370.171
599	37	47	106.094	375.229
600	37	48	107.908	378.189
601	37	49	107.503	379.141
602	37	50	110.283	382.544
603	37	51	113.184	383.45
604	37	52	114.311	387.757
605	37	53	112.815	388.47
606	37	54	113.064	392.861
607	37	55	112.465	393.163
608	37	56	114.836	397.657
609	37	57	114.401	397.593
610	37	58	116.744	401.53
611	37	59	118.046	402.68
612	37	60	118.944	407.24
613	37	61	120.129	407.5
614	37	62	121.157	410.955
615	37	63	120.597	411.718
616	37	64	122.041	411.945
617	37	65	122.721	412.521
618	37	66	122.264	414.706
619	37	67	124.038	418.845
620	37	68	124.081	420.811
621	37	69	123.796	422.485
622	37	70	124.974	427.049
623	37	73	125.659	421.468
624	37	74	126.089	421.995
625	37	75	133.249	425.821
626	37	76	133.976	419.321
627	37	77	135.629	421.148
628	37	78	136.852	420.568
629	37	79	136.779	422.933
630	37	80	137.9	421.376
631	37	81	139.688	421.6
632	37	82	142.562	427.152
633	37	83	143.673	427.959
634	37	84	144.059	427.46
635	37	85	145.707	432.324
636	37	86	145.849	432.214
637	37	87	147.104	434.523
638	37	88	147.068	436.766
639	37	89	145.672	431.065
640	37	90	144.61	426.545
641	37	91	147.911	438.357
642	37	92	148.849	439.566
643	37	93	149.656	442.531
644	37	94	151.085	448.395
645	37	95	152.56	453.386
646	37	96	153.891	459.629
647	47	42	404.658	132.553
648	47	43	409.44	137.69
649	47	44	415.426	141.673
650	47	45	414.967	138.561
651	47	46	406.5	132.926
652	47	47	402.261	127.051
653	47	48	400.946	126.442
654	47	49	404.05	129.184
655	47	50	412.956	134.669
656	47	51	423.44	142.749
657	47	52	419.763	144.526
658	47	53	416.581	143.828
659	47	54	415.837	148.066
660	47	55	416.517	147.208
661	47	56	416.551	146.902
662	47	57	418.12	146.882
663	47	58	425.394	146.106
664	47	59	427.774	147.797
665	47	60	426.727	146.645
666	47	61	426.12	147.152
667	47	62	420.471	146.169
668	47	63	410.701	146.266
669	47	64	407.146	143.638
670	47	65	407.94	142.374
671	47	66	411.732	139.203
672	47	67	414.969	140.446
673	47	68	413.691	135.437
674	47	69	415.825	135.645
675	47	70	406.992	133.458
676	47	71	404.143	135.612
677	47	72	409.844	143.352
678	47	73	413.454	146.027
679	47	74	410.21	146.667
680	47	77	415.856	147.732
681	47	78	420.458	145.425
682	47	79	423.091	144.19
683	47	80	424.341	144.148
684	53	47	317.376	342.481
685	53	48	316.651	340.177
686	53	49	315.237	340.375
687	53	50	314.812	344.638
688	53	51	318.389	345.108
689	53	54	326.431	347.114
690	53	55	328.576	348.978
691	53	56	326.999	345.747
692	53	57	324.101	345.912
693	53	58	330.693	349.191
694	53	59	332.387	353.259
695	53	60	333.205	355.735
696	53	61	336.111	357.562
697	53	62	337.434	358.215
698	53	63	337.171	360.19
699	53	64	339.121	357.552
700	53	65	337.589	357.695
701	53	66	337.881	359.787
702	53	67	334.473	362.369
703	53	68	331.466	364.87
704	53	69	327.027	368.172
705	53	70	328.199	367.113
706	53	71	335.81	370.056
707	53	72	342.837	370.7
708	53	73	342.112	367.915
709	53	74	338.699	369.967
710	53	75	332.212	370.218
711	53	76	327.309	370.118
712	53	77	327.503	368.683
713	53	78	336.478	360.917
714	53	79	338.149	364.534
715	53	80	339.302	369.079
716	53	81	331.266	373.854
717	53	82	325.883	373.272
718	53	83	329.924	371.345
719	53	84	342.185	372.059
720	53	85	347.43	368.223
721	53	86	346.452	367.334
722	53	87	344.74	367.9
723	53	88	343.102	372.653
724	53	89	334.072	376.253
725	53	90	327.051	378.999
726	53	91	326.437	379.705
727	53	92	335.784	372.097
728	53	93	346.407	365.482
729	53	94	350.46	366.511
730	53	95	351.644	366.381
731	53	96	350.334	366.977
732	54	49	305.861	338.768
733	54	50	296.09	344.301
734	54	51	289.406	340.773
735	54	52	290.623	342.844
736	54	53	289.578	341.448
737	54	54	293.57	345.516
738	54	55	291.118	344.148
739	54	56	289.023	341.305
740	54	57	289.264	341.33
741	54	58	289.018	333.208
742	54	59	289.834	335.269
743	54	60	289.665	337.836
744	54	61	289.817	340.26
745	54	62	290.247	338.382
746	54	63	290.146	338.846
747	54	64	287.583	343.937
748	54	65	283.711	346.336
749	54	66	279.46	345.732
750	54	67	280.216	342.685
751	54	68	280.163	340.386
752	54	69	280.597	342.393
753	54	70	279.485	343.73
754	54	71	275.765	347.733
755	54	72	276.924	351.098
756	54	73	282.286	354.002
757	54	74	294.556	354.749
758	54	75	297.518	357.267
759	54	76	301.702	357.901
760	54	77	297.413	360.435
761	54	78	299.592	358.907
