	TRACK_ID	FRAME	POSITION_X	POSITION_Y
128	1	52	376.183	65.666
129	1	53	377.758	65.653
130	1	54	379.325	66.233
131	1	55	381.904	68.097
132	1	56	380.689	65.694
133	1	57	378.359	62.333
134	1	58	378.197	61.055
135	1	59	376.763	57.925
136	1	60	374.409	54.637
137	1	61	373.786	52.659
138	1	62	372.68	50.091
139	1	63	372.048	48.415
140	1	64	369.414	44.231
141	1	65	369.125	42.038
142	1	66	368.728	41.455
143	1	67	368.714	40.371
144	1	68	370.401	42.551
145	1	69	371.288	41.948
146	1	70	371.406	40.782
147	1	71	371.586	41.018
148	1	72	373.623	43.032
149	1	73	373.027	42.383
150	1	74	372.48	41.154
151	1	75	373.195	41.969
152	1	76	372.037	41.217
153	1	77	369.471	37.149
154	1	78	369.82	34.797
155	1	79	368.649	33.999
156	1	80	368.382	33.909
157	1	81	370.401	34.848
158	1	82	370.919	35.549
159	1	83	372.606	36.96
160	1	84	371.386	35.026
161	1	85	367.783	31.182
162	1	86	362.041	24.109
163	1	87	357.815	19.75
164	1	88	353.785	15.339
165	1	89	348.866	9.968
166	1	90	343.2	0
167	1	91	343.85	0
168	1	92	345.15	0
169	2	0	63.127	227.635
170	2	1	67.511	223.291
171	2	2	75.263	215.968
172	2	3	79.358	212.503
173	2	4	85.122	205.456
174	2	5	92.964	199.367
175	2	6	89.106	203.235
176	2	7	90.492	202.282
177	2	8	95.511	199.162
178	2	9	101.768	194.031
179	2	10	105.204	191.333
180	2	11	105.528	189.021
181	2	12	108.452	188.419
182	2	13	106.941	190.127
183	2	14	110.723	186.175
184	2	15	101.83	196.2
185	2	16	95.388	202.276
186	2	17	102.859	193.995
187	2	18	109.927	187.433
188	2	19	106.742	190.571
189	2	20	106.021	191.022
190	2	21	110.708	185.324
191	2	22	112.396	183.021
192	2	23	116.43	178.335
193	2	24	117.866	175.963
194	2	25	118.192	169.627
195	2	26	112.155	175.642
196	2	27	116.384	168.887
197	2	28	119.309	159.508
198	2	29	120.848	151.762
199	2	30	119.063	157.988
200	2	31	118.537	159.511
201	2	32	119.239	161.965
202	2	33	117.378	165.698
203	2	34	116.224	167.482
204	2	35	118.602	169.387
205	2	36	123.132	162.541
206	2	37	126.625	156.67
207	2	38	126.371	157.33
208	2	39	123.959	160.947
209	2	40	124.418	158.746
210	2	41	124.387	156.222
211	2	42	128.951	144.377
212	2	43	128.781	141.58
213	2	44	128.125	146.268
214	2	45	125.634	152.948
215	2	46	121.748	163.075
216	2	47	114.214	175.987
217	2	48	117.346	171.076
218	2	49	121.836	161.048
219	2	50	121.295	161.182
220	2	51	121.011	163.153
221	2	52	120.602	163.936
222	2	53	120.305	164.546
223	2	54	119.641	166.073
224	2	55	119.397	165.519
225	2	56	119.15	165.576
226	2	57	119.738	164.597
227	2	58	120.225	164.742
228	2	59	120.464	164.74
229	2	60	120	168.061
230	2	61	119.972	167.563
231	2	62	119.393	169.264
232	2	63	120.7	166.698
233	2	64	120.245	168.458
234	2	65	116.68	176.05
235	2	66	119.612	168.217
236	2	67	123.487	160.273
237	2	68	122.531	162.788
238	2	69	119.114	170.406
239	2	70	118.702	173.514
240	2	71	121.594	166.753
241	2	72	121.748	166.164
242	2	73	120.371	169.056
243	2	74	120.259	170.412
244	2	75	118.481	173.525
245	2	76	118.636	175.331
246	2	77	119.618	171.362
247	2	78	119.709	171.246
248	2	79	120.26	171.242
249	2	80	121.317	168.326
250	2	81	121.013	170.544
251	2	82	119.995	172.845
252	2	83	119.469	174.153
253	2	84	119.053	176.559
254	2	85	120.213	175.337
255	2	86	120.449	173.952
256	2	87	120.21	173.726
257	2	88	119.982	176.769
258	2	89	119.765	177.808
259	2	90	119.134	180.223
260	2	91	119.8	179.838
261	2	92	120.728	179.944
262	2	93	120.906	179.317
263	2	94	120.868	181.774
264	2	95	120.243	182.239
265	2	96	120.23	185.067
266	3	0	247.709	361.546
267	3	1	250.631	362.817
268	3	2	255.089	363.767
269	3	3	257.261	364.149
270	3	4	255.136	363.099
271	3	6	245.306	363.253
272	3	7	243.402	363.535
273	3	8	241.54	363.986
274	3	9	241.384	362.696
275	3	10	242.763	363.878
276	3	11	240.025	367.457
277	3	12	243.204	367.63
278	3	13	250.291	366.426
279	3	14	256.977	365.549
280	3	15	257.696	363.211
281	3	16	252.48	355.295
282	3	17	253.849	353.769
283	3	18	252.099	354.133
284	3	19	246.183	360.095
285	3	20	240.698	362.451
286	3	21	234.181	365.423
287	3	22	231.379	363.397
288	3	23	229.861	354.787
289	3	24	228.523	353.112
290	3	25	226.6	354.608
291	3	26	227.895	351.336
292	3	27	225.165	341.801
293	3	28	228.103	326.784
294	3	29	233.415	323.67
295	3	30	233.893	322.701
296	3	31	238.151	321.289
297	3	32	236.277	323.342
298	4	0	509.83	393.436
299	4	1	506.215	391.896
300	4	2	510.589	390.462
301	4	3	514.021	387.848
302	4	4	519.32	385.044
303	4	5	517.101	388.764
304	4	6	513.52	387.158
305	4	7	513.926	386.151
306	4	8	517.39	386.416
307	4	9	520.849	384.657
308	4	10	518.535	386.583
309	4	11	516.873	386.31
310	4	12	517.302	385.105
311	4	13	520.964	384.832
312	4	14	522.532	386.021
313	4	15	519.921	384.963
314	4	16	520.804	383.662
315	4	17	523.487	383.091
316	4	18	521.881	384.442
317	4	19	521.824	384.473
318	4	20	522.728	385.038
319	4	21	521.678	384.738
320	4	22	524.971	384.373
321	4	23	524.125	383.747
322	4	24	524.229	381.028
323	4	25	522.285	376.367
324	4	26	520.55	374.138
325	4	27	521.781	372.777
326	4	28	522.977	370.277
327	4	29	522.101	368.57
328	4	30	521.498	371.568
329	4	31	520.993	372.861
330	4	32	522.369	378.497
331	4	33	521.88	378.438
332	4	34	520.648	377.324
333	4	35	523.463	380.6
334	4	36	521.469	380.616
335	4	37	520.482	380.019
336	4	38	522.506	379.295
337	4	39	521.906	379.467
338	4	40	520.8	380.177
339	4	41	522.834	379.461
340	4	42	524.182	378.923
341	4	43	520.892	377.427
342	4	44	522.711	377.01
343	4	45	521.359	375.034
344	4	46	522.229	374.215
345	4	47	522.065	373.891
346	4	48	522.71	373.358
347	4	49	521.615	373.195
348	4	50	521.444	375.192
349	4	51	521.374	374.206
350	4	52	521.955	374.937
351	4	53	523.374	374.677
352	4	54	523.529	375.079
353	4	55	522.541	375.727
354	4	56	523.398	374.302
355	4	57	520.653	374.093
356	4	58	523.807	373.864
357	4	59	524.01	374.075
358	4	60	523.757	376.151
359	4	61	524.474	375.974
360	4	62	520.799	372.622
361	4	63	525.47	371.82
362	4	64	523.433	371.34
363	4	65	521.837	369.34
364	4	66	525.509	370.425
365	4	67	522.599	369.317
366	4	68	524.454	370.335
367	4	69	522.123	369.371
368	4	70	522.567	371.264
369	4	71	520.412	369.607
370	4	72	521.449	370.75
371	4	73	522.828	369.171
372	4	78	522.145	368.228
373	4	79	523.464	366.515
374	4	80	524.13	370.25
375	4	81	520.113	368.027
376	4	82	521.172	369.745
377	4	83	521.418	367.858
378	4	84	518.004	368.016
379	4	85	518.319	367.454
380	4	87	519.254	364.046
381	4	88	523.128	364.945
382	4	89	522.8	367.779
383	4	90	525.18	366.632
384	4	91	524.68	368.517
385	4	92	525.132	366.077
386	4	93	523.591	366.005
387	4	94	523.711	365.048
388	4	95	523.588	363.989
389	4	96	520.671	363.642
390	5	0	285.072	414.903
391	5	1	302.704	417.898
392	5	2	313.908	418.115
393	5	3	313.684	417.732
394	5	4	320.357	415.644
395	5	5	329.354	414.507
396	5	6	327.097	412.351
397	5	7	340.079	409.911
398	5	8	350.337	406.792
399	5	9	337.569	409.397
400	5	10	356.223	404.232
401	5	11	370.042	401.514
402	5	12	375.665	404.985
403	5	13	373.049	406.679
404	5	14	379.266	415.436
405	5	15	381.278	415.414
406	5	16	387.207	417.458
407	5	17	395.801	421.165
408	5	18	392.455	419.155
409	5	19	407.78	427.492
410	5	20	412.596	429.026
411	5	21	404.643	426.283
412	5	22	408.82	426.438
413	5	23	423.567	433.954
414	5	24	425.46	436.388
415	5	25	419.096	432.007
416	5	26	412.232	425.37
417	5	27	415.072	426.05
418	5	28	424.411	431.857
419	5	29	427.123	434.403
420	5	30	433.825	442.169
421	5	31	431.299	442.406
422	5	32	423.324	438.34
423	5	33	408.812	425.376
424	5	34	411.102	430.966
425	5	35	417.806	438.948
426	5	36	415.86	437.19
427	5	37	431.016	450.62
428	5	38	437.448	454.774
429	5	39	432.414	449.747
430	5	40	432.08	452.112
431	5	41	439.301	456.296
432	5	42	433.695	452.615
433	5	43	432.002	450.281
434	5	44	422.417	445.235
435	5	45	419.507	442.145
436	5	46	419.369	442.656
437	5	47	416.641	441.392
438	5	48	415.868	440.395
439	5	49	418.582	441.245
440	5	50	428.871	452.164
441	5	51	440.64	461.416
442	5	52	442.606	464.439
443	5	53	437.478	459.419
444	5	54	424.24	448.567
445	5	55	421.843	443.672
446	5	56	414.012	438.773
447	5	57	408.893	435.247
448	5	58	401.956	429.779
449	5	59	406.118	434.111
450	5	60	396.999	427.728
451	5	61	394.565	426.837
452	5	62	400.065	430.766
453	6	0	61.17	416.511
454	6	1	58.917	409.426
455	6	2	59.853	413.275
456	6	3	64.775	425.884
457	6	4	65.621	426.733
458	6	5	68.195	430.613
459	6	6	70.631	433.57
460	6	7	68.786	434.311
461	6	8	70.575	435.671
462	6	9	72.98	438.513
463	6	10	70.955	440.209
464	6	11	73.261	438.605
465	6	12	74.527	439.68
466	6	13	73.121	441.221
467	6	14	74.475	442.621
468	6	15	78.143	443.613
469	6	16	81.104	443.208
470	6	17	78.935	442.315
471	6	18	81.903	442.109
472	6	19	82.357	441.621
473	6	20	80.551	440.846
474	6	21	81.457	442.547
475	6	22	82.589	442.542
476	6	23	82.023	444.103
477	6	24	84.241	444.381
478	6	25	83.97	439.951
479	6	26	83.067	438.206
480	6	27	83.308	437.138
481	6	28	84.926	433.988
482	6	29	85.598	435.755
483	6	30	83.021	438.668
484	6	31	83.563	440.96
485	6	32	83.292	445.866
486	6	33	84.751	443.072
487	6	34	86.791	439.063
488	6	35	87.162	442.382
489	6	36	88.283	440.94
490	6	37	88.122	441.237
491	6	38	88.095	441.073
492	6	39	87.099	440.467
493	6	40	86.935	440.19
494	6	41	86.035	440.022
495	6	42	86.298	439.915
496	6	43	86.005	439.619
497	6	44	86.313	440.172
498	6	45	86.712	438.926
499	6	46	84.796	440.73
500	6	47	87.336	439.241
501	6	48	88.677	437.734
502	6	49	88.662	437.395
503	6	50	87.611	437.187
504	6	51	88.454	437.628
505	6	52	89.687	437.703
506	6	53	89.471	437.154
507	6	54	89.181	436.372
508	6	55	88.76	437.422
509	6	56	90.048	436.041
510	6	57	88.655	437.909
511	6	58	88.807	438.281
512	6	59	87.991	438.871
513	6	60	88.108	439.893
514	6	61	88.564	440.909
515	6	62	87.181	440.833
516	6	63	86.105	440.959
517	6	64	86.846	441.526
518	6	65	84.859	441.675
519	6	66	85.774	441.871
520	6	67	85.074	444.073
521	6	68	85.791	444.726
522	6	69	84.846	445.88
523	6	70	85.843	445.453
524	6	71	84.649	447.159
525	6	72	84.548	445.864
526	6	73	85.084	445.128
527	6	74	84.551	444.604
528	6	75	86.235	445.179
529	6	76	85.095	446.554
530	6	77	84.391	448.395
531	6	78	85.177	446.373
532	6	79	84.785	448.227
533	6	80	84.847	448.879
534	6	81	84.105	448.182
535	6	82	83.94	447.985
536	6	83	84.156	449.617
537	6	84	83.07	450.083
538	6	85	84.785	449.9
539	6	86	84.913	449.912
540	6	87	84.545	448.691
541	6	88	85.094	448.94
542	6	89	84.857	451.549
543	6	90	84.287	450.374
544	6	91	84.549	448.946
545	6	92	86.374	449.035
546	6	93	85.893	449.768
547	6	94	86.731	449.845
548	6	95	87.315	450.476
549	6	96	86.97	450.559
550	7	0	100.898	422.624
551	7	1	100.926	422.893
552	7	2	102.639	421.941
553	7	3	103.002	422.283
554	7	4	103.643	420.944
555	7	5	104.16	421.944
556	7	6	103.615	424.383
557	7	7	102.942	425.154
558	7	8	104.952	425.138
559	7	9	105.876	423.204
560	7	10	106.875	423.287
561	7	11	107.807	423.092
562	7	12	108.417	422.808
563	7	13	107.559	426.856
564	7	14	104.568	422.524
565	7	15	99.327	420.468
566	7	16	99.172	423.112
567	7	17	100.266	420.013
568	7	18	99.915	419.128
569	7	19	99.149	415.841
570	7	20	99.876	415.593
571	7	21	99.718	417.046
572	7	22	102.25	414.658
573	7	23	105.128	414.473
574	7	24	106.741	413.177
575	7	25	107.004	410.011
576	7	26	106.266	406.481
577	7	27	106.06	403.486
578	7	28	100.618	403.642
579	7	29	100.247	402.161
580	7	30	103.934	402.989
581	7	31	103.967	404.489
582	7	32	105.695	405.441
583	7	33	107.119	404.134
584	7	34	108.821	403.167
585	7	35	111.184	406.304
586	7	36	112.033	405.385
587	7	37	111.518	405.686
588	7	38	111.332	406.024
589	7	39	110.016	404.755
590	7	40	115.087	403.865
591	7	41	120.752	401.117
592	7	42	120.643	400.197
593	7	43	120.349	399.58
594	7	45	118.889	399.108
595	7	46	125.355	397.296
596	7	47	126.282	396.98
597	7	48	128.699	394.842
598	7	49	129.869	391.961
599	7	50	134.045	387.446
600	7	51	134.375	384.69
601	7	52	133.999	384.756
602	7	53	133.855	382.947
603	7	54	133.649	383.166
604	7	55	133.598	384.729
605	7	56	133.405	384.605
606	7	57	134.772	385.851
607	7	58	134.653	386.29
608	7	59	134.197	385.46
609	7	60	134.526	386.643
610	7	61	135.12	386.512
611	7	62	136.522	385.286
612	7	63	136.113	385.76
613	7	64	138.55	385.342
614	7	65	139.712	386.986
615	7	66	141.54	387.925
616	7	67	143.234	386.34
617	7	68	143.914	387.78
618	7	69	143.651	386.701
619	7	70	141.046	386.529
620	7	71	140.14	387.092
621	7	72	139.848	386.224
622	7	73	139.993	387.189
623	7	74	142.044	385.071
624	7	75	142.551	384.513
625	7	77	142.777	385.704
626	7	78	143.073	383.261
627	7	79	145.76	383.459
628	7	80	145.043	385.481
629	7	81	147.64	384.332
630	7	82	146.756	387.309
631	7	83	147.244	387.465
632	7	84	148.077	389.616
633	7	85	147.764	389.795
634	7	86	150.495	388.812
635	7	87	152.178	387.538
636	7	89	155.383	395.644
637	7	90	160.476	404.157
638	7	91	162.759	408.663
639	7	93	165.085	417.33
640	7	94	164.793	418.806
641	7	95	165.021	421.562
642	7	96	164.74	425.406
643	8	0	491.025	433.302
644	8	1	488.652	432.429
645	8	2	482.579	429.774
646	8	3	471.173	425.803
647	8	4	459.376	420.351
648	8	5	450.498	416.901
649	8	6	442.563	414.979
650	8	7	452.412	420.602
651	8	8	455.677	421.536
652	8	9	452.685	420.853
653	8	10	459.232	425.061
654	8	11	461.933	424.885
655	8	12	466.32	426.162
656	8	13	470.187	428.093
657	8	14	456.467	424.156
658	8	15	447.664	420.176
659	8	16	430.268	412.051
660	8	17	415.854	405.977
661	8	18	416.658	407.483
662	8	19	398.707	400.617
663	8	20	390.311	396.233
664	8	21	397.371	400.793
665	8	22	390.587	395.9
666	8	23	382.06	390.924
667	8	24	371.181	383.401
668	8	25	358.341	373.783
669	8	26	349.962	367.226
670	8	27	340.437	357.649
671	8	28	336.393	350.521
672	8	29	331.213	343.019
673	8	30	321.291	333.147
674	8	31	318.756	330.507
675	8	32	310.394	325.554
676	8	33	308.186	322.81
677	8	34	317.543	331.333
678	8	35	316.682	331.448
679	8	36	317.853	333.264
680	8	37	313.807	330.394
681	8	38	306.689	325.959
682	8	39	299.282	318.017
683	8	40	291.788	311.854
684	8	41	281.278	302.18
685	8	42	271.925	291.029
686	8	43	260.245	280.301
687	8	44	253.523	279.275
688	8	45	235.477	269.946
689	8	46	223.867	267.517
690	8	47	215.168	265.221
691	8	48	203.398	263.69
692	8	49	209.024	265.233
693	8	50	206.334	265.21
694	8	51	183.543	258.851
695	8	52	184.622	259.937
696	8	53	195.767	264.583
697	8	54	209.828	271.169
698	8	55	208.742	266.06
699	8	56	210.569	264.598
700	8	57	211.628	266.682
701	8	58	213.028	270.769
702	8	59	212.649	269.258
703	8	60	216.505	269.979
704	8	61	217.183	273.877
705	8	62	217.056	279.651
706	8	63	218.199	278.676
707	8	64	224.329	280.363
708	8	65	226.08	281.78
709	8	66	227.061	279.274
710	8	67	225.791	281.233
711	8	68	225.329	283.853
712	8	69	225.269	281.546
713	8	70	213.345	302.111
714	8	71	212.433	301.933
715	8	72	218.45	290.304
716	8	73	211.706	304.55
717	8	74	208.199	312.213
718	8	75	209.218	308.156
719	8	76	217.847	289.289
720	8	77	212.539	302.179
721	8	78	209.22	309.148
722	8	79	214.691	292.229
723	8	80	216.474	289.002
724	8	81	214.001	297.59
725	8	82	209.722	305.303
726	8	84	207.074	308.211
727	8	85	208.58	305.079
728	8	86	216.272	286.067
729	8	87	220.908	283.336
730	8	88	212.694	298.404
731	8	89	207.228	309.522
732	8	90	207.312	309.859
733	8	91	203.889	315.734
734	8	94	212.743	298.654
735	8	95	211.783	302.746
736	13	0	573.252	571.32
737	13	1	572.395	570.641
738	13	2	573.738	570.089
739	13	3	574.33	570.93
740	13	4	573.646	570.568
741	13	5	575.547	571.088
742	13	6	571.233	570.148
743	13	7	572.546	570.263
744	13	8	575.721	570.884
745	13	9	578.048	572.199
746	13	10	585.975	576.847
747	13	11	591.708	576.206
748	13	12	597.259	577.043
749	13	13	608.934	579.572
750	13	14	614.306	580.966
751	13	15	616.105	581.911
752	13	16	617.438	580.73
753	13	17	619.583	580.906
754	13	18	618.361	581.21
755	13	19	618.208	580.346
756	13	20	618.968	580.878
757	13	21	615.996	581.756
758	13	22	613.266	581.077
759	13	23	609.998	581.395
760	13	24	606.75	579.833
761	13	25	602.746	575.963
762	13	26	602.967	574.886
763	13	27	608.025	573.872
764	13	28	610.928	572.478
765	13	29	615.938	572.762
766	13	30	616.994	573.416
767	13	31	627.538	574.592
768	13	32	642.352	577.067
769	13	33	661.95	575.818
770	17	1	386.39	182.628
771	17	2	384.51	177.739
772	17	3	387.354	177.904
773	17	4	389.193	177.334
774	17	5	392.104	177.855
775	17	6	395.818	178.617
776	17	7	395.724	177.447
777	17	8	395.391	175.675
778	17	9	398.248	177.113
779	17	11	398.446	176.63
780	17	12	394.877	174.623
781	17	13	395.511	174.98
782	17	14	397.451	177.159
783	17	15	397.632	177.227
784	17	16	400.066	174.358
785	17	17	398.371	173.695
786	17	18	399.025	173.357
787	17	19	401.384	174.952
788	17	20	401.744	174.952
789	17	21	405.571	176.165
790	17	22	403.838	175.208
791	19	4	250.953	365.031
792	19	5	248.431	361.517
793	19	6	248.565	359.687
794	19	7	246.309	359.475
795	19	8	245.292	359.465
796	19	9	243.413	358.767
797	19	10	245.497	359.189
798	19	11	245.135	358.82
799	19	12	240.776	355.125
800	19	13	237.5	354.679
801	19	14	238.312	358.278
802	19	15	236.477	373.401
803	19	16	234.567	380.213
804	19	17	236.845	381.551
805	19	18	236.693	385.62
806	19	19	238.332	384.409
807	19	20	237.432	384.644
808	19	21	242.277	385.294
809	19	22	245.664	382.381
810	19	23	245.539	381.286
811	19	24	247.361	379.297
812	19	25	251.442	374.371
813	19	26	250.684	369.182
814	19	27	242.129	364.549
815	19	28	238.011	368.528
816	19	29	236.786	381.566
817	19	30	237.252	382.98
818	19	31	234.607	386.874
819	19	32	239.264	388.918
820	19	33	244.864	388.181
821	19	34	251.507	388.228
822	19	35	262.707	388.751
823	19	36	270.173	388.12
824	19	37	267.404	389.019
825	19	38	261.707	392.019
826	19	39	262.848	387.658
827	19	40	274.29	391.174
828	19	41	277.639	387.833
829	19	42	281.979	386.946
830	19	43	280.024	381.682
831	19	44	270.771	369.748
832	19	45	272.179	363.244
833	19	46	282.2	365.144
834	19	47	279.41	369.152
835	19	48	277.483	372.872
836	19	49	277.485	371.225
837	19	50	275.324	372.57
838	19	51	273.943	374.239
839	19	52	273.72	374.335
840	19	53	275.164	373.45
841	19	54	273.143	375.112
842	19	55	276.095	376.906
843	19	56	280.833	375.997
844	19	57	284.063	377.913
845	19	58	286.581	378.89
846	19	59	290.966	377.413
847	19	60	276.945	376.972
848	19	61	274.438	384.777
849	19	62	273.952	389.047
850	19	65	277.773	379.551
851	19	66	268.948	380.908
852	19	67	266.85	382.053
853	19	68	264.346	386.198
854	19	69	266.189	393.814
855	19	70	267.207	397.619
856	19	71	270.608	394.918
857	19	72	271.661	387.301
858	19	73	274.296	377.71
859	19	74	272.696	379.952
860	22	7	648.927	620.262
861	22	8	651.408	618.679
862	22	9	652.816	618.124
863	22	10	652.749	620.09
864	22	11	653.049	620.091
865	22	12	653.257	618.427
866	22	13	653.277	620.096
867	22	14	649.323	620.641
868	22	15	649.488	621.21
869	22	16	650.741	620.396
870	22	17	652.612	620.01
871	22	18	654.02	618.182
872	22	19	656.168	614.92
873	22	20	658.055	613.536
874	22	21	657.479	619.047
875	22	22	657.459	617.383
876	22	23	659.704	618.311
877	22	24	662.778	618.192
878	22	25	664.95	611.65
879	22	26	664.95	608.4
880	22	27	664.95	607.75
881	22	28	664.95	605.15
882	22	29	664.95	605.15
883	22	30	664.95	605.15
884	22	34	664.95	607.1
885	22	35	664.95	612.3
886	22	36	664.95	611
887	22	37	664.95	611.65
888	22	38	664.95	611
889	22	39	664.95	611
890	22	40	664.95	612.3
891	22	41	664.95	611.65
892	22	42	664.95	607.75
893	22	43	664.95	605.8
894	22	44	664.95	602.55
895	22	45	660.95	605.435
896	22	46	661.353	604.496
897	22	47	660.955	605.018
898	22	48	660.041	605.588
899	22	49	659.375	604.477
900	22	50	659.548	604.061
901	22	51	660.25	601.157
902	22	52	658.025	602.081
903	22	53	659.102	601.53
904	22	54	658.238	600
905	22	55	657.575	601.574
906	22	56	658.291	599.255
907	22	57	656.167	600.043
908	22	58	655.89	599.8
909	22	59	655.727	599.787
910	22	60	655.606	600.588
911	22	61	655.386	600.592
912	22	62	658.062	598.245
913	22	63	661.32	595.395
914	23	12	430.377	150.022
915	23	13	430.622	150.155
916	23	14	430.59	150.286
917	23	15	430.219	150.9
918	23	16	430.551	150.262
919	23	17	430.364	150.592
920	23	18	430.588	150.801
921	23	19	430.636	150.296
922	23	20	430.421	149.984
923	23	21	430.175	150.932
924	23	22	430.612	150.502
925	23	23	431.009	152.006
926	23	24	430.468	151.436
927	23	25	429.761	148.638
928	23	26	428.865	147.025
929	23	27	427.89	145.184
930	23	28	427.744	143.179
931	23	29	427.646	143.053
932	23	30	427.946	144.272
933	23	31	428.064	144.696
934	23	32	428.47	146.986
935	23	33	417.808	152.569
936	23	34	414.95	159.286
937	23	39	408.453	167.195
938	23	40	408.2	169.439
939	23	41	407.393	167.012
940	23	42	407.361	164.266
941	23	43	410.907	165.581
942	23	44	407.223	151.404
943	23	45	406.754	150.824
944	23	46	409.084	159.738
945	23	47	411.987	155.483
946	23	48	409.015	154.007
947	23	49	410.896	152.146
948	23	51	413.62	149.124
949	23	52	415.278	147.022
950	23	53	415.935	142.014
951	23	54	414.566	141.045
952	23	55	411.187	142.946
953	23	56	413.912	141.62
954	23	57	408.494	139.38
955	23	58	408.798	138.119
956	23	59	409.789	137.119
957	23	60	411.893	136.718
958	23	61	411.558	135.524
959	23	62	420.751	134.409
960	23	63	423.242	130.417
961	23	64	422.936	129.835
962	23	65	426.426	126.674
963	23	66	421.119	125.518
964	23	67	422.878	122.652
965	23	68	423.805	124.174
966	27	17	108.081	430.081
967	27	18	111.713	433.525
968	27	19	110.897	433.325
969	27	20	110.915	435.832
970	27	21	114.385	435.242
971	27	22	114.83	435.059
972	27	23	113.941	438.253
973	27	24	114.322	436.901
974	27	25	112.648	436.579
975	27	26	110.986	440.05
976	27	27	110.95	438.649
977	27	28	114.723	428.818
978	27	29	114.886	425.067
979	27	30	114.77	430.42
980	27	31	118.905	427.339
981	27	32	122.362	426.778
982	27	33	123.897	426.757
983	27	34	118.9	431.658
984	27	35	118.263	438.44
985	27	36	113.846	450.263
986	27	37	109.211	458.121
987	27	38	105.234	464.772
988	27	39	107.704	462.651
989	27	40	114.087	454.781
990	27	41	113.179	456.373
991	27	42	107.013	465.216
992	27	43	99.481	470.644
993	27	45	94.969	477.49
994	27	46	93.527	478.737
995	27	47	94.948	478.785
996	27	48	95.416	479.436
997	28	20	526.449	528.277
998	28	21	526.609	529.233
999	28	22	521.272	523.396
