	TRACK_ID	FRAME	POSITION_X	POSITION_Y
118	6	66	265.748	167.778
119	6	67	259.36	175.582
120	6	68	261.165	172.023
121	6	69	262.461	176.404
122	6	70	261.596	171.81
123	6	71	265.314	156.503
124	6	72	261.117	150.828
125	6	73	252.135	156.356
126	6	74	259.942	154.38
127	6	75	262.942	140.993
128	6	76	254.524	144.762
129	6	77	256.901	150.705
130	6	78	271.996	147.859
131	6	79	272.659	148.977
132	6	80	270.006	144.736
133	6	81	267.228	151.235
134	6	82	269.95	149.735
135	6	83	269.063	153.638
136	6	84	271.367	138.361
137	6	85	269.298	140.042
138	6	86	269.412	136.601
139	6	87	262.704	134.853
140	6	88	260.015	138.233
141	6	89	260.16	139.833
142	6	90	254.03	122.424
143	6	91	252.25	124.156
144	6	92	244.755	118.665
145	6	93	230.218	110.486
146	6	94	219.162	106.848
147	10	0	320.804	285.21
148	10	1	326.391	286.43
149	10	2	336.464	281.523
150	10	3	339.247	280.523
151	10	4	338.373	283.51
152	10	5	347.302	286.256
153	10	6	364.559	292.395
154	10	7	361.299	285.858
155	10	8	370.126	281.131
156	10	11	383.787	276.736
157	10	12	382.205	292.094
158	10	13	391.486	289.023
159	10	14	388.587	284.214
160	10	15	391.232	285.507
161	10	16	389.638	278.767
162	10	17	399.951	285.795
163	10	19	390.422	277.087
164	10	20	389.715	269.172
165	10	21	388.697	266.158
166	10	22	388.43	264.312
167	10	23	390.147	261.019
168	10	24	378.817	268.211
169	10	25	372.338	268.65
170	10	26	376.082	276.242
171	10	27	384.842	263.989
172	10	28	393.265	259.728
173	10	29	401.641	255.324
174	10	30	414.251	250.819
175	10	31	422.613	248.858
176	10	32	433.566	252.665
177	14	0	355.7	428.619
178	14	1	358.848	425.383
179	14	2	364.365	423.11
180	14	3	362.217	426.327
181	14	4	360.962	428.043
182	14	5	366.536	426.619
183	14	6	367.197	430.283
184	14	7	367.678	434.915
185	14	8	372.314	442.967
186	14	9	369.629	453.933
187	14	10	369.531	453.539
188	14	11	368.372	456.259
189	14	12	369.289	458.165
190	14	13	370.352	458.282
191	14	14	376.183	457.5
192	14	15	375.225	459.906
193	14	16	371.894	457.664
194	14	17	370.699	460.257
195	14	18	371.613	459.543
196	14	19	370.882	459.081
197	14	20	372.014	460.711
198	14	21	369.513	460.817
199	14	22	371.043	459.366
200	14	23	372.921	459.414
201	14	24	370.287	455.562
202	14	25	369.881	457.462
203	14	26	369.978	458.734
204	14	27	369.426	458.827
205	14	28	370.772	457.761
206	14	29	370.181	457.723
207	14	30	371.394	460.074
208	14	31	368.983	459.139
209	14	32	370.251	459.481
210	14	33	369.622	458.659
211	14	34	369.463	458.137
212	14	35	370.614	457.466
213	14	36	368.178	459.516
214	14	37	371.016	459.677
215	14	38	371.181	459.499
216	14	39	371.323	459.542
217	14	40	370.197	459.294
218	14	41	373.027	458.027
219	14	42	372.305	456.094
220	14	43	371.162	458.045
221	14	44	370.169	458.9
222	14	45	371.526	457.554
223	14	46	372.112	459.334
224	14	47	370.672	459.193
225	14	48	369.411	459.399
226	14	49	369.932	459.463
227	14	50	371.192	459.724
228	14	51	372.215	460.204
229	14	52	374.756	459.406
230	14	53	373.894	457.046
231	14	54	370.175	457.005
232	14	55	370.926	459.714
233	14	56	369.15	456.021
234	14	57	372.938	458.942
235	14	58	371.916	456.604
236	14	59	371.22	460.04
237	14	60	370.219	457.51
238	14	61	371.24	458.879
239	14	62	368.189	461.466
240	14	63	366.405	459.132
241	14	64	370.757	457.978
242	14	65	369.601	460.068
243	14	66	371.692	460.757
244	14	67	369.481	460.001
245	14	68	371.891	459.495
246	14	69	373.174	460.447
247	14	70	373.808	460.395
248	14	71	374.274	458.587
249	14	72	371.149	458.103
250	14	73	371.279	458.769
251	14	74	370.892	459.829
252	14	75	370.678	459.331
253	14	76	372.683	459.078
254	14	77	371.591	459.936
255	14	78	369.446	462.519
256	14	79	372.475	463.347
257	14	80	372.863	456.438
258	14	81	372.901	457.911
259	14	82	371.232	458.509
260	14	83	370.212	458.943
261	14	84	372.729	455.739
262	14	85	373.419	457.631
263	14	86	372.14	459.82
264	14	87	375.402	461.754
265	14	88	372.475	460.272
266	14	89	370.144	458.42
267	14	90	370.047	462.928
268	14	91	370.146	459.455
269	14	92	369.236	458.784
270	14	93	371.862	459.772
271	14	94	369.28	459.719
272	14	95	370.892	459.324
273	14	96	373.101	459.596
274	29	6	372.59	277.376
275	29	7	372.23	274.194
276	29	8	378.037	269.075
277	29	9	371.03	257.74
278	29	10	359.38	251.374
279	29	11	347.057	250.146
280	29	12	340.815	248.395
281	29	13	336.932	246.855
282	29	14	329.865	246.288
283	29	15	339.327	250.061
284	29	16	343.568	245.467
285	29	17	349.257	249.966
286	29	18	335.47	240.945
287	29	19	322.855	228.844
288	29	20	331.22	226.539
289	29	21	329.604	228.985
290	29	22	326.475	228.676
291	29	23	322.783	217.044
292	29	24	323.057	218.444
293	29	25	332.3	229.442
294	29	26	321.042	215.405
295	29	28	322.921	227.288
296	29	29	308.564	217.561
297	29	30	310.698	218.228
298	29	31	305.581	215.582
299	41	16	320.803	233.125
300	41	17	318.059	228.147
301	41	18	311.817	224.171
302	41	19	310.626	219.634
303	41	20	312.241	210.306
304	41	21	308.088	204.809
305	41	22	305.985	203.886
306	41	23	302.917	198.958
307	41	24	302.912	195.635
308	41	25	305.241	195.934
309	41	26	299.721	194.72
310	41	27	303.197	202.702
311	41	28	296.196	196.308
312	41	29	294.709	189.563
313	41	30	295.09	188.375
314	41	31	286.942	189.702
315	41	32	278.355	176.318
316	41	34	283.593	154.843
317	41	35	291.24	152.654
318	41	36	296.984	148.505
319	41	37	282.045	153.942
320	41	38	296.605	149.306
321	41	39	298.668	155.252
322	54	29	134.235	650.302
323	54	30	139.905	646.113
324	54	31	118.956	656.464
325	54	35	107.59	650.812
326	54	36	113.873	638.065
327	54	37	117.633	626.428
328	54	38	117.043	627.616
329	54	39	115.171	624.37
330	54	40	114.644	616.163
331	54	41	113.462	633.203
332	54	42	115.742	643.684
333	54	43	120.918	651.354
334	54	44	119.055	650.352
335	54	45	114.752	637.38
336	54	46	116.359	634.368
337	54	47	124.731	626.714
338	54	48	106.686	641.436
339	54	49	100.381	642.544
340	54	50	116.989	633.576
341	54	51	121.49	631.53
342	54	52	112.811	636.752
343	54	53	109.723	635.758
344	54	54	108.695	639.545
345	54	55	118.978	633.038
346	54	56	113.203	637.651
347	54	57	102.698	642.555
348	54	58	117.855	631.824
349	54	59	120.534	631.217
350	54	60	132.096	622.134
351	62	35	416.228	232.172
352	62	36	413.981	229.318
353	62	37	402.502	222.714
354	62	38	409.053	206.735
355	62	39	414.832	216.314
356	62	40	410.5	207.904
357	62	41	398.646	194.745
358	62	42	399.642	178.059
359	62	43	397.901	171.316
360	62	44	392.73	166.386
361	62	45	383.699	160.686
362	62	46	384.64	155.628
363	62	47	381.258	161.497
364	62	48	376.828	155.147
365	62	49	372.833	148.263
366	62	50	378.824	146.182
367	62	51	373.345	141.21
368	62	52	374.776	139.07
369	62	53	372.855	137.481
370	62	54	364.494	135.501
371	62	55	342.095	129.678
372	62	56	341.662	133.618
373	62	57	338.762	128.251
374	62	58	337.485	124.513
375	62	59	332.85	129.864
376	62	60	328.962	132.101
377	62	61	328.662	134.992
378	62	62	334.874	121.884
379	62	63	350.879	112.947
380	62	64	359.646	94.938
381	62	65	361.199	93.038
382	62	66	360.497	102.503
383	62	67	362.879	107.995
384	62	68	364.898	110.625
385	62	69	369.293	114.41
386	62	70	380.212	121.553
387	62	71	388.169	113.955
388	62	72	385.435	107
389	62	73	385.574	105.581
390	62	74	400.205	100.294
391	62	75	403.422	94.954
392	62	76	403.695	93.173
393	62	77	406.996	90.863
394	62	78	405.773	86.781
395	65	39	121.315	129.37
396	65	40	127.546	117.455
397	65	41	126.866	113.244
398	65	42	125.219	117.672
399	65	43	126.798	134.821
400	65	44	137.595	134.618
401	65	45	145.197	123.13
402	65	46	156.424	106.735
403	65	47	154.199	121.412
404	65	48	169.808	120.278
405	65	49	175.041	118.319
406	65	50	177.54	108.184
407	65	51	188.461	107.327
408	65	52	179.857	105.122
409	65	53	192.008	111.461
410	65	54	203.668	110.665
411	65	55	206.322	92.146
412	65	56	200.017	75.494
413	65	57	206.369	78.902
414	65	58	209.565	80.121
415	65	59	215.583	95.901
416	65	60	214.955	90.448
417	65	61	220.151	90.818
418	65	62	221.258	92.227
419	65	63	210.943	93.767
420	65	64	211.755	95.753
421	65	65	213.157	98.405
422	65	66	229.327	91.733
423	65	67	225.194	92.495
424	65	68	230.254	94.212
425	65	69	242.595	94.937
426	65	70	245.104	99.691
427	76	50	492.112	455.971
428	76	51	487.966	455.921
429	76	52	485.891	453.668
430	76	53	483.208	456.489
431	76	54	486.958	453.978
432	76	55	489.579	448.703
433	76	56	490.197	444.943
434	76	57	495.908	440.796
435	76	58	499.362	435.944
436	76	59	502.811	439.768
437	76	60	509.178	435.845
438	76	61	508.746	427.923
439	76	62	515.357	419.844
440	76	63	509.198	422.621
441	76	64	507.352	426.504
442	76	65	503.979	423.691
443	76	66	497.475	417.287
444	76	67	500.361	410.18
445	76	68	500.647	414.84
446	76	69	498.759	429.369
447	76	70	500.815	424.029
448	76	71	503.122	428.256
449	76	72	497.492	422.533
450	76	73	496.273	420.378
451	76	74	494.05	421.406
452	76	75	500.328	419.762
453	76	76	505.23	418.253
454	76	77	507.316	413.135
455	76	78	519.033	420.507
456	76	79	507.848	419.244
457	76	80	503.987	424.056
458	76	81	500.923	430.808
459	76	82	509.688	423.791
460	76	83	507.158	420.16
461	76	84	509.011	424.965
462	76	85	510.606	424.383
463	76	86	514.025	426.988
464	76	87	503.849	413.024
465	76	88	498.24	408.128
466	76	89	505.565	413.621
467	76	90	501.51	413.362
468	76	91	500.481	409.796
469	76	92	494.286	406.598
470	76	93	492.337	409.562
471	76	94	488.437	404.638
472	76	95	493.961	401.85
473	76	96	501.459	402.677
474	79	54	197.018	208.371
475	79	55	195.771	202.282
476	79	57	204.336	202.665
477	79	58	208.022	203.347
478	79	59	207.937	201.41
479	79	60	201.225	201.985
480	79	63	193.858	204.114
481	79	64	196.642	205.784
482	79	65	206.683	215.41
483	79	66	204.088	222.246
484	79	68	210.774	238.266
485	79	69	201.918	222.047
486	79	70	209.724	240.243
487	79	75	210.601	240.115
488	79	76	207.816	238.776
489	79	77	209.901	245.331
490	79	78	204.133	227.813
491	79	80	207.99	237.761
492	79	81	209.416	244.158
493	79	82	205.023	237.569
494	79	83	201.488	229.454
495	86	58	180.649	24.371
496	86	59	179.309	37.211
497	86	60	184.928	57.56
498	86	61	194.532	60.26
499	86	62	184.396	62.366
500	86	63	186.218	82.927
501	86	64	184.806	83.611
502	86	65	182.571	84.322
503	86	66	177.747	91.543
504	86	67	175.723	98.953
505	86	69	186.756	91.131
506	86	70	191.32	99.167
507	86	71	203.44	104.392
508	86	72	193.052	99.545
509	86	73	193.046	104.168
510	86	74	191.35	103.893
511	86	75	174.45	87.105
512	86	76	178.122	90.92
513	86	77	175.483	88.784
514	86	78	177.021	87.066
515	86	79	181	92.276
516	86	80	181.187	91.162
517	86	81	180.063	97.956
518	86	82	172.173	106.391
519	86	83	184.61	95.726
520	86	84	191.106	95.931
521	86	86	189.892	96.74
522	86	87	197.178	96.611
523	86	88	201.163	101.588
524	86	89	206.322	97.543
525	86	90	203.393	96.26
526	86	91	211.304	107.875
527	86	92	200.005	100.703
528	86	93	202.991	95.005
529	86	94	192.964	93.685
530	86	95	185.319	100.485
531	86	96	188.699	97.431
