     TRACK_ID  FRAME  POSITION_X  POSITION_Y
95          9      2     217.624     488.962
96          9      3     221.810     484.266
97          9      4     221.682     482.506
98          9      5     223.201     479.636
99          9      6     223.995     480.671
100         9      7     225.969     478.830
101         9      8     224.407     479.798
102         9      9     221.113     481.815
103         9     10     220.393     480.980
104         9     11     219.784     486.627
105         9     12     215.537     495.795
106         9     13     211.851     500.376
107         9     14     212.690     501.630
108         9     15     215.781     501.454
109         9     16     214.056     500.819
110         9     17     215.066     502.210
111         9     18     214.891     501.605
112         9     19     212.121     502.298
113         9     20     211.992     505.323
114         9     21     210.228     506.685
115         9     22     209.863     509.664
116         9     23     209.114     510.881
117         9     24     207.772     515.449
118         9     25     206.158     517.228
119         9     26     205.710     519.071
120         9     27     206.839     517.767
121         9     28     206.639     516.362
122         9     29     203.845     517.143
123         9     30     201.636     521.037
124         9     31     201.673     522.612
125         9     32     200.487     523.800
126         9     33     195.456     531.970
127         9     34     195.400     530.908
128         9     35     194.015     533.616
129         9     36     189.865     539.721
130         9     37     190.280     542.088
131         9     38     189.129     545.952
132         9     39     191.445     544.586
133         9     40     190.393     543.563
134         9     41     192.064     542.650
135         9     42     191.161     547.777
136         9     43     188.958     553.727
137         9     44     186.162     559.493
138         9     45     186.933     558.076
139         9     46     185.835     565.864
140         9     47     185.270     571.637
141         9     48     188.050     571.246
142         9     49     187.874     568.580
143         9     50     189.372     566.638
144         9     51     187.288     569.493
145         9     52     188.148     571.422
146         9     53     189.772     567.064
147         9     54     187.729     569.684
148         9     55     185.238     576.957
149         9     56     186.384     576.799
150         9     57     188.662     573.762
151         9     58     191.113     567.704
152         9     59     187.925     574.556
153         9     60     185.961     581.622
154         9     61     187.114     577.184
155         9     62     186.942     576.581
156         9     63     185.385     580.366
157         9     64     187.242     577.103
158         9     65     189.337     575.287
159         9     66     187.498     578.637
160         9     67     187.953     582.015
161         9     68     189.458     577.931
162         9     69     189.733     572.563
163         9     70     185.180     581.245
164         9     71     186.494     580.530
165         9     72     187.724     580.453
166         9     73     185.708     582.873
167         9     74     182.256     590.313
168         9     75     185.361     586.899
169         9     76     183.145     586.485
170         9     77     181.704     590.132
171         9     78     181.298     588.080
172         9     79     183.531     588.400
173         9     80     180.281     592.591
174         9     81     180.482     589.808
175         9     82     182.427     587.300
176         9     83     173.856     598.577
177         9     84     176.059     593.924
178         9     85     171.197     604.546
179         9     88     177.474     594.791
180         9     89     180.701     590.300
181         9     90     178.480     593.669
182         9     91     185.265     587.972
183         9     92     183.329     588.861
184         9     93     178.468     591.577
185         9     94     177.965     591.767
186         9     95     174.540     596.083
187         9     96     176.856     592.935
188        10      0     206.560     506.488
189        10      1     202.530     514.809
190        10      2     199.866     522.937
191        10      3     196.960     532.340
192        10      4     195.227     538.372
193        10      5     192.018     543.734
194        10      6     190.501     547.439
195        10      7     187.861     553.022
196        10      8     186.642     554.215
197        10      9     183.610     556.674
198        10     10     183.440     557.491
199        10     11     183.545     556.694
200        10     12     182.665     557.289
201        10     13     182.700     556.699
202        10     14     182.163     555.390
203        10     15     181.813     556.159
204        10     16     181.771     554.658
205        10     17     182.414     554.402
206        10     18     180.507     555.162
207        10     19     177.608     559.000
208        10     20     178.981     556.216
209        10     21     181.105     553.731
210        10     22     182.217     554.936
211        10     23     180.822     556.537
212        10     24     181.511     554.597
213        10     25     182.011     554.295
214        10     26     181.029     557.872
215        10     27     182.170     551.950
216        10     28     185.224     548.053
217        10     29     188.211     543.719
218        10     30     188.826     544.413
219        10     31     188.096     547.961
220        10     32     190.451     541.883
221        12      0     415.275     540.423
222        12      1     415.271     540.599
223        12      2     417.183     540.699
224        12      3     416.738     540.769
225        12      4     415.726     540.974
226        12      5     416.067     540.885
227        12      6     415.377     539.391
228        12      7     415.953     540.067
229        12      8     415.690     540.294
230        12      9     415.376     541.703
231        12     10     415.823     539.963
232        12     11     415.926     539.731
233        12     12     415.851     540.353
234        12     13     415.986     540.661
235        12     14     416.150     541.536
236        12     15     416.531     541.321
237        12     16     416.778     541.346
238        12     17     416.418     540.267
239        12     18     417.066     540.980
240        12     19     418.014     541.851
241        12     20     418.333     541.392
242        12     21     420.118     543.452
243        12     22     421.862     544.017
244        12     23     420.838     543.613
245        12     24     419.312     544.457
246        12     25     418.531     543.496
247        12     26     419.283     544.026
248        12     27     419.959     545.237
249        12     28     419.078     544.177
250        12     29     416.154     540.161
251        12     30     414.609     539.245
252        12     31     414.678     538.821
253        12     32     414.182     538.576
254        12     33     414.416     538.785
255        12     34     412.659     537.363
256        12     35     412.057     536.297
257        12     36     409.931     535.612
258        12     37     409.824     534.789
259        12     38     407.836     532.500
260        12     39     407.598     530.503
261        12     40     407.344     530.277
262        12     41     406.458     529.151
263        12     42     407.469     529.195
264        12     43     408.661     526.751
265        12     44     409.284     528.255
266        12     45     409.579     530.443
267        12     46     408.981     531.090
268        12     47     410.420     533.274
269        12     48     410.740     534.096
270        12     49     410.219     534.061
271        12     50     408.935     531.221
272        12     51     408.361     529.231
273        12     52     407.946     527.551
274        12     53     409.252     526.736
275        12     54     410.857     526.293
276        12     55     412.443     529.209
277        12     56     413.630     532.712
278        12     57     412.945     533.992
279        12     58     410.132     533.527
280        12     59     406.757     530.442
281        12     60     407.963     529.632
282        12     61     409.629     528.091
283        12     62     410.509     529.073
284        12     63     409.161     527.894
285        12     64     409.176     529.379
286        12     65     409.448     529.926
287        12     66     409.485     530.826
288        12     67     407.939     531.668
289        12     68     408.370     533.399
290        12     69     406.971     533.226
291        12     70     407.522     534.443
292        12     71     409.595     533.131
293        12     72     409.908     533.605
294        12     73     408.912     530.496
295        12     74     408.001     530.974
296        12     75     409.837     531.565
297        12     76     409.426     530.555
298        12     77     406.684     531.675
299        12     78     406.091     532.663
300        12     79     406.454     536.107
301        12     80     403.943     537.828
302        12     81     402.465     535.224
303        12     82     400.743     531.960
304        12     83     400.156     529.232
305        12     84     401.810     527.272
306        12     85     403.208     525.210
307        12     86     403.538     525.569
308        12     87     404.727     527.909
309        12     88     404.446     527.980
310        12     89     401.216     527.239
311        12     90     398.317     527.934
312        12     91     399.131     530.161
313        12     92     399.314     528.945
314        12     93     399.592     528.876
315        12     94     398.964     528.089
316        12     95     398.684     528.907
317        12     96     399.038     528.202
318        13      0     656.422     642.395
319        13      1     656.465     641.993
320        13      2     655.542     642.040
321        13      3     655.759     640.999
322        13      4     655.581     642.153
323        13      5     657.525     641.883
324        13      6     658.016     640.381
325        13      7     657.508     639.552
326        13      8     658.041     638.911
327        13      9     657.644     637.442
328        13     10     657.970     632.789
329        13     11     659.686     629.893
330        13     12     660.116     628.728
331        13     13     660.791     627.185
332        13     14     659.794     624.438
333        13     15     658.932     623.332
334        13     16     660.851     621.811
335        13     17     664.421     620.616
336        13     18     663.088     619.527
337        13     19     664.950     619.450
338        13     20     664.950     618.150
339        13     21     664.950     620.100
340        13     22     664.950     620.100
341        13     23     664.950     618.150
342        13     24     664.950     618.150
343        13     25     664.950     617.500
344        13     26     664.950     618.150
345        13     27     664.950     618.800
346        13     28     664.950     618.150
347        13     29     664.950     618.800
348        13     30     664.950     620.750
349        13     31     664.950     621.400
350        13     32     664.950     621.400
351        13     33     664.950     621.400
352        13     34     664.950     621.400
353        13     35     664.950     621.400
354        13     36     662.304     620.955
355        13     37     664.950     621.400
356        13     38     662.620     621.263
357        13     39     663.430     621.369
358        13     40     663.357     621.652
359        13     41     661.899     621.541
360        13     42     663.642     621.359
361        13     43     663.921     620.967
362        13     44     662.208     621.205
363        13     45     663.012     621.402
364        13     46     662.606     621.304
365        13     47     662.220     621.572
366        13     48     663.264     621.005
367        13     49     662.628     620.325
368        13     50     660.928     620.253
369        13     51     660.906     620.174
370        13     52     660.948     619.290
371        13     53     660.916     618.081
372        13     54     661.127     618.268
373        13     55     661.740     619.294
374        13     56     663.825     620.102
375        13     57     664.950     620.100
376        13     58     664.315     620.637
377        13     59     664.950     619.450
378        13     60     664.950     620.100
379        13     61     663.091     620.721
380        13     62     664.950     620.100
381        13     63     664.950     620.100
382        13     64     664.950     620.750
383        13     65     664.950     620.100
384        13     66     663.341     620.293
385        13     67     664.950     620.750
386        13     68     664.950     620.100
387        13     69     663.121     620.557
388        13     70     663.650     621.400
389        13     71     664.950     620.100
390        13     72     664.300     620.750
391        13     73     664.950     619.450
392        13     74     663.883     620.602
393        13     75     664.950     620.100
394        13     76     664.950     619.450
395        13     77     664.950     620.100
396        13     78     664.950     619.450
397        13     79     664.950     620.100
398        13     80     662.648     620.878
399        13     81     664.950     620.750
400        13     82     663.829     621.494
401        13     83     664.950     620.750
402        13     84     664.950     621.400
403        13     85     664.950     621.400
404        13     86     664.950     621.400
405        13     87     664.950     621.400
406        13     88     664.950     621.400
407        13     89     664.950     621.400
408        13     90     664.950     621.400
409        13     91     664.950     622.050
410        13     92     664.950     620.100
411        13     93     664.950     620.100
412        13     94     662.739     621.299
413        13     95     664.950     621.400
414        13     96     664.950     621.400
415        21     20     383.997      21.504
416        21     21     383.971      21.515
417        21     22     384.625      20.790
418        21     23     384.867      19.956
419        21     24     384.999      20.758
420        21     25     384.949      20.631
421        21     26     384.686      20.917
422        21     27     385.465      20.401
423        21     28     385.120      20.133
424        21     29     384.763      19.925
425        21     30     384.728      20.827
426        21     31     385.257      18.710
427        21     32     384.983      19.559
428        21     33     384.987      19.530
429        21     34     385.296      17.961
430        21     35     384.279      18.963
431        21     36     385.526      19.006
432        21     37     385.265      17.756
433        21     38     384.568      19.106
434        21     39     384.678      17.629
435        21     40     385.351      18.286
436        21     41     384.740      18.062
437        21     42     385.769      18.144
438        21     43     386.231      16.231
439        21     44     385.318      17.991
440        21     45     385.936      17.623
441        21     46     386.881      17.942
442        21     47     386.462      18.807
443        21     48     386.507      17.588
444        21     49     386.926      16.496
445        21     50     387.028      17.065
446        21     51     386.372      17.714
447        21     52     386.624      16.819
448        21     53     386.641      16.286
449        21     54     387.035      15.309
450        21     55     387.318      16.125
451        21     56     386.236      16.751
452        21     57     386.643      15.647
453        21     58     386.596      15.527
454        21     59     386.546      15.825
455        21     60     387.206      15.866
456        21     61     386.457      15.604
457        21     62     386.514      15.458
458        21     63     387.852      15.271
459        21     64     387.215      15.358
460        21     65     387.575      15.718
461        21     66     387.137      15.639
462        21     67     386.131      14.661
463        21     68     388.259      11.875
464        21     69     388.223      12.049
465        21     70     389.766      12.450
466        21     71     392.216      12.226
467        21     72     393.415      13.453
468        21     73     394.595      10.860
469        21     74     394.590      11.871
470        21     75     394.086      13.293
471        21     76     394.379       9.572
472        21     77     394.265       9.836
473        21     78     393.578       8.472
474        21     79     393.319       8.785
475        21     80     394.853      11.425
476        21     81     392.653      10.176
477        21     82     395.138      10.088
478        21     83     396.307      10.900
479        21     84     397.512      13.038
480        21     85     397.784      13.190
481        21     86     399.183      13.181
482        21     87     401.045      13.882
483        21     88     401.464      14.450
484        21     89     401.585      14.311
485        21     90     402.345      16.006
486        21     91     402.509      16.569
487        21     92     402.229      13.824
488        21     93     403.017      14.001
489        21     94     404.332      11.530
490        21     95     406.184      10.949
491        21     96     407.707      10.790
492        26     33     215.857     298.813
493        26     34     214.562     294.150
494        26     35     206.949     292.773
495        26     36     208.999     288.913
496        26     37     208.033     313.479
497        26     38     206.972     329.160
498        26     39     207.021     327.538
499        26     40     206.735     332.533
500        26     41     210.361     334.781
501        26     42     216.883     331.816
502        26     43     217.800     335.416
503        26     44     220.938     333.413
504        26     45     223.725     328.483
505        26     46     236.776     315.123
506        26     47     238.802     316.434
507        26     48     235.197     317.716
508        26     49     221.798     329.768
509        26     50     225.783     329.675
510        26     51     228.087     329.035
511        26     52     242.918     327.780
512        26     55     232.832     332.807
513        26     56     231.158     333.862
514        26     58     219.029     333.980
515        26     59     219.535     328.306
516        26     60     223.637     328.768
517        26     61     228.927     327.956
518        26     62     237.310     325.064
519        26     63     244.210     326.805
520        26     64     247.336     334.398
521        26     65     248.922     336.146
522        26     66     247.077     328.891
523        26     67     245.498     326.917
524        26     68     250.127     330.225
525        26     69     251.626     335.697
526        26     70     248.823     331.329
527        26     71     253.750     328.609
528        26     72     246.925     324.500
529        26     73     252.386     329.293
530        26     74     257.134     333.379
531        26     75     255.776     336.593
532        26     76     247.882     330.189
533        26     77     250.314     331.904
534        26     78     244.270     325.080
535        26     79     247.803     328.107
536        29     42     353.439     212.720
537        29     43     351.775     209.082
538        29     44     348.863     206.415
539        29     45     345.761     205.669
540        29     46     348.036     204.884
541        29     47     347.193     205.567
542        29     48     348.342     204.986
543        29     49     345.508     203.100
544        29     50     344.061     202.916
545        29     51     341.909     202.781
546        29     52     343.845     201.308
547        29     53     343.050     199.431
548        29     54     343.209     199.132
549        29     55     342.155     198.751
550        29     56     340.745     200.731
551        29     57     337.498     199.710
552        29     58     336.064     200.335
553        29     59     339.386     196.813
554        29     60     334.386     199.975
555        29     61     337.248     198.281
556        29     65     335.596     199.584
557        29     66     335.523     200.636
558        29     67     330.239     196.535
559        29     68     335.676     199.169
560        29     69     336.937     200.334
561        29     70     341.267     201.766
562        29     71     341.977     200.109
563        29     72     338.832     199.152
564        29     73     335.227     198.131
565        29     74     339.951     196.980
566        29     75     340.065     199.107
567        29     76     337.333     199.063
568        29     77     337.675     199.453
569        29     78     334.940     197.900
570        29     79     339.888     198.345
571        29     80     341.250     200.200
572        29     81     339.339     197.895
573        29     82     340.641     198.333
574        29     84     342.938     199.203
575        29     85     341.583     196.114
576        29     86     340.512     196.228
577        29     87     342.293     193.770
578        29     88     343.628     193.271
