      TRACK_ID  FRAME  POSITION_X  POSITION_Y
153          7     63     341.729      98.049
154          7     64     348.255      96.410
155          7     65     339.212     101.783
156          7     66     340.041      99.167
157          7     67     343.514      98.853
158          7     68     343.434      94.211
159          7     69     340.818      96.788
160          7     70     339.731      98.397
161          7     71     332.461     100.306
162          7     72     333.708      98.044
163          7     73     336.551      97.314
164          7     74     332.255      99.032
165          7     75     341.122     100.245
166          7     76     344.768      98.503
167          7     77     340.802      99.607
168          7     78     320.979      97.007
169          7     79     314.421      97.443
170          7     80     320.637     101.317
171          7     81     321.915     100.300
172          7     82     305.657      94.432
173          7     83     309.071      99.856
174          7     84     320.762     100.565
175          7     85     305.593     104.032
176          7     86     322.648     102.907
177          7     87     309.788     105.068
178          7     88     297.276     106.164
179          7     89     312.708     105.455
180          7     90     313.049     104.705
181          7     91     296.290     106.653
182          7     92     296.097     110.092
183          7     93     299.000     113.351
184          7     94     298.123     110.936
185          7     95     297.991     115.561
186          7     96     295.134     118.488
187          8      0     477.606     153.653
188          8      1     477.985     153.509
189          8      2     480.882     149.533
190          8      3     481.812     149.369
191          8      4     482.766     152.108
192          8      5     482.815     154.111
193          8      6     486.939     156.748
194          8      7     485.952     150.584
195          8      8     488.357     148.499
196          8      9     493.607     145.980
197          8     10     498.022     145.541
198          8     11     496.364     144.686
199          8     12     495.284     146.601
200          8     13     495.242     143.928
201          8     14     499.756     143.837
202          8     15     501.918     141.941
203          8     16     502.260     138.134
204          8     17     502.441     136.406
205          8     18     505.088     135.886
206          8     19     508.932     134.024
207          8     20     508.809     133.425
208          8     21     511.532     134.432
209          8     22     506.699     133.196
210          8     23     507.830     133.925
211          8     24     507.641     134.271
212          8     25     511.287     132.692
213          8     26     507.008     131.976
214          8     27     507.132     131.367
215          8     28     507.104     129.238
216          8     29     508.125     128.190
217          8     30     507.401     126.962
218          8     31     506.385     126.516
219          8     32     510.007     122.814
220          8     33     512.213     123.826
221          8     34     515.796     121.559
222          8     35     509.371     122.771
223          8     36     504.489     123.860
224          8     37     505.630     124.127
225          8     38     504.771     122.537
226          8     39     504.408     122.960
227          8     40     503.486     124.328
228          8     41     502.622     123.967
229          8     42     503.943     123.094
230          8     43     502.680     122.466
231          8     44     501.432     122.680
232          8     45     500.397     122.706
233          8     46     500.361     123.454
234          8     47     500.303     123.416
235          8     48     498.824     122.926
236          8     49     497.985     123.322
237          8     50     498.190     124.142
238          8     51     495.700     122.690
239          8     52     496.137     121.785
240          8     53     493.344     122.399
241          8     54     493.627     122.919
242          8     55     493.383     121.322
243          8     56     493.202     121.387
244          8     57     493.165     121.997
245          8     58     490.453     121.439
246          8     59     489.481     120.371
247          8     60     489.080     123.277
248          8     61     488.975     122.170
249          8     62     488.023     124.197
250          8     63     487.279     123.567
251          8     64     485.822     123.092
252          8     65     486.274     123.425
253          8     66     484.327     121.830
254          8     67     482.696     123.186
255          8     68     481.429     121.921
256          8     69     481.248     121.554
257          8     70     481.953     120.592
258          8     71     481.791     121.778
259          8     72     481.567     121.715
260          8     73     480.442     121.777
261          8     74     479.539     121.482
262          8     75     478.315     121.570
263          8     76     477.832     121.431
264          8     77     477.918     121.234
265          8     78     477.975     120.312
266          8     79     478.197     121.258
267          8     80     476.744     119.187
268          8     81     477.671     119.808
269          8     82     476.078     119.627
270          8     83     475.660     118.379
271          8     84     476.971     118.654
272          8     85     475.974     119.627
273          8     86     475.733     120.321
274          8     87     474.792     117.182
275          8     88     474.746     117.262
276          8     89     474.701     117.117
277          8     90     473.490     116.241
278          8     91     473.750     115.737
279          8     92     473.170     115.171
280          8     93     473.348     116.114
281          8     94     471.194     112.591
282          8     95     472.607     113.268
283          8     96     471.231     111.837
284         10      0     417.114     168.679
285         10      1     407.956     163.260
286         10      2     402.500     158.791
287         10      3     402.016     161.255
288         10      4     407.084     164.073
289         10      5     403.104     163.615
290         10      6     392.997     158.038
291         10      7     388.441     154.315
292         10      8     387.964     154.171
293         10      9     387.348     154.304
294         10     10     386.467     153.474
295         10     11     382.737     151.989
296         10     12     379.825     151.049
297         10     13     376.437     148.049
298         10     14     372.728     144.621
299         10     15     368.250     142.843
300         10     16     365.934     138.881
301         10     17     365.811     138.054
302         10     18     363.698     136.682
303         10     19     361.282     135.376
304         10     20     359.247     137.457
305         10     21     358.062     138.870
306         10     22     358.837     143.056
307         10     23     357.723     145.734
308         10     24     357.535     146.723
309         10     25     356.274     145.821
310         10     26     354.930     144.639
311         10     27     352.730     145.629
312         10     28     353.452     145.288
313         10     29     351.469     145.287
314         10     30     350.488     145.649
315         10     31     350.361     145.844
316         10     32     349.471     145.962
317         10     33     348.131     145.378
318         10     34     348.811     146.920
319         10     35     349.235     146.892
320         10     36     349.542     146.779
321         10     37     349.470     146.765
322         10     38     349.133     145.714
323         10     39     348.477     145.047
324         10     40     346.010     145.457
325         10     41     346.951     143.905
326         10     42     347.195     144.019
327         10     43     347.298     143.405
328         10     44     346.278     143.864
329         10     45     345.588     143.023
330         10     46     345.913     143.624
331         10     47     344.656     143.617
332         10     48     344.276     143.487
333         10     49     344.831     142.956
334         10     50     344.744     144.448
335         10     51     345.230     143.711
336         10     52     344.252     144.088
337         10     53     341.928     143.655
338         10     54     342.169     143.337
339         10     55     342.910     143.894
340         10     56     344.025     142.344
341         10     57     343.200     142.383
342         10     58     342.986     144.253
343         10     59     344.335     142.521
344         10     60     344.993     143.015
345         10     61     343.239     142.393
346         10     62     344.544     140.155
347         10     63     344.860     142.778
348         10     64     345.387     141.106
349         10     65     343.874     141.762
350         10     66     346.256     140.440
351         10     67     345.149     142.069
352         10     68     344.936     139.696
353         10     69     345.571     140.493
354         10     70     341.459     136.953
355         10     71     343.120     137.282
356         10     72     344.217     136.629
357         10     73     345.745     135.823
358         10     74     342.593     136.905
359         10     75     340.703     135.344
360         10     76     342.976     134.457
361         10     77     342.688     134.536
362         10     78     341.380     134.106
363         10     79     341.140     133.604
364         10     80     336.965     132.091
365         10     81     340.465     131.485
366         10     82     340.438     131.718
367         10     83     337.951     130.410
368         10     84     337.335     132.064
369         10     85     333.783     129.791
370         10     86     334.022     129.663
371         10     87     337.125     127.058
372         10     88     335.776     127.085
373         10     89     336.999     126.371
374         10     90     336.148     126.716
375         10     91     338.180     127.493
376         10     92     340.367     126.916
377         10     93     338.147     126.368
378         10     94     341.709     125.500
379         10     95     338.652     125.938
380         10     96     339.439     124.956
381         12      0     379.439     184.411
382         12      1     377.705     183.616
383         12      2     380.348     180.679
384         12      3     377.594     184.754
385         12      4     376.749     185.669
386         12      5     377.552     187.976
387         12      6     378.801     187.047
388         12      7     376.309     191.296
389         12      8     375.743     192.416
390         12      9     380.850     186.437
391         12     10     383.885     185.975
392         12     11     384.608     187.689
393         12     12     386.161     186.833
394         12     14     384.400     183.863
395         12     15     388.177     182.745
396         12     16     388.097     177.924
397         12     17     388.503     179.708
398         12     18     385.847     182.371
399         12     19     387.592     182.800
400         12     20     387.083     188.172
401         12     21     386.721     189.245
402         12     22     385.241     194.758
403         12     23     390.404     200.682
404         12     24     386.099     201.862
405         12     25     386.906     200.497
406         12     26     389.038     201.979
407         12     27     387.408     204.114
408         12     28     383.128     205.413
409         12     29     385.499     206.489
410         12     30     381.749     208.137
411         12     31     381.890     208.184
412         12     32     377.702     208.861
413         12     33     381.041     210.946
414         12     34     383.517     212.886
415         12     35     381.211     211.661
416         12     36     378.020     211.288
417         12     37     381.967     211.228
418         12     38     386.682     213.811
419         12     39     378.368     214.885
420         12     40     372.628     215.729
421         12     41     381.429     215.566
422         12     42     372.771     214.580
423         12     43     379.887     216.151
424         12     45     382.200     215.800
425         12     46     384.590     217.160
426         12     47     377.438     216.789
427         12     48     380.627     218.482
428         12     49     378.055     218.828
429         12     50     378.962     220.690
430         12     51     370.141     220.718
431         12     52     367.341     221.471
432         12     53     365.300     219.700
433         12     54     358.418     220.610
434         12     55     345.810     220.594
435         14      0     437.309     205.675
436         14      1     443.719     209.389
437         14      2     438.687     205.035
438         14      3     428.706     202.605
439         14      4     438.700     207.434
440         14      5     419.539     197.257
441         14      6     429.675     205.028
442         14      7     445.577     214.161
443         14      9     441.656     214.375
444         14     10     437.915     213.805
445         14     11     439.710     216.094
446         14     12     441.726     218.572
447         14     13     428.093     207.242
448         14     14     434.130     213.304
449         14     15     437.009     214.742
450         14     16     420.924     198.666
451         14     17     423.004     201.049
452         14     18     420.927     199.491
453         14     19     414.681     193.396
454         14     20     416.584     194.739
455         14     21     413.587     191.211
456         14     22     414.046     194.059
457         14     23     410.063     185.774
458         14     24     406.605     184.448
459         14     25     407.037     185.042
460         14     26     406.860     184.684
461         14     27     405.317     183.976
462         14     28     404.416     183.300
463         14     29     402.305     183.439
464         14     30     401.465     182.852
465         14     31     400.539     180.174
466         14     32     398.387     179.099
467         14     33     396.082     169.968
468         14     34     393.126     161.083
469         14     35     391.533     158.901
470         14     36     390.950     149.484
471         14     37     390.178     148.511
472         14     38     388.973     144.398
473         14     39     390.956     133.597
474         14     40     391.078     130.420
475         14     41     390.846     144.558
476         14     42     391.133     153.271
477         14     43     392.913     139.559
478         14     44     394.076     136.913
479         14     45     394.114     138.063
480         14     46     393.498     141.030
481         14     47     394.746     148.977
482         14     48     396.387     147.457
483         14     49     399.919     149.976
484         14     50     402.427     158.517
485         14     51     406.785     168.899
486         14     52     406.888     166.265
487         14     53     409.158     165.544
488         14     54     408.369     154.859
489         14     55     408.583     144.717
490         14     56     409.450     146.613
491         14     57     408.643     149.073
492         14     58     409.055     146.938
493         14     59     410.929     162.143
494         14     60     412.045     182.337
495         14     61     413.555     190.271
496         14     62     414.078     194.973
497         14     63     417.771     206.985
498         14     64     412.952     186.838
499         14     65     412.272     189.489
500         14     66     410.519     175.467
501         14     67     409.990     167.999
502         14     68     411.987     184.906
503         14     69     413.491     192.667
504         14     70     412.604     185.916
505         14     71     409.234     183.809
506         14     72     411.406     183.046
507         14     73     413.659     179.938
508         14     74     412.406     177.635
509         14     75     412.789     176.462
510         14     76     411.994     177.298
511         14     77     411.816     177.336
512         14     78     411.012     177.035
513         14     79     410.166     173.955
514         14     80     411.283     173.734
515         14     81     425.174     177.885
516         14     82     420.565     174.255
517         14     83     422.025     174.754
518         14     84     429.511     180.016
519         14     85     422.956     175.430
520         14     86     429.243     181.755
521         14     87     423.994     178.578
522         14     88     431.822     191.773
523         14     89     418.008     178.739
524         14     90     425.254     187.692
525         14     91     411.270     176.094
526         14     93     403.478     172.526
527         14     94     415.489     186.204
528         14     95     398.820     169.201
529         14     96     395.004     168.449
530         15      0     156.420     349.377
531         15      1     156.612     351.241
532         15      2     155.805     350.929
533         15      3     155.478     352.119
534         15      4     154.574     350.070
535         15      5     153.564     352.541
536         15      6     152.483     351.762
537         15      7     150.181     349.471
538         15      8     149.308     349.132
539         15      9     148.645     350.960
540         15     10     150.377     351.197
541         15     11     148.959     355.422
542         15     12     147.369     357.158
543         15     13     144.061     365.290
544         15     14     139.664     379.877
545         15     15     133.781     392.719
546         15     16     130.720     402.751
547         15     17     130.113     412.183
548         15     18     130.254     411.517
549         15     19     130.639     412.304
550         15     20     133.212     425.233
551         15     21     133.459     431.350
552         15     22     135.833     432.588
553         15     23     135.284     432.708
554         15     24     134.863     436.181
555         15     25     134.698     431.881
556         15     26     135.040     437.489
557         15     27     135.371     441.441
558         15     28     134.290     437.090
559         15     29     136.081     440.415
560         15     30     136.054     441.606
561         15     31     138.364     438.432
562         15     32     138.410     437.823
563         15     33     139.344     442.139
564         15     34     141.922     450.817
565         15     35     144.282     453.579
566         15     36     146.210     456.687
567         15     37     147.514     458.437
568         15     38     149.178     458.847
569         15     39     149.756     459.746
570         15     40     146.489     463.268
571         15     41     153.186     460.317
572         15     42     156.086     460.776
573         15     43     158.578     461.515
574         15     44     164.124     457.757
575         15     45     162.228     453.199
576         15     46     160.035     450.771
577         15     47     172.353     439.173
578         15     48     166.104     441.404
579         15     49     168.067     439.160
580         15     50     169.020     438.505
581         15     51     150.607     454.120
582         15     52     156.807     449.497
583         19      2     456.040     182.353
584         19      3     458.861     190.133
585         19      4     466.050     200.850
586         19      5     465.327     199.797
587         19      6     468.492     205.634
588         19      7     472.022     211.033
589         19      8     475.052     218.600
590         19      9     476.697     230.295
591         19     10     477.973     236.118
592         19     11     478.349     241.783
593         19     12     477.783     242.999
594         19     13     477.756     238.904
595         19     14     477.824     237.918
596         19     15     477.189     237.784
597         19     16     476.579     236.072
598         19     17     476.957     225.895
599         19     18     475.888     220.872
600         19     19     476.598     229.716
601         19     20     476.775     228.224
602         19     21     477.419     227.840
603         19     22     478.258     230.402
604         19     24     479.775     244.737
605         19     25     480.267     232.192
606         26      4     318.333     398.906
607         26      5     317.014     403.197
608         26      6     327.600     410.047
609         26      7     336.341     413.845
610         26      8     344.290     417.989
611         26      9     335.185     415.312
612         26     10     333.782     415.275
613         26     11     348.118     421.236
614         26     12     355.688     421.443
615         26     13     355.752     419.308
616         26     14     360.867     420.384
617         26     15     375.392     424.875
618         26     16     378.554     423.943
619         26     17     383.778     426.025
620         26     18     388.960     427.409
621         26     19     389.964     427.312
622         26     20     396.949     431.608
623         26     21     408.828     440.079
624         26     22     414.065     443.599
625         26     23     414.240     450.175
626         26     24     415.332     451.803
627         26     25     421.490     455.463
628         26     26     420.314     455.788
629         26     27     421.658     454.779
630         26     28     420.729     452.793
631         26     29     424.460     456.900
632         26     31     422.713     456.021
633         26     32     425.449     456.591
634         26     33     431.723     461.087
635         26     36     432.194     458.815
636         26     37     423.405     454.388
637         26     38     418.399     454.872
638         29      8     475.052     218.600
639         29      9     464.928     196.008
640         29     10     468.650     203.635
641         29     11     473.272     212.597
642         29     12     475.819     217.105
643         29     13     475.461     214.998
644         29     14     475.876     216.325
645         29     15     475.256     216.051
646         29     16     475.239     214.816
647         29     17     474.571     210.965
648         29     18     474.266     211.595
649         29     19     474.740     212.677
650         29     20     475.114     212.916
651         29     21     475.477     210.548
652         29     22     476.523     209.366
653         29     23     478.562     205.296
654         29     24     479.050     208.650
655         29     25     478.942     212.493
656         29     26     479.517     207.045
657         29     28     481.893     197.642
658         29     29     484.228     191.020
659         29     30     481.568     199.866
660         29     31     483.641     197.860
661         29     32     482.820     199.177
662         29     33     482.586     203.709
663         29     34     482.151     209.528
664         29     35     481.647     211.457
665         29     36     480.425     223.175
666         29     38     475.279     242.424
667         29     39     475.150     241.800
668         29     40     475.150     246.350
669         29     41     471.187     250.632
670         34     14     354.465     205.240
671         34     15     359.712     201.732
672         34     19     363.671     196.122
673         34     20     372.418     194.008
674         34     21     374.935     195.143
675         34     22     372.710     199.182
676         34     23     377.413     201.915
677         34     24     378.454     203.487
678         34     25     375.033     203.343
679         34     26     378.950     204.100
680         34     27     377.341     205.553
681         34     32     388.050     210.600
682         34     33     381.041     210.946
683         34     34     383.517     212.886
684         34     36     362.849     211.935
685         34     37     368.046     212.127
686         34     38     367.866     212.942
687         34     39     359.960     213.817
688         34     42     353.103     212.483
689         34     43     372.800     215.573
690         34     44     367.272     215.635
691         34     45     378.687     216.352
692         34     50     387.821     221.843
693         34     51     388.910     223.339
694         34     52     386.385     224.405
695         34     53     384.118     222.768
696         34     54     387.309     224.686
697         34     55     404.022     230.015
698         34     56     396.967     227.703
699         34     57     393.740     226.864
700         34     58     383.767     228.008
701         34     59     385.121     228.400
702         34     60     387.224     230.547
703         34     61     386.390     231.745
704         34     62     379.348     232.550
705         34     63     374.009     231.744
706         34     64     367.467     232.348
707         34     65     375.214     233.275
708         34     66     379.098     234.438
709         34     67     371.554     234.511
710         34     68     367.853     238.775
711         34     69     369.950     237.267
712         34     70     369.634     235.442
713         34     71     366.305     239.138
714         34     72     377.486     234.461
715         34     73     366.429     240.230
716         34     74     371.486     239.260
717         34     75     368.132     240.494
718         34     76     364.285     238.312
719         34     77     367.220     241.222
720         34     78     364.743     240.069
721         34     79     365.962     241.196
722         34     80     368.740     243.358
723         34     81     366.641     241.025
724         34     82     365.579     243.673
725         34     83     366.824     244.644
726         34     84     367.651     243.218
727         34     85     358.820     241.972
728         34     86     364.440     244.838
729         34     87     358.236     245.377
730         34     88     364.332     242.043
731         34     89     369.324     246.665
732         34     90     365.614     246.745
733         34     91     363.283     246.937
734         34     92     360.114     247.133
735         34     93     357.953     250.112
736         38     18     474.266     211.595
737         38     19     474.740     212.677
738         38     24     480.618     198.909
739         38     25     481.536     198.311
740         38     26     482.778     193.115
741         38     27     482.662     193.277
742         38     28     483.947     191.039
743         38     29     492.826     173.470
744         38     33     494.224     172.005
745         38     34     487.542     185.316
746         38     35     486.285     194.681
747         38     36     481.623     209.605
748         38     37     482.630     209.325
749         38     38     480.517     226.878
750         38     39     480.568     227.755
751         38     40     481.889     230.311
752         38     41     481.357     232.050
753         42     23     225.442     557.530
754         42     24     221.120     550.369
755         42     25     228.029     556.890
756         42     26     225.911     554.515
757         42     27     227.399     558.086
758         42     28     228.029     557.475
759         42     29     229.250     560.761
760         42     30     234.056     565.271
761         42     31     237.410     570.538
762         42     32     240.030     574.256
763         42     33     245.614     581.551
764         42     34     247.696     586.481
765         42     35     245.899     583.898
766         42     36     247.135     585.197
767         42     37     244.561     580.581
768         42     38     240.410     575.176
769         42     39     241.609     576.130
770         42     40     240.347     574.761
771         42     41     233.846     565.997
772         42     42     232.870     564.118
773         42     43     232.713     563.807
774         42     44     227.927     556.550
775         42     45     228.682     557.676
776         42     46     233.120     563.238
777         42     47     236.590     569.542
778         42     48     237.690     573.591
779         42     49     241.758     585.444
780         42     50     240.750     584.341
781         42     51     240.261     585.648
782         42     52     243.247     594.539
783         42     53     242.005     591.295
784         42     54     238.636     588.734
785         42     55     237.462     583.981
786         42     56     234.703     578.572
787         42     57     232.065     572.345
788         42     58     227.293     561.304
789         42     59     227.245     557.362
790         42     60     226.183     555.654
791         42     61     230.648     563.313
792         42     62     233.700     568.252
793         42     63     236.594     575.794
794         42     64     241.319     584.355
795         42     65     241.455     585.263
796         42     66     248.599     594.364
797         42     67     252.841     601.105
798         42     68     254.525     604.687
799         42     69     258.583     607.431
800         42     70     252.310     599.966
801         44     26     335.471     108.363
802         44     27     336.351     104.601
803         44     28     339.168     101.297
804         44     29     336.469     101.090
805         44     30     341.652      99.260
806         44     31     339.163     100.249
807         44     32     341.710      98.564
808         44     33     342.691      97.294
809         44     34     344.256      95.597
810         44     35     342.771      96.050
811         44     36     340.401      93.564
812         44     37     341.062      92.541
813         44     38     345.238      90.707
814         44     39     340.759      91.290
815         44     40     340.102      88.400
816         44     41     342.709      81.639
817         44     42     340.863      74.889
818         44     43     338.888      76.112
819         44     44     338.685      72.481
820         44     45     340.804      78.319
821         44     46     339.151      73.569
822         44     47     338.136      69.732
823         44     48     340.730      66.543
824         44     49     337.424      71.028
825         44     50     338.712      77.698
826         44     51     338.839      71.917
827         44     52     338.304      75.856
828         44     53     335.262      76.118
829         44     54     338.627      79.580
830         44     55     338.231      80.392
831         44     56     340.298      72.756
832         44     57     339.004      73.311
833         44     58     338.782      75.142
834         44     59     338.836      73.145
835         44     60     339.694      66.772
836         44     61     334.475      75.848
837         44     62     338.322      69.871
838         44     63     336.526      66.142
839         44     64     335.811      68.288
840         44     65     336.496      76.053
841         44     66     334.063      60.516
842         44     67     332.064      65.606
843         44     68     319.500      63.511
844         44     69     333.872      71.092
845         44     70     334.041      68.750
846         44     71     334.557      70.066
847         44     72     336.286      68.880
848         44     73     330.316      65.054
849         44     74     336.346      72.467
850         44     75     329.639      65.459
851         44     76     330.223      62.057
852         44     77     327.668      61.281
853         44     78     322.172      60.219
854         44     79     321.052      59.052
855         44     80     325.303      62.939
856         44     81     331.749      70.456
857         44     82     335.868      72.105
858         44     83     336.218      71.459
859         44     84     330.215      70.981
860         44     85     320.539      65.400
861         44     86     317.996      67.168
862         44     87     324.866      68.610
863         44     88     314.111      72.317
864         44     89     312.837      69.203
865         44     90     314.691      72.006
866         44     91     309.450      71.340
867         44     92     312.921      74.254
868         44     93     316.531      75.272
869         44     94     310.642      74.240
870         44     95     313.022      75.258
871         44     96     322.421      74.624
872         45     26     486.850     182.000
873         45     27     494.267     169.910
874         45     28     497.174     166.193
875         45     29     499.737     161.244
876         45     30     500.309     159.493
877         45     31     499.495     161.219
878         45     32     518.298     151.427
879         45     33     518.168     152.085
880         45     34     516.750     153.400
881         45     36     512.443     157.633
882         45     37     513.477     156.994
883         45     38     511.030     159.291
884         45     40     507.177     161.836
885         45     41     507.225     160.904
886         45     42     503.565     162.216
887         45     43     501.737     162.624
888         45     44     502.846     162.061
889         45     45     501.275     162.481
890         45     46     503.130     161.845
891         45     47     503.650     162.112
892         45     48     502.450     163.150
893         45     49     505.591     163.664
894         45     50     500.736     165.303
895         45     51     502.218     164.566
896         45     52     503.032     163.342
897         45     53     501.552     164.345
898         45     54     499.855     163.074
899         45     55     499.698     162.808
900         45     56     498.458     163.852
901         45     57     498.166     164.300
902         45     58     496.254     166.107
903         45     59     496.233     166.400
904         45     60     495.587     168.497
905         45     61     494.435     171.570
906         45     63     489.450     178.750
907         45     64     488.636     178.201
908         45     65     486.524     179.452
909         45     66     486.403     177.695
910         45     67     482.866     180.220
911         45     68     481.741     179.366
912         45     69     477.924     176.497
913         45     70     477.686     176.195
914         45     71     469.830     179.350
915         45     72     469.482     180.368
916         45     73     466.807     183.300
917         45     74     467.364     183.020
918         45     75     463.430     186.857
919         45     76     463.342     186.241
920         51     35     477.835     226.061
921         51     36     478.979     227.985
922         51     37     480.516     226.381
923         51     38     476.450     239.200
924         51     41     481.357     232.050
925         51     42     483.386     227.959
926         51     43     484.151     223.001
927         51     44     484.142     228.847
928         51     45     478.203     239.398
929         51     46     471.670     249.848
930         51     47     467.359     256.846
931         51     48     468.415     258.275
932         51     49     466.819     260.333
933         51     50     464.032     265.407
934         51     51     462.310     268.317
935         51     52     461.906     269.616
936         51     53     461.827     269.437
937         51     54     466.285     264.300
938         51     55     466.964     264.164
939         51     56     468.310     262.823
940         51     57     465.303     267.259
941         51     58     462.091     273.514
942         51     59     461.581     272.548
943         51     60     463.468     271.696
944         51     61     462.846     272.084
945         51     62     466.455     267.769
946         51     63     465.995     268.795
947         51     64     464.024     273.983
948         51     65     461.028     279.595
949         51     66     462.563     278.893
950         51     67     462.372     278.182
951         51     68     460.777     279.527
952         51     69     460.677     277.975
953         51     70     461.550     276.551
954         51     71     461.929     276.724
955         51     72     459.428     276.655
956         51     73     461.210     277.321
957         51     74     462.784     274.353
958         51     75     462.020     275.165
959         51     76     460.784     275.953
960         51     77     458.333     276.226
961         51     78     464.067     279.452
962         54     43     333.054     444.675
963         54     44     321.023     446.754
964         54     45     319.248     447.556
965         54     46     320.010     448.527
966         54     49     331.226     449.295
967         54     50     339.368     450.447
968         54     52     351.427     450.790
969         54     53     352.161     450.548
970         54     55     357.957     451.776
971         54     56     354.299     451.864
972         54     57     342.429     454.462
973         54     58     340.265     455.756
974         54     59     339.286     456.354
975         54     60     329.769     458.790
976         54     61     329.728     458.605
977         54     62     334.782     457.960
978         54     63     332.156     458.236
979         54     64     328.488     460.178
980         54     65     323.520     459.343
981         54     66     316.275     461.423
982         54     67     332.430     459.272
983         54     68     339.734     458.411
984         54     69     343.505     457.361
985         54     70     348.988     457.868
986         54     71     353.268     456.791
987         54     72     359.584     456.694
988         54     73     359.622     456.232
989         54     74     359.078     456.847
990         54     75     365.829     456.291
991         54     76     374.126     455.982
992         54     77     384.568     455.238
993         54     78     398.307     452.055
994         54     79     412.723     449.553
