	TRACK_ID	FRAME	POSITION_X	POSITION_Y
167	9	29	132.751	519.342
168	9	30	133.361	517.428
169	9	31	136.231	516.609
170	9	32	135.005	517.384
171	9	33	130.83	521.668
172	9	34	133.555	523.183
173	9	35	134.118	519.159
174	9	36	134.442	520.639
175	9	37	133.184	526.429
176	9	38	131.591	525.099
177	9	39	132.263	528.2959999999999
178	9	40	135.024	533.05
179	9	41	136.721	531.04
180	9	42	138.325	532.6419999999999
181	9	43	133.903	533.159
182	9	44	133.02700000000002	527.424
183	13	0	353.32	13.987
184	13	1	349.736	15.959000000000001
185	13	2	342.92800000000005	30.063000000000002
186	13	3	339.925	33.74
187	13	4	350.875	13.275
188	13	5	359.45	0.0
189	13	6	360.1	0.0
190	13	7	348.785	19.066
191	13	8	346.245	24.215
192	13	9	350.72	16.1
193	13	10	354.575	12.477
194	13	11	351.60699999999997	18.205
195	13	12	349.121	28.296999999999997
196	13	13	353.423	16.146
197	13	14	356.509	14.263
198	13	15	353.35400000000004	21.16
199	13	17	353.32099999999997	18.412
200	13	18	354.791	20.623
201	13	19	354.519	18.32
202	13	20	351.231	25.416
203	13	21	353.14099999999996	22.291999999999998
204	13	22	351.13	26.057
205	13	23	353.876	21.256
206	13	24	355.25	23.191999999999997
207	13	25	356.029	23.601
208	13	26	354.061	18.223
209	13	27	353.224	19.56
210	13	28	353.316	21.826
211	13	29	353.31199999999995	15.192
212	13	30	353.68300000000005	20.511
213	13	31	355.115	19.496
214	13	32	353.50699999999995	19.185
215	13	33	355.935	18.162
216	13	34	353.506	20.65
217	13	35	354.939	19.324
218	13	36	357.528	16.651
219	13	37	358.49199999999996	21.408
220	13	38	357.466	21.087
221	13	39	359.44199999999995	21.208000000000002
222	13	40	359.314	22.019000000000002
223	13	41	359.29400000000004	25.516
224	13	42	363.38800000000003	21.206
225	13	43	361.57099999999997	21.549
226	13	44	360.832	23.074
227	13	46	361.11699999999996	21.098000000000003
228	13	47	360.63199999999995	22.965
229	13	48	359.654	25.058000000000003
230	13	49	363.452	24.479
231	13	50	364.417	23.115
232	13	51	364.241	24.471999999999998
233	13	52	362.986	29.932
234	13	53	362.936	28.453000000000003
235	13	54	366.38599999999997	21.763
236	13	55	364.436	18.836
237	13	56	364.81199999999995	24.274
238	13	57	365.066	23.994
239	13	58	366.62199999999996	23.396
240	13	60	365.39099999999996	29.281999999999996
241	13	61	368.939	16.75
242	13	62	369.69599999999997	17.803
243	13	63	369.474	18.302
244	13	64	370.14	19.073
245	13	65	369.173	21.284000000000002
246	13	66	369.11300000000006	13.177
247	13	67	371.418	15.399000000000001
248	13	68	365.19300000000004	18.975
249	13	69	362.99300000000005	18.546
250	13	70	367.846	16.173
251	13	71	366.11	13.022
252	13	72	367.483	13.761
253	13	73	372.603	18.147000000000002
254	13	74	372.43800000000005	16.125999999999998
255	13	75	375.585	18.762
256	13	76	372.895	14.370999999999999
257	13	77	375.29699999999997	19.732
258	13	78	378.16	20.128
259	13	79	368.07800000000003	10.308
260	13	80	374.848	17.686
261	18	0	580.2719999999999	195.326
262	18	1	579.563	191.747
263	18	2	579.156	191.525
264	18	3	580.632	190.46900000000002
265	18	4	580.492	191.354
266	18	5	579.9490000000001	192.05599999999998
267	18	6	579.915	192.296
268	18	7	580.203	193.06599999999997
269	18	8	579.997	192.18900000000002
270	18	9	580.529	193.912
271	18	10	581.9680000000001	192.68400000000003
272	18	11	582.461	191.11
273	18	12	582.486	190.425
274	18	13	582.863	190.46
275	18	14	583.536	190.66099999999997
276	18	15	583.253	188.685
277	18	16	584.494	188.171
278	18	17	583.914	185.50400000000002
279	18	18	583.469	182.74599999999998
280	18	19	582.239	181.422
281	18	20	581.1759999999999	179.96099999999998
282	18	21	580.486	179.255
283	18	22	579.518	177.50799999999998
284	18	23	576.5830000000001	176.335
285	18	24	577.2180000000001	175.34099999999998
286	18	25	577.151	174.079
287	18	26	576.375	174.135
288	18	27	576.691	174.017
289	18	28	577.124	172.907
290	18	29	578.7869999999999	172.24
291	18	30	579.381	171.783
292	18	31	581.2719999999999	171.011
293	18	32	581.03	171.37400000000002
294	18	33	582.818	171.213
295	18	34	581.029	171.356
296	18	35	579.486	171.25599999999997
297	18	36	570.104	172.61
298	19	0	170.91099999999997	200.00799999999998
299	19	1	164.59799999999998	194.903
300	19	2	174.132	194.61599999999999
301	19	3	164.6	191.75
302	19	4	175.225	193.046
303	19	5	165.415	189.88
304	19	6	172.813	192.136
305	19	7	160.171	189.296
306	19	8	173.06599999999997	188.53599999999997
307	19	9	151.25	186.55599999999998
308	19	10	151.244	185.544
309	19	11	141.858	185.528
310	19	12	141.875	185.454
311	19	13	154.489	183.783
312	19	14	144.474	186.247
313	19	15	148.317	185.65900000000002
314	19	16	145.121	184.415
315	19	17	140.387	185.62900000000002
316	19	18	137.454	187.963
317	19	19	144.404	185.75400000000002
318	19	20	141.763	186.69099999999997
319	19	21	140.722	187.588
320	19	22	141.62	186.368
321	19	23	131.86700000000002	188.701
322	19	24	137.111	186.55700000000002
323	19	25	135.186	186.449
324	19	26	136.3	185.033
325	19	27	135.136	185.764
326	19	28	132.586	186.079
327	19	29	131.953	186.88400000000001
328	19	30	130.435	185.64
329	19	31	128.819	185.28599999999997
330	19	32	126.96	185.725
331	19	33	125.635	183.55700000000002
332	19	34	123.273	186.013
333	19	35	120.96600000000001	184.173
334	19	36	117.38799999999999	186.21400000000003
335	19	37	121.88600000000001	184.90099999999998
336	19	38	120.43700000000001	183.10299999999998
337	19	39	119.801	185.52900000000002
338	19	40	116.92399999999999	186.97
339	19	41	114.419	187.292
340	19	42	119.057	183.1
341	19	43	121.105	181.949
342	19	44	116.476	183.834
343	19	45	115.725	183.68599999999998
344	19	46	113.625	184.03900000000002
345	19	47	113.708	183.10299999999998
346	19	48	114.587	183.959
347	19	49	111.68	185.94799999999998
348	19	50	110.53	182.937
349	19	51	111.37799999999999	184.25400000000002
350	19	52	113.561	184.769
351	19	53	113.161	185.174
352	19	54	114.594	185.949
353	19	55	114.48100000000001	186.037
354	19	56	112.036	187.93200000000002
355	19	57	110.62200000000001	188.18900000000002
356	19	58	111.546	185.56799999999998
357	19	59	110.40799999999999	183.044
358	19	60	109.25299999999999	183.19099999999997
359	19	61	108.226	180.768
360	19	62	105.62700000000001	185.25099999999998
361	19	63	109.646	182.34099999999998
362	19	64	107.18299999999999	185.17
363	19	65	106.791	185.007
364	19	66	107.426	188.873
365	19	67	105.65799999999999	185.90900000000002
366	19	68	105.014	183.74400000000003
367	19	69	105.655	186.669
368	19	70	105.04	190.683
369	19	71	103.67399999999999	189.208
370	19	72	103.49	187.218
371	19	73	105.999	191.77200000000002
372	19	74	103.15700000000001	190.916
373	19	75	103.572	189.06099999999998
374	19	76	103.57	187.975
375	19	77	105.52799999999999	185.832
376	19	78	101.28399999999999	190.49
377	19	79	101.10799999999999	191.446
378	19	80	102.318	193.195
379	19	81	101.333	193.905
380	19	82	100.63799999999999	190.72099999999998
381	19	83	100.991	192.81099999999998
382	19	84	99.37200000000001	194.43599999999998
383	19	85	98.001	194.30900000000003
384	19	86	97.984	194.2
385	19	87	96.86399999999999	192.702
386	19	88	98.20100000000001	193.923
387	19	89	96.806	191.61700000000002
388	19	90	93.359	189.785
389	19	91	93.536	195.59799999999998
390	19	92	95.311	191.199
391	19	93	97.874	196.225
392	19	94	96.147	191.476
393	19	95	99.988	192.922
394	19	96	97.15799999999999	194.77200000000002
395	21	5	570.819	211.382
396	21	6	571.23	212.40599999999998
397	21	7	572.599	212.518
398	21	8	584.9780000000001	200.088
399	21	9	584.48	200.12
400	21	11	587.661	200.06400000000002
401	21	12	605.207	187.107
402	21	13	607.145	186.94400000000002
403	21	14	606.901	188.41099999999997
404	21	15	607.11	187.947
405	21	16	608.688	186.49
406	21	19	607.75	184.6
407	21	20	604.99	185.37
408	21	21	603.595	186.40099999999998
409	21	22	603.332	184.895
410	21	23	600.195	184.40900000000002
411	21	24	598.923	184.18
412	21	25	598.935	182.571
413	21	26	599.341	182.465
414	21	27	597.78	183.9
415	21	28	597.475	183.57299999999998
416	21	29	598.4680000000001	183.48
417	21	30	597.893	182.7
418	21	31	599.491	182.925
419	21	32	598.197	183.928
420	21	33	599.875	184.57299999999998
421	21	34	596.457	186.653
422	21	35	596.504	186.109
423	21	36	593.615	186.868
424	21	37	593.422	186.549
425	21	38	591.7	188.767
426	21	39	595.873	187.17700000000002
427	21	40	594.757	188.511
428	22	3	453.76599999999996	246.463
429	22	4	451.244	243.03
430	22	5	451.76199999999994	244.267
431	22	6	461.99199999999996	254.398
432	22	7	462.852	255.673
433	22	8	456.496	248.96400000000003
434	22	9	457.716	251.46200000000002
435	22	10	466.876	261.26099999999997
436	22	11	467.996	264.776
437	22	12	458.452	256.58299999999997
438	22	13	456.441	253.702
439	22	14	459.711	257.556
440	22	15	469.164	267.664
441	22	16	467.63699999999994	265.339
442	22	17	465.589	265.633
443	22	18	460.93800000000005	262.616
444	22	19	458.916	261.934
445	22	20	458.389	260.94599999999997
446	22	21	456.092	259.14599999999996
447	22	22	466.851	271.45
448	22	23	464.524	271.841
449	22	24	464.68699999999995	273.559
450	22	25	467.99	275.345
451	22	26	468.30400000000003	276.428
452	27	7	584.7959999999999	261.754
453	27	8	580.631	262.534
454	27	9	574.284	264.053
455	27	10	571.663	264.728
456	27	11	573.464	264.118
457	27	12	573.481	264.879
458	27	13	576.558	264.656
459	27	14	583.533	262.116
460	27	15	584.712	260.027
461	27	16	588.6030000000001	257.095
462	27	17	591.415	258.045
463	27	18	593.279	258.075
464	27	19	595.8240000000001	256.89799999999997
465	27	20	598.352	258.502
466	27	21	600.32	260.725
467	27	22	600.87	260.656
468	27	23	601.0930000000001	260.642
469	27	24	600.7280000000001	260.31
470	27	25	600.446	259.532
471	27	26	600.722	259.77299999999997
472	27	27	600.371	260.762
473	27	28	599.745	259.94599999999997
474	27	29	599.753	259.892
475	27	30	598.624	259.711
476	27	31	599.0459999999999	259.92
477	27	32	600.572	260.124
478	27	33	602.631	259.81
479	27	34	602.847	260.4
480	27	35	601.6569999999999	259.298
481	27	36	601.66	260.27
482	27	37	602.222	260.622
483	27	38	603.212	260.454
484	27	39	602.798	260.08
485	27	40	601.306	261.443
486	27	41	601.518	259.718
487	27	42	601.4780000000001	260.51099999999997
488	27	43	602.344	260.994
489	27	44	602.887	261.28
490	27	45	603.938	260.48
491	27	46	604.47	260.802
492	27	47	606.706	261.563
493	27	48	604.528	261.834
494	27	49	604.099	260.99
495	27	50	604.943	261.423
496	27	51	603.371	262.135
497	27	52	601.596	262.61
498	27	53	604.5419999999999	264.05400000000003
499	27	54	602.874	264.067
500	27	55	601.994	264.678
501	27	56	602.808	265.238
502	27	57	602.987	265.663
503	27	58	604.808	266.316
504	27	59	604.283	266.77
505	27	60	602.344	267.055
506	27	61	603.028	268.6
507	27	62	601.082	268.522
508	27	63	599.0219999999999	269.048
509	27	64	599.249	269.334
510	27	65	597.92	270.743
511	27	66	598.2130000000001	272.459
512	27	67	594.573	272.319
513	27	68	596.493	273.14599999999996
514	27	69	596.803	274.95
515	27	70	598.019	276.812
516	27	71	594.3330000000001	280.57599999999996
517	27	72	594.877	295.268
518	28	7	214.38400000000001	640.27
519	28	8	212.082	643.79
520	28	9	207.421	640.876
521	28	10	190.34099999999998	636.063
522	28	11	174.24400000000003	631.2719999999999
523	28	12	163.751	625.635
524	28	13	162.738	626.702
525	28	14	164.984	626.423
526	28	15	181.324	636.956
527	28	16	168.857	629.9590000000001
528	28	17	182.03	637.3580000000001
529	28	18	190.713	645.066
530	28	19	184.40599999999998	640.7230000000001
531	28	22	165.24599999999998	630.2769999999999
532	28	23	164.794	630.9259999999999
533	28	24	156.534	625.822
534	28	25	142.221	611.874
535	28	26	134.127	602.563
536	28	27	125.117	591.737
537	28	28	124.63600000000001	592.476
538	28	29	119.209	589.1519999999999
539	28	30	124.139	593.512
540	36	22	165.24599999999998	630.2769999999999
541	36	23	158.782	627.025
542	36	24	151.45	622.05
543	36	25	142.221	611.874
544	36	28	127.792	595.564
545	36	29	127.749	596.582
546	36	30	128.389	597.602
547	36	31	132.622	603.283
548	36	32	133.23	607.0790000000001
549	36	33	136.215	612.352
550	36	34	138.512	615.2869999999999
551	36	35	129.093	609.31
552	36	36	124.44200000000001	605.8330000000001
553	36	37	113.98899999999999	594.922
554	36	38	101.11399999999999	584.677
555	36	39	96.945	582.061
556	36	40	105.35799999999999	591.672
557	36	41	111.32700000000001	599.788
558	36	42	126.413	616.9259999999999
559	36	43	125.535	617.922
560	36	44	126.351	617.422
561	36	45	119.772	610.085
562	41	28	560.874	182.24200000000002
563	41	29	557.964	192.328
564	41	34	560.445	200.593
565	41	35	560.072	203.011
566	41	36	560.6519999999999	204.842
567	41	37	562.195	203.551
568	41	38	563.085	203.551
569	41	39	565.492	204.697
570	41	40	565.675	205.583
571	41	41	566.215	206.03900000000002
572	41	42	565.941	206.678
573	41	43	566.263	208.278
574	41	44	563.222	207.555
575	41	45	561.529	206.74
576	41	46	561.089	205.87400000000002
577	41	47	561.845	206.27900000000002
578	41	48	561.135	206.94400000000002
579	41	49	560.844	207.245
580	41	50	560.181	207.245
581	41	51	560.967	207.24200000000002
582	41	52	559.398	207.907
583	41	53	558.742	207.558
584	41	54	558.8009999999999	207.803
585	41	55	558.4259999999999	207.826
586	41	56	559.512	207.743
587	41	57	558.408	209.234
588	41	58	558.433	208.75599999999997
589	41	59	559.453	208.446
590	41	60	558.526	209.34
591	41	61	557.837	208.43400000000003
592	41	62	557.326	207.79
593	41	63	557.03	208.889
594	41	64	556.947	207.68400000000003
595	41	65	555.826	206.90400000000002
596	41	66	555.401	207.11
597	41	67	554.408	206.40200000000002
598	41	68	554.665	207.112
599	41	69	554.445	207.699
600	41	70	555.428	206.84799999999998
601	41	71	555.68	206.157
602	41	72	554.624	206.75400000000002
603	41	73	554.7959999999999	207.123
604	41	74	554.516	209.56900000000002
605	41	75	554.645	208.266
606	41	76	555.8380000000001	208.27
607	41	77	554.65	209.12099999999998
608	41	78	554.64	206.933
609	41	79	552.786	206.91099999999997
610	41	80	552.9630000000001	208.826
611	41	81	553.323	208.123
612	41	82	553.396	209.938
613	41	83	553.4169999999999	208.567
614	41	84	554.1030000000001	208.888
615	41	85	552.894	208.122
616	41	86	553.554	208.592
617	41	87	552.627	208.49
618	41	88	553.247	208.93400000000003
619	41	89	551.876	207.90099999999998
620	41	90	552.118	207.68400000000003
621	41	92	552.122	204.995
622	41	93	553.038	204.606
623	41	94	553.735	206.016
624	41	95	553.045	204.29
625	41	96	552.677	203.752
626	50	40	290.428	21.377
627	50	41	289.10200000000003	20.713
628	50	42	288.584	18.97
629	50	43	288.314	17.183
630	50	44	287.565	16.462
631	50	45	287.281	16.344
632	50	46	284.892	13.93
633	50	47	283.938	12.520999999999999
634	50	48	283.553	8.606
635	50	49	281.24	5.763999999999999
636	50	50	280.11	8.808
637	50	51	278.616	9.205
638	50	52	278.784	7.765
639	50	53	282.75	0.0
640	50	54	282.1	0.0
641	50	55	282.1	0.0
642	50	56	283.4	0.0
643	50	57	283.4	0.0
644	50	58	285.35	0.0
645	50	59	284.05	0.0
646	50	60	285.35	0.0
647	50	61	284.05	0.0
648	50	62	285.35	0.0
649	57	46	100.87	592.6659999999999
650	57	47	95.74700000000001	588.839
651	57	48	95.939	587.6990000000001
652	57	53	98.86	593.844
653	57	54	98.50399999999999	595.379
654	57	55	105.557	601.288
655	57	56	114.575	611.427
656	57	57	114.616	611.444
657	57	58	114.166	610.741
658	57	59	113.178	610.456
659	57	60	109.713	608.131
660	57	61	108.287	607.169
661	57	63	116.531	613.5980000000001
662	57	64	113.20299999999999	607.056
663	57	65	111.529	604.9590000000001
664	57	66	113.87200000000001	605.604
665	57	67	114.695	607.479
666	57	68	115.23299999999999	609.389
667	57	69	115.581	608.42
668	57	70	115.38	607.889
669	57	71	115.762	610.961
670	57	72	118.87299999999999	618.275
671	57	73	118.38799999999999	624.382
672	57	74	115.74600000000001	609.961
673	57	75	116.555	596.9580000000001
674	57	76	117.633	595.344
675	57	77	121.387	610.783
676	57	78	120.40299999999999	624.965
677	57	79	119.698	635.428
678	57	80	120.91	631.625
679	57	81	118.986	615.729
680	57	82	116.35	594.175
681	57	83	120.696	607.766
682	57	84	119.792	590.741
683	57	85	124.537	574.519
684	57	86	127.80799999999999	572.964
685	57	87	132.44299999999998	568.842
686	57	88	132.005	570.019
687	57	89	133.511	571.5880000000001
688	57	90	130.651	586.299
689	57	91	133.755	576.143
690	57	92	138.166	566.433
691	57	93	139.81799999999998	563.891
692	57	94	141.197	567.295
693	57	95	137.797	574.15
694	57	96	151.01	560.896
695	66	57	470.1	291.344
696	66	58	469.68	294.064
697	66	59	473.278	299.262
698	66	60	474.699	300.058
699	66	61	476.6	306.748
700	66	62	476.755	308.39599999999996
701	66	63	482.95	319.15
702	66	66	477.656	314.09
703	66	67	474.75300000000004	311.02
704	66	68	474.158	313.691
705	66	69	469.539	308.57599999999996
706	66	72	475.046	315.02
707	66	73	471.49300000000005	311.76599999999996
708	66	77	478.48900000000003	323.018
709	66	78	482.24300000000005	327.041
710	66	79	486.17	336.105
711	66	80	491.077	343.20099999999996
712	66	81	488.519	339.711
713	66	82	482.151	335.164
714	66	83	480.154	332.092
715	66	84	476.218	328.476
716	66	85	477.69199999999995	334.591
717	66	86	482.64300000000003	338.458
718	66	87	490.403	345.02099999999996
719	66	88	494.532	350.37300000000005
720	66	89	490.26300000000003	344.175
721	66	90	492.05	345.15
722	73	63	575.429	268.688
723	73	64	575.9	269.1
724	73	65	578.307	269.329
725	73	66	575.026	269.51099999999997
726	73	69	576.526	271.57099999999997
727	73	70	592.445	278.233
728	73	71	586.434	280.595
729	73	72	591.247	286.948
730	73	73	592.091	291.045
731	73	74	593.053	291.372
732	73	75	594.05	289.9
733	73	76	594.4590000000001	289.564
734	73	77	595.2090000000001	291.818
735	73	78	596.121	292.121
736	73	79	594.689	292.565
737	73	80	592.499	293.328
738	73	81	591.998	293.376
739	73	82	591.414	293.001
740	73	83	589.317	292.871
741	73	84	587.572	293.087
742	73	85	587.009	296.42
743	73	86	585.004	293.462
744	73	87	582.0319999999999	291.1
745	73	88	582.061	290.176
746	74	63	484.25	321.1
747	74	64	483.98699999999997	323.406
748	74	65	483.405	319.33099999999996
749	74	66	478.31300000000005	315.965
750	74	67	481.213	322.558
751	74	68	486.472	331.64599999999996
752	74	69	485.119	327.783
753	74	70	479.603	322.18
754	74	71	481.81800000000004	325.539
755	74	72	476.17199999999997	317.06
756	74	73	476.349	319.916
757	74	74	482.399	329.336
758	74	75	489.45	339.3
759	74	76	488.62300000000005	336.80699999999996
760	74	77	488.551	334.89300000000003
761	74	78	488.467	337.031
762	74	79	497.017	350.20599999999996
763	74	80	499.408	352.69300000000004
764	74	81	503.168	353.704
765	74	82	494.972	351.31
766	74	83	488.30300000000005	345.608
767	74	84	486.824	343.163
