      TRACK_ID  FRAME  POSITION_X  POSITION_Y
367         20      6     318.709     534.156
368         20      7     319.586     532.520
369         20      8     313.483     526.332
370         20      9     322.693     529.158
371         20     10     325.549     532.402
372         20     11     337.876     539.471
373         20     12     346.135     541.907
374         20     13     348.871     542.727
375         20     14     344.424     539.926
376         20     15     343.898     535.745
377         20     16     341.982     535.652
378         20     17     344.229     537.132
379         20     18     344.836     536.644
380         20     19     330.340     530.885
381         20     20     315.149     525.086
382         20     21     298.384     515.781
383         20     22     287.062     513.672
384         20     23     299.353     519.339
385         20     24     300.873     517.131
386         20     25     309.602     522.299
387         20     26     309.479     523.489
388         20     27     307.244     518.838
389         20     28     312.288     524.886
390         20     29     318.606     531.571
391         20     30     336.418     539.299
392         20     31     344.666     543.957
393         20     32     341.357     540.239
394         20     33     326.768     534.400
395         22      2     581.814     287.653
396         22      3     582.472     280.649
397         22      5     570.240     272.183
398         22      6     573.127     264.389
399         22      7     561.477     271.498
400         22      8     563.062     272.462
401         22      9     553.939     272.287
402         22     11     561.777     265.741
403         22     12     556.254     286.022
404         22     13     562.941     287.752
405         22     14     558.444     289.005
406         22     15     554.893     286.561
407         22     16     556.107     281.996
408         22     17     560.431     288.395
409         22     18     563.997     287.186
410         22     19     568.576     280.937
411         22     20     565.928     274.139
412         22     21     570.546     270.312
413         22     23     573.010     275.098
414         22     24     567.519     261.732
415         22     25     563.408     261.597
416         22     26     565.754     264.079
417         22     27     568.385     264.239
418         22     28     565.068     256.917
419         22     29     562.235     260.620
420         22     33     559.445     258.874
421         22     34     547.424     260.277
422         22     35     545.458     259.426
423         22     36     543.854     262.956
424         22     37     543.010     267.859
425         22     38     542.481     275.068
426         22     39     548.102     280.606
427         22     40     559.000     279.500
428         22     41     553.988     283.132
429         22     42     561.338     273.853
430         22     43     559.181     276.386
431         22     44     558.859     276.517
432         22     45     558.854     273.114
433         22     46     561.779     274.035
434         22     47     562.423     281.240
435         22     48     569.465     280.558
436         22     49     562.840     280.063
437         22     50     561.237     289.963
438         22     51     563.268     295.620
439         22     52     564.694     291.735
440         22     53     558.975     287.794
441         22     54     556.098     282.318
442         22     55     551.406     276.968
443         22     56     542.238     265.487
444         22     57     540.934     265.978
445         22     58     541.951     267.011
446         22     59     540.106     257.065
447         22     60     536.005     255.225
448         22     61     538.733     253.772
449         22     62     539.190     261.365
450         22     63     549.096     275.863
451         22     64     554.396     269.799
452         22     65     554.366     271.185
453         22     66     543.767     258.190
454         22     67     534.279     250.488
455         22     68     531.325     247.883
456         22     69     538.045     246.263
457         22     70     531.895     235.855
458         22     71     530.879     234.780
459         22     72     524.960     238.656
460         22     73     512.423     242.723
461         22     74     505.341     236.701
462         22     75     499.917     232.675
463         22     76     484.671     232.989
464         22     77     477.899     228.132
465         22     78     478.126     225.869
466         22     79     470.909     221.134
467         22     80     475.414     229.781
468         22     81     487.948     249.130
469         22     82     490.563     260.867
470         22     83     492.015     263.330
471         22     84     492.569     276.369
472         22     85     491.995     280.686
473         22     86     490.518     284.623
474         22     87     485.008     273.353
475         22     88     491.547     255.429
476         22     89     492.322     251.054
477         22     90     492.870     251.415
478         22     91     492.800     255.810
479         22     92     490.061     259.761
480         22     93     488.374     260.740
481         22     94     491.120     259.077
482         22     95     488.150     257.545
483         22     96     490.583     257.104
484         24      4      90.535     190.790
485         24      5      92.761     187.132
486         24      6      85.705     186.518
487         24      7      85.249     183.803
488         24      8      86.287     183.780
489         24      9      88.269     186.094
490         24     10      85.227     187.928
491         24     11      81.767     186.538
492         24     12      76.950     183.991
493         24     13      95.746     183.677
494         24     14      86.882     189.823
495         24     15      95.099     186.107
496         24     16      97.992     182.045
497         24     17      98.481     183.571
498         24     18     104.752     189.445
499         24     19     103.290     190.038
500         24     20      99.358     188.029
501         24     21      92.063     192.657
502         24     22      96.479     184.943
503         24     23      97.874     191.614
504         24     24      95.358     201.630
505         24     25      98.694     198.638
506         24     26     106.315     192.607
507         24     27     100.885     184.970
508         24     28     102.067     184.791
509         24     29     108.841     185.286
510         24     30     102.252     180.302
511         24     31     101.614     174.279
512         24     32      98.189     174.360
513         24     33      93.622     182.238
514         24     34     102.105     180.366
515         24     35     105.409     180.357
516         24     36      94.387     195.331
517         24     37      94.498     189.725
518         24     38     102.343     197.179
519         24     39     115.427     201.339
520         24     40     105.887     202.476
521         24     41     110.178     206.162
522         24     42     115.991     198.967
523         24     43     115.454     205.897
524         24     44     102.467     225.951
525         24     45     111.500     228.644
526         24     46     119.881     237.358
527         24     47     121.667     244.330
528         24     48     126.469     259.899
529         24     49     136.955     279.178
530         24     50     138.965     288.232
531         24     51     133.053     287.765
532         24     52     138.602     285.566
533         24     53     140.856     262.817
534         24     54     143.048     275.656
535         24     55     143.771     265.812
536         24     56     142.016     266.847
537         24     57     141.790     285.574
538         24     58     143.110     261.484
539         24     59     144.238     256.937
540         24     60     144.627     250.278
541         25      4     424.029     501.360
542         25      5     423.193     503.109
543         25      6     430.481     502.542
544         25      7     420.746     484.292
545         25      8     420.198     475.669
546         25      9     419.221     468.218
547         25     10     419.115     463.526
548         25     11     423.982     462.142
549         25     12     434.014     452.825
550         25     13     446.286     452.071
551         25     14     446.357     459.479
552         25     15     444.422     442.058
553         25     16     433.510     441.130
554         25     17     425.040     457.114
555         25     18     435.616     462.755
556         25     19     433.961     463.068
557         25     20     441.535     463.356
558         25     21     450.555     454.151
559         25     22     459.923     447.472
560         25     23     460.952     448.010
561         25     24     459.392     448.002
562         25     25     459.228     461.846
563         25     26     449.112     445.621
564         25     27     458.557     447.941
565         25     28     473.279     447.294
566         25     29     450.580     454.323
567         25     30     467.411     447.852
568         27      8     523.965     231.798
569         27      9     519.827     231.073
570         27     10     518.745     224.282
571         27     11     518.443     218.829
572         27     12     520.482     220.568
573         27     13     524.630     225.036
574         27     14     524.693     221.054
575         27     15     518.445     225.596
576         27     16     513.512     228.097
577         27     17     516.605     225.913
578         27     18     515.424     224.239
579         27     19     519.081     222.660
580         27     24     525.173     204.902
581         27     25     523.239     190.558
582         27     26     528.659     176.721
583         27     27     538.332     172.267
584         27     28     528.220     166.619
585         27     29     519.697     159.197
586         27     30     513.908     149.630
587         27     31     511.069     146.635
588         27     32     513.028     152.186
589         27     33     518.710     160.131
590         27     34     513.149     176.408
591         27     35     507.691     181.412
592         27     36     507.784     163.515
593         27     37     509.648     159.325
594         27     38     508.819     177.503
595         27     39     502.465     188.221
596         27     40     503.106     194.335
597         27     41     498.187     196.214
598         27     42     500.011     193.693
599         27     43     503.183     195.406
600         27     44     503.637     195.702
601         27     45     496.647     189.336
602         27     46     498.010     189.297
603         27     47     494.620     191.941
604         27     48     493.611     190.747
605         27     49     495.699     191.043
606         27     50     492.809     193.515
607         27     51     492.445     195.668
608         27     52     501.043     190.736
609         27     53     513.397     189.275
610         27     54     521.754     190.805
611         27     55     518.568     188.942
612         31     11      12.984     165.846
613         31     12      10.097     157.294
614         31     13      11.517     155.393
615         31     14      10.272     159.432
616         31     15      11.295     173.999
617         31     16      11.030     178.900
618         31     17      12.082     173.186
619         31     18       4.538     169.077
620         31     19       4.665     168.840
621         31     22       0.000     152.750
622         31     23      18.803     168.331
623         31     24      18.815     170.191
624         31     25      15.377     169.051
625         31     26       8.575     187.311
626         31     27       0.000     187.200
627         31     28       0.000     187.200
628         31     29       6.435     186.624
629         31     30       7.166     178.764
630         31     31       6.963     174.770
631         31     32       8.697     191.758
632         31     33       5.606     199.177
633         31     34       4.347     191.693
634         31     35      11.950     185.826
635         31     36       5.570     179.389
636         31     37       9.181     181.745
637         31     38      24.149     173.952
638         31     39      25.859     179.384
639         31     40      32.969     181.703
640         31     41      40.867     197.696
641         31     42      30.260     206.126
642         31     43      32.634     204.399
643         31     44      37.459     205.949
644         31     45      29.097     201.066
645         31     46      35.031     203.988
646         31     47      40.816     201.788
647         31     48      38.260     198.796
648         31     49      39.796     203.086
649         31     50      32.209     203.125
650         31     51      27.285     192.040
651         31     52      31.379     195.086
652         31     53      25.398     195.597
653         31     54      16.505     204.021
654         31     55      16.564     200.777
655         31     56      24.137     193.004
656         31     57      18.814     202.642
657         31     58      21.037     187.226
658         31     59      20.683     188.357
659         31     60      25.355     185.612
660         31     61      24.646     191.560
661         31     62      22.478     189.945
662         31     63      21.227     193.285
663         31     64      15.997     205.816
664         31     65      20.096     212.590
665         31     66      27.563     210.439
666         31     67      37.575     206.937
667         31     68      31.381     205.538
668         31     69      27.816     209.213
669         31     70      31.174     205.313
670         31     71      29.303     208.143
671         31     72      27.982     206.537
672         31     73      20.452     206.052
673         31     74      24.159     216.579
674         31     75      23.060     215.408
675         31     76      30.979     208.336
676         31     77      24.419     215.434
677         31     78      13.519     225.023
678         31     79      16.364     224.157
679         31     80      20.885     226.386
680         31     81      23.220     230.447
681         31     82      22.180     240.636
682         31     83      17.946     247.188
683         31     84      12.541     253.104
684         31     85      10.919     244.638
685         31     86      10.380     240.162
686         31     87      12.504     240.688
687         31     88      12.463     233.555
688         31     89       6.903     229.662
689         31     90       8.954     241.792
690         31     91      12.892     244.856
691         31     92      13.634     251.117
692         31     93       8.107     255.259
693         33     14     664.435     312.329
694         33     15     652.650     318.083
695         33     16     654.495     318.717
696         33     17     642.893     330.079
697         33     18     641.154     325.638
698         33     19     634.593     330.095
699         33     20     648.901     328.758
700         33     21     650.159     324.556
701         33     22     649.386     330.572
702         33     23     647.993     331.710
703         33     24     652.886     332.363
704         33     25     647.551     344.286
705         33     26     643.953     326.465
706         33     27     649.789     320.215
707         33     28     648.502     321.954
708         33     29     650.291     322.637
709         33     30     649.979     334.194
710         33     31     648.312     327.838
711         33     32     644.350     334.313
712         33     33     650.483     352.044
713         33     34     651.898     353.033
714         33     35     647.414     353.203
715         33     36     653.148     336.918
716         33     37     654.743     333.232
717         33     38     650.719     349.465
718         33     39     649.791     350.699
719         33     40     641.648     363.927
720         33     41     639.514     362.147
721         33     42     640.970     354.129
722         33     43     632.968     353.699
723         33     44     631.487     349.742
724         33     45     627.200     351.304
725         33     46     631.346     350.915
726         33     47     624.971     352.046
727         33     48     613.667     344.317
728         33     49     609.799     343.437
729         33     50     608.307     341.240
730         33     51     617.364     359.400
731         33     52     619.091     361.456
732         37     21       0.000     222.950
733         37     22       0.000     221.650
734         37     23       0.000     219.050
735         37     24       0.000     220.350
736         37     25      11.221     222.031
737         37     26       0.000     218.400
738         37     27       5.216     218.508
739         37     28      11.944     216.862
740         37     29      10.689     214.151
741         37     30      18.169     214.027
742         37     31      32.626     220.396
743         37     32      39.525     224.655
744         37     33      52.756     233.599
745         37     34      45.177     229.689
746         37     35      29.666     221.245
747         37     36      36.666     226.627
748         37     37      44.486     231.669
749         37     38      45.334     233.862
750         37     39      53.452     250.190
751         37     40      49.624     257.208
752         37     41      46.602     257.736
753         37     42      42.443     261.058
754         37     43      45.218     252.900
755         37     44      51.669     245.048
756         37     45      52.042     244.175
757         37     46      61.008     235.275
758         37     47      62.312     230.176
759         37     48      60.374     233.056
760         37     49      59.985     233.826
761         37     50      59.690     233.074
762         37     51      60.786     230.775
763         37     52      56.056     234.190
764         37     53      59.744     230.397
765         37     54      59.368     230.553
766         37     55      60.676     233.001
767         37     56      56.323     232.640
768         37     57      59.597     233.071
769         37     58      57.913     236.617
770         37     59      59.233     235.172
771         37     60      60.054     233.725
772         37     61      59.798     234.507
773         37     62      60.209     236.830
774         37     63      60.077     234.778
775         37     64      59.988     231.060
776         37     65      59.809     232.373
777         37     66      58.706     233.269
778         37     67      59.638     233.815
779         37     68      56.547     231.772
780         37     69      53.747     231.782
781         37     70      49.607     229.189
782         37     71      49.769     230.726
783         37     72      52.271     231.140
784         37     73      49.709     228.642
785         37     74      53.790     230.501
786         37     75      56.086     232.944
787         37     76      51.432     233.236
788         37     77      49.139     234.604
789         37     78      48.054     233.978
790         37     79      49.112     231.086
791         37     80      55.258     229.036
792         37     81      59.445     229.027
793         37     82      59.394     232.088
794         37     83      55.675     228.929
795         37     84      57.125     230.879
796         37     85      56.982     229.536
797         37     86      47.605     229.027
798         37     87      61.854     222.997
799         37     88      54.693     215.786
800         37     89      56.400     210.836
801         37     90      49.778     214.379
802         37     91      46.550     214.030
803         37     92      31.067     203.727
804         37     93      34.076     205.298
805         37     94      31.192     203.798
806         37     95      33.265     202.274
807         37     96      34.261     200.878
808         38     26     474.603     156.743
809         38     27     475.754     155.157
810         38     28     472.448     157.110
811         38     29     467.893     158.645
812         38     30     468.195     155.719
813         38     31     480.192     165.217
814         38     32     500.032     165.664
815         38     33     498.736     159.981
816         38     34     496.684     162.107
817         38     35     487.310     168.366
818         38     36     475.661     171.944
819         38     37     468.783     173.992
820         38     38     466.706     176.535
821         38     39     483.664     168.861
822         38     40     495.009     164.884
823         38     41     493.815     161.639
824         38     42     489.807     165.113
825         38     43     477.554     169.486
826         38     44     480.266     169.245
827         38     45     490.309     164.152
828         38     46     497.722     159.889
829         38     47     490.062     164.613
830         38     52     468.883     169.752
831         38     53     452.454     178.871
832         38     54     443.381     174.200
833         38     55     435.364     171.497
834         38     56     445.449     175.340
835         38     57     448.096     189.639
836         38     58     451.665     194.434
837         38     59     465.671     209.163
838         38     60     483.145     216.020
839         38     61     491.992     213.396
840         38     62     505.417     207.351
841         38     63     503.754     201.283
842         38     64     498.512     185.038
843         38     65     496.694     185.187
844         38     66     503.578     181.660
845         38     67     503.514     180.544
846         38     68     505.179     176.520
847         38     69     504.670     183.955
848         38     70     498.402     181.004
849         38     71     500.657     179.828
850         38     72     502.044     178.630
851         38     73     504.703     183.691
852         38     74     520.774     165.212
853         38     75     521.021     164.821
854         38     76     517.225     163.474
855         38     77     512.744     165.335
856         38     78     511.674     171.687
857         38     79     517.038     168.531
858         38     80     523.392     160.521
859         38     81     529.789     154.318
860         38     82     526.481     154.562
861         38     83     522.489     154.987
862         38     84     512.616     169.905
863         38     85     513.982     172.317
864         38     86     510.760     177.538
865         38     87     514.466     176.434
866         38     88     513.854     172.628
867         38     89     515.646     176.758
868         38     90     519.162     180.781
869         38     91     523.156     178.689
870         38     92     521.956     180.070
871         38     93     521.877     178.986
872         38     94     521.428     178.778
873         38     95     521.928     180.991
874         38     96     520.095     179.173
875         42     28     178.651     522.630
876         42     29     178.623     521.834
877         42     30     178.159     519.563
878         42     31     176.676     517.781
879         42     32     179.871     517.990
880         42     33     178.180     517.874
881         42     34     176.886     511.505
882         42     35     176.700     514.828
883         42     36     177.607     518.237
884         42     37     179.051     520.127
885         42     38     174.034     519.769
886         42     39     178.495     520.061
887         42     40     171.983     527.043
888         42     41     194.378     527.648
889         42     42     187.718     528.296
890         42     43     185.432     529.781
891         42     44     196.400     523.173
892         42     45     201.493     511.757
893         42     46     198.925     511.882
894         42     47     200.990     507.063
895         42     48     211.916     506.578
896         42     49     222.810     502.983
897         42     50     223.987     504.456
898         42     51     229.255     502.893
899         42     52     225.518     501.109
900         42     53     222.053     501.451
901         42     54     218.103     501.577
902         42     55     210.512     497.909
903         42     56     203.857     498.305
904         42     58     199.619     483.198
905         42     59     203.267     480.208
906         42     60     205.874     480.223
907         42     61     206.408     482.969
908         42     62     197.626     492.701
909         42     63     193.338     504.046
910         42     64     191.231     504.674
911         42     65     188.633     508.456
912         42     66     184.019     517.350
913         42     67     184.974     520.293
914         42     68     182.207     530.861
915         42     69     178.135     537.042
916         42     70     173.855     552.865
917         42     71     175.420     556.052
918         42     72     177.145     562.364
919         42     73     177.643     562.681
920         42     74     184.289     563.146
921         42     75     190.980     566.310
922         42     76     188.348     551.385
923         45     34     184.040     511.256
924         45     35     187.156     513.181
925         45     36     185.158     515.873
926         45     37     183.705     518.698
927         45     38     189.398     519.187
928         45     39     196.260     516.918
929         45     40     187.304     513.838
930         45     41     188.215     508.211
931         45     42     186.610     508.242
932         45     43     184.813     510.287
933         45     44     188.786     505.490
934         45     45     193.490     495.671
935         45     46     199.113     492.914
936         45     47     202.171     495.311
937         45     48     208.824     490.650
938         45     49     207.218     492.177
939         45     50     206.102     491.053
940         45     51     202.058     491.749
941         45     52     198.797     491.208
942         45     53     197.206     492.415
943         45     54     192.692     496.948
944         45     55     193.681     497.167
945         45     56     192.361     495.618
946         45     57     194.484     498.148
947         45     58     192.626     501.252
948         45     59     190.333     502.712
949         45     60     191.603     503.680
950         45     61     192.775     503.678
951         45     62     187.524     503.665
952         45     63     180.536     505.084
953         45     64     175.928     504.972
954         45     65     173.898     507.339
955         45     66     167.333     508.068
956         45     67     157.770     506.489
957         45     68     150.786     506.247
958         45     69     135.235     511.475
959         45     70     126.378     514.504
960         45     71     125.121     515.832
961         45     72     118.348     524.068
962         45     73     109.170     527.182
963         45     74     103.730     532.863
964         45     75      99.663     543.544
965         45     76      98.426     548.714
966         45     77      96.217     549.811
967         50     36     238.362     170.992
968         50     37     244.595     176.134
969         50     38     233.496     169.287
970         50     39     230.196     165.055
971         50     40     229.967     166.602
972         50     41     231.640     165.684
973         50     42     239.203     164.096
974         50     43     243.966     161.209
975         50     44     239.394     162.622
976         50     45     236.478     164.020
977         50     46     238.851     165.364
978         50     47     222.383     167.141
979         50     48     213.502     171.719
980         50     49     215.648     172.037
981         50     50     216.933     167.470
982         50     51     220.367     163.287
983         50     52     222.630     166.951
984         50     53     218.839     163.840
985         50     54     215.952     152.710
986         50     55     218.706     151.563
987         50     56     220.087     151.381
988         50     57     221.063     151.225
989         50     58     217.134     155.269
990         50     59     206.004     176.556
991         50     60     206.921     173.639
992         50     61     212.316     176.347
993         50     62     215.806     182.416
994         50     63     217.954     190.269
