     TRACK_ID  FRAME  POSITION_X  POSITION_Y
162         9     83     626.217     190.528
163         9     84     628.269     191.801
164         9     85     625.969     188.629
165         9     86     626.766     190.763
166         9     87     628.885     192.911
167         9     88     623.069     189.983
168         9     89     626.164     191.011
169         9     90     623.098     190.121
170         9     91     625.059     189.985
171         9     92     623.038     189.619
172         9     93     625.738     190.449
173         9     94     625.281     191.515
174         9     95     623.619     189.563
175         9     96     619.716     188.196
176        34     11     495.935     345.413
177        34     12     496.066     343.042
178        34     13     499.873     364.013
179        34     14     500.918     378.031
180        34     15     509.346     395.292
181        34     16     505.558     410.896
182        34     17     504.886     409.381
183        34     18     509.239     403.669
184        34     19     509.034     410.001
185        34     20     522.237     393.821
186        34     21     530.072     380.922
187        34     22     531.545     381.889
188        34     23     531.131     382.374
189        34     24     530.632     381.382
190        34     25     533.064     382.867
191        34     26     531.250     382.963
192        34     27     531.003     382.260
193        34     28     531.123     381.032
194        34     29     530.054     382.894
195        34     30     531.558     383.839
196        34     31     530.267     383.691
197        34     32     531.121     384.872
198        34     33     531.568     383.726
199        34     34     530.920     384.241
200        34     35     530.844     382.636
201        34     36     530.311     382.641
202        34     37     529.175     381.732
203        34     38     528.850     380.648
204        34     39     530.291     378.951
205        34     40     529.142     378.037
206        34     41     529.574     377.698
207        34     42     530.077     377.772
208        34     43     530.730     379.620
209        34     44     530.399     382.450
210        34     45     533.173     382.472
211        34     46     532.821     382.249
212        34     47     532.067     382.024
213        34     48     532.242     382.419
214        34     49     532.088     381.946
215        34     50     531.767     382.267
216        34     51     531.767     386.120
217        34     52     529.971     387.903
218        34     53     526.566     389.836
219        34     54     529.702     392.391
220        34     55     521.855     387.382
221        34     56     520.964     385.271
222        34     57     520.161     383.649
223        34     58     519.305     376.637
224        34     59     522.857     371.144
225        34     60     530.875     367.009
226        34     61     526.896     369.074
227        34     62     524.962     370.489
228        34     63     542.122     373.859
229        34     64     528.635     369.355
230        34     65     521.636     372.939
231        34     66     519.886     372.914
232        34     67     520.338     371.530
233        34     68     519.462     376.257
234        34     69     521.679     375.509
235        34     71     521.803     385.383
236        34     72     520.728     386.205
237        34     73     520.381     389.782
238        34     74     521.084     400.102
239        34     75     524.851     392.858
240        34     76     526.055     394.569
241        34     77     527.964     391.814
242        34     78     524.967     394.736
243        34     79     530.481     393.514
244        34     80     529.692     395.663
245        34     81     525.337     392.175
246        34     82     519.549     389.962
247        34     83     517.831     384.826
248        34     84     506.032     388.321
249        34     85     514.074     385.174
250        34     86     518.548     378.496
251        34     87     515.309     372.785
252        34     88     515.118     369.782
253        34     89     521.545     369.822
254        34     90     522.112     371.400
255        34     91     523.317     361.902
256        34     92     527.523     368.280
257        34     93     517.854     371.675
258        34     94     519.738     368.997
259        34     95     520.483     374.840
260        34     96     519.427     371.744
261        47     17     118.594     521.017
262        47     18     117.531     527.641
263        47     19     120.271     536.155
264        47     20     121.798     536.459
265        47     21     112.231     529.185
266        47     22     107.975     527.764
267        47     23     111.420     531.046
268        47     24     120.502     532.163
269        47     25     137.043     536.984
270        47     26     129.068     531.054
271        47     27     126.513     535.856
272        47     28     120.613     534.539
273        47     29     122.827     537.780
274        47     30     110.096     533.128
275        47     31     119.241     528.341
276        47     32     135.154     537.958
277        47     33     137.042     555.911
278        47     34     143.093     571.482
279        47     35     138.777     570.744
280        47     36     135.273     560.111
281        47     37     139.558     557.801
282        47     38     154.555     552.181
283        47     39     145.540     550.063
284        47     40     159.280     553.531
285        47     41     153.155     554.705
286        47     42     144.151     551.732
287        47     43     157.622     558.442
288        47     44     158.307     561.912
289        47     45     153.548     563.228
290        47     46     143.421     562.951
291        47     47     142.430     561.996
292        47     48     128.761     568.458
293        47     49     122.793     567.919
294        47     50     143.955     565.154
295        47     51     151.269     567.524
296        47     52     147.364     567.334
297        47     53     144.600     575.427
298        47     54     137.879     575.493
299        47     55     147.136     573.391
300        47     56     137.731     568.685
301        47     57     138.813     566.519
302        47     58     124.277     562.867
303        47     59     117.452     564.149
304        47     60     115.434     563.659
305        47     61     127.276     559.273
306        47     62     139.253     554.616
307        47     63     123.367     554.390
308        47     64     126.185     548.451
309        47     65     127.697     549.812
310        47     66     128.229     553.120
311        47     67     131.056     554.053
312        47     68     131.457     554.753
313        47     69     114.309     545.518
314        47     70     105.316     546.242
315        47     71      97.343     548.528
316        47     72      94.610     551.180
317        47     73      90.371     553.974
318        47     74      83.286     558.498
319        47     75      78.420     563.177
320        47     78      98.555     556.785
321        47     79     101.936     553.518
322        47     80     104.100     552.839
323        47     81     105.518     553.633
324        47     82      99.698     549.623
325        47     83      97.386     547.295
326        47     84      99.414     544.688
327        47     85      91.642     555.364
328        47     86      86.561     565.332
329        47     87      85.647     571.689
330        47     88      83.521     575.018
331        47     93      74.718     579.270
332        47     94      73.859     572.130
333        47     95      78.465     563.303
334        47     96      82.971     555.672
335        58     23     416.272     428.502
336        58     24     403.385     423.561
337        58     25     424.905     423.796
338        58     26     427.472     421.491
339        58     27     420.504     423.818
340        58     28     419.578     423.240
341        58     29     420.039     424.239
342        58     30     422.741     425.189
343        58     31     421.376     426.729
344        58     32     417.608     424.639
345        58     33     419.012     423.822
346        58     34     423.312     422.103
347        58     35     424.719     428.608
348        58     36     419.934     428.473
349        58     37     416.253     422.731
350        58     38     406.737     416.327
351        58     39     419.123     417.939
352        58     40     410.177     408.426
353        58     41     404.755     411.497
354        58     42     406.214     389.945
355        58     43     416.478     380.018
356        58     44     414.325     375.362
357        58     45     422.778     369.534
358        58     46     420.825     376.844
359        58     47     430.515     379.015
360        58     48     428.852     370.139
361        58     49     436.664     387.072
362        58     50     443.320     392.246
363        58     51     449.121     398.785
364        58     52     472.812     394.742
365        69     32     215.446     139.336
366        69     33     225.077     148.171
367        69     34     213.398     156.111
368        69     35     212.225     155.634
369        69     36     211.322     163.058
370        69     37     210.332     162.107
371        69     38     205.506     160.416
372        69     39     211.382     150.883
373        69     40     215.458     159.976
374        69     41     215.670     159.615
375        69     42     221.139     162.712
376        69     43     226.724     167.607
377        69     44     222.279     168.240
378        69     45     231.003     172.195
379        69     46     230.414     169.576
380        69     47     233.380     168.385
381        69     48     241.041     162.354
382        69     49     245.195     160.518
383        69     50     247.105     171.955
384        69     51     250.700     170.122
385        69     52     243.095     179.738
386        69     53     233.134     183.945
387        69     54     234.743     163.543
388        72     36     299.201     386.172
389        72     37     300.609     378.650
390        72     38     298.559     379.322
391        72     39     296.083     383.828
392        72     40     285.800     390.223
393        72     41     283.840     377.355
394        72     42     284.689     380.910
395        72     43     283.233     378.238
396        72     44     281.604     385.086
397        72     45     286.790     381.723
398        72     46     285.189     381.711
399        72     47     285.746     382.197
400        72     48     288.357     381.943
401        72     49     285.524     377.355
402        72     50     287.440     382.549
403        72     51     282.729     381.467
404        72     52     286.387     381.765
405        72     53     286.252     380.543
406        72     54     282.021     381.055
407        72     55     287.264     379.082
408        72     56     283.791     379.775
409        72     57     287.597     379.456
410        72     58     287.055     377.902
411        72     59     287.307     382.362
412        72     60     284.514     378.945
413        72     61     282.101     378.894
414        72     62     282.655     382.287
415        72     63     286.128     380.293
416        72     64     290.409     380.430
417        72     65     279.981     383.542
418        72     66     283.511     378.999
419        72     67     288.830     379.733
420        72     68     277.177     380.139
421        72     69     286.151     380.204
422        72     70     283.471     380.409
423        72     71     284.288     380.524
424        72     72     288.033     377.470
425        72     73     287.898     380.225
426        72     74     286.126     381.975
427        72     75     290.253     370.665
428        72     76     287.751     374.645
429        72     77     279.327     373.540
430        72     78     277.493     367.343
431        72     79     264.171     367.988
432        72     80     265.680     376.751
433        72     81     258.484     363.315
434        76     39     316.100     399.632
435        76     40     311.560     399.215
436        76     41     313.279     400.931
437        76     42     332.621     400.048
438        76     43     332.973     402.928
439        76     44     320.853     405.737
440        76     47     304.094     420.261
441        76     48     312.374     435.843
442        76     49     316.967     439.131
443        76     50     312.965     434.506
444        76     51     333.281     448.501
445        76     52     336.973     448.772
446        76     53     341.762     433.109
447        76     54     344.486     440.585
448        76     55     346.575     439.180
449        76     56     354.853     426.924
450        76     57     348.749     432.448
451        76     59     347.534     425.708
452        76     60     327.834     437.976
453        76     61     322.302     450.212
454        76     62     321.565     451.202
455        76     63     340.834     457.872
456        76     64     352.479     455.643
457        76     65     363.996     456.527
458        76     66     372.099     461.025
459        76     67     387.939     470.906
460        76     68     392.025     475.665
461        76     69     387.242     478.208
462        90     53     157.623     510.550
463        90     54     145.089     515.060
464        90     55     143.520     514.397
465        90     56     125.492     519.180
466        90     57     134.549     523.295
467        90     60     118.259     518.804
468        90     61     106.097     520.769
469        90     62     114.079     519.628
470        90     63     122.190     517.234
471        90     64     118.067     517.713
472        90     65     132.834     508.210
473        90     66     126.894     512.184
474        90     67     131.089     510.126
475        90     68     129.203     496.547
476        90     69     124.974     511.420
477        90     70     123.339     514.054
478        90     71     124.380     515.578
479        90     72     127.875     514.664
480        90     73     135.349     512.944
481        90     74     136.159     508.750
482        90     75     123.456     513.949
483        90     76     124.814     513.076
484        90     77     126.127     509.241
485        90     78     121.777     512.716
486        90     79     119.999     514.860
487        90     80     121.160     519.128
488        90     81     121.493     519.912
489        90     82     138.837     519.919
490        90     83     131.639     519.533
491        90     84     135.019     520.364
492        90     85     132.699     523.169
493        90     86     132.878     524.248
494        90     87     135.042     518.826
495        90     88     137.329     510.187
496        90     89     137.502     500.493
497        90     90     135.573     502.772
498        90     91     130.904     525.626
499        90     92     131.567     527.838
500        90     93     138.959     528.511
501        90     94     133.025     519.416
502        90     95     143.016     518.918
503        90     96     140.255     515.050
504        95     55     200.359     175.570
505        95     56     216.500     171.104
506        95     57     214.844     167.397
507        95     58     217.580     167.921
508        95     59     216.549     160.615
509        95     60     214.350     156.793
510        95     61     214.494     159.008
511        95     62     215.198     154.083
512        95     63     215.427     160.877
513        95     64     214.664     158.852
514        95     65     217.093     155.096
515        95     66     219.078     155.613
516        95     67     215.621     154.491
517        95     68     208.662     146.372
518        95     69     192.666     141.794
519        95     70     188.492     153.579
520        95     71     187.411     148.023
521        95     72     177.405     142.990
522        95     73     183.210     133.236
523        95     74     186.525     118.213
524        95     78     197.746     133.022
525        95     79     174.205     128.080
526        95     80     173.637     140.626
527        95     81     170.223     137.744
528        95     82     167.237     148.722
529        95     83     160.344     141.232
