     TRACK_ID  FRAME  POSITION_X  POSITION_Y
156         3     23     371.711     412.875
157         3     24     372.571     419.548
158         3     25     373.787     414.203
159         3     26     371.589     414.838
160         3     27     366.661     414.765
161         3     28     363.658     412.799
162         3     29     357.678     415.924
163         3     30     361.816     420.860
164         3     31     362.626     420.455
165         3     32     358.125     419.635
166         3     33     361.872     425.055
167         3     34     366.668     425.905
168         3     35     359.162     425.500
169         3     36     356.380     426.129
170         3     37     356.602     424.917
171         3     38     357.687     428.507
172         3     39     357.165     435.137
173         3     40     363.242     434.613
174         3     41     367.104     435.456
175         3     42     360.354     439.912
176         3     45     360.987     435.804
177         3     46     354.992     435.548
178         3     47     359.661     430.368
179         3     48     360.276     435.883
180         3     49     357.707     435.089
181         3     50     349.024     424.713
182         3     51     345.245     425.130
183         3     52     349.710     424.629
184         3     53     349.772     425.440
185         3     54     350.332     424.802
186         3     55     347.128     422.448
187         3     56     344.787     424.691
188         3     57     346.826     423.853
189         3     58     347.387     424.216
190         3     59     343.351     424.255
191         3     60     343.958     427.488
192         3     61     342.059     427.297
193         3     62     342.934     426.763
194         3     63     338.182     429.804
195         3     64     342.060     428.498
196         3     65     336.996     429.640
197         3     66     334.363     432.516
198         3     67     332.555     433.712
199         3     68     331.555     430.267
200         3     69     330.865     432.178
201         3     70     328.108     432.999
202         3     71     328.448     434.241
203         3     72     322.476     428.226
204         3     73     320.850     431.159
205         3     74     319.762     430.406
206         3     75     321.214     428.192
207         3     76     319.801     425.814
208         3     77     316.242     421.653
209         3     78     313.683     424.118
210         3     79     316.358     421.847
211         3     80     315.751     427.843
212         3     81     317.014     424.358
213         3     82     316.677     423.299
214         3     83     311.821     423.949
215         3     84     312.219     422.098
216         3     85     312.329     421.918
217         3     86     307.772     425.825
218         3     87     307.764     427.310
219         3     88     308.188     426.461
220         3     89     308.256     419.943
221         3     90     303.777     421.727
222         4      0     650.848     402.513
223         4      1     649.720     401.887
224         4      2     649.520     397.692
225         4      3     646.039     395.626
226         4      4     642.295     391.829
227         4      5     635.129     394.280
228         4      6     636.176     394.819
229         4      7     632.820     394.915
230         4      8     636.858     391.832
231         4      9     634.481     394.513
232         4     10     631.302     398.191
233         4     11     631.131     400.624
234         4     12     630.392     402.002
235         4     13     632.611     400.965
236         4     14     631.776     404.237
237         4     15     632.344     403.263
238         4     16     633.497     401.756
239         4     17     633.826     400.047
240         4     18     634.540     399.929
241         4     19     634.412     400.383
242         4     20     631.085     403.833
243         4     21     624.836     407.779
244         4     22     622.803     411.037
245         4     23     620.346     412.428
246         4     24     618.468     412.543
247         4     25     621.636     407.395
248         4     26     627.993     401.029
249         4     27     629.402     399.835
250         4     28     630.518     398.243
251         4     29     628.522     399.559
252         4     30     628.106     397.159
253         4     31     626.745     395.499
254         4     32     624.314     395.799
255         4     33     620.256     395.057
256         4     34     618.552     392.558
257         4     35     618.757     388.458
258         4     36     616.691     386.917
259         4     37     615.938     386.455
260         4     38     615.424     391.183
261         4     39     616.386     392.879
262         4     40     617.241     393.375
263         4     41     618.480     391.871
264         4     42     620.997     389.930
265         4     43     622.429     387.814
266         4     44     622.071     387.321
267         4     45     618.974     387.576
268         4     46     619.000     386.815
269         4     47     621.372     387.086
270         4     48     620.834     382.637
271         4     49     620.727     383.251
272         4     50     620.132     382.925
273         4     51     622.337     382.464
274         4     52     622.819     380.490
275         4     53     621.074     381.867
276         4     54     619.373     380.309
277         4     55     618.509     380.029
278         4     56     616.478     380.364
279         4     57     615.637     382.707
280         4     58     617.070     382.230
281         4     59     617.826     381.884
282         4     60     618.863     382.652
283         4     61     617.841     382.728
284         4     62     617.124     380.729
285         4     63     615.779     379.484
286         4     64     613.073     377.895
287         4     65     613.677     379.325
288         4     66     614.454     380.260
289         4     67     612.960     381.879
290         4     68     611.675     383.155
291         4     69     611.838     383.673
292         4     70     609.347     383.202
293         4     71     607.690     382.022
294         4     72     608.485     386.014
295         4     73     609.142     388.232
296         4     74     608.182     387.605
297         4     75     606.117     387.967
298         4     76     607.293     387.551
299         4     77     608.572     387.243
300         4     78     606.089     391.037
301         4     79     605.418     392.084
302         4     80     604.321     392.534
303         4     81     603.341     391.757
304         4     82     602.306     388.593
305         4     83     600.812     390.127
306         4     84     603.849     390.760
307         4     85     602.599     388.745
308         4     86     597.925     386.782
309         4     87     592.288     384.052
310         4     88     592.597     387.194
311         4     89     597.594     389.592
312         4     90     601.970     389.702
313         4     91     606.764     392.847
314         4     92     609.465     395.520
315         4     93     609.788     392.662
316         4     94     610.673     391.324
317         4     95     608.163     386.040
318         4     96     610.802     385.403
319         5      0     373.026     415.522
320         5      1     370.074     417.738
321         5      2     370.284     420.250
322         5      3     367.884     422.226
323         5      4     367.191     426.552
324         5      5     365.939     429.383
325         5      6     364.251     430.340
326         5      7     363.804     430.954
327         5      8     364.527     431.182
328         5      9     365.601     431.310
329         5     10     365.382     431.310
330         5     11     364.941     432.444
331         5     12     362.654     432.558
332         5     13     358.518     434.203
333         5     14     357.193     435.578
334         5     15     356.786     436.391
335         5     16     356.338     439.827
336         5     17     357.057     444.238
337         5     18     357.358     447.727
338         5     19     356.815     448.914
339         5     20     355.970     451.663
340         5     21     356.337     452.385
341         5     22     354.971     452.307
342         5     23     353.267     453.203
343         5     24     354.059     455.748
344         5     25     355.070     456.264
345         5     26     355.828     455.988
346         5     27     354.737     456.835
347         5     28     353.976     457.709
348         5     29     353.850     457.061
349         5     30     351.281     457.595
350         5     31     351.914     455.643
351         5     32     346.785     454.342
352         5     33     347.799     454.776
353         5     34     346.754     456.640
354         5     35     345.054     457.263
355         5     36     344.514     460.073
356         5     37     347.252     460.336
357         5     38     347.502     462.337
358         5     39     348.310     463.698
359         5     40     349.106     465.672
360         5     41     346.668     468.488
361         5     42     346.530     468.605
362         5     43     347.050     469.366
363         5     44     348.412     470.077
364         5     45     346.945     470.524
365         5     46     347.550     470.932
366         5     47     346.238     470.488
367         5     48     346.443     470.120
368         5     49     345.629     471.831
369         5     50     344.976     472.832
370         5     51     345.993     472.237
371         5     52     344.327     471.397
372         5     53     344.160     471.453
373         5     54     343.651     471.135
374         5     55     343.010     470.709
375         5     56     343.165     472.055
376         5     57     342.109     470.589
377         5     58     341.553     470.749
378         5     59     343.142     470.458
379         5     60     342.670     471.060
380         5     61     341.875     469.760
381         5     62     344.527     468.781
382         5     63     343.012     468.023
383         5     64     344.631     468.918
384         5     65     342.175     469.907
385         5     66     342.497     470.766
386         5     67     342.600     471.996
387         5     68     342.388     471.781
388         5     69     342.362     469.806
389         5     70     344.131     470.105
390         5     71     343.485     468.292
391         5     72     341.404     468.567
392         5     73     343.645     470.339
393         5     74     343.073     469.284
394         5     75     341.395     466.522
395         5     76     341.669     467.177
396         5     77     340.622     466.934
397         5     78     339.695     466.092
398         5     79     339.531     467.800
399         5     80     340.477     467.260
400         5     81     339.474     467.769
401         5     82     338.412     466.609
402         5     83     339.922     464.892
403         5     84     337.543     465.574
404         5     85     336.842     465.764
405         5     86     339.332     466.837
406         5     87     339.485     465.154
407         5     88     338.740     466.074
408         5     89     337.397     465.659
409         5     90     336.704     466.084
410         5     91     337.661     466.428
411         5     92     336.788     465.950
412         5     93     336.220     464.097
413         5     94     335.526     465.057
414         5     95     336.189     463.702
415         5     96     335.014     466.736
416        19      0     607.964     145.277
417        19      1     612.830     149.316
418        19      2     616.571     149.442
419        19      3     616.745     151.659
420        19      4     619.879     151.717
421        19      5     619.857     150.041
422        19      6     619.044     149.032
423        19      7     616.651     148.166
424        19      8     614.514     149.674
425        19      9     611.104     148.914
426        19     10     611.495     149.881
427        19     11     608.247     147.091
428        19     12     604.031     149.082
429        19     13     599.975     149.466
430        19     14     598.152     151.006
431        19     15     594.763     149.235
432        19     16     592.092     151.709
433        19     17     589.244     149.097
434        19     18     582.256     147.185
435        19     19     580.825     147.643
436        19     20     584.946     148.344
437        19     21     578.798     143.803
438        19     22     576.275     141.581
439        19     23     579.563     144.433
440        19     24     578.255     144.528
441        19     25     579.967     143.404
442        19     26     584.462     146.227
443        19     27     586.043     148.168
444        20      0     626.374     168.707
445        20      1     627.786     169.913
446        20      2     626.936     173.062
447        20      3     625.227     180.311
448        20      4     612.206     159.501
449        20      5     610.306     161.972
450        20      6     611.621     163.496
451        20      7     612.492     164.192
452        20      8     612.032     163.485
453        20      9     611.550     164.917
454        20     10     608.418     162.318
455        20     11     606.314     161.098
456        20     12     601.722     158.447
457        20     13     601.078     158.015
458        20     15     606.675     169.179
459        20     16     602.062     166.699
460        20     20     598.958     167.466
461        20     21     609.586     175.303
462        20     23     604.323     173.744
463        20     24     598.068     170.261
464        20     25     596.026     161.460
465        36     11     290.939      37.763
466        36     12     283.216      37.955
467        36     13     282.780      39.474
468        36     14     280.187      39.210
469        36     15     276.598      37.460
470        36     16     274.688      35.078
471        36     17     272.658      32.679
472        36     18     272.288      32.895
473        36     19     269.459      31.408
474        36     20     267.035      29.093
475        36     21     261.658      23.592
476        36     22     257.499      20.989
477        36     23     248.720      12.996
478        36     24     241.852      11.375
479        36     25     238.480      10.153
480        36     26     230.750       0.000
481        36     27     225.550       0.000
482        36     28     223.600       0.000
483        36     29     221.650       0.000
484        36     30     222.300       0.000
485        36     31     221.000       0.000
486        36     32     219.294       9.895
487        36     33     218.358      10.914
488        36     34     217.255      14.750
489        36     35     216.775      22.587
490        36     36     215.587      27.878
491        36     37     213.750      33.054
492        36     38     207.098      42.014
493        36     39     201.809      45.787
494        36     40     196.534      45.746
495        36     41     191.410      46.883
496        36     42     184.525      50.649
497        36     43     174.693      57.469
498        36     44     164.466      65.929
499        36     45     165.895      62.882
500        36     46     164.848      62.900
501        36     47     164.194      64.320
502        36     48     164.881      61.577
503        36     49     165.075      58.736
504        36     50     158.255      53.772
505        36     51     150.631      45.761
506        36     52     141.349      36.552
507        36     53     129.676      28.839
508        36     54     125.913      25.553
509        36     55     127.590      25.815
510        36     56     130.587      25.026
511        36     57     131.637      23.416
512        36     58     131.537      23.304
513        36     59     132.013      27.221
514        36     60     132.652      29.208
515        36     61     134.676      28.858
516        36     62     141.210      20.837
517        36     63     143.148      21.182
518        36     64     145.130      17.105
519        36     65     146.253      18.677
520        36     66     145.807      19.512
521        36     67     146.122      17.445
522        36     68     152.248      13.288
523        36     69     152.405      15.625
524        36     70     155.547      10.692
525        36     71     158.206       7.429
526        36     72     160.550       0.650
527        36     73     161.850       0.000
528        41     17     664.950     289.900
529        41     18     664.950     288.600
530        41     19     664.950     287.950
531        41     20     664.950     286.000
532        41     21     664.950     285.350
533        41     22     664.950     283.400
534        41     23     664.950     282.750
535        41     24     664.950     282.750
536        41     25     664.950     282.750
537        41     26     664.950     282.100
538        41     27     664.950     280.800
539        41     28     664.950     278.850
540        41     29     664.950     278.850
541        41     30     664.950     275.600
542        41     31     664.950     274.950
543        41     32     656.958     275.014
544        41     33     653.698     275.915
545        41     34     655.974     273.165
546        41     35     654.362     272.987
547        41     36     654.418     271.602
548        41     37     653.983     272.941
549        41     38     654.000     273.949
550        41     39     653.781     275.213
551        41     40     652.867     274.821
552        41     41     652.725     275.099
553        41     42     651.910     274.556
554        41     43     650.439     275.193
555        41     44     651.922     273.370
556        41     45     651.986     273.059
557        41     46     650.677     274.118
558        41     47     650.035     272.261
559        41     48     650.542     270.711
560        41     49     648.728     271.199
561        41     50     648.887     271.335
562        41     51     647.931     271.283
563        41     52     648.231     269.614
564        41     53     648.436     267.766
565        41     54     648.991     267.637
566        41     55     648.153     267.866
567        41     56     646.165     269.607
568        41     57     646.089     269.808
569        41     58     646.700     269.326
570        41     59     645.868     269.194
571        41     60     644.433     269.119
572        41     61     645.249     267.844
573        41     62     645.897     268.838
574        41     63     646.052     267.291
575        41     64     646.657     267.088
576        41     65     647.351     266.345
577        41     66     645.359     267.467
578        41     67     642.933     267.316
579        41     68     643.331     267.652
580        41     69     642.989     266.888
581        41     70     642.495     266.492
582        41     71     642.594     267.789
583        41     72     641.682     265.373
584        41     73     644.301     265.242
585        41     74     643.933     263.627
586        41     75     643.663     263.535
587        41     76     645.016     263.615
588        41     77     643.947     264.822
589        41     78     643.223     265.000
590        41     79     644.032     264.526
591        41     80     643.709     262.545
592        41     81     641.586     265.542
593        41     82     639.795     266.483
594        41     83     643.205     265.161
595        41     84     641.794     265.709
596        41     85     639.786     267.851
597        41     86     647.766     263.166
598        41     87     648.205     265.443
599        41     88     643.277     268.034
600        41     89     642.471     268.187
601        41     90     643.112     269.848
602        41     91     644.444     271.817
603        41     92     644.345     271.942
604        41     93     646.184     273.849
605        41     94     645.704     273.951
606        41     95     644.746     272.357
607        41     96     645.745     273.535
608        42     18     338.773     324.386
609        42     19     334.339     325.129
610        42     20     338.701     325.209
611        42     21     342.346     322.803
612        42     22     345.285     321.752
613        42     23     348.686     322.088
614        42     24     343.373     321.210
615        42     25     344.489     320.812
616        42     26     347.990     320.959
617        42     27     341.860     319.060
618        42     28     350.257     321.117
619        42     29     343.903     317.772
620        42     30     347.058     317.269
621        42     31     343.473     314.288
622        42     32     345.897     314.637
623        42     33     353.104     317.010
624        42     34     354.552     318.506
625        42     35     354.187     317.092
626        42     36     356.695     318.259
627        42     37     364.565     323.380
628        42     38     365.029     325.717
629        42     39     367.544     328.386
630        42     40     375.328     335.239
631        42     41     378.069     338.975
632        42     42     381.021     340.964
633        42     43     381.125     342.252
634        42     44     383.476     344.207
635        42     45     394.325     353.160
636        42     46     390.610     352.280
637        42     47     397.125     366.236
638        42     48     401.224     374.368
639        42     49     401.489     372.695
640        42     50     399.223     375.576
641        42     51     396.099     383.387
642        42     52     397.456     382.846
643        42     53     398.120     385.435
644        42     54     398.607     383.267
645        42     55     394.427     367.857
646        42     56     389.731     357.412
647        42     57     388.728     353.947
648        42     58     390.711     359.287
649        42     59     396.061     375.407
650        42     60     398.248     381.368
651        42     61     395.855     376.493
652        42     62     396.341     376.892
653        42     63     399.046     393.349
654        42     64     398.662     392.354
655        42     65     398.709     394.323
656        42     66     396.617     390.439
657        43     19     562.102     136.010
658        43     20     557.067     131.344
659        43     21     548.578     127.564
660        43     22     546.304     125.320
661        43     23     541.848     123.298
662        43     24     539.500     121.444
663        43     25     535.173     123.244
664        43     26     538.076     122.933
665        43     30     532.548     115.741
666        43     31     532.372     115.627
667        43     32     530.070     114.778
668        43     34     525.305     114.235
669        43     35     523.652     114.851
670        43     36     536.077     121.129
671        43     37     524.107     111.735
672        43     38     523.463     113.803
673        43     39     523.987     116.385
674        43     40     525.923     116.372
675        43     41     527.281     114.303
676        49     26     555.335     132.090
677        49     27     571.666     142.285
678        49     28     563.972     139.513
679        49     30     565.546     135.487
680        49     31     571.448     137.822
681        49     32     567.116     134.715
682        49     33     566.869     134.833
683        49     34     571.934     136.387
684        49     35     573.001     136.919
685        49     36     577.042     137.452
686        49     38     557.488     131.832
687        49     39     558.869     134.765
688        49     40     557.554     134.518
689        49     41     553.200     131.352
690        49     42     557.254     133.775
691        49     43     561.040     134.583
692        49     44     547.444     130.185
693        49     45     552.306     130.588
694        49     46     554.971     130.881
695        49     47     561.354     131.288
696        49     48     552.839     128.672
697        49     49     543.927     125.534
698        49     50     554.361     132.811
699        49     51     551.634     127.327
700        49     52     552.360     125.650
701        49     53     555.769     126.974
702        49     54     556.618     128.585
703        49     55     554.312     127.092
704        49     56     551.031     128.128
705        49     57     552.469     132.656
706        49     58     547.645     127.888
707        49     59     547.333     129.422
708        49     60     547.119     129.994
709        49     61     545.533     129.702
710        49     62     553.713     134.547
711        49     63     553.248     133.231
712        49     64     553.753     133.613
713        49     65     553.139     132.757
714        49     66     552.166     130.794
715        49     67     544.551     127.734
716        49     68     541.489     124.486
717        49     70     537.490     121.540
718        49     71     541.838     123.100
719        49     72     537.552     120.992
720        49     73     541.451     123.432
721        49     74     541.143     124.160
722        49     75     543.615     124.766
723        49     76     544.395     125.827
724        49     77     547.375     128.162
725        49     78     550.153     128.265
726        49     79     553.082     130.820
727        49     80     557.450     132.380
728        49     81     554.875     132.594
729        49     82     552.256     130.632
730        49     83     555.094     132.486
731        49     84     562.378     136.290
732        49     85     564.405     139.615
733        49     86     567.950     137.201
734        49     87     565.929     136.181
735        49     88     566.396     135.696
736        49     89     567.256     137.820
737        49     90     564.589     135.535
738        49     91     564.095     136.818
739        49     92     565.936     136.827
740        49     93     563.457     135.077
741        49     94     573.089     139.777
742        49     95     571.923     140.097
743        49     96     571.710     139.966
744        52     28     552.346     132.947
745        52     29     549.456     128.797
746        52     30     549.502     127.798
747        52     31     558.576     131.607
748        52     32     558.428     129.878
749        52     33     556.501     130.083
750        52     34     557.691     130.159
751        52     35     556.706     129.720
752        52     36     560.004     130.355
753        52     37     551.791     129.441
754        52     38     546.761     127.000
755        52     39     538.418     124.184
756        52     41     543.193     126.558
757        52     42     539.577     124.387
758        52     43     538.688     122.459
759        52     44     530.325     116.071
760        52     45     535.713     120.744
761        52     46     536.489     120.413
762        52     47     539.264     121.145
763        52     48     523.485     115.229
764        52     49     525.175     118.990
765        57     35     276.445     214.355
766        57     36     272.733     214.829
767        57     37     275.816     224.438
768        57     38     276.719     237.273
769        57     39     275.725     254.236
770        57     40     279.082     260.087
771        57     41     276.358     277.880
772        57     42     274.198     284.443
773        57     43     274.255     284.650
774        57     44     274.390     282.341
775        57     45     268.390     292.518
776        57     46     264.518     300.933
777        57     47     256.744     311.545
778        57     48     254.717     310.104
779        57     49     257.655     309.107
780        57     50     260.344     306.297
781        57     51     259.455     299.513
782        57     52     261.701     297.184
783        57     53     267.508     289.767
784        57     54     271.674     280.570
785        57     55     272.333     275.886
786        57     56     273.234     274.228
787        57     57     274.205     274.650
788        57     58     274.830     274.698
789        60     37     422.579     359.821
790        60     38     424.337     365.975
791        60     39     431.269     375.946
792        60     40     429.736     373.094
793        60     41     430.409     374.807
794        60     42     442.891     372.772
795        60     43     438.416     373.537
796        60     44     441.679     369.583
797        60     45     445.097     369.636
798        60     46     449.746     368.299
799        60     47     441.502     371.885
800        60     48     428.840     372.920
801        60     49     423.382     375.183
802        60     50     420.931     376.334
803        60     51     416.451     382.207
804        60     52     417.943     380.793
805        60     53     415.773     384.924
806        60     54     430.219     374.304
807        60     55     433.122     375.706
808        60     56     437.124     378.005
809        60     57     439.669     378.265
810        60     58     436.236     380.338
811        60     59     430.076     384.193
812        60     60     426.678     390.252
813        60     61     422.118     399.414
814        60     62     416.399     409.618
815        60     63     419.536     401.948
816        60     64     420.497     398.753
817        60     65     416.788     407.988
818        60     66     416.852     409.179
819        60     67     397.413     410.811
820        60     68     397.535     412.043
821        60     69     398.271     416.420
822        60     70     398.238     419.800
823        60     71     398.851     421.789
824        60     72     397.585     433.242
825        60     73     397.091     438.829
826        60     74     397.529     448.978
827        60     75     399.658     451.916
828        60     76     401.856     452.652
829        60     77     401.882     453.091
830        60     78     400.841     441.949
831        60     79     398.921     434.488
832        60     80     399.322     441.845
833        60     81     404.310     461.384
834        60     82     409.158     472.376
835        60     83     405.838     465.979
836        60     84     409.133     475.338
837        60     85     410.064     476.239
838        60     86     413.399     481.573
839        60     87     414.960     481.174
840        60     88     413.904     481.003
841        60     89     407.415     472.277
842        60     90     405.978     470.715
843        60     91     412.617     481.208
844        60     92     419.769     488.021
845        60     93     408.705     475.671
846        60     94     402.144     465.573
847        60     95     407.024     474.096
848        60     96     411.982     483.095
849        64     42     566.449     138.724
850        64     43     571.790     141.221
851        64     44     556.126     133.124
852        64     45     560.105     133.053
853        64     46     564.878     135.045
854        64     47     572.113     135.514
855        64     48     567.126     138.023
856        64     49     553.468     127.814
857        64     50     557.654     125.594
858        64     51     535.911     117.554
859        64     52     536.228     114.294
860        64     53     537.643     116.789
861        64     54     532.864     114.140
862        64     56     534.717     116.916
863        64     57     533.965     121.037
864        64     58     520.802     114.270
865        64     59     517.111     110.872
866        64     61     517.010     114.358
867        64     62     523.791     115.717
868        64     63     513.644     106.116
869        64     64     513.487     106.367
870        64     65     510.016     105.196
871        78     67     426.162     386.792
872        78     68     430.823     382.685
873        78     69     434.920     385.262
874        78     70     439.083     382.446
875        78     71     429.986     383.529
876        78     72     438.771     387.292
877        78     73     441.324     395.142
878        78     74     442.194     396.739
879        78     75     438.891     394.023
880        78     76     442.322     400.855
881        78     77     443.665     403.326
882        78     78     457.140     416.396
883        78     79     459.721     417.618
884        78     80     465.344     422.577
885        78     81     466.409     425.453
886        78     82     482.597     436.647
887        78     83     484.356     437.711
888        78     84     490.304     439.713
889        78     85     493.430     445.213
890        78     86     498.233     447.057
891        78     87     500.502     445.931
892        78     88     515.203     443.791
893        78     89     513.724     446.772
894        78     90     520.387     442.653
895        78     91     521.866     442.425
896        78     92     530.326     437.587
897        78     93     536.503     435.244
898        78     94     546.379     429.580
