     TRACK_ID  FRAME  POSITION_X  POSITION_Y
97          4      0     417.863      85.266
98          4      1     417.536      82.831
99          4      2     416.791      82.404
100         4      3     416.170      83.627
101         4      4     417.112      81.519
102         4      5     416.561      82.320
103         4      6     414.886      84.149
104         4      7     415.760      82.923
105         4      8     416.212      82.580
106         4      9     416.319      82.100
107         4     10     416.321      82.723
108         4     11     415.727      84.550
109         4     12     414.366      84.278
110         4     13     415.350      84.107
111         4     14     416.427      84.353
112         4     15     414.161      84.823
113         4     16     414.597      85.384
114         4     17     413.615      86.482
115         4     18     413.204      85.996
116         4     19     413.477      86.591
117         4     20     413.578      87.143
118         4     21     412.820      87.630
119         4     22     411.853      87.358
120         4     23     412.445      86.929
121         4     24     413.635      87.262
122         4     25     416.070      86.229
123         4     26     420.084      87.865
124         4     27     417.596      88.834
125         4     28     415.219      86.411
126         4     29     417.214      85.784
127         4     30     416.724      85.184
128         4     31     412.801      84.375
129         4     32     409.019      88.143
130         4     33     409.456      89.178
131         4     34     409.301      91.247
132         4     35     408.657      91.562
133         4     38     412.247      94.335
134         4     39     411.354      94.852
135         4     40     413.212      95.526
136         4     41     414.701      94.719
137         4     42     414.935      93.317
138         4     43     408.617      93.231
139         4     44     406.900      95.222
140         4     45     404.583      95.199
141         5      0     383.902     109.395
142         5      1     381.272     106.507
143         5      2     381.860     107.763
144         5      3     382.979     108.052
145         5      4     381.360     108.127
146         5      5     379.858     107.234
147         5      6     385.582     112.520
148         5      7     385.638     112.309
149         5      8     385.094     110.764
150         5      9     387.991     112.412
151         5     10     397.508     115.541
152         5     11     399.531     112.531
153         5     12     398.694     112.712
154         5     13     398.048     112.222
155         5     14     399.693     112.947
156         5     15     399.865     110.732
157         5     16     399.913     108.902
158         5     17     400.733     112.107
159         5     18     401.017     108.736
160         5     19     402.512     108.759
161         5     20     405.853     108.758
162         5     21     406.450     109.397
163         5     22     407.936     109.341
164         5     23     405.735     110.207
165         5     24     405.987     112.091
166         5     25     417.168     112.246
167         5     26     417.921     113.427
168         5     27     418.266     115.387
169         5     28     419.247     115.489
170         5     29     420.319     116.043
171         5     30     423.396     119.629
172         5     31     422.796     117.207
173         5     32     421.827     117.900
174         5     33     425.389     117.160
175         5     34     424.377     118.518
176         5     35     425.139     116.804
177         5     36     428.242     114.318
178         5     37     427.750     114.381
179         5     38     427.188     117.810
180         5     39     430.003     118.045
181         5     40     428.326     123.321
182         5     41     430.517     122.985
183         5     42     430.961     120.813
184         5     43     432.768     118.874
185         5     44     432.560     118.793
186         5     45     430.408     115.197
187         8      0     391.391     156.158
188         8      1     385.138     137.548
189         8      2     386.565     138.635
190         8      3     385.402     139.090
191         8      4     386.758     139.230
192         8      5     386.561     139.401
193         8      6     386.380     140.082
194         8      7     388.039     140.705
195         8      8     388.440     140.137
196         8      9     386.561     140.338
197         8     10     385.446     139.657
198         8     11     386.503     138.700
199         8     12     387.294     140.466
200         8     13     387.140     139.183
201         8     14     387.930     139.913
202         8     15     387.771     139.431
203         8     16     387.452     138.383
204         8     17     387.847     139.313
205         8     18     386.712     138.969
206         8     19     386.195     139.118
207         8     20     386.787     138.734
208         8     21     384.768     139.847
209         8     22     383.351     138.038
210         8     23     384.349     138.089
211         8     24     383.660     138.117
212         8     25     384.942     136.663
213         8     26     386.074     137.159
214         8     27     385.513     138.597
215         8     28     385.744     137.336
216         8     29     385.361     137.857
217         8     30     384.354     134.659
218         8     31     383.472     134.152
219         8     32     381.823     135.514
220         8     33     382.142     136.891
221         8     34     382.282     136.457
222         8     35     382.748     134.628
223         8     36     383.081     136.007
224         8     37     382.563     136.509
225         8     38     381.971     136.577
226         8     39     381.790     137.620
227         8     40     381.088     137.239
228         8     41     381.411     137.372
229         8     42     381.511     135.516
230         8     43     381.552     134.051
231         8     44     381.412     133.971
232         8     45     381.253     135.085
233         8     46     380.317     135.233
234         8     47     381.931     136.928
235         8     48     381.843     138.592
236         8     49     381.976     138.696
237         8     50     382.788     138.126
238         8     51     382.981     135.872
239         8     52     382.686     137.417
240         8     53     382.419     136.790
241         8     54     382.286     137.600
242         8     55     382.521     137.121
243         8     56     381.995     137.418
244         8     57     381.692     138.485
245         8     58     382.343     139.352
246         8     59     382.407     139.542
247         8     60     381.803     139.363
248         8     61     381.885     138.976
249         8     62     381.610     138.978
250         8     63     381.125     140.133
251         8     64     381.398     139.635
252         8     65     380.612     140.889
253         8     66     380.577     140.606
254         8     67     380.884     141.884
255         8     68     379.988     140.829
256         8     69     379.362     141.965
257         8     70     379.548     141.874
258         8     71     379.726     140.831
259         8     72     381.742     139.932
260         8     73     380.960     139.801
261         8     74     379.317     140.850
262         8     75     379.510     141.288
263         8     76     378.669     141.284
264         8     77     380.806     140.296
265         8     78     380.717     139.390
266         8     79     380.289     140.141
267         8     80     379.790     140.749
268         8     81     379.298     140.364
269         8     82     379.940     140.057
270         8     83     380.646     139.804
271         8     84     379.788     140.618
272         8     85     380.320     139.628
273         8     86     380.673     139.689
274         8     87     381.744     138.343
275         8     88     381.207     138.908
276         8     89     381.176     138.444
277         8     90     379.592     140.423
278         8     91     377.587     142.512
279         8     92     380.411     140.258
280         8     93     381.528     139.983
281         8     94     382.104     139.830
282         8     95     382.461     139.343
283         8     96     382.108     139.493
284         9      0     372.770     139.817
285         9      1     369.807     149.037
286         9      2     365.297     148.727
287         9      3     364.285     149.218
288         9      4     365.373     149.050
289         9      5     365.384     148.839
290         9      6     365.126     149.504
291         9      7     365.020     149.157
292         9      8     364.338     149.183
293         9      9     364.149     148.948
294         9     10     363.315     150.012
295         9     11     363.739     149.611
296         9     12     362.880     149.296
297         9     13     362.520     149.569
298         9     14     363.223     150.291
299         9     15     363.010     150.333
300         9     16     363.058     149.811
301         9     17     363.144     150.399
302         9     18     363.375     149.996
303         9     19     362.851     149.837
304         9     20     363.475     149.055
305         9     21     363.305     149.404
306         9     22     363.882     149.028
307         9     23     363.486     148.257
308         9     24     362.652     148.602
309         9     25     363.876     147.629
310         9     26     363.310     148.297
311         9     27     363.794     149.043
312         9     28     363.566     148.201
313         9     29     363.483     147.940
314         9     30     363.373     147.603
315         9     31     363.826     147.785
316         9     32     362.932     146.227
317         9     33     362.821     146.553
318         9     34     362.956     147.554
319         9     35     362.716     146.898
320         9     36     362.743     146.735
321         9     37     363.142     148.277
322         9     38     362.692     144.343
323         9     39     362.250     142.515
324         9     40     362.269     143.224
325         9     41     362.522     146.232
326         9     42     362.797     147.152
327         9     43     362.209     148.144
328         9     44     362.082     148.172
329         9     45     361.138     143.510
330         9     46     360.956     144.082
331         9     47     360.983     142.730
332         9     48     360.686     142.280
333         9     49     360.303     141.464
334         9     50     360.414     140.269
335         9     51     360.407     139.919
336         9     52     359.283     137.038
337         9     53     358.580     135.880
338         9     54     358.168     135.716
339         9     55     358.104     134.502
340         9     56     358.703     133.309
341         9     57     357.230     134.074
342         9     58     356.387     133.095
343         9     59     356.500     132.067
344         9     60     355.596     131.332
345         9     61     355.506     130.767
346         9     62     355.578     129.819
347         9     63     355.703     130.878
348         9     64     354.691     132.178
349         9     65     354.742     132.048
350         9     66     353.669     132.484
351         9     67     354.251     131.944
352         9     68     355.072     130.510
353         9     69     355.587     129.964
354         9     70     355.195     129.549
355         9     71     354.965     129.538
356         9     72     354.224     130.753
357         9     73     353.924     129.801
358         9     74     351.127     131.982
359         9     75     351.391     132.088
360         9     76     351.020     131.746
361         9     77     349.247     133.561
362         9     78     351.742     130.932
363         9     79     351.559     130.569
364         9     80     351.002     129.989
365         9     81     352.509     129.029
366         9     82     352.229     130.043
367         9     83     351.897     130.917
368         9     84     352.380     130.852
369         9     85     352.298     130.492
370         9     86     352.195     128.964
371        13      0      63.407     285.540
372        13      1      62.852     280.582
373        13      2      63.145     274.696
374        13      3      64.333     273.868
375        13      4      64.864     275.276
376        13      5      63.542     276.475
377        13      6      64.507     277.956
378        13      7      64.018     276.999
379        13      8      67.458     276.832
380        13      9      64.638     280.370
381        13     10      63.428     280.307
382        13     11      63.870     275.344
383        13     12      63.964     276.445
384        13     13      61.762     277.824
385        13     14      61.943     276.926
386        13     15      58.913     281.541
387        13     16      63.318     280.135
388        13     17      59.723     281.859
389        13     18      60.594     278.760
390        13     19      62.797     280.532
391        13     20      66.653     278.311
392        13     21      67.573     282.128
393        13     22      68.179     279.156
394        13     23      70.238     274.910
395        13     24      71.102     274.177
396        13     25      70.643     274.238
397        13     26      72.279     269.679
398        13     27      71.769     269.148
399        13     28      72.100     264.991
400        13     29      72.917     268.194
401        13     30      74.286     266.771
402        13     31      74.283     263.716
403        13     32      73.401     261.148
404        13     33      72.828     264.086
405        13     34      73.910     260.038
406        13     35      74.590     261.169
407        13     36      72.465     260.847
408        13     37      73.551     259.931
409        13     38      70.936     259.973
410        13     39      73.414     258.169
411        13     40      75.000     260.469
412        13     41      73.969     259.512
413        13     42      71.031     258.587
414        13     43      72.097     256.892
415        13     44      73.334     258.290
416        13     45      73.093     258.507
417        13     46      73.534     258.126
418        13     47      69.594     257.324
419        13     48      72.308     258.071
420        13     49      68.486     257.547
421        13     50      67.492     262.059
422        13     51      68.809     261.983
423        13     52      67.655     261.971
424        13     53      63.873     262.773
425        13     54      64.691     261.409
426        13     55      64.615     263.064
427        13     56      66.376     261.730
428        13     57      59.046     267.902
429        13     58      61.748     269.857
430        13     59      65.619     269.883
431        13     60      66.347     272.223
432        13     61      68.587     275.186
433        13     62      64.285     277.374
434        13     63      62.569     278.776
435        13     64      62.762     278.477
436        13     65      61.862     275.674
437        13     66      65.009     272.771
438        13     67      66.632     270.157
439        13     68      70.823     266.166
440        13     69      70.821     263.967
441        13     70      70.717     261.885
442        13     71      68.446     256.908
443        13     72      65.298     256.091
444        13     73      62.391     252.861
445        13     74      57.790     251.316
446        13     75      55.896     248.710
447        13     76      57.156     246.032
448        13     77      59.109     246.307
449        13     78      59.701     243.733
450        13     79      60.244     244.766
451        13     80      62.076     245.994
452        13     81      63.240     246.622
453        13     82      66.506     248.368
454        13     83      67.933     244.717
455        13     84      65.720     245.984
456        13     85      64.072     246.756
457        13     86      62.132     248.153
458        13     87      62.310     247.784
459        13     88      62.256     246.013
460        13     89      57.928     245.389
461        13     90      54.090     246.106
462        13     91      50.677     248.289
463        13     92      49.353     246.383
464        13     93      47.403     243.433
465        13     94      46.595     244.668
466        13     95      47.092     244.814
467        13     96      45.995     245.945
468        18      0     214.571     381.055
469        18      1     214.525     384.015
470        18      2     216.636     386.981
471        18      3     214.285     397.064
472        18      4     211.720     411.147
473        18      5     207.708     422.472
474        18      6     204.057     431.145
475        18      7     202.699     435.911
476        18      8     200.160     440.146
477        18      9     195.937     449.059
478        18     10     189.578     459.199
479        18     11     187.325     462.000
480        18     12     180.677     469.039
481        18     13     172.490     476.933
482        18     14     164.409     483.508
483        18     15     159.835     486.631
484        18     16     161.033     488.369
485        18     17     159.458     491.231
486        18     18     161.138     496.360
487        18     19     170.904     504.597
488        18     20     179.245     511.401
489        18     21     182.273     516.019
490        18     22     188.077     521.546
491        18     23     192.210     529.168
492        18     24     195.173     534.640
493        18     25     198.022     538.559
494        18     26     201.738     543.292
495        18     27     203.602     546.777
496        18     28     207.417     552.184
497        18     29     210.626     556.611
498        18     30     218.292     564.783
499        18     31     222.601     569.276
500        18     32     225.094     573.046
501        18     33     228.901     574.444
502        18     34     232.574     577.751
503        18     35     234.323     580.252
504        18     36     238.091     585.484
505        18     37     242.636     590.126
506        18     38     246.784     593.521
507        18     39     250.022     594.881
508        18     40     254.055     596.908
509        18     41     260.091     597.032
510        18     42     265.981     595.297
511        18     43     266.721     596.801
512        18     44     268.985     595.919
513        18     45     272.699     592.804
514        18     46     276.663     586.151
515        18     47     278.701     582.223
516        18     48     282.607     578.342
517        18     49     283.832     576.637
518        18     50     287.188     573.480
519        18     51     289.613     567.629
520        18     52     291.549     560.786
521        18     53     290.550     554.444
522        18     54     289.240     551.452
523        18     55     285.495     546.178
524        18     56     283.198     543.755
525        18     57     279.059     533.740
526        18     58     279.460     528.507
527        18     59     279.018     525.140
528        18     60     278.484     522.176
529        18     61     279.895     520.018
530        18     62     282.544     519.320
531        18     63     287.122     518.581
532        18     64     289.975     517.886
533        18     65     292.085     521.249
534        20      0     414.633     533.206
535        20      1     419.685     534.214
536        20      2     418.840     534.003
537        20      3     416.485     534.042
538        20      4     417.732     534.591
539        20      5     425.972     540.335
540        20      6     419.104     536.741
541        20      7     408.593     530.574
542        20      8     415.878     535.510
543        20      9     430.327     543.757
544        20     10     420.190     539.207
545        20     12     430.013     543.552
546        20     13     419.783     539.773
547        20     14     420.594     541.465
548        20     15     418.192     540.962
549        20     16     418.624     538.980
550        20     21     418.306     542.362
551        20     22     397.660     528.965
552        27      8     350.408     173.440
553        27      9     348.253     172.229
554        27     10     343.838     170.450
555        27     11     343.456     167.996
556        27     12     343.389     167.268
557        27     13     341.880     169.187
558        27     14     342.981     168.700
559        27     15     344.041     172.270
560        27     16     341.311     170.725
561        27     17     342.178     172.525
562        27     18     341.955     172.988
563        27     19     339.896     172.161
564        27     21     353.347     182.590
565        27     22     346.785     177.565
566        27     23     350.090     177.923
567        27     24     354.898     182.555
568        27     25     354.698     182.061
569        27     26     348.440     179.116
570        27     27     350.953     181.718
571        27     28     351.960     181.028
572        27     30     356.165     186.523
573        27     31     363.358     191.230
574        27     32     361.604     190.391
575        37     24       0.000     312.000
576        37     25      10.552     313.267
577        37     26      17.940     315.019
578        37     27      22.910     315.978
579        37     28      27.885     315.770
580        37     29      32.673     316.855
581        37     30      38.100     317.937
582        37     31      44.122     319.429
583        37     32      49.041     321.113
584        37     33      53.593     322.169
585        37     34      57.625     323.726
586        37     35      61.896     326.057
587        37     36      67.512     329.814
588        37     37      75.782     337.301
589        37     38      79.740     340.570
590        37     39      83.759     343.516
591        37     40      87.033     348.344
592        37     41      88.541     350.847
593        37     42      92.661     352.839
594        37     43      93.861     357.304
595        37     44      95.616     360.847
596        37     45      98.533     366.468
597        37     46     101.810     370.171
598        37     47     106.094     375.229
599        37     48     107.908     378.189
600        37     49     107.503     379.141
601        37     50     110.283     382.544
602        37     51     113.184     383.450
603        37     52     114.311     387.757
604        37     53     112.815     388.470
605        37     54     113.064     392.861
606        37     55     112.465     393.163
607        37     56     114.836     397.657
608        37     57     114.401     397.593
609        37     58     116.744     401.530
610        37     59     118.046     402.680
611        37     60     118.944     407.240
612        37     61     120.129     407.500
613        37     62     121.157     410.955
614        37     63     120.597     411.718
615        37     64     122.041     411.945
616        37     65     122.721     412.521
617        37     66     122.264     414.706
618        37     67     124.038     418.845
619        37     68     124.081     420.811
620        37     69     123.796     422.485
621        37     70     124.974     427.049
622        37     73     125.659     421.468
623        37     74     126.089     421.995
624        37     75     133.249     425.821
625        37     76     133.976     419.321
626        37     77     135.629     421.148
627        37     78     136.852     420.568
628        37     79     136.779     422.933
629        37     80     137.900     421.376
630        37     81     139.688     421.600
631        37     82     142.562     427.152
632        37     83     143.673     427.959
633        37     84     144.059     427.460
634        37     85     145.707     432.324
635        37     86     145.849     432.214
636        37     87     147.104     434.523
637        37     88     147.068     436.766
638        37     89     145.672     431.065
639        37     90     144.610     426.545
640        37     91     147.911     438.357
641        37     92     148.849     439.566
642        37     93     149.656     442.531
643        37     94     151.085     448.395
644        37     95     152.560     453.386
645        37     96     153.891     459.629
646        47     42     404.658     132.553
647        47     43     409.440     137.690
648        47     44     415.426     141.673
649        47     45     414.967     138.561
650        47     46     406.500     132.926
651        47     47     402.261     127.051
652        47     48     400.946     126.442
653        47     49     404.050     129.184
654        47     50     412.956     134.669
655        47     51     423.440     142.749
656        47     52     419.763     144.526
657        47     53     416.581     143.828
658        47     54     415.837     148.066
659        47     55     416.517     147.208
660        47     56     416.551     146.902
661        47     57     418.120     146.882
662        47     58     425.394     146.106
663        47     59     427.774     147.797
664        47     60     426.727     146.645
665        47     61     426.120     147.152
666        47     62     420.471     146.169
667        47     63     410.701     146.266
668        47     64     407.146     143.638
669        47     65     407.940     142.374
670        47     66     411.732     139.203
671        47     67     414.969     140.446
672        47     68     413.691     135.437
673        47     69     415.825     135.645
674        47     70     406.992     133.458
675        47     71     404.143     135.612
676        47     72     409.844     143.352
677        47     73     413.454     146.027
678        47     74     410.210     146.667
679        47     77     415.856     147.732
680        47     78     420.458     145.425
681        47     79     423.091     144.190
682        47     80     424.341     144.148
683        53     47     317.376     342.481
684        53     48     316.651     340.177
685        53     49     315.237     340.375
686        53     50     314.812     344.638
687        53     51     318.389     345.108
688        53     54     326.431     347.114
689        53     55     328.576     348.978
690        53     56     326.999     345.747
691        53     57     324.101     345.912
692        53     58     330.693     349.191
693        53     59     332.387     353.259
694        53     60     333.205     355.735
695        53     61     336.111     357.562
696        53     62     337.434     358.215
697        53     63     337.171     360.190
698        53     64     339.121     357.552
699        53     65     337.589     357.695
700        53     66     337.881     359.787
701        53     67     334.473     362.369
702        53     68     331.466     364.870
703        53     69     327.027     368.172
704        53     70     328.199     367.113
705        53     71     335.810     370.056
706        53     72     342.837     370.700
707        53     73     342.112     367.915
708        53     74     338.699     369.967
709        53     75     332.212     370.218
710        53     76     327.309     370.118
711        53     77     327.503     368.683
712        53     78     336.478     360.917
713        53     79     338.149     364.534
714        53     80     339.302     369.079
715        53     81     331.266     373.854
716        53     82     325.883     373.272
717        53     83     329.924     371.345
718        53     84     342.185     372.059
719        53     85     347.430     368.223
720        53     86     346.452     367.334
721        53     87     344.740     367.900
722        53     88     343.102     372.653
723        53     89     334.072     376.253
724        53     90     327.051     378.999
725        53     91     326.437     379.705
726        53     92     335.784     372.097
727        53     93     346.407     365.482
728        53     94     350.460     366.511
729        53     95     351.644     366.381
730        53     96     350.334     366.977
731        54     49     305.861     338.768
732        54     50     296.090     344.301
733        54     51     289.406     340.773
734        54     52     290.623     342.844
735        54     53     289.578     341.448
736        54     54     293.570     345.516
737        54     55     291.118     344.148
738        54     56     289.023     341.305
739        54     57     289.264     341.330
740        54     58     289.018     333.208
741        54     59     289.834     335.269
742        54     60     289.665     337.836
743        54     61     289.817     340.260
744        54     62     290.247     338.382
745        54     63     290.146     338.846
746        54     64     287.583     343.937
747        54     65     283.711     346.336
748        54     66     279.460     345.732
749        54     67     280.216     342.685
750        54     68     280.163     340.386
751        54     69     280.597     342.393
752        54     70     279.485     343.730
753        54     71     275.765     347.733
754        54     72     276.924     351.098
755        54     73     282.286     354.002
756        54     74     294.556     354.749
757        54     75     297.518     357.267
758        54     76     301.702     357.901
759        54     77     297.413     360.435
760        54     78     299.592     358.907
