     TRACK_ID  FRAME  POSITION_X  POSITION_Y
70          8     47     565.862     446.579
71          8     48     566.601     450.507
72          8     49     564.688     445.634
73          8     50     567.060     446.815
74          8     51     572.459     443.832
75          8     52     567.029     447.334
76          8     53     566.663     447.053
77          8     54     566.789     446.753
78          8     55     566.115     450.144
79          8     56     566.689     449.394
80          8     57     565.366     446.081
81          8     58     566.881     450.379
82          8     59     565.459     447.808
83          8     60     567.291     450.662
84          8     61     568.408     451.101
85          8     62     567.187     447.553
86          8     63     567.134     446.241
87          8     64     567.087     446.639
88          8     65     565.184     445.823
89          8     66     566.558     444.996
90          8     67     566.575     443.528
91          8     68     566.506     447.262
92          8     69     566.808     446.714
93          8     70     564.904     444.639
94          8     71     569.725     448.767
95          8     72     566.437     448.650
96          8     73     567.305     447.619
97          8     74     567.014     447.289
98          8     75     566.940     447.226
99          8     76     569.774     449.822
100         8     77     567.385     447.002
101         8     78     566.306     447.122
102         8     79     569.305     445.694
103         8     80     566.533     446.496
104         8     81     563.842     443.233
105         8     82     566.656     448.345
106         8     83     564.220     445.792
107         8     84     562.744     442.709
108         8     85     556.514     441.682
109         8     86     566.187     445.792
110         8     87     566.884     444.630
111         8     88     565.342     443.988
112         8     89     567.543     445.983
113         8     90     565.313     441.498
114         8     91     569.946     446.525
115         8     92     567.748     447.320
116         8     93     566.786     445.931
117         8     94     573.150     446.722
118         8     95     566.443     447.353
119         8     96     570.866     438.343
120        10      0     369.588     566.547
121        10      1     359.907     572.839
122        10      2     343.992     569.156
123        10      3     345.786     577.794
124        10      4     343.983     580.057
125        10      5     340.688     567.210
126        10      6     351.392     565.162
127        10      7     356.495     565.210
128        10      8     354.380     568.458
129        10      9     362.658     561.777
130        10     10     362.341     561.852
131        10     11     363.463     558.979
132        10     12     355.423     560.609
133        10     13     355.651     553.413
134        10     14     353.834     551.861
135        10     15     349.940     553.609
136        10     16     346.599     555.063
137        10     17     343.213     549.120
138        10     18     344.582     546.583
139        10     19     339.120     550.168
140        10     20     331.905     554.995
141        10     21     335.574     556.283
142        10     22     341.078     556.349
143        10     23     349.804     545.596
144        10     24     353.758     543.156
145        10     25     355.970     543.480
146        10     26     357.049     534.639
147        10     27     352.446     532.945
148        10     28     345.865     530.280
149        10     29     345.487     523.209
150        10     30     342.612     525.129
151        10     31     340.437     524.593
152        10     32     343.485     529.035
153        10     33     343.169     524.651
154        10     34     349.045     527.306
155        10     35     350.347     527.794
156        10     36     352.577     532.212
157        10     37     362.203     528.257
158        10     38     360.485     528.474
159        10     39     359.107     527.426
160        10     40     362.528     523.032
161        10     41     367.962     526.233
162        10     42     373.989     525.633
163        10     43     384.102     524.507
164        10     44     380.226     525.427
165        10     45     384.268     521.985
166        10     46     385.756     530.054
167        10     47     378.788     523.185
168        10     48     382.178     523.076
169        10     49     385.869     525.108
170        10     50     387.171     517.671
171        10     51     394.804     511.297
172        10     52     384.153     509.248
173        10     53     387.234     507.212
174        10     54     381.597     509.668
175        10     55     368.026     512.698
176        10     56     371.470     514.699
177        10     57     362.220     512.002
178        10     58     363.803     509.801
179        10     59     365.811     505.679
180        10     60     353.354     496.121
181        10     61     340.096     491.949
182        18      0     600.590      39.056
183        18      1     599.401      37.094
184        18      2     598.234      37.200
185        18      3     598.950      38.893
186        18      4     601.038      41.137
187        18      5     600.847      41.808
188        18      6     604.079      42.629
189        18      7     600.846      38.161
190        18      8     602.943      38.872
191        18      9     602.691      36.987
192        18     10     602.415      36.166
193        18     11     603.589      37.829
194        18     12     606.146      37.875
195        18     13     607.543      39.197
196        18     14     612.412      37.970
197        18     15     606.999      37.888
198        18     16     609.833      33.137
199        18     17     607.486      41.195
200        18     18     600.194      50.953
201        18     19     608.222      37.710
202        18     20     601.766      47.181
203        18     21     595.617      61.733
204        18     22     597.614      55.642
205        18     23     595.604      56.918
206        18     24     597.181      56.868
207        18     25     601.224      62.375
208        18     26     599.266      58.492
209        18     27     599.494      59.614
210        18     28     600.422      58.405
211        18     29     598.228      58.485
212        18     30     601.913      59.386
213        18     31     602.382      59.567
214        18     32     601.386      58.604
215        18     33     600.605      57.953
216        18     34     596.030      57.033
217        18     35     592.993      56.283
218        18     36     594.435      57.294
219        18     37     582.335      46.497
220        18     38     581.123      45.564
221        18     39     579.830      45.591
222        18     40     578.602      44.706
223        18     41     581.831      47.712
224        18     42     578.503      37.848
225        18     43     575.080      24.487
226        18     44     576.016      40.030
227        18     45     573.078      57.927
228        18     46     566.294      57.275
229        20      0     374.338     122.983
230        20      1     368.370     118.442
231        20      2     371.641     117.432
232        20      3     370.175     116.151
233        20      4     365.573     121.746
234        20      5     364.538     121.613
235        20      6     362.650     121.357
236        20      7     356.925     123.616
237        20      8     353.571     128.672
238        20      9     349.705     136.986
239        20     10     341.586     156.290
240        20     11     341.294     165.501
241        20     12     341.775     169.852
242        20     13     346.292     172.058
243        20     14     349.594     173.497
244        20     15     356.777     175.196
245        20     16     366.586     178.245
246        20     17     366.487     176.540
247        20     18     372.492     178.873
248        20     19     373.527     173.631
249        20     20     376.907     170.835
250        20     21     374.481     162.391
251        20     22     374.176     152.042
252        20     23     374.630     143.557
253        20     24     374.690     143.328
254        20     25     376.344     142.067
255        20     26     375.334     142.141
256        20     27     373.875     144.130
257        20     28     374.947     143.698
258        20     29     375.646     143.318
259        20     30     374.421     144.873
260        20     31     375.222     146.178
261        20     32     374.267     149.571
262        20     33     377.404     145.547
263        20     34     376.996     150.501
264        20     35     374.099     162.938
265        24      0     173.618     172.818
266        24      1     184.943     184.024
267        24      2     187.285     189.001
268        24      3     189.157     190.109
269        24      4     189.069     195.020
270        24      5     189.764     193.302
271        24      9     213.315     197.526
272        24     10     212.273     189.729
273        24     11     210.788     182.031
274        24     12     204.723     178.873
275        24     13     198.761     164.001
276        24     14     198.385     163.826
277        24     15     198.789     166.307
278        24     16     199.377     166.241
279        24     17     200.364     167.336
280        24     18     191.272     156.083
281        24     19     194.677     146.862
282        24     20     196.231     153.073
283        24     21     196.427     153.379
284        24     22     197.108     151.464
285        24     23     203.488     154.145
286        24     24     181.913     160.423
287        24     25     186.082     163.791
288        24     30     176.365     168.924
289        24     31     186.815     175.440
290        24     32     188.964     173.961
291        24     33     192.234     174.470
292        24     34     189.845     177.689
293        24     35     194.792     181.705
294        24     36     188.073     201.848
295        24     37     179.238     205.385
296        29      1     225.081      13.057
297        29      2     213.250      11.053
298        29      3     205.008      20.838
299        29      4     217.522      40.214
300        29      5     221.436      42.894
301        29      6     217.069      45.027
302        29      7     222.100      43.850
303        29      8     222.942      47.340
304        29      9     224.516      48.670
305        29     10     218.701      49.397
306        29     11     214.948      51.750
307        29     12     217.700      53.429
308        29     13     222.626      57.189
309        29     14     221.168      57.565
310        29     15     218.044      54.124
311        29     16     217.712      57.658
312        29     17     212.136      55.989
313        29     18     200.293      58.316
314        29     19     204.856      56.484
315        29     20     216.436      56.240
316        29     21     231.288      59.998
317        29     22     235.002      63.870
318        29     23     228.374      62.376
319        29     24     227.237      57.504
320        29     25     230.337      54.928
321        29     26     233.035      55.875
322        29     27     239.457      52.930
323        29     28     241.172      52.358
324        29     29     240.975      53.950
325        29     30     250.256      50.350
326        47      8     208.928      60.908
327        47      9     206.803      60.969
328        47     10     195.905      60.030
329        47     11     189.159      51.098
330        47     12     194.540      55.131
331        47     13     200.566      51.229
332        47     14     198.996      51.483
333        47     15     195.474      49.644
334        47     16     193.053      51.544
335        47     17     192.776      53.670
336        47     18     179.584      58.187
337        47     19     181.547      61.904
338        47     20     193.914      53.545
339        47     21     213.825      48.151
340        47     22     216.471      50.760
341        47     23     236.684      41.766
342        47     24     239.292      38.274
343        47     25     235.757      34.508
344        47     26     247.452      38.442
345        47     27     259.454      44.957
346        47     28     260.315      46.308
347        47     29     260.324      48.654
348        47     30     270.327      43.016
349        47     31     263.857      47.359
350        47     32     265.094      50.834
351        47     33     266.704      49.987
352        47     34     269.420      62.531
353        47     35     281.356      66.129
354        47     36     285.696      65.472
355        47     37     286.722      66.196
356        47     38     287.901      67.814
357        47     39     287.561      69.622
358        47     40     286.541      69.344
359        47     41     281.498      73.173
360        47     42     281.240      67.032
361        47     43     280.367      70.226
362        47     47     280.682      64.322
363        47     48     274.865      63.286
364        47     49     275.263      62.847
365        47     50     279.862      51.494
366        47     54     264.122      49.578
367        47     55     260.989      53.806
368        47     56     260.314      52.758
369        47     58     282.708      48.321
370        47     59     283.271      48.224
371        47     60     285.413      48.602
372        47     61     288.182      52.266
373        47     62     277.452      44.220
374        47     66     270.778      44.383
375        47     67     267.478      46.876
376        47     68     271.211      45.106
377        47     69     273.044      45.514
378        47     70     270.757      45.619
379        47     71     271.992      44.107
380        47     72     268.357      47.589
381        47     73     265.077      49.617
382        47     74     268.558      46.011
383        47     75     267.901      47.648
384        47     76     272.110      47.552
385        47     77     268.363      50.173
386        47     78     267.888      52.571
387        47     80     265.839      59.538
388        47     81     265.072      61.874
389        47     82     264.787      66.552
390        47     83     267.702      67.688
391        47     84     272.620      64.218
392        47     85     274.339      64.837
393        47     86     276.093      61.928
394        47     87     272.561      58.684
395        47     88     275.441      59.781
396        47     89     274.711      59.016
397        47     90     277.492      61.010
398        47     91     273.622      56.693
399        47     92     270.790      58.374
400        47     93     269.906      55.001
401        47     94     269.971      55.059
402        47     95     272.324      61.971
403        47     96     272.658      61.040
404        73     14     181.175     186.593
405        73     15     181.694     188.242
406        73     16     185.412     192.031
407        73     17     184.893     189.032
408        73     18     182.402     188.688
409        73     19     186.203     185.491
410        73     20     183.051     184.212
411        73     21     182.818     183.197
412        73     22     183.312     184.872
413        73     23     182.051     185.708
414        73     24     182.707     185.980
415        73     25     180.504     186.142
416        73     30     161.399     184.486
417        73     31     168.469     183.821
418        73     32     170.935     181.429
419        73     36     169.678     190.751
420        73     37     166.145     214.957
421        73     38     159.028     235.658
422        86     19     654.869     453.804
423        86     20     654.981     453.694
424        86     22     653.771     464.448
425        86     23     653.264     464.895
426        86     24     652.310     463.615
427        86     25     649.377     461.924
428        86     26     650.266     460.747
429        86     27     655.250     455.052
430        86     28     654.541     455.654
431        86     31     655.878     455.243
432        86     32     655.510     455.886
433        86     33     655.777     454.170
434        86     34     655.194     452.950
435        86     35     654.163     446.388
436        86     36     654.524     449.254
437        86     37     656.978     454.233
438        86     38     648.404     446.894
439        86     39     651.494     442.961
440        86     40     656.386     441.115
441        86     42     655.731     439.681
442        86     43     664.950     430.300
443        86     44     664.950     436.150
444        86     45     664.950     434.200
445        86     46     664.950     436.800
446        86     48     644.968     442.884
447        86     49     647.920     437.697
448        86     50     649.456     449.272
449        86     51     653.828     435.421
450        86     52     645.941     444.695
451        86     53     640.707     443.020
452        86     54     642.877     444.467
453        86     55     641.253     433.436
454        86     56     653.158     434.669
455        86     57     658.718     422.291
456        86     58     653.910     430.909
457        86     59     664.950     432.900
458        86     60     664.950     436.150
459        86     61     660.330     433.010
460        86     62     647.101     438.513
461        86     63     652.632     432.322
462        86     64     651.443     430.763
463        86     65     651.853     434.255
464        86     66     648.673     430.272
465        86     67     646.198     427.026
466        86     68     645.826     435.354
467        86     69     656.423     429.276
468        86     70     654.690     428.876
469        86     71     664.950     432.250
470       116     27     420.906      50.579
471       116     28     424.925      52.923
472       116     29     420.014      54.232
473       116     30     425.481      62.826
474       116     31     430.334      67.745
475       116     32     432.947      74.994
476       116     33     433.205      94.085
477       116     34     424.464      77.277
478       116     35     431.564      73.325
479       116     36     425.533      74.935
480       116     37     432.944      66.441
481       116     38     426.608      50.116
482       116     39     426.934      38.131
483       116     40     431.657      38.792
484       116     41     426.975      28.652
485       116     42     411.562      35.112
486       116     43     407.326      37.705
487       116     44     401.771      50.302
488       116     45     411.856      62.742
489       116     46     417.913      67.635
490       116     47     428.214      76.043
491       116     48     428.510      79.693
492       116     49     423.745      86.622
493       116     50     415.835      80.369
494       116     51     416.892      82.124
495       116     52     398.063      86.388
496       116     53     392.714      89.846
497       116     54     397.136      88.467
498       116     55     391.091      79.400
499       116     56     388.713      69.411
500       116     57     385.193      65.085
501       116     58     383.810      60.723
502       116     59     390.725      64.758
503       116     60     392.736      61.788
504       130     34     410.823      90.395
505       130     35     414.930      81.527
506       130     36     409.194      82.004
507       130     37     418.427      77.706
508       130     38     416.847      66.192
509       130     39     416.330      48.227
510       130     40     411.983      42.740
511       130     41     406.766      30.786
512       130     42     393.893      34.282
513       130     43     394.575      46.062
514       130     44     386.531      53.820
515       130     45     394.422      61.112
516       130     46     400.758      62.650
517       130     47     411.896      67.467
518       130     48     410.299      77.371
519       130     49     405.981      92.248
520       130     50     398.046      88.658
521       130     51     392.553      90.749
522       130     52     379.333      98.219
523       130     53     379.953     106.296
524       130     54     384.791     105.756
525       130     55     376.840      98.006
526       130     56     376.668     101.959
527       130     57     377.356      97.981
528       130     58     386.568      94.723
529       130     59     395.108      96.227
530       130     60     409.324      94.997
531       130     61     397.404     113.098
532       130     62     398.727     126.778
533       130     63     395.884     139.656
534       130     64     392.715     134.902
535       130     65     397.989     137.163
536       130     66     399.310     143.928
537       130     67     398.933     138.895
538       130     68     398.745     137.796
539       130     69     388.003     131.181
540       130     70     373.636     135.504
541       130     71     374.906     132.079
542       130     72     372.331     130.482
543       130     73     368.705     126.315
544       130     74     367.854     125.960
545       130     75     379.334     127.969
546       130     76     384.166     129.334
547       130     77     390.523     125.409
548       130     78     396.044     126.686
549       130     79     393.893     126.541
550       130     80     405.596     130.522
551       130     81     409.416     144.382
552       130     82     414.787     145.960
553       130     83     431.585     159.730
554       130     84     437.807     153.556
555       130     85     452.460     153.648
556       130     86     460.746     159.893
557       130     87     461.725     172.435
558       130     88     457.161     163.724
559       130     89     455.831     153.191
560       130     90     454.408     159.721
561       130     91     448.005     161.230
562       133     35     630.327     183.525
563       133     36     623.787     179.667
564       133     37     619.894     176.578
565       133     38     616.655     174.967
566       133     39     616.535     174.503
567       133     40     608.837     168.259
568       133     41     595.610     167.176
569       133     42     591.699     164.844
570       133     43     588.413     162.598
571       133     44     587.397     151.283
572       133     45     592.244     140.883
573       133     46     592.670     140.815
574       133     47     590.033     141.977
575       133     48     591.163     142.787
576       133     49     592.476     137.181
577       133     50     588.562     140.100
578       133     51     586.734     141.957
579       133     52     582.406     139.923
580       133     53     584.318     142.821
581       133     54     583.372     144.324
582       133     55     589.831     140.686
583       133     56     580.232     139.495
584       133     57     576.368     136.724
585       133     58     580.212     135.538
586       133     59     583.240     133.640
587       133     60     579.612     137.523
588       133     61     578.768     140.899
589       133     62     578.677     139.768
590       133     63     581.590     137.191
591       133     64     577.631     136.783
592       133     65     578.384     137.657
593       133     66     576.960     139.779
594       133     67     572.997     142.500
595       133     68     582.444     139.689
596       133     69     586.584     138.208
597       133     70     585.865     136.838
598       133     71     583.369     137.577
599       133     72     584.431     136.369
600       133     73     585.910     133.711
601       133     74     579.260     135.231
602       133     75     583.949     137.097
603       133     76     582.279     132.227
604       133     77     577.268     131.378
605       133     78     568.599     132.610
606       133     79     569.285     131.134
607       133     80     566.385     139.062
608       133     81     564.446     146.574
609       133     82     563.981     154.770
610       133     83     562.883     160.428
611       133     84     566.633     161.063
612       133     85     568.768     161.925
613       133     86     570.723     161.772
614       133     87     569.612     163.052
615       133     88     571.083     164.191
616       133     89     571.538     164.735
617       133     90     572.455     167.600
618       133     91     571.095     168.107
619       133     92     571.681     171.581
620       133     93     570.826     169.994
621       133     94     573.790     171.907
622       133     95     574.474     171.865
623       133     96     573.103     173.736
624       134     35     631.600     198.191
625       134     36     622.393     195.449
626       134     37     614.015     191.380
627       134     38     612.417     190.274
628       134     39     611.264     189.680
629       134     40     607.037     184.857
630       134     41     593.443     182.136
631       134     42     586.311     180.847
632       134     43     585.823     180.229
633       134     44     591.135     167.229
634       134     45     594.273     157.856
635       134     46     593.864     157.649
636       134     47     593.944     158.386
637       134     48     593.538     159.295
638       134     49     596.730     153.823
639       134     50     596.684     155.214
640       134     51     594.535     157.033
641       134     52     593.356     154.087
642       134     53     593.594     156.211
643       134     54     588.843     158.473
644       134     55     593.037     156.086
645       134     56     583.109     154.840
646       134     57     579.024     152.447
647       134     58     582.323     151.363
648       134     59     585.340     149.964
649       134     60     584.312     153.488
650       134     61     583.596     155.027
651       134     62     584.124     154.058
652       134     63     585.081     152.939
653       134     64     582.955     151.760
654       134     65     583.021     152.358
655       134     66     582.888     154.350
656       134     67     582.709     154.646
657       134     68     587.440     154.730
658       134     69     587.289     154.935
659       134     70     589.580     152.486
660       134     71     584.775     153.916
661       134     72     585.327     151.274
662       134     73     584.618     147.015
663       134     74     581.792     148.249
664       134     75     581.973     154.784
665       134     76     582.595     154.519
666       134     77     582.142     154.753
667       134     78     576.509     158.650
668       134     79     578.700     158.312
669       134     80     578.318     162.446
670       134     81     578.551     166.325
671       134     82     579.293     169.631
672       134     83     580.612     173.538
673       134     84     584.476     175.584
674       134     85     584.831     177.534
675       134     86     586.076     176.671
676       134     87     585.393     176.596
677       134     88     587.132     177.757
678       134     89     585.900     178.893
679       134     90     587.277     180.948
680       134     91     586.490     180.089
681       134     92     587.808     181.494
682       134     93     586.770     180.708
683       134     94     590.227     182.331
684       134     95     590.903     181.904
685       134     96     589.709     182.119
686       138     36     367.309     106.030
687       138     37     368.610     106.353
688       138     38     368.089     108.835
689       138     39     370.200     106.611
690       138     40     371.365     105.545
691       138     41     363.635     104.731
692       138     42     363.206     101.679
693       138     43     363.924     102.873
694       138     44     361.576     103.661
695       138     45     364.782     101.068
696       138     46     366.537     102.823
697       138     47     365.482     101.533
698       138     48     366.625     101.537
699       138     49     361.884      97.001
700       138     50     364.558      93.889
701       138     51     364.504      95.493
702       138     52     363.872      87.370
703       138     53     366.066      90.662
704       138     54     366.350      89.395
705       138     55     363.813      83.023
706       138     56     364.540      82.213
707       138     57     363.419      81.897
708       138     58     364.206      81.599
709       138     59     368.726      80.193
710       138     60     378.269      83.813
711       138     61     375.925      85.542
712       138     62     377.654      96.917
713       138     63     387.545     106.371
714       138     64     379.970     106.306
715       138     65     374.853     114.997
716       138     66     376.649     116.708
717       138     67     375.483     108.657
718       138     68     374.749     106.935
719       138     69     374.917     103.882
720       138     70     371.886     105.229
721       138     71     374.049     103.758
722       138     72     373.966     101.669
723       138     73     375.827     100.171
724       138     74     379.023     102.074
725       138     75     381.408     101.732
726       138     76     381.694      99.584
727       138     77     382.754      99.643
728       138     78     382.418     104.579
729       138     79     378.293     108.196
730       138     80     388.015     113.357
731       138     81     390.528     120.538
732       138     82     394.633     122.780
733       140     39     300.343     477.407
734       140     40     311.782     479.383
735       140     41     316.018     486.540
736       140     42     302.565     491.080
737       140     43     303.165     498.803
738       140     44     315.137     490.234
739       140     45     323.641     487.697
740       140     46     327.393     493.295
741       140     47     318.207     482.762
742       140     48     314.425     467.026
743       140     49     313.346     471.931
744       140     50     331.492     459.069
745       140     51     339.361     468.195
746       140     52     333.602     472.832
747       140     53     335.876     477.184
748       140     54     346.911     492.345
749       140     55     354.903     499.955
750       140     56     364.313     501.781
751       140     57     365.268     494.073
752       140     58     360.973     490.056
753       140     59     351.819     489.273
754       140     60     337.667     478.038
755       140     61     330.034     480.601
756       140     62     332.299     478.319
757       140     63     329.682     471.147
758       140     64     327.343     479.007
759       140     65     322.880     463.791
760       140     66     334.172     464.968
761       140     67     338.830     469.857
762       140     68     338.289     484.071
763       140     69     345.605     481.249
764       140     70     351.108     489.928
765       140     71     356.500     488.597
766       140     72     345.305     485.374
767       140     73     354.135     484.486
768       140     74     341.471     474.486
769       140     75     344.198     476.026
770       140     76     352.881     475.305
771       140     78     350.462     476.265
772       140     79     348.830     476.694
773       140     80     342.892     468.063
774       140     81     347.604     474.736
775       140     82     342.948     478.044
776       140     83     337.353     486.594
777       140     84     327.668     491.149
778       140     85     337.659     496.058
779       140     86     351.059     488.065
780       140     87     348.524     496.891
781       140     88     343.987     490.840
782       140     89     343.040     489.446
783       140     90     333.716     491.015
784       140     91     327.956     502.000
785       140     92     337.650     496.279
786       140     93     341.035     496.451
787       140     95     343.733     487.833
788       140     96     345.195     491.340
789       148     40     401.381      55.347
790       148     41     396.365      44.844
791       148     42     382.403      48.909
792       148     43     377.085      52.136
793       148     44     371.226      64.050
794       148     45     381.427      75.009
795       148     46     384.797      72.400
796       148     47     396.020      76.949
797       148     48     396.610      85.393
798       148     49     398.214     106.119
799       148     50     394.230     106.393
800       148     51     396.755     109.549
801       148     52     398.252      98.336
802       148     54     400.907      99.269
803       148     55     395.369      90.264
804       148     58     382.467      82.199
805       148     59     387.434      85.846
806       148     60     393.187      90.728
807       148     61     387.963     101.753
808       148     62     390.003     113.296
809       148     63     388.880     122.574
810       148     64     379.651     122.615
811       148     65     379.236     134.341
812       148     66     382.951     136.125
813       148     67     380.412     135.090
814       148     68     381.691     127.475
815       148     69     372.969     121.837
816       148     70     364.513     121.352
817       148     72     361.990     114.882
818       148     73     363.065     112.150
819       149     40     226.198     228.765
820       149     41     234.372     218.945
821       149     42     232.171     208.491
822       149     43     228.570     206.496
823       149     44     234.762     214.747
824       149     45     235.659     216.930
825       149     46     233.930     221.061
826       149     47     235.182     223.493
827       149     48     235.371     223.356
828       149     49     234.208     224.889
829       149     50     232.177     223.475
830       149     51     229.947     227.183
831       149     52     234.723     227.675
832       149     53     229.486     225.795
833       149     54     235.413     223.095
834       149     55     237.113     222.656
835       149     56     232.059     222.567
836       149     57     232.693     223.020
837       149     58     230.356     222.399
838       149     59     235.072     223.015
839       149     60     233.730     220.386
840       149     61     234.238     222.336
841       149     62     233.793     224.098
842       149     63     234.183     222.629
843       149     64     236.332     222.977
844       149     65     235.562     222.486
845       149     66     234.377     221.395
846       149     67     235.607     221.629
847       149     68     233.555     223.145
848       149     69     234.556     223.121
849       149     70     235.631     222.870
850       149     71     236.909     223.952
851       149     72     233.069     222.603
852       149     73     233.791     219.124
853       149     74     234.729     221.879
854       149     75     233.076     223.972
855       149     76     233.350     219.050
856       149     78     230.662     209.964
857       149     79     229.553     210.920
858       149     80     232.704     209.842
859       149     81     232.760     210.865
860       149     82     235.695     210.419
861       149     83     234.223     208.005
862       149     84     235.648     207.959
863       149     85     236.818     207.687
864       149     86     235.084     208.265
865       149     87     244.071     211.964
866       149     88     239.693     210.232
867       149     89     238.790     206.328
868       149     90     240.086     210.755
869       149     91     240.481     211.156
870       149     92     237.816     211.116
871       149     93     238.527     212.069
872       149     94     237.755     210.471
873       149     95     238.310     210.607
874       149     96     236.920     210.996
875       160     48     550.761      89.162
876       160     49     566.917      95.751
877       160     50     586.156     108.037
878       160     51     609.823     109.984
879       160     52     602.635     110.984
880       160     53     608.217     107.601
881       160     54     603.793     109.801
882       160     55     610.829      93.492
883       160     56     610.105      93.493
884       160     57     613.601      92.783
885       160     58     609.523      93.309
886       160     59     607.813      96.474
887       160     60     604.915      94.131
888       160     61     610.459      96.795
889       160     62     620.920     108.168
890       160     63     614.939     110.276
891       160     68     603.591     109.253
892       160     69     596.555     110.810
893       160     70     595.353     111.367
894       160     71     594.676     111.795
895       160     72     607.333     124.404
896       160     73     607.174     132.700
897       160     74     601.125     128.501
898       160     75     601.501     118.738
899       178     61     141.577     238.941
900       178     62     138.265     239.991
901       178     63     138.175     246.250
902       178     64     134.649     251.623
903       178     65     136.623     260.231
904       178     66     137.703     261.912
905       178     67     127.305     274.325
906       178     68     117.788     270.875
907       178     69     125.141     254.332
908       178     70     128.133     270.001
909       178     71     128.248     284.785
910       178     72     127.188     289.220
911       178     73     133.021     299.867
912       178     75     151.030     304.294
913       178     76     159.694     322.339
914       178     77     157.985     309.485
915       178     78     158.980     313.258
916       178     79     149.407     308.427
917       178     80     149.577     303.129
918       178     81     150.584     303.004
919       178     82     147.661     301.652
920       178     83     148.999     306.280
921       178     84     150.934     321.256
922       178     85     148.735     322.568
923       178     86     143.043     323.295
924       178     87     139.960     324.570
925       178     88     150.314     319.671
926       178     89     158.550     321.789
927       178     90     167.000     311.083
928       178     91     166.546     296.859
929       178     92     168.311     303.565
930       194     71     401.737     127.225
931       194     72     401.347     125.111
932       194     73     395.270     127.440
933       194     74     395.874     130.988
934       194     75     405.614     130.133
935       194     79     402.116     126.965
936       194     80     416.966     127.744
937       194     81     409.732     126.172
938       194     82     413.665     130.401
939       194     83     411.455     137.741
940       194     84     428.624     128.660
941       194     85     443.221     132.442
942       194     86     446.607     143.908
943       194     87     441.522     150.146
944       194     88     444.258     138.368
945       194     89     438.114     131.373
946       194     90     436.442     138.679
947       194     91     428.727     139.374
948       194     92     424.045     128.174
949       194     93     419.490     121.530
950       194     94     421.618     114.695
951       194     95     419.988     116.317
952       194     96     414.377     116.028
953       199     73     390.628     458.611
954       199     74     379.006     472.237
955       199     75     375.944     476.790
956       199     76     369.161     489.793
957       199     77     366.506     480.685
958       199     78     365.758     480.301
959       199     79     367.498     478.426
960       199     80     363.322     476.265
961       199     81     365.481     478.780
962       199     82     357.658     476.331
963       199     83     353.043     481.125
964       199     84     349.701     489.388
965       199     85     350.174     483.391
966       199     86     358.949     484.658
967       199     89     354.582     506.906
968       199     90     347.041     509.287
969       199     91     344.193     508.488
970       199     92     348.036     503.949
971       199     93     352.135     504.869
972       199     94     348.891     498.852
973       199     95     351.240     498.751
974       199     96     346.649     503.404
