     TRACK_ID  FRAME  POSITION_X  POSITION_Y
277        61     57     391.461     203.333
278        61     58     392.443     201.548
279        61     59     392.514     202.903
280        61     60     377.253     199.403
281        61     61     363.111     196.445
282        61     62     356.931     203.354
283        61     63     357.712     199.357
284        61     64     364.319     188.538
285        61     65     369.638     179.196
286        61     66     366.922     185.613
287        61     67     368.851     189.911
288        73     29     336.069      41.687
289        73     30     340.684      40.143
290        73     31     336.588      43.286
291        73     32     334.992      33.730
292        73     33     348.145      25.405
293        73     34     353.465      15.125
294        73     38     353.572      16.996
295        73     39     354.560      11.663
296        73     40     345.564      29.046
297        73     41     355.742      15.008
298        73     42     347.327      15.805
299        73     43     343.069       8.144
300        73     44     333.713      11.790
301        73     45     328.091      29.972
302        73     46     331.346      48.093
303        73     47     335.586      60.448
304        73     48     336.921      58.416
305        73     49     334.789      60.542
306        73     50     343.418      62.791
307        76     28      61.834     207.978
308        76     29      64.458     208.292
309        76     30      61.418     213.229
310        76     31      65.638     209.193
311        76     32      59.900     201.370
312        76     33      45.985     191.739
313        76     34      49.078     193.696
314        76     35      46.007     213.312
315        76     36      58.913     218.452
316        76     37      58.074     221.379
317        76     38      50.108     220.439
318        76     39      51.700     221.747
319        76     40      50.403     210.052
320        76     41      44.449     207.946
321        76     42      34.288     206.715
322        76     43      28.252     203.747
323        76     44      15.867     205.453
324        76     45      12.059     202.099
325        76     46       7.429     204.701
326        76     47       0.000     198.900
327        76     48       8.969     199.359
328        76     49       9.218     204.220
329        76     50       8.348     209.756
330        83     31     403.258      97.325
331        83     32     388.900      93.379
332        83     33     390.658      93.472
333        83     34     385.024      90.705
334        83     35     381.074      88.930
335        83     36     386.976      93.081
336        83     37     389.144      96.823
337        83     38     385.889      95.312
338        83     39     394.413      88.249
339        83     40     377.714      81.790
340        83     41     375.877      79.855
341        83     42     372.615      76.034
342        83     43     374.457      80.450
343        83     44     373.797      82.602
344        83     45     362.614      80.067
345        83     50     349.083      61.298
346        83     51     353.242      62.734
347        83     52     350.107      77.073
348        83     53     343.682      67.354
349        83     54     330.150      50.752
350        83     55     321.342      49.360
351        83     56     308.855      32.765
352        83     57     300.474      39.542
353        83     58     293.972      43.196
354        83     59     281.016      36.064
355        83     60     269.521      44.721
356        83     61     272.021      38.796
357        83     62     276.969      39.237
358        83     63     281.574      41.739
359        83     64     283.684      42.757
360        83     65     282.058      43.888
361        83     66     283.777      44.333
362        83     67     285.011      41.767
363        83     68     277.304      36.505
364        83     69     279.484      37.878
365        83     70     271.789      36.182
366        83     71     262.226      34.381
367        83     72     258.694      16.375
368        83     73     243.255      15.636
369        83     74     243.680      24.089
370        83     75     254.612      37.909
371        83     76     261.732      36.606
372        83     77     244.097      28.348
373        83     80     235.838      14.081
374        83     81     238.548      16.517
375        83     82     234.986      17.191
376        83     83     239.465      31.124
377        83     84     237.554      22.072
378        83     85     239.964      27.288
379        83     86     240.266      29.205
380        83     87     241.471      30.399
381        83     88     238.886      28.415
382        83     89     237.187      28.919
383        83     90     239.572      31.369
384        83     91     241.384      30.869
385        83     92     246.449      34.729
386        83     93     243.933      36.961
387        83     94     244.077      34.939
388        83     95     247.288      33.813
389        83     96     244.609      28.486
390        85     33     354.093     207.075
391        85     34     361.023     209.332
392        85     35     372.236     221.891
393        85     36     382.378     219.680
394        85     37     392.463     216.142
395        85     38     401.693     225.419
396        85     39     404.881     215.620
397        85     40     402.366     212.398
398        85     41     418.023     205.980
399        85     42     414.875     207.793
400        85     44     402.282     215.529
401        85     45     407.684     215.019
402        85     46     402.077     232.693
403        85     47     403.106     230.237
404        85     48     400.373     229.604
405        85     49     391.950     229.450
406        85     50     395.321     240.950
407        85     51     395.625     234.224
408        85     52     391.960     222.123
409        85     53     391.621     220.361
410        85     54     388.435     223.854
411        85     55     394.074     233.043
412        85     56     387.874     224.172
413        85     57     400.428     214.238
414        85     58     405.760     209.276
415        85     59     405.880     208.711
416        85     60     389.835     201.224
417        85     61     376.618     193.629
418        85     62     369.712     199.715
419        85     63     373.111     195.843
420        85     64     380.002     182.940
421        85     65     383.603     172.233
422        85     66     380.742     178.081
423        85     67     381.386     179.400
424        85     68     384.243     157.070
425        85     69     380.538     158.262
426        89     34      74.853      41.490
427        89     35      70.265      45.673
428        89     36      82.215      32.791
429        89     37      80.708      30.497
430        89     38      78.713      38.221
431        89     39      81.133      39.389
432        89     40      77.525      43.045
433        89     41      77.486      42.358
434        89     42      80.698      32.093
435        89     43      81.423      40.222
436        89     44      79.876      36.464
437        89     45      81.067      39.904
438        89     46      80.157      34.199
439        89     47      80.048      37.523
440        89     48      77.607      42.381
441        89     49      80.136      33.409
442        89     50      82.827      33.024
443        89     51      79.306      39.781
444        89     52      81.870      34.414
445        89     53      81.144      36.140
446        89     54      79.709      36.825
447        89     55      80.609      33.409
448        89     56      80.788      33.465
449        89     57      83.324      38.132
450        89     58      81.315      35.981
451        89     59      78.481      42.087
452        89     60      80.642      46.229
453        89     61      86.061      61.841
454        89     62      97.307      65.327
455        89     63     105.139      71.731
456        89     64     114.268      69.858
457        89     65     108.262      65.050
458        89     66     118.580      51.971
459        89     67     121.379      42.536
460        89     68     124.443      34.475
461        89     69     135.169      47.460
462        89     70     145.392      43.313
463        89     71     154.785      44.879
464        89     72     156.552      48.751
465        89     73     151.961      42.298
466        89     74     158.264      40.975
467        89     75     157.885      40.454
468        89     76     145.969      59.431
469        89     77     130.868      68.049
470        89     78     128.840      76.996
471        89     79     135.897      80.861
472        89     80     145.074      76.883
473        89     81     143.484      64.550
474        89     82     142.786      66.747
475        89     83     144.234      74.084
476        89     84     138.267      62.796
477        89     85     135.046      60.239
478        89     86     144.424      65.141
479        89     87     140.256      70.788
480        89     88     136.586      88.020
481        89     89     144.291      85.394
482        89     90     136.728      80.746
483        89     91     133.159      81.945
484        89     92     124.293      88.265
485        89     93     127.843      84.500
486        91     37     551.822     228.361
487        91     38     556.144     233.593
488        91     39     557.762     232.768
489        91     40     558.745     244.849
490        91     41     561.000     244.515
491        91     42     565.221     240.672
492        91     43     562.947     225.732
493        91     44     568.079     231.306
494        91     45     564.681     236.239
495        91     46     569.740     224.754
496        91     47     578.971     224.368
497        91     48     574.337     236.934
498        91     49     573.679     232.183
499        91     50     584.913     212.980
500        91     51     575.322     223.765
501        91     52     570.568     235.356
502        91     53     562.577     253.667
503        91     54     563.082     259.840
504        91     55     554.674     279.939
505        91     56     549.454     295.766
506        91     57     546.508     299.986
507        91     58     546.143     307.013
508        96     41     271.271      81.737
509        96     42     262.733      68.894
510        96     43     265.682      67.777
511        96     44     265.413      67.408
512        96     45     269.626      69.991
513        96     46     263.762      62.369
514        96     47     257.021      56.708
515        96     48     260.893      55.977
516        96     49     250.066      53.432
517        96     50     239.826      46.680
518        96     51     246.832      43.135
519        96     52     252.748      37.752
520        96     53     249.640      38.071
521        96     54     247.752      45.651
522        96     55     245.931      51.018
523        96     56     250.663      50.353
524        96     57     239.507      51.024
525        96     58     228.986      42.249
526        96     59     223.909      42.558
527        96     60     224.475      54.818
528        96     61     228.021      40.615
529        96     62     225.209      30.167
530        96     63     220.447      28.239
531        96     64     218.538      32.285
532        96     65     218.200      28.160
533        96     66     221.966      22.084
534        96     67     224.740      31.243
535        96     69     217.818      12.893
536        96     70     210.779       9.002
537        96     71     209.895      11.341
538       103     45     236.359     539.889
539       103     46     239.243     541.805
540       103     47     250.590     554.462
541       103     48     264.987     554.979
542       103     49     275.883     563.531
543       103     50     285.028     562.947
544       103     51     296.218     562.108
545       103     52     304.030     571.112
546       103     53     311.495     573.158
547       103     54     314.809     580.126
548       103     55     313.585     592.708
549       103     56     311.334     595.654
550       103     57     326.358     593.791
551       103     58     326.294     600.654
552       103     59     331.619     610.170
553       103     60     334.376     603.257
554       103     61     329.403     600.507
555       103     62     336.407     600.065
556       103     63     327.118     604.985
557       103     64     320.192     597.369
558       103     65     319.347     592.762
559       103     66     313.308     591.639
560       103     67     315.565     592.881
561       103     68     304.789     585.105
562       103     69     299.242     586.503
563       103     70     297.070     594.292
564       103     71     296.472     595.708
565       103     72     305.187     593.755
566       103     73     301.492     597.132
567       103     74     302.634     593.221
568       103     75     292.606     583.675
569       103     76     282.213     575.626
570       103     77     275.320     570.005
571       103     78     283.401     570.997
572       103     79     278.219     573.120
573       103     80     274.459     571.959
574       103     81     281.161     575.141
575       103     82     283.413     572.545
576       103     83     282.413     576.662
577       103     84     280.694     588.361
578       103     85     282.032     598.176
579       103     86     277.061     582.945
580       103     87     283.111     569.270
581       103     88     276.735     580.306
582       103     89     259.575     598.142
583       103     90     240.948     605.794
584       103     91     226.333     604.344
585       103     92     214.521     616.992
586       103     93     230.123     630.248
587       103     94     224.273     643.769
588       103     95     203.470     647.932
589       103     96     193.925     654.327
590       105     46     252.789      56.847
591       105     47     251.674      63.620
592       105     49     246.729      60.540
593       105     50     234.738      55.586
594       105     51     239.088      47.723
595       105     55     235.801      47.837
596       105     56     238.767      53.169
597       105     57     230.731      48.091
598       105     58     225.745      50.180
599       105     60     226.592      60.958
600       105     61     228.884      47.370
601       105     65     212.595      36.326
602       105     66     227.253      29.005
603       105     67     230.469      34.387
604       105     68     230.885      38.530
605       105     69     220.907      19.034
606       105     71     220.350       0.000
607       105     72     229.450       0.000
608       105     73     227.847       5.403
609       105     74     208.725       9.174
610       105     75     202.527      11.623
611       105     76     200.200       0.000
612       105     77     192.400       0.000
613       105     78     189.984       2.577
614       105     79     192.400       0.000
615       105     80     189.800       0.000
616       105     81     182.000       0.000
617       105     82     180.050       0.000
618       105     83     177.450       0.000
619       105     84     183.950       0.000
620       105     85     189.150       0.000
621       105     86     191.100       0.000
622       105     87     189.648      11.104
623       105     88     190.274       6.206
624       105     89     194.100      10.219
625       105     90     185.900       0.000
626       105     93     170.300       0.000
627       105     94     174.850       0.000
628       109     49     279.500     319.150
629       109     50     281.629     315.735
630       109     51     288.917     306.995
631       109     52     289.106     299.657
632       109     53     296.865     299.184
633       109     54     297.980     301.815
634       109     55     292.567     296.652
635       109     56     286.481     295.614
636       109     57     287.691     297.623
637       109     58     283.902     297.170
638       109     59     263.621     283.245
639       109     60     257.339     283.329
640       109     62     264.184     303.390
641       109     63     268.216     311.951
642       109     64     266.569     316.615
643       109     65     250.525     312.697
644       109     66     248.420     309.586
645       109     67     245.642     308.153
646       109     68     246.160     310.825
647       109     69     252.560     320.736
648       109     70     253.170     318.650
649       109     71     251.204     311.355
650       109     72     252.699     311.260
651       109     73     251.849     311.155
652       109     74     250.988     309.600
653       109     75     252.333     307.136
654       109     76     252.044     308.499
655       109     77     251.720     307.698
656       109     78     253.097     304.582
657       109     79     252.725     305.095
658       109     80     253.402     304.449
659       109     81     255.765     304.761
660       109     82     255.032     309.777
661       109     83     251.459     303.161
662       109     84     250.521     300.307
663       109     85     249.053     301.813
664       109     86     246.490     309.026
665       119     60      59.287     256.185
666       119     61      45.228     257.086
667       119     66      51.240     261.619
668       119     67      35.800     246.928
669       119     68      25.531     231.185
670       119     72       6.815     223.708
671       119     73       0.000     222.950
672       119     74       0.000     221.650
673       119     75       0.000     221.650
674       119     76       7.635     227.441
675       119     77       9.767     224.424
676       119     78      18.577     230.935
677       119     79      11.968     230.954
678       119     80       9.299     226.326
679       119     83      24.996     240.758
680       119     84      19.515     241.207
681       119     85      24.699     242.907
682       119     86      10.465     224.536
683       119     87       8.319     223.968
684       119     88       0.000     219.700
685       119     89       0.000     240.500
686       119     90       0.000     241.150
687       119     92       3.792     248.825
688       119     93      14.044     254.492
689       119     94      24.466     249.560
690       119     95      11.406     256.651
691       128     68     400.400       0.000
692       128     69     401.050       0.000
693       128     70     399.747      11.435
694       128     71     420.999      13.031
695       128     72     438.233      16.174
696       128     73     439.533      27.329
697       128     74     444.345      42.847
698       128     75     437.287      45.196
699       128     76     458.915      35.958
700       128     77     458.389      17.462
701       128     78     455.435       1.138
702       128     79     455.074       9.443
703       128     80     469.300       0.000
704       128     81     476.444       3.582
705       128     82     490.100       0.000
706       128     84     503.100       0.000
707       128     85     490.100       0.000
708       128     86     481.650       0.000
709       128     87     486.198       1.298
710       128     88     492.212      12.936
711       128     89     492.050       0.000
712       128     90     504.417       7.676
713       128     91     507.759      23.603
714       128     92     495.908      21.108
715       128     93     508.509       9.207
716       128     94     506.162      20.826
717       128     95     489.172      21.510
718       128     96     477.694       9.131
719       129     68     267.445      42.213
720       129     69     272.536      47.282
721       129     70     262.144      37.226
722       129     71     252.308      32.795
723       129     72     250.498      23.382
724       129     73     247.805      26.156
725       129     74     256.033      26.899
726       129     75     260.386      26.566
727       129     76     262.500      26.230
728       129     77     254.884      23.091
729       129     78     245.700       0.000
730       129     79     249.600       0.000
731       129     80     235.300       0.000
732       129     81     233.327       7.219
733       129     82     224.116      13.495
734       129     83     229.611      33.581
735       129     84     234.674      34.383
736       129     85     233.590      35.942
737       129     86     231.578      38.189
738       129     87     238.145      40.215
739       129     88     232.975      38.652
740       129     89     231.633      38.099
741       129     90     232.110      38.918
742       129     91     233.195      35.349
743       129     93     248.867      45.590
744       129     94     242.377      44.406
745       129     95     247.268      43.054
746       129     96     248.206      38.368
747       133     68     594.866     250.674
748       133     69     598.949     260.473
749       133     70     602.424     261.743
750       133     71     602.556     256.701
751       133     72     603.959     265.310
752       133     73     609.027     261.794
753       133     74     607.060     267.733
754       133     75     607.691     267.086
755       133     76     596.388     267.740
756       133     77     604.880     277.334
757       133     78     608.230     276.623
758       133     81     609.840     265.314
759       133     82     610.009     262.550
760       133     83     602.934     253.590
761       133     84     586.931     245.698
762       133     85     567.338     243.159
763       133     86     563.129     248.283
764       133     87     565.215     247.925
765       133     88     565.278     247.434
766       133     89     564.797     243.520
767       133     90     564.112     244.879
768       133     91     571.097     248.726
769       133     92     573.297     249.538
770       133     93     577.446     233.487
771       133     94     583.546     229.996
772       137     70     498.780     440.664
773       137     71     490.493     445.440
774       137     72     493.364     435.171
775       137     73     502.072     428.673
776       137     74     515.459     428.672
777       137     75     522.429     433.048
778       137     76     539.838     441.314
779       137     77     547.132     445.657
780       137     78     547.369     444.534
781       137     79     544.686     439.983
782       137     80     542.517     438.159
783       137     81     539.910     436.682
784       137     82     541.856     439.305
785       137     83     540.772     438.729
786       137     84     541.382     437.033
787       137     85     539.681     436.784
788       137     86     531.137     433.912
789       137     87     522.100     428.786
790       137     88     535.556     433.599
791       137     89     547.250     437.881
792       137     90     545.083     439.575
793       137     91     540.150     438.944
794       137     92     543.981     437.777
795       137     93     543.485     436.373
796       137     94     540.690     435.464
797       137     95     540.539     436.835
798       137     96     541.007     437.881
799       145     74      38.068     126.046
800       145     75      29.724     128.927
801       145     76      28.934     132.218
802       145     77      30.539     131.167
803       145     78      34.472     122.748
804       145     79      44.394     129.960
805       145     80      50.943     133.168
806       145     81      51.079     127.156
807       145     85      72.304     126.425
808       145     86      82.446     109.831
809       145     87      78.385     100.126
810       145     88      76.687      98.237
811       145     89      85.325      97.467
812       145     90      79.637     100.971
813       145     91      83.085     108.097
814       145     92      88.266      95.008
815       145     93      68.780      88.411
816       145     94      61.976      93.842
817       145     95      73.419      85.519
818       145     96      79.019      92.968
