	TRACK_ID	FRAME	POSITION_X	POSITION_Y
565	7	16	99.17200000000001	423.11199999999997
566	7	17	100.266	420.01300000000003
567	7	18	99.915	419.12800000000004
568	7	19	99.149	415.841
569	7	20	99.876	415.593
570	7	21	99.71799999999999	417.046
571	7	22	102.25	414.658
572	7	23	105.12799999999999	414.473
573	7	24	106.741	413.17699999999996
574	7	25	107.00399999999999	410.01099999999997
575	7	26	106.266	406.481
576	7	27	106.06	403.486
577	7	28	100.618	403.642
578	7	29	100.24700000000001	402.161
579	7	30	103.934	402.98900000000003
580	7	31	103.96700000000001	404.48900000000003
581	7	32	105.695	405.441
582	7	33	107.119	404.134
583	7	34	108.821	403.167
584	7	35	111.184	406.30400000000003
585	7	36	112.03299999999999	405.385
586	7	37	111.51799999999999	405.686
587	7	38	111.33200000000001	406.024
588	7	39	110.016	404.755
589	7	40	115.087	403.865
590	7	41	120.75200000000001	401.11699999999996
591	7	42	120.64299999999999	400.19699999999995
592	7	43	120.34899999999999	399.58
593	7	45	118.889	399.108
594	7	46	125.355	397.296
595	7	47	126.28200000000001	396.98
596	7	48	128.69899999999998	394.842
597	7	49	129.869	391.961
598	7	50	134.045	387.44599999999997
599	7	51	134.375	384.69
600	7	52	133.999	384.756
601	7	53	133.855	382.94699999999995
602	7	54	133.649	383.166
603	7	55	133.59799999999998	384.72900000000004
604	7	56	133.405	384.605
605	7	57	134.77200000000002	385.851
606	7	58	134.653	386.29
607	7	59	134.197	385.46
608	7	60	134.526	386.64300000000003
609	7	61	135.12	386.51199999999994
610	7	62	136.52200000000002	385.286
611	7	63	136.113	385.76
612	7	64	138.55	385.342
613	7	65	139.71200000000002	386.986
614	7	66	141.54	387.925
615	7	67	143.234	386.34
616	7	68	143.914	387.78
617	7	69	143.651	386.70099999999996
618	7	70	141.046	386.529
619	7	71	140.14	387.092
620	7	72	139.84799999999998	386.224
621	7	73	139.993	387.189
622	7	74	142.04399999999998	385.07099999999997
623	7	75	142.55100000000002	384.51300000000003
624	7	77	142.77700000000002	385.704
625	7	78	143.07299999999998	383.26099999999997
626	7	79	145.76	383.459
627	7	80	145.043	385.481
628	7	81	147.64	384.332
629	7	82	146.756	387.309
630	7	83	147.244	387.465
631	7	84	148.077	389.616
632	7	85	147.764	389.795
633	7	86	150.495	388.81199999999995
634	7	87	152.178	387.538
635	7	89	155.38299999999998	395.644
636	7	90	160.476	404.157
637	7	91	162.759	408.663
638	7	93	165.085	417.33
639	7	94	164.793	418.806
640	7	95	165.021	421.56199999999995
641	7	96	164.74	425.406
642	8	0	491.025	433.30199999999996
643	8	1	488.652	432.42900000000003
644	8	2	482.579	429.774
645	8	3	471.173	425.80300000000005
646	8	4	459.376	420.351
647	8	5	450.49800000000005	416.901
648	8	6	442.56300000000005	414.97900000000004
649	8	7	452.412	420.602
650	8	8	455.67699999999996	421.536
651	8	9	452.685	420.853
652	8	10	459.23199999999997	425.061
653	8	11	461.93300000000005	424.885
654	8	12	466.32	426.162
655	8	13	470.18699999999995	428.093
656	8	14	456.467	424.156
657	8	15	447.664	420.176
658	8	16	430.26800000000003	412.051
659	8	17	415.85400000000004	405.977
660	8	18	416.658	407.483
661	8	19	398.707	400.61699999999996
662	8	20	390.311	396.233
663	8	21	397.371	400.793
664	8	22	390.587	395.9
665	8	23	382.06	390.92400000000004
666	8	24	371.181	383.401
667	8	25	358.341	373.783
668	8	26	349.962	367.226
669	8	27	340.43699999999995	357.649
670	8	28	336.39300000000003	350.52099999999996
671	8	29	331.213	343.019
672	8	30	321.291	333.147
673	8	31	318.756	330.50699999999995
674	8	32	310.394	325.55400000000003
675	8	33	308.186	322.81
676	8	34	317.543	331.333
677	8	35	316.682	331.44800000000004
678	8	36	317.853	333.264
679	8	37	313.807	330.394
680	8	38	306.689	325.959
681	8	39	299.282	318.017
682	8	40	291.788	311.85400000000004
683	8	41	281.278	302.18
684	8	42	271.925	291.029
685	8	43	260.245	280.301
686	8	44	253.523	279.275
687	8	45	235.477	269.94599999999997
688	8	46	223.86700000000002	267.517
689	8	47	215.168	265.221
690	8	48	203.398	263.69
691	8	49	209.024	265.233
692	8	50	206.334	265.21
693	8	51	183.543	258.851
694	8	52	184.622	259.937
695	8	53	195.767	264.58299999999997
696	8	54	209.828	271.16900000000004
697	8	55	208.74200000000002	266.06
698	8	56	210.56900000000002	264.598
699	8	57	211.628	266.682
700	8	58	213.028	270.769
701	8	59	212.649	269.258
702	8	60	216.505	269.97900000000004
703	8	61	217.183	273.877
704	8	62	217.05599999999998	279.651
705	8	63	218.199	278.676
706	8	64	224.329	280.363
707	8	65	226.08	281.78
708	8	66	227.06099999999998	279.274
709	8	67	225.791	281.233
710	8	68	225.329	283.853
711	8	69	225.269	281.546
712	8	70	213.345	302.111
713	8	71	212.433	301.933
714	8	72	218.45	290.30400000000003
715	8	73	211.706	304.55
716	8	74	208.199	312.21299999999997
717	8	75	209.218	308.156
718	8	76	217.847	289.289
719	8	77	212.53900000000002	302.17900000000003
720	8	78	209.22	309.14799999999997
721	8	79	214.69099999999997	292.22900000000004
722	8	80	216.47400000000002	289.002
723	8	81	214.00099999999998	297.59
724	8	82	209.722	305.303
725	8	84	207.074	308.211
726	8	85	208.58	305.079
727	8	86	216.27200000000002	286.067
728	8	87	220.908	283.336
729	8	88	212.69400000000002	298.404
730	8	89	207.22799999999998	309.522
731	8	90	207.312	309.85900000000004
732	8	91	203.889	315.73400000000004
733	8	94	212.743	298.654
734	8	95	211.783	302.746
735	13	0	573.252	571.32
736	13	1	572.395	570.641
737	13	2	573.738	570.089
738	13	3	574.33	570.93
739	13	4	573.646	570.568
740	13	5	575.547	571.0880000000001
741	13	6	571.2330000000001	570.148
742	13	7	572.5459999999999	570.263
743	13	8	575.721	570.884
744	13	9	578.048	572.1990000000001
745	13	10	585.975	576.847
746	13	11	591.7080000000001	576.206
747	13	12	597.259	577.043
748	13	13	608.934	579.572
749	13	14	614.306	580.966
750	13	15	616.105	581.911
751	13	16	617.438	580.73
752	13	17	619.5830000000001	580.906
753	13	18	618.361	581.21
754	13	19	618.2080000000001	580.346
755	13	20	618.9680000000001	580.878
756	13	21	615.996	581.756
757	13	22	613.266	581.077
758	13	23	609.998	581.395
759	13	24	606.75	579.8330000000001
760	13	25	602.746	575.9630000000001
761	13	26	602.967	574.886
762	13	27	608.025	573.872
763	13	28	610.928	572.4780000000001
764	13	29	615.938	572.762
765	13	30	616.994	573.4159999999999
766	13	31	627.538	574.592
767	13	32	642.352	577.067
768	13	33	661.95	575.818
769	17	1	386.39	182.628
770	17	2	384.51	177.739
771	17	3	387.35400000000004	177.90400000000002
772	17	4	389.19300000000004	177.334
773	17	5	392.10400000000004	177.855
774	17	6	395.81800000000004	178.61700000000002
775	17	7	395.724	177.447
776	17	8	395.39099999999996	175.675
777	17	9	398.24800000000005	177.113
778	17	11	398.44599999999997	176.63
779	17	12	394.87699999999995	174.623
780	17	13	395.51099999999997	174.98
781	17	14	397.45099999999996	177.15900000000002
782	17	15	397.63199999999995	177.227
783	17	16	400.066	174.358
784	17	17	398.371	173.695
785	17	18	399.025	173.357
786	17	19	401.384	174.952
787	17	20	401.744	174.952
788	17	21	405.57099999999997	176.165
789	17	22	403.838	175.208
790	19	4	250.953	365.031
791	19	5	248.43099999999998	361.517
792	19	6	248.565	359.68699999999995
793	19	7	246.30900000000003	359.475
794	19	8	245.292	359.465
795	19	9	243.41299999999998	358.767
796	19	10	245.497	359.189
797	19	11	245.135	358.82
798	19	12	240.77599999999998	355.125
799	19	13	237.5	354.67900000000003
800	19	14	238.312	358.278
801	19	15	236.477	373.401
802	19	16	234.567	380.213
803	19	17	236.845	381.551
804	19	18	236.69299999999998	385.62
805	19	19	238.332	384.409
806	19	20	237.43200000000002	384.644
807	19	21	242.27700000000002	385.29400000000004
808	19	22	245.66400000000002	382.381
809	19	23	245.53900000000002	381.286
810	19	24	247.361	379.29699999999997
811	19	25	251.442	374.371
812	19	26	250.68400000000003	369.18199999999996
813	19	27	242.12900000000002	364.54900000000004
814	19	28	238.011	368.528
815	19	29	236.78599999999997	381.566
816	19	30	237.252	382.98
817	19	31	234.607	386.874
818	19	32	239.264	388.918
819	19	33	244.864	388.181
820	19	34	251.507	388.228
821	19	35	262.707	388.751
822	19	36	270.173	388.12
823	19	37	267.404	389.019
824	19	38	261.707	392.019
825	19	39	262.848	387.658
826	19	40	274.29	391.17400000000004
827	19	41	277.639	387.833
828	19	42	281.97900000000004	386.94599999999997
829	19	43	280.024	381.68199999999996
830	19	44	270.77099999999996	369.74800000000005
831	19	45	272.17900000000003	363.244
832	19	46	282.2	365.144
833	19	47	279.41	369.152
834	19	48	277.483	372.87199999999996
835	19	49	277.485	371.225
836	19	50	275.324	372.57
837	19	51	273.943	374.23900000000003
838	19	52	273.72	374.335
839	19	53	275.164	373.45
840	19	54	273.143	375.11199999999997
841	19	55	276.095	376.906
842	19	56	280.83299999999997	375.99699999999996
843	19	57	284.063	377.913
844	19	58	286.58099999999996	378.89
845	19	59	290.966	377.413
846	19	60	276.945	376.972
847	19	61	274.438	384.777
848	19	62	273.952	389.04699999999997
849	19	65	277.77299999999997	379.551
850	19	66	268.948	380.908
851	19	67	266.85	382.05300000000005
852	19	68	264.346	386.19800000000004
853	19	69	266.189	393.814
854	19	70	267.207	397.619
855	19	71	270.608	394.918
856	19	72	271.661	387.301
857	19	73	274.296	377.71
858	19	74	272.69599999999997	379.952
859	22	7	648.927	620.262
860	22	8	651.408	618.679
861	22	9	652.816	618.124
862	22	10	652.749	620.09
863	22	11	653.049	620.091
864	22	12	653.257	618.427
865	22	13	653.2769999999999	620.096
866	22	14	649.323	620.641
867	22	15	649.488	621.21
