     TRACK_ID  FRAME  POSITION_X  POSITION_Y
71          4     38     304.519     229.761
72          4     39     304.633     226.820
73          4     40     304.300     224.099
74          4     41     306.526     224.826
75          4     42     311.114     225.570
76          4     43     313.806     226.223
77          4     44     312.010     232.723
78          4     45     309.939     234.720
79          4     46     307.655     235.147
80          4     47     309.768     232.253
81          4     48     312.098     234.375
82          4     49     315.272     231.914
83          4     50     315.229     227.080
84          4     51     315.222     224.181
85          4     52     311.406     226.143
86          4     53     307.963     229.810
87          4     54     302.757     231.354
88          4     55     308.156     230.437
89          4     56     311.711     229.231
90          4     57     314.297     233.141
91          4     58     315.440     236.982
92          4     59     315.397     240.912
93          4     60     315.944     243.928
94          4     61     315.916     245.891
95          4     62     312.877     243.795
96          4     63     310.016     236.960
97          4     64     309.651     240.394
98          4     65     311.313     244.225
99          4     66     311.437     249.056
100         4     67     312.821     246.007
101         4     68     312.512     247.180
102         4     69     312.533     245.525
103         4     70     314.873     243.703
104         4     71     319.097     238.103
105         4     72     324.539     230.274
106         4     73     324.822     231.024
107         4     74     320.498     239.778
108         4     75     314.424     245.823
109         4     76     312.406     248.114
110         4     77     311.231     249.408
111         4     78     309.888     247.850
112         4     79     312.721     247.316
113         4     80     312.486     246.353
114         4     81     312.157     245.685
115         4     82     312.010     245.330
116         4     83     312.066     245.458
117         4     84     312.228     245.596
118         4     85     311.334     244.538
119         4     86     313.636     241.336
120         4     87     311.709     242.275
121         4     88     311.925     243.017
122         4     89     314.568     242.608
123         4     90     315.468     242.219
124         4     91     314.458     243.665
125         4     92     314.515     243.691
126         4     93     313.435     242.941
127         4     94     314.472     243.482
128         4     95     314.430     243.122
129         4     96     316.615     242.556
130         9      0     406.184     429.384
131         9      1     405.647     425.631
132         9      2     407.103     422.002
133         9      3     406.036     423.843
134         9      4     404.686     426.239
135         9      5     401.606     431.077
136         9      6     398.861     438.743
137         9      7     397.685     442.486
138         9      8     398.012     434.893
139         9      9     399.481     429.877
140         9     10     397.068     432.847
141         9     11     397.873     430.418
142         9     12     396.347     430.386
143         9     13     395.596     432.453
144         9     14     395.490     432.286
145         9     15     397.557     427.611
146         9     16     400.125     424.126
147         9     17     399.678     424.155
148         9     18     400.587     420.745
149         9     19     400.513     420.191
150         9     20     398.839     419.445
151         9     21     401.598     414.540
152         9     22     404.174     411.277
153         9     23     405.034     408.863
154         9     24     406.017     408.311
155         9     25     404.018     410.029
156         9     26     406.305     411.430
157         9     27     404.482     413.924
158         9     28     406.763     412.366
159         9     29     406.577     411.067
160         9     30     410.099     409.634
161         9     31     409.042     410.073
162         9     32     408.662     409.667
163         9     33     407.977     408.788
164         9     34     407.567     409.330
165         9     35     407.907     409.407
166         9     36     408.997     409.499
167         9     37     408.922     409.299
168         9     38     409.315     408.865
169         9     39     411.193     407.336
170         9     40     411.501     405.936
171         9     41     410.992     406.681
172         9     42     410.070     405.366
173         9     43     413.109     404.296
174         9     44     411.391     405.401
175         9     45     410.679     405.828
176         9     46     411.140     403.202
177         9     47     411.920     402.983
178         9     48     411.491     402.735
179         9     49     415.461     400.804
180         9     50     415.724     399.540
181         9     51     406.397     399.597
182         9     52     408.970     398.936
183         9     53     408.875     398.636
184         9     54     412.353     398.019
185         9     55     409.592     397.449
186         9     56     408.426     397.336
187         9     57     412.153     397.308
188         9     58     410.397     397.172
189         9     59     410.052     397.434
190         9     60     411.692     396.280
191         9     61     410.663     396.127
192         9     62     411.710     396.918
193         9     63     413.419     395.996
194         9     64     412.696     395.604
195         9     65     411.491     396.562
196         9     66     411.100     396.242
197         9     67     409.555     395.597
198         9     68     411.085     395.995
199         9     69     408.371     397.202
200         9     70     410.484     396.628
201         9     71     410.714     394.835
202         9     72     410.099     395.902
203         9     73     409.176     397.390
204         9     74     409.174     395.399
205         9     75     409.863     392.900
206         9     76     411.122     395.784
207         9     77     410.285     396.615
208         9     78     409.918     396.062
209         9     79     410.066     394.477
210         9     80     414.546     395.669
211         9     81     411.692     395.014
212         9     82     411.100     394.758
213         9     83     410.382     393.328
214         9     84     410.616     394.156
215         9     85     410.879     394.263
216         9     86     407.249     395.490
217         9     87     410.298     396.182
218         9     88     408.659     395.707
219         9     89     409.453     394.278
220         9     90     410.130     395.043
221         9     91     409.849     394.739
222         9     92     410.032     394.721
223         9     93     407.598     396.689
224         9     94     409.756     392.742
225         9     95     413.392     395.153
226         9     96     406.469     393.064
227        13      0     417.527     461.084
228        13      1     415.178     467.043
229        13      2     415.980     467.218
230        13      3     416.632     467.327
231        13      4     416.560     465.785
232        13      5     412.359     469.844
233        13      6     412.623     470.103
234        13      7     412.664     469.053
235        13      8     410.860     471.089
236        13      9     412.911     461.545
237        13     10     412.119     462.544
238        13     11     412.223     458.889
239        13     12     412.293     457.531
240        13     13     412.019     452.196
241        13     14     411.996     450.798
242        13     15     413.002     454.627
243        13     16     412.923     459.112
244        13     17     414.092     464.833
245        13     18     414.239     463.340
246        13     19     413.728     461.943
247        13     20     413.516     465.056
248        13     21     414.362     462.670
249        13     22     413.122     462.584
250        13     23     411.325     459.028
251        13     24     412.414     462.911
252        13     25     412.451     465.576
253        13     26     413.372     466.650
254        13     27     414.014     471.092
255        13     28     413.598     470.338
256        13     29     411.578     469.891
257        13     30     410.746     469.109
258        13     31     410.666     470.421
259        13     32     410.387     471.020
260        13     33     409.715     470.111
261        13     34     409.514     468.969
262        13     35     408.912     468.709
263        13     36     408.109     470.248
264        13     37     407.489     470.364
265        13     38     406.485     472.208
266        13     39     407.039     471.840
267        13     40     407.554     472.604
268        13     41     406.655     472.472
269        13     42     407.269     470.656
270        13     43     407.182     470.989
271        13     44     406.680     471.100
272        13     45     405.987     471.257
273        13     46     406.977     472.747
274        13     47     406.267     474.240
275        13     48     406.232     471.896
276        13     49     406.177     472.937
277        13     50     406.432     472.422
278        13     51     407.206     470.995
279        13     52     406.314     472.030
280        13     53     406.520     475.384
281        13     54     406.090     474.925
282        13     55     405.699     473.955
283        13     56     407.176     475.762
284        13     57     407.404     477.343
285        13     58     408.697     477.326
286        13     59     408.876     476.713
287        13     60     408.127     477.639
288        13     61     409.235     477.731
289        13     62     410.451     477.196
290        13     63     409.161     478.390
291        13     64     409.341     479.316
292        13     65     409.868     478.348
293        13     66     408.995     476.518
294        13     67     409.533     478.235
295        13     68     406.816     478.684
296        13     69     407.185     479.047
297        13     70     408.470     479.456
298        13     71     408.352     478.933
299        13     72     409.025     480.182
300        13     73     411.335     477.117
301        13     74     409.544     477.722
302        13     75     411.073     476.870
303        13     76     411.404     476.827
304        13     77     412.476     476.483
305        13     78     412.889     477.204
306        13     79     413.585     475.996
307        13     80     413.687     477.332
308        13     81     414.372     477.671
309        13     82     414.363     477.788
310        13     83     416.164     477.664
311        13     84     415.163     480.867
312        13     85     414.922     480.061
313        13     86     415.438     479.526
314        13     87     415.367     480.671
315        13     90     415.437     483.382
316        13     91     414.935     485.182
317        13     92     415.759     485.055
318        16      0     219.058     481.698
319        16      1     219.266     481.827
320        16      2     220.214     479.765
321        16      3     222.402     473.533
322        16      4     222.218     472.441
323        16      5     221.262     472.693
324        16      6     221.446     470.977
325        16      7     220.724     469.834
326        16      8     222.164     466.687
327        16      9     221.814     465.120
328        16     10     222.860     462.901
329        16     11     224.443     457.214
330        16     12     226.759     451.979
331        16     13     227.067     450.317
332        16     14     226.750     449.313
333        16     15     226.122     448.588
334        16     16     226.749     445.456
335        16     17     226.911     442.853
336        16     18     226.527     441.534
337        16     19     225.526     439.430
338        16     20     225.267     437.105
339        16     21     224.096     437.033
340        16     22     225.042     434.709
341        16     23     224.839     433.873
342        16     24     225.706     434.321
343        16     25     226.100     437.348
344        16     26     227.870     439.495
345        16     27     229.259     439.902
346        16     28     230.970     438.523
347        16     29     229.550     440.770
348        16     30     228.863     442.368
349        16     31     229.230     442.717
350        16     32     230.256     442.012
351        16     33     231.917     438.203
352        16     34     235.016     434.264
353        16     35     225.392     446.468
354        16     36     225.967     443.944
355        16     37     227.988     440.448
356        16     38     226.773     440.128
357        16     39     227.013     439.013
358        16     40     227.385     437.968
359        16     41     228.247     439.264
360        16     42     229.974     438.781
361        16     43     231.235     440.429
362        16     44     230.869     440.081
363        16     45     230.617     439.383
364        16     46     230.306     438.223
365        16     47     230.764     436.446
366        16     48     231.672     437.393
367        16     49     231.051     437.406
368        16     50     230.527     437.418
369        16     51     230.755     436.200
370        16     52     230.387     436.208
371        16     53     229.960     437.096
372        16     54     231.270     437.358
373        16     55     230.989     436.623
374        16     56     230.672     436.884
375        16     57     230.548     436.585
376        16     58     230.667     435.883
377        16     59     231.105     436.238
378        16     60     230.225     435.182
379        16     61     230.445     435.852
380        16     62     231.206     436.984
381        16     63     231.184     436.925
382        16     64     231.745     436.915
383        16     65     233.081     437.399
384        16     66     232.826     437.885
385        16     67     232.793     436.498
386        16     68     232.154     435.257
387        16     69     232.817     435.877
388        16     70     233.156     437.087
389        16     71     233.773     436.720
390        16     72     233.308     434.980
391        16     73     234.095     435.234
392        16     74     234.804     434.873
393        16     75     234.436     433.834
394        16     76     234.515     431.544
395        16     77     230.516     424.227
396        16     78     228.438     418.371
397        16     79     229.175     416.716
398        16     80     226.742     412.491
399        16     81     224.522     404.260
400        16     82     224.920     403.039
401        16     83     223.987     400.519
402        16     84     227.504     406.062
403        16     85     227.676     404.705
404        16     86     228.258     404.395
405        16     87     228.114     404.053
406        16     88     226.343     400.035
407        16     89     220.454     389.302
408        16     90     217.029     381.977
409        16     91     213.749     375.061
410        16     92     211.564     369.292
411        16     93     211.014     366.275
412        16     94     213.536     367.770
413        16     95     214.886     364.474
414        16     96     217.222     366.407
415        20      1     447.482     452.729
416        20      2     444.519     458.062
417        20      3     444.303     468.225
418        20      4     443.321     476.314
419        20      5     442.764     476.349
420        20      6     443.354     492.125
421        20      7     444.070     499.414
422        20      8     444.645     500.529
423        20      9     444.917     502.181
424        20     10     446.481     511.611
425        20     11     446.829     514.096
426        20     12     447.017     519.047
427        20     13     447.907     528.721
428        20     14     448.992     535.415
429        20     15     448.705     536.226
430        20     16     448.840     540.305
431        20     17     449.103     539.823
432        20     18     449.538     543.350
433        20     19     449.226     547.300
434        20     20     449.338     547.773
435        20     21     449.624     552.102
436        20     22     451.337     561.769
437        20     23     452.142     569.374
438        20     24     452.962     577.015
439        20     25     454.712     582.096
440        20     26     455.737     586.920
441        20     27     456.250     586.796
442        20     28     455.962     585.202
443        20     29     456.687     583.850
444        20     30     456.525     585.740
445        20     31     456.927     585.580
446        20     32     456.629     584.266
447        20     33     456.850     585.584
448        20     34     457.274     590.422
449        20     35     457.224     588.810
450        20     36     456.231     590.279
451        20     37     456.423     594.412
452        20     38     455.538     599.781
453        20     39     456.998     595.792
454        20     40     456.533     594.625
455        20     41     456.380     592.601
456        20     42     456.299     592.120
457        20     43     456.719     594.820
458        20     44     455.829     599.868
459        20     45     456.384     601.484
460        20     46     457.127     601.965
461        20     47     458.968     595.844
462        20     48     460.517     588.787
463        20     49     461.178     587.048
464        20     50     462.425     587.506
465        20     51     460.821     581.950
466        20     52     458.906     581.974
467        20     53     457.611     581.634
468        20     54     458.375     586.370
469        20     55     457.439     585.619
470        20     56     456.500     587.305
471        20     57     454.296     587.688
472        20     58     461.248     591.989
473        20     59     459.574     591.796
474        20     60     462.447     593.014
475        20     61     463.527     593.073
476        20     62     454.589     589.291
477        20     63     461.901     592.182
478        20     64     462.691     591.955
479        20     65     465.454     592.138
480        20     66     464.170     592.000
481        20     67     466.630     591.555
482        20     68     467.801     590.730
483        20     69     474.151     591.869
484        20     70     475.951     590.215
485        20     71     475.703     589.692
486        20     72     477.743     589.718
487        20     73     483.387     590.951
488        20     74     480.722     589.706
489        20     75     490.657     589.289
490        20     76     490.679     590.467
491        20     77     481.570     588.679
492        20     78     495.655     591.023
493        20     79     495.968     589.787
494        20     80     492.674     590.238
495        20     81     500.354     589.541
496        20     82     492.580     588.947
497        20     83     499.798     588.871
498        20     84     497.382     589.172
499        20     85     496.732     589.180
500        20     86     499.260     587.375
501        20     87     500.153     587.397
502        20     88     487.013     587.499
503        20     89     494.621     586.624
504        20     90     500.441     587.337
505        20     91     494.603     587.009
506        20     92     488.001     586.542
507        20     93     501.651     588.012
508        20     94     499.421     587.073
509        20     95     500.266     587.861
510        20     96     497.847     587.461
511        22      1     126.444     570.290
512        22      2     123.012     567.686
513        22      3     119.775     562.646
514        22      4     124.139     565.134
515        22      5     122.881     562.741
516        22      6     118.474     562.613
517        22      7     124.405     567.211
518        22      8     124.678     568.539
519        22      9     122.782     566.638
520        22     10     123.475     568.683
521        22     11     121.663     566.190
522        22     12     122.276     569.148
523        22     13     123.109     567.915
524        22     14     123.341     570.859
525        22     15     122.780     571.821
526        22     19     123.414     573.492
527        22     20     123.399     574.054
528        22     21     122.006     572.208
529        22     22     120.667     570.953
530        22     24     125.273     574.497
531        22     25     122.920     576.023
532        22     26     126.184     581.361
533        22     27     125.328     581.931
534        22     28     124.720     580.304
535        22     29     127.450     583.151
536        22     31     125.512     581.332
537        22     32     128.118     585.906
538        22     33     128.133     586.344
539        22     34     123.325     584.549
540        22     35     122.360     584.133
541        22     36     124.196     585.749
542        22     37     128.909     587.675
543        24      3     217.385     440.329
544        24      4     217.000     439.335
545        24      5     214.841     441.176
546        24      6     210.650     444.585
547        24      7     208.073     447.890
548        24      8     207.598     448.429
549        24      9     210.488     444.513
550        24     10     209.020     446.735
551        24     11     208.017     446.047
552        24     12     205.937     447.370
553        24     13     203.543     449.605
554        24     14     202.099     451.284
555        24     15     200.967     452.900
556        24     16     199.464     453.423
557        24     17     202.172     445.791
558        24     18     199.912     448.162
559        24     19     198.196     450.945
560        24     20     198.349     447.082
561        24     21     196.348     449.337
562        24     22     193.262     448.203
563        24     23     195.927     438.731
564        24     24     195.823     438.781
565        24     26     197.344     436.446
566        24     27     196.927     437.563
567        24     28     196.230     437.988
568        24     29     196.233     435.846
569        24     30     198.279     433.512
570        24     31     196.168     433.556
571        24     32     197.975     432.004
572        24     33     198.505     431.897
573        24     34     199.170     427.727
574        24     35     199.393     428.445
575        26      8     508.446     570.795
576        26      9     508.830     568.677
577        26     10     507.850     574.676
578        26     11     506.708     571.619
579        26     12     508.572     564.232
580        26     13     510.493     565.004
581        26     14     520.919     565.693
582        26     15     520.619     558.416
583        26     16     522.021     561.233
584        26     17     519.919     564.328
585        26     18     518.012     563.464
586        26     19     520.788     563.395
587        26     20     519.368     559.702
588        26     21     519.482     558.509
589        26     22     520.714     558.547
590        26     23     521.603     560.837
591        26     24     520.437     564.322
592        26     25     521.610     567.397
593        26     26     521.438     573.214
594        26     27     522.308     571.846
595        26     28     521.545     574.174
596        26     29     521.373     570.482
597        26     30     522.457     570.301
598        26     31     521.182     573.352
599        26     32     522.817     573.994
600        26     35     523.070     576.362
601        26     36     522.281     577.497
602        26     37     522.917     578.315
603        26     38     520.906     582.560
604        26     39     521.656     583.380
605        26     40     523.001     583.923
606        26     41     522.846     583.779
607        26     42     523.813     582.430
608        26     43     522.376     586.426
609        26     44     523.323     584.694
610        26     45     523.922     582.207
611        26     46     523.897     584.295
612        26     47     523.162     584.743
613        26     48     523.053     584.493
614        26     49     522.143     590.922
615        26     53     520.958     589.089
616        26     54     520.818     590.467
617        26     55     519.045     594.241
618        26     56     519.454     592.858
619        26     57     520.259     593.472
620        26     58     521.334     593.456
621        26     59     522.695     589.993
622        26     60     523.383     590.260
623        26     61     523.750     588.195
624        26     62     525.750     586.228
625        26     63     525.393     583.300
626        26     64     527.541     574.493
627        26     65     527.592     572.030
628        26     66     527.157     570.651
629        26     67     527.198     575.311
630        26     68     525.952     572.193
631        26     69     527.273     569.603
632        26     70     526.056     569.271
633        26     71     526.346     572.563
634        26     72     526.295     571.748
635        26     73     525.974     575.966
636        26     74     526.135     571.311
637        26     75     526.096     573.887
638        26     76     526.748     573.277
639        26     77     526.505     573.853
640        26     78     526.307     575.060
641        26     79     526.594     576.195
642        26     80     528.495     580.892
643        26     81     529.199     582.074
644        26     82     529.533     585.056
645        26     83     531.242     591.171
646        26     84     527.754     596.832
647        26     85     528.462     597.222
648        26     86     528.769     594.020
649        26     87     527.674     596.859
650        26     88     527.664     593.142
651        26     89     526.765     597.884
652        26     90     527.721     597.398
653        26     91     526.633     597.594
654        26     92     527.079     596.927
655        26     93     522.456     608.595
656        26     94     521.910     609.438
657        26     95     523.493     606.228
658        26     96     523.709     606.735
659        43     32     521.794     563.750
660        43     33     523.109     564.338
661        43     34     523.814     568.572
662        43     35     522.436     563.327
663        43     36     522.757     566.360
664        43     37     524.494     560.128
665        43     38     523.110     566.174
666        43     39     523.201     568.619
667        43     40     524.043     565.690
668        43     41     524.840     567.588
669        43     42     525.749     565.821
670        43     43     523.055     564.226
671        43     44     523.991     564.408
672        43     45     524.087     568.576
673        43     46     523.543     570.746
674        43     47     523.474     570.488
675        43     48     523.181     573.067
676        43     49     522.454     577.520
677        43     50     522.250     579.519
678        43     51     521.528     585.362
679        43     52     522.504     584.163
680        43     53     524.550     581.750
681        43     54     524.830     578.622
682        43     55     523.680     578.367
683        43     56     525.215     578.074
684        43     57     524.555     579.684
685        43     58     524.956     577.199
686        43     59     525.986     574.995
687        43     60     525.821     575.413
688        43     61     525.910     575.334
689        43     62     527.475     573.355
690        43     65     525.020     583.222
691        43     66     525.664     585.047
692        43     67     523.825     589.338
693        43     68     524.628     587.332
694        43     69     525.355     585.060
695        43     70     523.865     588.871
696        43     71     525.182     584.803
697        43     72     524.512     585.662
698        43     73     524.308     586.133
699        43     74     524.643     586.814
700        43     75     526.288     587.900
701        43     76     526.483     587.765
702        43     77     525.831     589.150
703        43     78     526.602     593.274
704        43     79     524.971     597.458
705        43     80     523.101     602.398
706        43     81     520.088     609.213
707        43     82     521.293     607.995
708        43     83     521.763     608.160
709        43     84     520.897     609.391
710        43     85     521.624     610.500
711        43     86     521.960     607.175
712        43     87     520.353     610.581
713        43     88     520.304     611.581
714        43     89     519.930     612.974
715        43     90     520.306     613.619
716        43     91     519.863     616.764
717        43     92     520.583     617.800
718        43     93     518.865     626.153
719        43     94     517.564     629.781
720        43     95     519.346     624.228
721        43     96     518.603     626.111
722        47     36     223.573     453.845
723        47     37     224.847     455.145
724        47     38     223.119     457.945
725        47     39     224.084     457.791
726        47     40     223.390     458.399
727        47     41     221.562     459.616
728        47     42     222.847     459.328
729        47     43     223.893     461.085
730        47     44     225.966     462.216
731        47     45     226.541     462.673
732        47     46     230.597     463.964
733        47     47     230.475     465.277
734        47     48     231.495     465.347
735        47     49     232.215     466.539
736        47     50     232.883     466.856
737        47     51     227.837     466.619
738        47     52     222.628     467.429
739        47     53     220.866     468.301
740        47     54     220.646     468.309
741        47     55     221.437     468.203
742        47     56     220.889     468.149
743        47     57     221.929     469.215
744        47     58     225.100     469.675
745        47     59     229.775     471.313
746        47     60     231.809     472.510
747        47     61     228.413     472.274
748        47     62     229.710     472.925
749        47     63     232.655     474.382
750        47     64     239.130     473.788
751        47     65     241.827     474.954
752        47     66     246.746     475.309
753        47     67     244.891     476.375
754        47     68     245.466     477.190
755        47     69     248.562     477.468
756        47     70     250.470     478.199
757        47     71     259.910     475.998
758        47     72     259.418     476.810
759        47     73     261.709     477.105
760        47     74     261.862     476.359
761        47     75     265.983     474.570
762        47     76     264.788     474.797
763        47     77     262.780     475.130
764        47     78     260.480     476.604
765        47     79     260.893     475.954
766        47     80     259.600     477.215
767        47     81     259.438     477.445
768        47     82     263.416     475.956
769        47     83     262.583     475.966
770        47     84     262.874     474.968
771        47     85     261.856     475.872
772        47     86     256.778     477.235
773        47     87     254.979     477.484
774        47     88     253.937     477.759
775        47     89     257.225     476.960
776        47     90     256.548     477.723
777        47     91     253.377     479.052
778        47     92     253.746     477.670
779        47     93     251.353     478.831
780        47     94     252.766     478.078
781        47     95     251.066     479.370
782        47     96     249.403     477.704
783        48     37     113.732     582.249
784        48     38     121.235     585.099
785        48     39     122.847     584.620
786        48     40     123.752     584.679
787        48     41     123.929     586.158
788        48     42     121.618     584.738
789        48     43     118.588     584.375
790        48     44     118.445     585.672
791        48     45     119.520     584.437
792        48     46     118.530     586.537
793        48     47     122.533     587.432
794        48     48     121.311     586.393
795        48     49     119.491     586.008
796        48     52     123.097     587.070
797        48     53     119.546     582.439
798        48     54     118.932     582.956
799        48     55     125.558     585.871
800        48     56     118.382     581.689
801        48     57     113.903     580.411
802        48     58     111.831     576.274
803        48     59     108.644     574.222
804        48     60     105.594     573.081
805        48     61     105.542     576.493
806        48     62     107.592     577.282
807        48     63     109.399     585.626
808        48     64     109.289     587.820
809        48     65     105.662     582.693
810        48     66     104.652     584.164
811        48     67     107.273     588.471
812        48     68     107.602     586.489
813        48     69     107.678     589.923
814        48     70     106.754     589.109
815        48     71     113.833     594.328
816        48     72     113.275     595.505
817        48     73     115.804     596.928
818        51     48     457.648     570.305
819        51     49     458.755     570.143
820        51     50     458.823     570.849
821        51     54     459.510     576.541
822        51     55     460.279     573.969
823        51     56     459.466     572.758
824        51     57     459.759     573.218
825        51     58     459.523     574.415
826        51     59     457.919     574.738
827        51     60     457.971     576.171
828        51     61     459.340     576.014
829        51     62     460.775     577.292
830        51     63     457.223     577.755
831        51     64     455.706     577.262
832        51     65     456.530     576.229
833        51     66     458.471     576.031
834        51     67     455.600     574.090
835        51     68     454.560     573.649
836        51     69     458.625     575.537
837        51     70     456.951     574.852
838        51     71     465.563     576.021
839        51     72     467.998     575.726
840        51     73     469.501     576.678
841        51     74     470.793     575.891
842        51     75     471.545     575.308
843        51     76     477.878     577.030
844        51     77     486.422     578.543
845        51     78     483.935     578.943
846        51     79     478.522     576.571
847        51     80     479.074     576.314
848        51     81     482.224     577.867
849        51     82     482.180     576.827
850        51     83     483.858     576.485
851        51     84     488.355     576.643
852        51     85     494.749     576.186
853        51     86     492.181     577.793
854        51     87     475.280     575.197
855        51     88     487.171     576.716
856        51     89     483.417     576.714
857        51     90     480.679     574.650
858        51     91     481.159     574.750
859        51     92     497.605     573.626
860        51     93     491.038     575.211
861        51     94     484.383     575.148
862        51     95     494.987     573.232
863        51     96     483.235     574.280
864        62     69     388.011     459.916
865        62     70     387.437     458.896
866        62     71     386.695     457.382
867        62     72     385.673     456.710
868        62     73     385.638     456.299
869        62     74     385.238     456.315
870        62     75     383.182     456.107
871        62     76     382.442     456.699
872        62     77     378.271     457.703
873        62     78     375.268     459.242
874        62     79     378.225     456.957
875        62     80     379.430     455.546
876        62     81     380.381     455.435
877        62     82     379.813     455.078
878        62     83     380.383     454.289
879        62     84     378.305     453.850
880        62     85     385.170     450.098
881        62     86     379.630     451.498
882        62     87     379.234     451.000
883        62     88     381.674     450.086
884        62     89     377.332     451.639
885        62     90     379.747     448.099
886        62     91     375.499     451.053
887        62     92     386.001     444.188
888        62     93     380.721     446.238
889        62     94     381.826     444.569
890        62     95     372.951     448.855
891        62     96     378.430     445.871
