	TRACK_ID	FRAME	POSITION_X	POSITION_Y
129	9	49	622.229	188.336
130	9	50	620.876	186.278
131	9	51	620.472	185.984
132	9	52	620.501	185.854
133	9	53	623.036	188.466
134	9	54	621.086	186.61
135	9	55	622.839	187.237
136	9	56	623.158	187.14
137	9	57	622.281	186.38
138	9	58	620.636	183.749
139	9	59	621.164	185.056
140	9	60	618.767	184.67
141	9	61	614.24	183.333
142	9	62	620.642	184.577
143	9	63	623.793	188.033
144	9	64	625.508	189.257
145	9	65	623.445	187.053
146	9	66	620.9	185.246
147	9	67	623.037	186.029
148	9	68	624.817	188.189
149	9	69	624.149	186.334
150	9	70	625.035	189.327
151	9	71	624.398	189.944
152	9	72	625.956	190.206
153	9	73	622.529	189.616
154	9	74	625.707	190.571
155	9	75	625.014	189.122
156	9	76	625.326	190.757
157	9	77	627.153	191.127
158	9	78	626.914	191.572
159	9	79	628.754	192.207
160	9	80	626.238	189.306
161	9	81	622.526	188.726
162	9	82	625.039	189.081
163	9	83	626.217	190.528
164	9	84	628.269	191.801
165	9	85	625.969	188.629
166	9	86	626.766	190.763
167	9	87	628.885	192.911
168	9	88	623.069	189.983
169	9	89	626.164	191.011
170	9	90	623.098	190.121
171	9	91	625.059	189.985
172	9	92	623.038	189.619
173	9	93	625.738	190.449
174	9	94	625.281	191.515
175	9	95	623.619	189.563
176	9	96	619.716	188.196
177	34	11	495.935	345.413
178	34	12	496.066	343.042
179	34	13	499.873	364.013
180	34	14	500.918	378.031
181	34	15	509.346	395.292
182	34	16	505.558	410.896
183	34	17	504.886	409.381
184	34	18	509.239	403.669
185	34	19	509.034	410.001
186	34	20	522.237	393.821
187	34	21	530.072	380.922
188	34	22	531.545	381.889
189	34	23	531.131	382.374
190	34	24	530.632	381.382
191	34	25	533.064	382.867
192	34	26	531.25	382.963
193	34	27	531.003	382.26
194	34	28	531.123	381.032
195	34	29	530.054	382.894
196	34	30	531.558	383.839
197	34	31	530.267	383.691
198	34	32	531.121	384.872
199	34	33	531.568	383.726
200	34	34	530.92	384.241
201	34	35	530.844	382.636
202	34	36	530.311	382.641
203	34	37	529.175	381.732
204	34	38	528.85	380.648
205	34	39	530.291	378.951
206	34	40	529.142	378.037
207	34	41	529.574	377.698
208	34	42	530.077	377.772
209	34	43	530.73	379.62
210	34	44	530.399	382.45
211	34	45	533.173	382.472
212	34	46	532.821	382.249
213	34	47	532.067	382.024
214	34	48	532.242	382.419
215	34	49	532.088	381.946
216	34	50	531.767	382.267
217	34	51	531.767	386.12
218	34	52	529.971	387.903
219	34	53	526.566	389.836
220	34	54	529.702	392.391
221	34	55	521.855	387.382
222	34	56	520.964	385.271
223	34	57	520.161	383.649
224	34	58	519.305	376.637
225	34	59	522.857	371.144
226	34	60	530.875	367.009
227	34	61	526.896	369.074
228	34	62	524.962	370.489
229	34	63	542.122	373.859
230	34	64	528.635	369.355
231	34	65	521.636	372.939
232	34	66	519.886	372.914
233	34	67	520.338	371.53
234	34	68	519.462	376.257
235	34	69	521.679	375.509
236	34	71	521.803	385.383
237	34	72	520.728	386.205
238	34	73	520.381	389.782
239	34	74	521.084	400.102
240	34	75	524.851	392.858
241	34	76	526.055	394.569
242	34	77	527.964	391.814
243	34	78	524.967	394.736
244	34	79	530.481	393.514
245	34	80	529.692	395.663
246	34	81	525.337	392.175
247	34	82	519.549	389.962
248	34	83	517.831	384.826
249	34	84	506.032	388.321
250	34	85	514.074	385.174
251	34	86	518.548	378.496
252	34	87	515.309	372.785
253	34	88	515.118	369.782
254	34	89	521.545	369.822
255	34	90	522.112	371.4
256	34	91	523.317	361.902
257	34	92	527.523	368.28
258	34	93	517.854	371.675
259	34	94	519.738	368.997
260	34	95	520.483	374.84
261	34	96	519.427	371.744
262	47	17	118.594	521.017
263	47	18	117.531	527.641
264	47	19	120.271	536.155
265	47	20	121.798	536.459
266	47	21	112.231	529.185
267	47	22	107.975	527.764
268	47	23	111.42	531.046
269	47	24	120.502	532.163
270	47	25	137.043	536.984
271	47	26	129.068	531.054
272	47	27	126.513	535.856
273	47	28	120.613	534.539
274	47	29	122.827	537.78
275	47	30	110.096	533.128
276	47	31	119.241	528.341
277	47	32	135.154	537.958
278	47	33	137.042	555.911
279	47	34	143.093	571.482
280	47	35	138.777	570.744
281	47	36	135.273	560.111
282	47	37	139.558	557.801
283	47	38	154.555	552.181
284	47	39	145.54	550.063
285	47	40	159.28	553.531
286	47	41	153.155	554.705
287	47	42	144.151	551.732
288	47	43	157.622	558.442
289	47	44	158.307	561.912
290	47	45	153.548	563.228
291	47	46	143.421	562.951
292	47	47	142.43	561.996
293	47	48	128.761	568.458
294	47	49	122.793	567.919
295	47	50	143.955	565.154
296	47	51	151.269	567.524
297	47	52	147.364	567.334
298	47	53	144.6	575.427
299	47	54	137.879	575.493
300	47	55	147.136	573.391
301	47	56	137.731	568.685
302	47	57	138.813	566.519
303	47	58	124.277	562.867
304	47	59	117.452	564.149
305	47	60	115.434	563.659
306	47	61	127.276	559.273
307	47	62	139.253	554.616
308	47	63	123.367	554.39
309	47	64	126.185	548.451
310	47	65	127.697	549.812
311	47	66	128.229	553.12
312	47	67	131.056	554.053
313	47	68	131.457	554.753
314	47	69	114.309	545.518
315	47	70	105.316	546.242
316	47	71	97.343	548.528
317	47	72	94.61	551.18
318	47	73	90.371	553.974
319	47	74	83.286	558.498
320	47	75	78.42	563.177
321	47	78	98.555	556.785
322	47	79	101.936	553.518
323	47	80	104.1	552.839
324	47	81	105.518	553.633
325	47	82	99.698	549.623
326	47	83	97.386	547.295
327	47	84	99.414	544.688
328	47	85	91.642	555.364
329	47	86	86.561	565.332
330	47	87	85.647	571.689
331	47	88	83.521	575.018
332	47	93	74.718	579.27
333	47	94	73.859	572.13
334	47	95	78.465	563.303
335	47	96	82.971	555.672
336	58	23	416.272	428.502
337	58	24	403.385	423.561
338	58	25	424.905	423.796
339	58	26	427.472	421.491
340	58	27	420.504	423.818
341	58	28	419.578	423.24
342	58	29	420.039	424.239
343	58	30	422.741	425.189
344	58	31	421.376	426.729
345	58	32	417.608	424.639
346	58	33	419.012	423.822
347	58	34	423.312	422.103
348	58	35	424.719	428.608
349	58	36	419.934	428.473
350	58	37	416.253	422.731
351	58	38	406.737	416.327
352	58	39	419.123	417.939
353	58	40	410.177	408.426
354	58	41	404.755	411.497
355	58	42	406.214	389.945
356	58	43	416.478	380.018
357	58	44	414.325	375.362
358	58	45	422.778	369.534
359	58	46	420.825	376.844
360	58	47	430.515	379.015
361	58	48	428.852	370.139
362	58	49	436.664	387.072
363	58	50	443.32	392.246
364	58	51	449.121	398.785
365	58	52	472.812	394.742
366	69	32	215.446	139.336
367	69	33	225.077	148.171
368	69	34	213.398	156.111
369	69	35	212.225	155.634
370	69	36	211.322	163.058
371	69	37	210.332	162.107
372	69	38	205.506	160.416
373	69	39	211.382	150.883
374	69	40	215.458	159.976
375	69	41	215.67	159.615
376	69	42	221.139	162.712
377	69	43	226.724	167.607
378	69	44	222.279	168.24
379	69	45	231.003	172.195
380	69	46	230.414	169.576
381	69	47	233.38	168.385
382	69	48	241.041	162.354
383	69	49	245.195	160.518
384	69	50	247.105	171.955
385	69	51	250.7	170.122
386	69	52	243.095	179.738
387	69	53	233.134	183.945
388	69	54	234.743	163.543
389	72	36	299.201	386.172
390	72	37	300.609	378.65
391	72	38	298.559	379.322
392	72	39	296.083	383.828
393	72	40	285.8	390.223
394	72	41	283.84	377.355
395	72	42	284.689	380.91
396	72	43	283.233	378.238
397	72	44	281.604	385.086
398	72	45	286.79	381.723
399	72	46	285.189	381.711
400	72	47	285.746	382.197
401	72	48	288.357	381.943
402	72	49	285.524	377.355
403	72	50	287.44	382.549
404	72	51	282.729	381.467
405	72	52	286.387	381.765
406	72	53	286.252	380.543
407	72	54	282.021	381.055
408	72	55	287.264	379.082
409	72	56	283.791	379.775
410	72	57	287.597	379.456
411	72	58	287.055	377.902
412	72	59	287.307	382.362
413	72	60	284.514	378.945
414	72	61	282.101	378.894
415	72	62	282.655	382.287
416	72	63	286.128	380.293
417	72	64	290.409	380.43
418	72	65	279.981	383.542
419	72	66	283.511	378.999
420	72	67	288.83	379.733
421	72	68	277.177	380.139
422	72	69	286.151	380.204
423	72	70	283.471	380.409
424	72	71	284.288	380.524
425	72	72	288.033	377.47
426	72	73	287.898	380.225
427	72	74	286.126	381.975
428	72	75	290.253	370.665
429	72	76	287.751	374.645
430	72	77	279.327	373.54
431	72	78	277.493	367.343
432	72	79	264.171	367.988
433	72	80	265.68	376.751
434	72	81	258.484	363.315
435	76	39	316.1	399.632
436	76	40	311.56	399.215
437	76	41	313.279	400.931
438	76	42	332.621	400.048
439	76	43	332.973	402.928
440	76	44	320.853	405.737
441	76	47	304.094	420.261
442	76	48	312.374	435.843
443	76	49	316.967	439.131
444	76	50	312.965	434.506
445	76	51	333.281	448.501
446	76	52	336.973	448.772
447	76	53	341.762	433.109
448	76	54	344.486	440.585
449	76	55	346.575	439.18
450	76	56	354.853	426.924
451	76	57	348.749	432.448
452	76	59	347.534	425.708
453	76	60	327.834	437.976
454	76	61	322.302	450.212
455	76	62	321.565	451.202
456	76	63	340.834	457.872
457	76	64	352.479	455.643
458	76	65	363.996	456.527
459	76	66	372.099	461.025
460	76	67	387.939	470.906
461	76	68	392.025	475.665
462	76	69	387.242	478.208
463	90	53	157.623	510.55
464	90	54	145.089	515.06
465	90	55	143.52	514.397
466	90	56	125.492	519.18
467	90	57	134.549	523.295
468	90	60	118.259	518.804
469	90	61	106.097	520.769
470	90	62	114.079	519.628
471	90	63	122.19	517.234
472	90	64	118.067	517.713
473	90	65	132.834	508.21
474	90	66	126.894	512.184
475	90	67	131.089	510.126
476	90	68	129.203	496.547
477	90	69	124.974	511.42
478	90	70	123.339	514.054
479	90	71	124.38	515.578
480	90	72	127.875	514.664
481	90	73	135.349	512.944
482	90	74	136.159	508.75
483	90	75	123.456	513.949
484	90	76	124.814	513.076
485	90	77	126.127	509.241
486	90	78	121.777	512.716
487	90	79	119.999	514.86
488	90	80	121.16	519.128
489	90	81	121.493	519.912
490	90	82	138.837	519.919
491	90	83	131.639	519.533
492	90	84	135.019	520.364
493	90	85	132.699	523.169
494	90	86	132.878	524.248
495	90	87	135.042	518.826
496	90	88	137.329	510.187
497	90	89	137.502	500.493
498	90	90	135.573	502.772
499	90	91	130.904	525.626
500	90	92	131.567	527.838
501	90	93	138.959	528.511
502	90	94	133.025	519.416
503	90	95	143.016	518.918
504	90	96	140.255	515.05
505	95	55	200.359	175.57
506	95	56	216.5	171.104
507	95	57	214.844	167.397
508	95	58	217.58	167.921
509	95	59	216.549	160.615
510	95	60	214.35	156.793
511	95	61	214.494	159.008
512	95	62	215.198	154.083
513	95	63	215.427	160.877
514	95	64	214.664	158.852
515	95	65	217.093	155.096
516	95	66	219.078	155.613
517	95	67	215.621	154.491
518	95	68	208.662	146.372
519	95	69	192.666	141.794
520	95	70	188.492	153.579
521	95	71	187.411	148.023
522	95	72	177.405	142.99
523	95	73	183.21	133.236
524	95	74	186.525	118.213
525	95	78	197.746	133.022
526	95	79	174.205	128.08
527	95	80	173.637	140.626
528	95	81	170.223	137.744
529	95	82	167.237	148.722
530	95	83	160.344	141.232
