	TRACK_ID	FRAME	POSITION_X	POSITION_Y
998	110	62	434.522	370.056
999	110	63	442.228	374.197
1000	110	64	428.3	378.489
1001	110	65	425.292	391.198
1002	110	66	430.888	382.76
1003	110	67	424.131	361.165
1004	110	68	421.584	359.262
1005	110	69	424.027	357.136
1006	110	70	440.09	358.235
1007	110	71	427.972	337.037
1008	110	72	414.153	352.929
1009	110	73	416.585	350.476
1010	110	74	410.465	347.553
1011	110	75	401.413	340.714
1012	110	76	405.415	341.071
1013	110	77	420.515	333.269
1014	115	44	552.607	126.825
1015	115	45	557.678	141.036
1016	115	46	557.153	137.244
1017	115	47	561.311	135.723
1018	115	48	561.662	128.27
1019	115	49	563.058	118.393
1020	115	50	566.055	123.665
1021	115	51	561.407	128.205
1022	115	52	565.635	118.442
1023	115	53	569.946	95.826
1024	115	54	567.12	76.2
1025	115	55	572.188	80.193
1026	115	56	570.399	83.259
1027	115	58	573.956	77.933
1028	115	59	580.859	63.985
1029	115	60	567.409	74.12
1030	115	61	568.084	70.993
1031	115	62	579.018	70.746
1032	115	63	574.975	65.642
1033	115	64	570.337	64.903
1034	115	65	572.918	63.19
1035	115	66	575.273	61.966
1036	115	67	591.49	63.551
1037	115	68	595.554	66.033
1038	115	69	609.418	72.637
1039	115	70	617.925	74.311
1040	115	71	632.638	73.86
1041	115	72	644.362	64.896
1042	115	73	633.704	55.961
1043	115	74	626.588	66.41
1044	115	75	625.64	67.275
1045	115	76	628.507	66.439
1046	115	77	618.597	63.67
1047	115	78	611.381	70.118
1048	118	45	118.757	315.692
1049	118	46	107.266	318.523
1050	118	47	121.626	319.986
1051	118	48	122.686	318.762
1052	118	49	122.113	319.057
1053	118	50	124.197	319.16
1054	118	51	125.81	317.945
1055	118	52	130.076	314.852
1056	118	53	123.392	317.915
1057	118	54	128.797	315.05
1058	118	55	140.901	306.875
1059	118	56	144.146	307.873
1060	118	57	141.149	307.484
1061	118	58	147.589	299.454
1062	118	59	155.557	312.216
1063	118	60	153.715	310.504
1064	118	61	161.621	299.833
1065	118	63	150.626	304.582
1066	118	64	155.939	307.578
1067	118	65	162.264	292.928
1068	118	66	169.17	286.781
1069	118	67	168.858	286.897
1070	118	68	151.18	285.479
1071	118	69	157.039	282.999
1072	118	70	148.319	276.402
1073	118	71	140.257	272.274
1074	118	72	140.963	276.079
1075	118	73	138.26	288.954
1076	118	76	143.703	294.76
1077	118	77	155.099	284.534
1078	118	78	164.573	277.319
1079	118	79	180.358	280.691
1080	118	80	164.161	291.266
1081	118	81	166.136	291.232
1082	118	82	162.899	290.627
1083	118	83	179.729	292.755
1084	118	84	189.322	293.854
1085	118	85	187.838	281.184
1086	118	86	186.478	288.332
1087	118	87	204.425	282.061
1088	126	52	157.036	188.025
1089	126	53	169.255	190.424
1090	126	54	163.594	185.717
1091	126	55	157.692	175.035
1092	126	59	147.739	190.853
1093	126	60	157.045	206.912
1094	126	61	164.377	214.763
1095	126	62	166.992	224.454
1096	126	63	169.554	224.907
1097	126	64	171.834	236.363
1098	126	65	176.626	239.408
1099	126	66	173.927	250.505
1100	126	67	176.39	252.358
1101	126	68	179.721	261.097
1102	126	69	183.542	264.938
1103	126	70	187.051	269.622
1104	126	71	180.063	272.737
1105	126	72	183.532	262.688
1106	126	73	178.036	263.333
1107	126	74	178.122	271.229
1108	126	77	171.99	290.396
1109	126	78	181.921	282.533
1110	126	79	188.738	294.705
1111	126	80	179.087	291.368
1112	126	81	183.414	299.361
1113	126	82	177.577	301.326
1114	126	83	185.534	308.248
1115	126	84	181.998	308.019
1116	126	85	187.683	297.092
1117	126	86	187.897	302.046
1118	126	89	186.074	289.064
1119	126	90	189.534	299.434
1120	126	91	193.24	314.221
1121	128	53	120.624	297.541
1122	128	54	121.479	294.392
1123	128	55	124.971	294.951
1124	128	56	130.565	290.992
1125	128	57	126.187	293.225
1126	128	58	136.099	288.484
1127	128	59	138.351	297.277
1128	128	60	143.528	302.724
1129	128	61	152.069	292.716
1130	128	62	151.714	294.852
1131	128	63	147.293	298.162
1132	128	64	141.501	295.884
1133	128	65	148.267	283.161
1134	128	66	148.811	273.918
1135	128	67	146.896	275.139
1136	128	68	142.698	271.915
1137	128	69	139.207	271.922
1138	128	70	138.084	265.033
1139	128	71	136.572	258.4
1140	128	72	139.869	261.472
1141	128	73	127.788	272.52
1142	128	74	115.558	269.816
1143	128	75	134.781	281.458
1144	128	76	138.017	283.385
1145	129	53	584.157	91.844
1146	129	54	582.544	74.91
1147	129	55	586.666	78.83
1148	129	56	582.109	83.095
1149	129	57	584.642	82.611
1150	129	58	586.637	76.193
1151	129	59	583.093	74.323
1152	129	60	580.306	79.084
1153	129	61	583.638	74.93
1154	129	62	586.738	76.802
1155	129	63	586.223	77.323
1156	129	64	582.296	76.907
1157	129	65	585.976	73.672
1158	129	66	582.669	76.287
1159	129	67	585.262	77.975
1160	129	68	586.014	75.351
1161	129	69	607.625	87.427
1162	129	70	620.576	90.703
1163	129	71	633.648	89.666
1164	129	72	636.975	79.381
1165	129	73	634.005	74.09
1166	129	74	630.799	81.91
1167	129	75	628.929	82.361
1168	129	76	624.564	78.506
1169	129	77	615.409	77.229
1170	129	78	611.991	80.934
1171	129	79	607.894	90.315
1172	129	80	607.874	92.992
1173	129	81	606.364	91.854
1174	129	82	610.861	89.548
1175	129	83	605.38	83.482
1176	129	84	599.844	76.662
1177	129	85	585.231	79.418
1178	129	86	580.179	81.142
1179	129	87	583.944	76.604
1180	129	88	581.25	73.532
1181	129	89	582.41	75.404
1182	129	90	578.722	72.116
1183	129	91	575.276	64.709
1184	129	92	569.756	62.238
1185	129	93	569.514	67.463
1186	129	94	586.576	76.269
1187	129	95	602.535	78.248
1188	129	96	610.276	81.749
1189	131	55	439.464	313.067
1190	131	56	437.902	307.441
1191	131	57	435.883	303.329
1192	131	58	446.757	298.573
1193	131	59	451.223	296.316
1194	131	60	446.393	303.957
1195	131	61	442.675	305.861
1196	131	62	437.605	305.999
1197	131	63	438.646	293.016
1198	131	64	431.182	291.644
1199	131	65	434.035	283.93
1200	131	66	429.545	283.348
1201	131	67	429.805	277.759
1202	131	68	421.2	274.211
1203	131	69	424.856	276.668
1204	131	70	427.994	278.882
1205	131	71	426.933	278.425
1206	131	72	432.217	275.862
1207	131	73	427.796	272.458
1208	131	74	425.271	277
1209	131	75	417.461	276.045
1210	131	76	419.245	277.911
1211	131	77	418.352	274.513
1212	131	78	426.638	268.501
1213	131	79	428.349	271.976
1214	131	80	418.939	266.478
1215	131	81	419.528	272.328
1216	131	82	414.318	277.547
1217	131	83	423.753	283.222
1218	131	84	440.016	286.132
1219	131	85	435.019	273.143
1220	131	86	441.135	272.293
1221	131	87	442.074	279.763
1222	131	88	442.773	274.119
1223	131	89	439.818	275.738
1224	131	90	442.323	284.12
1225	131	91	442.001	283.412
1226	131	92	444.084	286.379
1227	131	93	445.843	284.454
1228	131	94	441.139	274.331
1229	131	95	442.362	280.049
1230	131	96	439.724	280.545
1231	136	58	223.989	214.449
1232	136	59	216.541	215.081
1233	136	60	210.774	213.032
1234	136	61	223.106	208.279
1235	136	62	229.585	215.152
1236	136	63	227.921	212.98
1237	136	64	231.363	223.599
1238	136	65	227.658	213.768
1239	136	66	219.346	207.701
1240	136	67	207.614	198.889
1241	136	68	210.645	194.816
1242	136	69	220.279	183.466
1243	136	70	229.346	194.628
1244	136	71	232.736	198.516
1245	136	72	243.011	195.9
1246	136	73	246.037	196.616
1247	136	74	237.051	195.007
1248	136	75	231.633	182.735
1249	136	76	231.706	189.995
1250	136	77	231.874	189.4
1251	136	78	228.137	189.109
1252	136	79	227.105	182.062
1253	136	80	227.423	179.119
1254	136	81	222.78	180.926
1255	136	82	224.512	183.972
1256	136	83	220.019	173.186
1257	136	84	222.067	161.197
1258	136	85	208.879	150.055
1259	136	86	229.551	144.262
1260	136	87	234.515	135.751
1261	139	59	448.346	289.868
1262	139	60	447.078	292.858
1263	139	61	432.315	297.226
1264	139	62	428.993	298.312
1265	139	63	428.402	295.019
1266	139	64	420.433	295.965
1267	139	65	425.829	290.305
1268	139	66	424.534	293.406
1269	139	67	432.43	288.271
1270	139	68	426.368	285.122
1271	139	69	423.689	287.522
1272	139	70	423.285	289.997
1273	139	71	431.401	290.365
1274	139	72	427.902	287.197
1275	139	73	432.542	286.034
1276	139	74	432.618	289.478
1277	139	75	422.882	286.426
1278	139	78	436.982	279.63
1279	139	79	433.761	283.881
1280	139	80	426.919	271.256
1281	139	81	431.755	268.371
1282	139	82	433.324	275.375
1283	139	83	439.769	281.969
1284	139	84	448.682	284.977
1285	139	85	447.683	277.205
1286	139	86	455.712	283.64
1287	139	87	459.641	284.589
1288	139	88	454.74	276.29
1289	139	89	457.178	275.42
1290	139	90	463.211	285.599
1291	139	91	453.377	284.642
1292	139	92	455.39	284.625
1293	139	93	457.178	278.198
1294	139	94	454.612	274.259
1295	139	95	454.036	278.64
1296	139	96	446.3	270.277
1297	148	64	129.598	315.068
1298	148	65	138.593	309.131
1299	148	66	137.892	296.406
1300	148	67	136.603	294.717
1301	148	68	136.413	293.567
1302	148	69	140.572	290.902
1303	148	70	145.249	290.804
1304	148	71	141.317	290.609
1305	148	72	149.624	290.716
1306	148	73	144.868	302.771
1307	148	74	128.453	311.656
1308	148	75	129.335	312.901
1309	148	76	119.27	305.488
1310	148	77	122.066	308.492
1311	148	78	122.146	317.528
1312	148	79	132.69	316.517
1313	148	80	137.833	318.485
1314	148	81	150.496	329.906
1315	148	82	142.405	329.788
1316	148	83	136.187	323.94
1317	148	84	127.204	326.465
1318	148	85	125.327	321.318
1319	148	86	106.445	336.792
1320	148	87	103.635	333.968
1321	148	88	112.567	341.128
1322	148	89	112.737	351.826
1323	148	90	107.824	367.989
1324	148	91	116.45	366.536
1325	148	94	98.227	367.746
1326	148	95	96.625	376.419
1327	148	96	82.799	380.595
1328	156	69	590.055	547.62
1329	156	70	575.929	551.268
1330	156	71	581.711	553.623
1331	156	72	593.651	554.13
1332	156	73	591.977	560.984
1333	156	74	596.031	563.338
1334	156	75	598.941	566.014
1335	156	76	592.774	569.832
1336	156	77	590.39	576.142
1337	156	78	594.473	585.337
1338	156	79	589.032	583.789
1339	156	80	586.145	581.082
1340	156	81	572.839	575.079
1341	156	82	557.908	559.548
1342	156	83	549.111	563.087
1343	156	84	547.432	568.054
1344	156	85	545.255	567.799
1345	156	86	547.032	576.531
1346	156	87	545.557	573.13
1347	156	88	541.269	570.341
1348	156	89	544.271	575.134
1349	156	90	533.614	574.13
1350	156	91	535.919	574.302
1351	156	92	537.991	580.039
1352	156	93	535.667	579.68
1353	156	94	534.882	580.657
1354	156	95	540.019	576.989
1355	156	96	540.85	574.315
1356	157	69	509.6	0
1357	157	70	501.836	6.423
1358	157	71	495.796	10.809
1359	157	72	492.639	18.45
1360	157	73	497.277	12.122
1361	157	74	495.591	16.81
1362	157	75	497.844	15.383
1363	157	76	495.088	18.4
1364	157	77	488.661	25.851
1365	157	78	488.715	26.478
1366	157	79	485.575	27.064
1367	157	80	484.819	25.882
1368	157	81	481.106	16.561
1369	157	82	481.063	15.827
1370	157	83	474.371	14.636
1371	157	84	477.868	17.997
1372	157	85	478.61	19.258
1373	157	86	485.78	18.863
1374	157	87	488.673	19.924
1375	157	88	497.406	24.843
1376	157	89	500.64	26.352
1377	157	90	500.477	28.609
1378	157	91	501.008	33.308
1379	157	92	504.544	35.891
1380	157	93	509.57	40.416
1381	157	94	519.715	37.735
1382	157	95	526.722	32.486
1383	157	96	534.058	35.82
